lineno,aX,aY,aZ,gX,gY,gZ
0,0.3100,-0.0800,0.8500,-0.1353,-0.1014,0.0916
1,0.3700,-0.1800,0.8700,-0.1298,-0.1331,0.0905
2,0.4600,0.0800,0.7500,-0.0785,-0.1505,0.0785
3,0.5300,0.1700,0.7500,-0.0436,-0.1691,0.0633
4,0.6100,0.1700,0.7900,-0.0633,-0.1887,0.0447
5,0.6200,0.1700,0.8400,-0.1004,-0.1996,0.0240
6,0.5400,0.2200,0.9900,-0.1200,-0.2018,0.0218
7,0.4700,0.2200,1.0900,-0.1265,-0.2073,0.0338
8,0.4500,0.2000,1.1900,-0.1462,-0.2193,0.0469
9,0.4700,0.2500,1.2600,-0.1549,-0.2476,0.0611
10,0.4500,0.2100,1.2700,-0.1604,-0.2847,0.0644
11,0.4600,0.2000,1.2500,-0.1822,-0.3251,0.0644
12,0.5800,0.3300,1.1300,-0.1931,-0.3589,0.0600
13,0.6000,0.2700,1.1300,-0.1963,-0.3949,0.0611
14,0.6100,0.1700,1.0600,-0.2116,-0.4276,0.0785
15,0.6300,0.0600,0.9600,-0.2116,-0.4276,0.0785
16,0.8100,0.2100,0.6800,-0.2280,-0.4538,0.0927
17,0.8900,0.3600,0.5000,-0.2323,-0.4767,0.0927
18,0.9600,0.3200,0.4100,-0.2585,-0.5051,0.0731
19,1.2900,0.0800,0.2700,-0.3174,-0.4963,0.0927
20,1.3700,0.0400,0.2500,-0.3174,-0.4963,0.0927
21,1.4000,-0.0900,0.2500,-0.3894,-0.4385,0.1418
22,1.6400,-0.1300,0.1800,-0.4047,-0.4036,0.1614
23,1.8100,-0.4400,0.3200,-0.3807,-0.3567,0.1800
24,2.1000,-1.2500,0.6500,-0.3807,-0.3567,0.1800
25,2.2500,-0.9800,1.4800,-0.4952,-0.1800,0.1593
26,2.3700,-0.8400,2.0800,-0.3305,-0.0753,0.1102
27,2.3200,-0.4000,2.7100,-0.2727,-0.0284,0.0000
28,2.0900,0.3900,3.4500,-0.1953,-0.0654,-0.1418
29,1.5400,1.9900,4.7400,-0.3403,-0.1167,-0.0938
30,1.2600,2.1500,5.3700,-0.5869,-0.1996,-0.0393
31,0.8600,2.4100,5.8700,-0.8639,-0.2847,-0.0131
32,-0.1000,2.1200,6.9900,-1.1225,-0.3971,-0.0153
33,-0.6200,1.9300,7.4700,-1.1225,-0.3971,-0.0153
34,-1.0600,1.8500,7.7900,-1.3232,-0.5454,-0.0131
35,-1.9200,2.0100,7.9500,-1.4497,-0.7352,-0.0229
36,-2.4100,2.4800,7.8400,-1.4759,-0.9414,-0.0425
37,-2.8900,2.8400,7.6100,-1.3832,-1.4170,-0.0611
38,-3.3200,3.3500,7.2500,-1.3363,-1.7017,0.0120
39,-3.5500,3.5300,5.8500,-1.3723,-2.0017,0.1265
40,-3.5500,3.3900,4.9500,-1.4181,-2.2591,0.2422
41,-3.6000,3.3300,4.0200,-1.4072,-2.4631,0.3240
42,-3.1900,3.1900,1.8600,-1.4072,-2.4631,0.3240
43,-3.1200,3.2200,0.7500,-1.3450,-2.6245,0.3960
44,-3.0500,3.4200,-0.2600,-1.2490,-2.7500,0.4832
45,-2.6700,3.6700,-2.2400,-1.0876,-2.8831,0.6981
46,-2.7900,3.9400,-3.1200,-1.0581,-2.8438,0.7854
47,-2.7900,4.1400,-3.9900,-1.0647,-2.7947,0.8825
48,-2.5000,4.3300,-4.9100,-1.1083,-2.7205,0.9992
49,-1.7800,4.3000,-6.5300,-1.1083,-2.7205,0.9992
50,-1.6500,4.2700,-7.1800,-1.1737,-2.5885,1.0974
51,-1.5600,4.2000,-7.7300,-1.2250,-2.4140,1.1999
52,-0.9900,3.4100,-8.7400,-1.3701,-2.0497,1.4148
53,-0.9200,3.1800,-9.0900,-1.4115,-1.8086,1.4879
54,-0.9300,2.9600,-9.3700,-1.4323,-1.5250,1.5261
55,-0.6400,2.6500,-9.9000,-1.4301,-1.2643,1.5653
56,-0.6200,2.2800,-10.0200,-1.4399,-1.0265,1.6308
57,-0.6100,1.9000,-10.0800,-1.4399,-1.0265,1.6308
58,-0.4000,1.1900,-10.2400,-1.3984,-0.8149,1.7268
59,-0.3600,1.0900,-10.2200,-1.1825,-0.3938,1.8522
60,-0.2200,1.1100,-10.1900,-1.0461,-0.1745,1.9090
61,-0.0900,1.0600,-10.1600,-0.9490,0.0491,1.9755
62,0.2500,0.4000,-10.0900,-0.9490,0.0491,1.9755
63,0.4800,0.1600,-10.0100,-0.8748,0.2771,2.0519
64,0.5400,0.0000,-9.8900,-0.7745,0.5171,2.1380
65,0.5500,-0.6200,-9.4800,-0.6632,0.7974,2.2275
