lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8800,1.4600,-3.7000,-0.9817,-1.8075,1.6024
1,-0.9400,0.9200,-3.9600,-1.0068,-1.7006,1.6275
2,-0.8000,0.0900,-4.4300,-0.9643,-1.5599,1.6559
3,-1.0300,0.1700,-4.6500,-0.7963,-1.4104,1.6352
4,-0.9700,0.6800,-5.0600,-0.6512,-1.2599,1.5981
5,-1.0500,0.6400,-5.2100,-0.6512,-1.2599,1.5981
6,-1.1600,0.2700,-5.6000,-0.6785,-1.1116,1.5261
7,-1.2300,0.0300,-5.8000,-0.7276,-0.9501,1.5315
8,-1.1500,0.1000,-6.1100,-0.7374,-0.8072,1.5468
9,-1.0400,0.2400,-6.7000,-0.7592,-0.4974,1.4944
10,-1.1900,0.4200,-6.9000,-0.8214,-0.3022,1.4879
11,-1.1800,0.5700,-7.1200,-0.8988,-0.0938,1.5250
12,-1.2300,0.0000,-7.4300,-0.8988,-0.0938,1.5250
13,-1.2600,-0.3400,-7.4700,-1.0308,0.1233,1.5741
14,-1.3100,-0.4700,-7.5000,-1.2763,0.6196,1.6341
15,-1.5000,-0.7000,-7.4300,-1.3417,0.8836,1.6275
16,-2.0200,-1.0700,-7.2200,-1.3417,0.8836,1.6275
17,-2.2600,-0.9500,-7.0600,-1.3854,1.1246,1.6090
18,-2.5500,-0.9800,-6.8400,-1.3974,1.3504,1.5850
19,-3.1800,-1.5800,-6.2600,-1.4366,1.8042,1.5850
20,-3.2500,-1.7000,-5.9500,-1.4443,2.0115,1.6242
21,-3.1800,-1.8500,-5.7200,-1.3897,2.1958,1.6690
22,-3.3300,-2.3600,-5.3400,-1.3897,2.1958,1.6690
23,-3.2300,-2.4700,-5.2000,-1.3123,2.3660,1.7115
24,-3.0900,-2.5200,-5.2200,-1.2065,2.5100,1.7421
25,-2.9300,-2.5900,-5.0700,-1.1061,2.6682,1.7410
26,-3.4600,-3.1300,-4.2500,-1.0145,2.8460,1.7191
27,-3.7600,-3.2300,-3.5900,-0.6785,3.2125,1.6515
28,-3.9400,-3.4000,-2.9800,-0.4614,3.2987,1.5577
29,-4.3300,-3.5500,-2.2800,-0.4614,3.2987,1.5577
30,-4.1300,-3.5800,-2.0800,-0.2694,3.2823,1.4148
31,-4.0200,-3.3300,-1.9500,0.0065,3.1492,1.0003
32,-3.9800,-3.0800,-1.4400,0.1429,3.1176,0.8203
33,-3.8000,-2.9700,-1.0800,0.1429,3.1176,0.8203
34,-3.5300,-2.7600,-0.8100,0.3632,3.0892,0.5640
35,-3.5500,-2.3100,-0.2600,0.4865,3.0958,0.5280
36,-3.3800,-2.3600,0.2000,0.5770,3.0805,0.4865
37,-3.2700,-2.5000,0.6600,0.5770,3.0805,0.4865
38,-3.2100,-2.6300,1.1100,0.6109,3.0663,0.4309
39,-3.6600,-2.9300,2.1100,0.6294,3.0347,0.3665
40,-3.8600,-2.9600,2.7300,0.6338,2.9900,0.2596
41,-4.1600,-2.9500,3.3200,0.6632,2.9147,0.1091
42,-3.9100,-3.2100,4.0900,0.6632,2.6027,-0.2574
43,-4.8400,-2.9800,4.6200,0.6829,2.4816,-0.3589
44,-4.3500,-2.7500,5.2000,0.6829,2.4816,-0.3589
45,-4.6900,-2.6900,6.2000,0.8116,2.4086,-0.4538
46,-4.6100,-2.4000,6.6800,0.9872,1.9711,-0.6621
47,-4.5400,-2.0100,7.1800,1.0679,1.6799,-0.8694
48,-4.3900,-1.6200,7.5900,1.0734,1.3428,-1.0821
49,-4.8500,-0.4300,8.1000,1.0308,1.0101,-1.2381
50,-5.0300,-0.0700,8.2800,0.8999,0.6698,-1.3134
51,-5.0800,0.0400,8.4400,0.7276,0.3185,-1.3864
52,-5.2500,0.4800,8.5600,0.7276,0.3185,-1.3864
53,-5.2700,0.8500,8.4600,0.6305,0.0098,-1.4443
54,-5.1800,1.4000,8.2500,0.6480,-0.8879,-1.4410
55,-4.6600,2.1700,7.3800,0.6480,-0.8879,-1.4410
56,-4.4400,2.3500,6.8100,0.6480,-0.8879,-1.4410
57,-4.1000,2.3600,6.2100,0.6054,-1.2479,-1.3734
58,-3.9500,2.3400,5.5900,0.5269,-1.5893,-1.3199
59,-3.6000,2.2900,4.8900,0.4287,-1.9100,-1.3112
60,-3.5500,1.9700,4.4300,0.2487,-2.4991,-1.4050
61,-3.6300,1.8000,3.8300,0.1669,-2.8274,-1.4672
62,-3.5500,1.0400,3.2500,0.2476,-3.4470,-1.7137
63,-3.6700,1.0900,2.8700,0.3709,-3.7786,-1.7911
64,-4.0000,1.2500,2.3200,0.3709,-3.7786,-1.7911
65,-3.6800,1.6100,1.2000,0.4374,-4.0743,-1.8708
66,-3.6200,1.6400,0.5100,0.4745,-4.3939,-1.9646
67,-3.9100,1.7900,0.0000,0.4985,-4.8597,-1.9995
68,-4.3400,1.8700,-0.4300,0.5105,-5.0124,-1.9962
69,-4.3200,1.6600,-0.6400,0.5105,-5.0124,-1.9962
70,-4.5100,1.5300,-0.9700,0.5432,-5.1334,-1.9253
71,-4.7500,1.3100,-1.4300,0.5727,-5.4269,-1.8217
72,-3.9300,1.5400,-2.4400,0.5727,-5.4269,-1.8217
73,-3.7400,1.3900,-2.7500,0.6109,-5.3920,-1.8250
74,-3.8600,1.4700,-2.9500,0.6109,-5.3920,-1.8250
75,-3.3600,2.2900,-3.4200,0.6414,-5.2840,-1.7464
76,-3.4400,2.1700,-3.5400,0.5803,-5.1771,-1.6482
77,-3.3400,1.9900,-3.7100,0.4407,-5.0724,-1.5293
78,-2.6200,1.5000,-3.8600,0.3098,-4.9404,-1.4399
79,-2.8800,1.6300,-3.5500,0.3807,-4.5389,-1.2763
80,-3.1600,1.9800,-3.3800,0.4374,-4.4080,-1.1421
81,-3.1300,2.0500,-3.4700,0.3840,-4.3382,-1.0112
82,-2.1800,2.1900,-4.2200,0.3720,-4.2324,-0.8323
83,-1.8800,1.8200,-4.5000,0.3883,-4.0197,-0.6240
84,-1.7600,1.5900,-4.8300,0.3883,-4.0197,-0.6240
85,-1.2300,1.7100,-5.1700,0.4102,-3.7154,-0.4734
86,-1.2700,1.4800,-5.0800,0.3785,-3.0391,-0.3262
87,-1.2300,1.4000,-4.9900,0.3251,-2.7631,-0.2727
88,-0.8500,1.1700,-5.1100,0.3251,-2.7631,-0.2727
89,-0.7600,0.9700,-5.1600,0.2040,-2.1937,-0.1058
90,-0.7300,0.8200,-5.1600,0.1865,-1.8751,0.0000
91,-0.6900,0.7000,-5.2700,0.1494,-1.5272,0.0753
92,-0.3100,0.5800,-5.7500,0.1189,-1.1541,0.1265
93,-0.3100,0.6500,-5.9400,0.1189,-1.1541,0.1265
94,-0.3500,0.9100,-6.0300,0.2029,-0.2803,0.2803
95,-0.8000,1.1600,-5.8800,0.1942,0.0982,0.4003
96,-1.0900,1.0100,-5.7700,0.1058,0.4123,0.5367
97,-1.3700,0.8700,-5.7100,0.1058,0.4123,0.5367
98,-1.6700,0.3100,-5.6500,0.0098,0.6960,0.6632
99,-1.6800,0.1100,-5.5900,-0.1353,1.2523,0.8956
100,-1.7900,-0.0100,-5.4900,-0.1516,1.5479,1.0156
101,-1.6600,-0.2100,-5.4700,-0.1593,1.8446,1.1094
102,-2.1500,-0.3900,-5.1800,-0.1593,1.8446,1.1094
103,-2.0300,-0.4700,-5.1400,-0.1484,2.1118,1.1759
104,-1.9700,-0.7000,-5.1000,-0.2902,2.5591,1.1912
105,-2.2100,-0.9300,-4.8500,-0.3632,2.7871,1.1617
106,-2.3100,-1.0200,-4.7200,-0.3905,3.0009,1.0952
107,-2.4400,-1.0200,-4.5600,-0.3905,3.0009,1.0952
108,-2.6700,-1.3800,-4.0400,-0.3534,3.1700,1.0352
109,-2.6300,-1.1500,-3.9500,-0.3425,3.2867,0.9141
110,-2.6100,-0.7800,-3.8000,-0.2978,3.3728,0.7581
111,-2.6900,-0.7100,-3.6600,-0.2585,3.4459,0.6589
112,-3.5200,-0.5200,-2.8900,-0.2880,3.5430,0.6632
113,-3.7300,-0.7800,-2.4000,-0.3349,3.5114,0.7134
114,-3.7200,-0.9100,-2.1800,-0.3033,3.4143,0.7265
115,-3.5900,-0.9000,-1.9400,-0.2356,3.3129,0.6916
116,-3.2500,-0.7400,-1.8700,-0.1494,3.2419,0.6174
117,-2.8000,-0.1300,-1.7800,-0.1494,3.2419,0.6174
118,-2.6000,0.5000,-1.4700,-0.0207,3.2234,0.5072
119,-2.6500,0.5500,-1.2900,-0.0207,3.2234,0.5072
120,-2.6000,0.3600,-1.0700,-0.0654,3.2452,0.5149
121,-2.6700,0.1300,-0.7000,-0.1374,3.2965,0.4647
122,-3.7300,-0.3100,0.5500,-0.1429,3.3674,0.4592
123,-3.7300,-0.3700,1.0000,-0.1287,3.4056,0.4843
124,-3.4700,-0.5300,1.2100,-0.1244,3.3401,0.4560
125,-3.1700,-1.4700,1.6200,-0.1724,3.2201,0.3851
126,-2.4200,-1.8200,1.7000,-0.2105,3.1089,0.3469
127,-2.2100,-2.2300,1.8900,-0.1680,3.0521,0.3207
128,-2.2200,-2.7800,2.3900,0.0611,3.1765,0.2978
129,-2.1900,-3.0900,2.6400,0.0611,3.1765,0.2978
130,-2.1100,-3.4900,2.9400,0.1811,3.1612,0.2345
131,-2.3300,-3.6200,3.3200,0.5934,3.1100,0.0654
132,-2.4300,-3.5100,3.5200,0.8421,3.0063,-0.1724
133,-2.7600,-3.1600,3.6800,1.0505,2.8722,-0.4211
134,-2.9400,-2.5900,3.8500,1.2272,2.5994,-0.6938
135,-2.6100,-1.1000,4.0900,1.3046,2.2406,-0.9174
136,-2.4800,-0.8100,4.1800,1.3046,2.2406,-0.9174
137,-2.3600,-0.6700,4.3100,1.2239,1.9188,-1.0494
138,-2.6700,-0.7400,4.7600,1.0788,1.6439,-1.1116
139,-2.8700,-0.5200,4.9700,0.9588,1.4137,-1.1116
140,-2.8600,-0.3400,5.0800,0.9174,1.2054,-1.0963
141,-2.7700,0.6200,5.1200,1.0777,0.8039,-0.8748
142,-2.8800,0.9800,5.0900,1.1868,0.6370,-0.6392
143,-2.7600,1.2400,4.9300,1.1945,0.4102,-0.4549
144,-2.6200,1.1200,4.8800,1.1716,0.1429,-0.3480
145,-2.5800,0.8600,4.1500,1.4497,-0.1844,-0.5192
146,-2.0600,1.9500,3.6200,1.8064,-0.4756,-0.7199
147,-1.6600,1.7600,3.2000,1.5992,-0.6709,-0.8498
148,-1.0300,2.2600,2.5900,1.5501,-0.7559,-0.8258
149,-0.7500,2.1800,2.2000,1.5403,-0.8312,-0.6894
150,-0.4500,2.0100,1.8400,1.4792,-0.9185,-0.6360
151,0.1800,2.1600,1.0100,1.4464,-0.9970,-0.5585
152,0.4500,2.1500,0.6100,1.4464,-0.9970,-0.5585
153,0.6700,2.0100,0.2600,1.4094,-1.0341,-0.4843
154,0.8300,2.0600,-0.0600,1.3035,-0.9937,-0.3851
155,0.9800,2.2700,-0.4600,1.2479,-0.9665,-0.3349
156,1.0300,2.2100,-0.6000,1.2479,-0.9665,-0.3349
157,1.0300,2.1300,-0.7400,1.1432,-0.9305,-0.2902
158,1.0400,2.2100,-1.0100,1.0297,-0.8956,-0.2542
159,0.9900,2.1500,-1.0400,0.9283,-0.8508,-0.2149
160,0.9500,2.0500,-1.0500,0.8170,-0.7778,-0.1734
161,0.9000,1.9200,-1.1000,0.7189,-0.6938,-0.1134
162,0.8500,1.6300,-1.0900,0.6436,-0.6054,-0.0284
163,0.7900,1.4400,-1.1100,0.5727,-0.5181,0.0622
164,0.8700,1.2600,-1.1700,0.5389,-0.4418,0.1353
165,0.7400,1.2300,-1.1700,0.5258,-0.3632,0.1265
166,0.6100,1.2600,-1.1500,0.5356,-0.2149,0.1865
167,0.6400,1.1800,-1.1200,0.4920,-0.1854,0.2454
168,0.6000,0.8800,-1.1400,0.4178,-0.1353,0.2858
169,0.5800,0.7200,-1.0800,0.3480,-0.0753,0.3163
170,0.4600,0.6800,-1.0400,0.3480,-0.0753,0.3163
171,0.3600,0.4000,-0.8500,0.2869,-0.0087,0.3491
172,0.2200,0.1400,-0.7100,0.1920,0.0665,0.3785
173,0.0200,-0.0200,-0.4700,0.0153,0.2214,0.4003
174,-0.2700,-0.3600,-0.1300,-0.0338,0.2651,0.3905
175,-0.2500,-0.4500,-0.0800,-0.0698,0.2596,0.3622
176,-0.3300,-0.4400,0.0100,-0.0545,0.2422,0.3502
177,-0.3900,-0.4600,0.0300,-0.0207,0.2171,0.3491
178,-0.4400,-0.4600,0.0200,-0.0065,0.1942,0.3469
179,-0.4200,-0.4700,0.0000,-0.0131,0.1844,0.3502
180,-0.4200,-0.5000,0.0000,-0.0164,0.1898,0.3523
181,-0.5300,-0.5100,0.0000,-0.0229,0.2073,0.3556
182,-0.5400,-0.5300,0.0700,-0.0229,0.2073,0.3556
183,-0.5200,-0.5300,0.0400,-0.0567,0.2454,0.3382
184,-0.6000,-0.4800,0.0500,-0.0611,0.2443,0.3327
185,-0.5800,-0.4800,0.0200,-0.0611,0.2443,0.3327
186,-0.4600,-0.4500,-0.0400,-0.0731,0.2323,0.3207
187,-0.4900,-0.4500,0.0000,-0.0905,0.1974,0.3033
188,-0.4400,-0.4900,0.0600,-0.1014,0.1833,0.2956
