lineno,aX,aY,aZ,gX,gY,gZ
0,1.1600,2.3700,-0.7000,-0.2182,-2.5645,0.5214
1,0.3500,2.2500,-0.2700,-0.2182,-2.5645,0.5214
2,0.1400,2.2700,-0.2100,-0.2269,-2.3867,0.5640
3,-0.1500,2.4300,-0.2300,-0.2345,-2.2744,0.5880
4,-0.3100,2.2500,-0.6400,-0.2236,-2.1926,0.6436
5,-0.1200,1.6800,-0.9200,-0.2793,-2.1435,0.7178
6,-0.0300,0.5600,-1.0200,-0.3349,-2.0573,0.8432
7,0.7300,2.2800,-2.3600,-0.1189,-1.8948,1.0101
8,0.9800,2.4700,-2.9200,0.0840,-1.6897,1.0897
9,1.1300,2.3800,-3.2600,-0.2105,-1.1137,1.2370
10,0.6200,1.8100,-3.2900,-0.2105,-1.1137,1.2370
11,-0.3700,1.0700,-3.5200,-0.3665,-0.7134,1.3734
12,-0.5200,0.5200,-3.7100,-0.4985,-0.3469,1.4857
13,-0.6300,0.4300,-3.9700,-0.6370,-0.0240,1.5446
14,-0.6900,-0.3700,-4.6200,-0.7287,0.6109,1.5948
15,-0.4600,-0.5400,-4.8800,-0.8661,0.8847,1.6199
16,-0.5400,-0.8100,-5.0700,-0.8661,0.8847,1.6199
17,-0.9900,-0.5200,-5.5400,-0.8879,1.3777,1.5937
18,-1.1300,-0.4400,-5.8600,-0.9665,1.5970,1.4803
19,-1.4200,-0.2200,-6.0400,-1.0996,1.8086,1.3548
20,-1.9100,-0.1200,-6.2700,-1.2141,2.0049,1.2665
21,-1.9300,-0.3600,-6.4300,-1.3341,2.1958,1.2294
22,-2.0200,-0.6000,-6.5900,-1.4301,2.3955,1.2435
23,-2.1500,-0.7400,-6.6800,-1.4781,2.6387,1.2479
24,-2.5100,-0.8900,-6.7000,-1.5468,2.8951,1.2097
25,-2.3800,-0.7800,-6.8400,-1.6733,3.1405,1.1334
26,-2.3200,-0.8300,-6.7900,-1.8359,3.3870,1.0505
27,-2.9800,-1.5700,-6.4200,-1.9057,3.6346,1.0265
28,-3.0900,-1.9300,-6.3600,-1.9057,3.6346,1.0265
29,-3.1600,-2.4800,-6.1700,-1.9722,3.8735,0.9752
30,-4.7600,-3.0800,-4.7800,-2.0475,4.1135,0.8465
31,-5.4600,-2.4700,-3.7900,-1.9493,4.3055,0.7407
32,-5.7100,-2.4200,-3.2600,-1.6275,4.3590,0.7538
33,-5.6700,-2.6000,-2.9700,-1.3843,4.2422,0.8105
34,-5.0700,-2.6700,-2.8600,-1.2512,4.0339,0.8367
35,-4.6800,-2.3300,-2.9500,-1.0952,3.8408,0.8432
36,-4.2400,-2.1000,-2.9000,-0.8978,3.7339,0.8105
37,-3.8300,-1.6200,-2.9500,-0.7472,3.7077,0.7647
38,-3.4500,-1.5000,-3.0000,-0.6174,3.7099,0.6829
39,-3.0500,-1.0100,-3.0300,-0.5160,3.7317,0.5836
40,-3.2300,0.1100,-3.2000,-0.4112,3.8037,0.4931
41,-3.1100,0.2900,-3.0900,-0.3622,3.9172,0.4211
42,-3.2100,0.4000,-2.8300,-0.3829,4.0743,0.3840
43,-3.2200,0.7700,-2.6100,-0.3752,4.2248,0.3709
44,-4.9000,1.0600,-1.9500,-0.2771,4.3481,0.4200
45,-4.6700,1.3300,-1.3800,-0.1636,4.5149,0.5061
46,-5.2100,1.2900,-1.0800,-0.0382,4.5499,0.5072
47,-5.3000,1.6900,-0.7800,0.0753,4.5782,0.7101
48,-5.0700,1.7300,-0.5500,0.0545,4.4670,0.8454
49,-4.9400,1.6400,-0.2200,0.0545,4.4670,0.8454
50,-4.4700,1.5500,-0.2400,-0.0142,4.2433,0.8072
51,-4.0600,2.0400,-0.3500,-0.0556,4.0961,0.7429
52,-3.7700,2.1100,-0.3100,-0.2007,4.0557,0.7199
53,-3.4300,2.1500,-0.2600,-0.3458,4.0983,0.8094
54,-3.7600,1.6800,0.3200,-0.3982,4.1888,0.9948
55,-3.5000,1.4700,0.4400,-0.3982,4.1888,0.9948
56,-3.3000,1.3400,0.7100,-0.3632,4.2030,1.2665
57,-3.3100,0.9700,0.7500,-0.3698,4.1899,1.3145
58,-3.4300,1.0500,1.0300,-0.3698,4.1899,1.3145
