lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2300,-1.7500,-7.7500,0.2280,0.5836,-0.4800
1,-0.9000,-0.5900,-7.2300,0.2280,0.5836,-0.4800
2,-1.2200,-0.0700,-6.9000,0.4527,0.9545,-0.7112
3,-1.3500,-0.1200,-6.5900,0.5389,1.2512,-0.7538
4,-1.8500,-0.2300,-5.9300,0.5018,1.4792,-0.6196
5,-1.9000,-0.3400,-5.7300,0.4767,1.6602,-0.4691
6,-1.9800,-0.3600,-5.4400,0.4811,1.7933,-0.3556
7,-2.3100,-0.1500,-4.7600,0.4996,2.0169,-0.3196
8,-2.5500,-0.1300,-4.3800,0.4996,2.0169,-0.3196
9,-2.6200,-0.0600,-4.1400,0.5858,2.1282,-0.3491
10,-2.6900,-0.0400,-3.9500,0.7450,2.3115,-0.3611
11,-3.1400,0.3500,-3.5300,0.8247,2.3475,-0.3611
12,-3.2300,0.6600,-3.3700,0.9316,2.3726,-0.3818
13,-3.1600,0.8500,-3.2000,1.1399,2.4173,-0.3938
14,-2.9400,1.2700,-3.1600,1.1399,2.4173,-0.3938
15,-2.8800,1.2900,-3.0900,1.1530,2.5144,-0.4298
16,-2.8700,1.1500,-2.8000,1.1530,2.5144,-0.4298
17,-3.1400,1.6700,-2.2500,1.2032,2.6125,-0.5509
18,-3.0300,1.8600,-2.0400,1.2130,2.6387,-0.5934
19,-2.9800,2.1900,-1.7500,1.2686,2.6398,-0.5552
20,-2.9100,2.5200,-1.4700,1.2686,2.6398,-0.5552
21,-2.7100,2.6400,-1.2300,1.2894,2.6344,-0.5029
22,-2.2100,2.6000,-1.1400,1.2752,2.6213,-0.4472
23,-1.9500,2.3600,-0.9500,1.2075,2.6322,-0.4167
24,-2.1100,2.1600,-0.3000,1.1410,2.6813,-0.3883
25,-2.3100,2.1800,0.2100,1.1225,2.7380,-0.3927
26,-2.1600,2.3800,0.6500,1.1203,2.7478,-0.3545
27,-2.4300,2.2300,1.4800,1.0199,2.6354,-0.3240
28,-2.3400,2.2400,1.8600,0.9981,2.5700,-0.3054
29,-2.2500,2.3000,2.2400,0.9425,2.4762,-0.2771
30,-2.1600,2.0600,2.5600,0.8890,2.3726,-0.2280
31,-0.7400,2.1900,2.9000,0.8378,2.2962,-0.1963
32,-2.9800,0.4100,3.3000,0.7832,2.4511,-0.1756
33,-2.2500,0.9100,3.8800,0.7832,2.4511,-0.1756
34,-1.7700,0.3300,4.0300,0.8116,2.2449,-0.5476
35,-1.7400,0.5600,4.4400,0.8814,2.2024,-0.3622
36,-1.4400,0.3300,4.5800,0.9403,1.9733,-0.2269
37,-1.4200,1.1600,4.6000,0.9937,1.8206,-0.1636
38,-1.2000,1.4200,4.7400,0.9687,1.6755,-0.2051
39,-1.4200,1.4800,4.9400,0.9436,1.5544,-0.2105
40,-1.6200,1.7800,5.1900,0.9032,1.4017,-0.2389
41,-1.7400,1.5500,5.3700,0.8072,1.2414,-0.2422
42,-1.6800,1.1200,5.4500,0.7058,1.0232,-0.2291
43,-1.4800,0.9100,5.2600,0.6643,0.7723,-0.2160
44,-0.8600,0.4500,4.6700,0.6632,0.5531,-0.1876
45,-0.5300,0.3200,4.3400,0.6938,0.3862,-0.1625
46,-0.1900,0.4100,3.9100,0.6992,0.2694,-0.1571
47,0.3900,0.5200,3.2100,0.6501,0.2029,-0.1789
48,0.3800,0.5300,3.0300,0.5869,0.1789,-0.2007
49,0.2900,0.5200,2.9700,0.5192,0.1702,-0.2127
50,0.0600,0.7600,2.8600,0.4451,0.1407,-0.2236
51,0.0000,0.7400,2.7200,0.3578,0.0720,-0.2214
52,0.0800,0.8200,2.5000,0.2847,-0.0185,-0.1985
53,0.1700,0.8100,2.2700,0.2094,-0.0982,-0.1647
54,0.2800,0.6500,1.8500,0.2094,-0.0982,-0.1647
55,0.2600,0.7000,1.6900,0.1451,-0.1593,-0.1167
56,0.1700,0.6900,1.6200,0.0884,-0.1942,-0.0894
57,-0.1500,0.5700,1.5300,0.0229,-0.2116,-0.0720
58,-0.2100,0.4600,1.4600,-0.0218,-0.2258,-0.0502
59,-0.2000,0.3700,1.3000,-0.0578,-0.2563,-0.0295
60,-0.2400,0.2400,1.0600,-0.0960,-0.2945,-0.0240
61,-0.1800,0.0800,0.9700,-0.0960,-0.3283,0.0011
62,-0.2400,0.0000,0.8800,-0.0829,-0.3545,0.0284
63,-0.3200,-0.0400,0.8500,-0.0731,-0.3731,0.0196
64,-0.3700,0.0400,0.8100,-0.0065,-0.4058,0.0273
65,-0.3900,-0.0800,0.7500,0.0065,-0.4385,0.0349
66,-0.4000,-0.2100,0.7000,0.0109,-0.4658,0.0415
67,-0.3300,-0.2400,0.7000,0.0196,-0.4920,0.0327
68,-0.2900,-0.3400,0.7100,0.0000,-0.5160,0.0164
69,-0.2000,-0.4400,0.7300,0.0000,-0.5160,0.0164
70,-0.2700,-0.9700,1.0000,-0.0404,-0.5400,-0.0142
71,-0.4800,-1.1900,1.3000,-0.0993,-0.5509,-0.0545
72,-0.7400,-1.5200,1.6100,-0.1549,-0.5618,-0.1004
73,-0.9100,-2.0300,1.9000,-0.1931,-0.5945,-0.1549
74,-1.2700,-2.7800,2.4100,-0.2236,-0.6589,-0.2269
75,-1.2900,-2.5800,2.5300,-0.1931,-0.7429,-0.3218
76,-1.2000,-2.4100,2.5300,-0.0971,-0.8574,-0.4407
77,-1.2000,-2.1500,2.7300,-0.0109,-0.9719,-0.5454
78,-1.2100,-1.8100,2.7300,0.0905,-1.0723,-0.6054
79,-1.3400,-1.4400,2.8200,0.1985,-1.1781,-0.6403
80,-1.5000,-0.9000,2.9800,0.2378,-1.2959,-0.7123
81,-1.1900,-0.7700,2.9400,0.2083,-1.3352,-0.7101
82,-1.1600,-0.4000,2.7900,0.1691,-1.3526,-0.7210
83,-1.4300,-0.2500,2.7900,0.1822,-1.4715,-0.7287
84,-1.5600,-0.1800,2.5300,0.1527,-1.4748,-0.7559
85,-1.6100,0.0800,2.2600,0.1156,-1.6101,-0.8192
86,-1.8100,0.1400,2.0600,0.1069,-1.6166,-0.8650
87,-1.6400,0.3900,1.4400,0.1494,-1.7006,-0.8672
88,-1.6700,0.6800,1.0400,0.1811,-1.7737,-0.8727
89,-1.6900,0.7700,0.6700,0.1658,-1.8184,-0.8803
90,-1.1400,0.9100,0.0200,0.1396,-1.8577,-0.8759
91,-1.2600,0.6200,-0.1500,0.0502,-1.8370,-0.8858
92,-1.4000,0.7500,-0.3400,0.0196,-1.8086,-0.9283
93,-1.4600,0.8900,-0.5800,0.0196,-1.8086,-0.9283
94,-1.3300,0.8000,-1.1300,0.0033,-1.7791,-0.9807
95,-1.1700,0.9600,-1.5500,0.0076,-1.7682,-1.0014
96,-1.0700,1.1400,-1.9100,0.0654,-1.7530,-1.0025
97,-0.6600,1.4500,-2.3900,0.1429,-1.7039,-0.9796
98,-0.6000,1.4300,-2.6500,0.2105,-1.6341,-0.9228
99,-0.5800,1.4400,-2.8000,0.2443,-1.5588,-0.8323
100,-0.5300,1.3700,-2.8700,0.2509,-1.4715,-0.7254
101,-0.7400,1.2100,-2.8000,0.2378,-1.2828,-0.5770
102,-0.8500,1.3300,-2.7600,0.2465,-1.2065,-0.5280
103,-0.9600,1.5200,-2.7700,0.2280,-1.1552,-0.5094
104,-0.7700,1.7500,-2.8300,0.1898,-1.1170,-0.4963
105,-0.7200,2.0200,-2.8800,0.1473,-1.0516,-0.4789
106,-0.8200,2.1100,-2.7500,0.0731,-0.9523,-0.4461
107,-0.9600,1.9800,-2.4600,0.0731,-0.9523,-0.4461
108,-1.0800,1.9100,-2.3800,-0.0654,-0.8050,-0.3534
109,-1.1500,1.9100,-2.3100,-0.1200,-0.7472,-0.3338
110,-0.9700,1.7300,-2.2700,-0.1604,-0.6949,-0.3131
111,-0.9600,1.6600,-2.2000,-0.2160,-0.6403,-0.2902
112,-0.9500,1.5900,-2.0500,-0.2160,-0.6403,-0.2902
113,-0.8500,1.1500,-1.8800,-0.2989,-0.5094,-0.2618
114,-0.8200,0.9100,-1.8100,-0.3403,-0.4581,-0.2607
115,-0.8200,0.8200,-1.7600,-0.3403,-0.4581,-0.2607
