lineno,aX,aY,aZ,gX,gY,gZ
0,0.7900,-2.9800,-7.4100,0.3120,-0.0076,-0.3163
1,0.4800,-2.5900,-7.7800,0.3120,-0.0076,-0.3163
2,0.0800,-0.7700,-7.9500,0.2793,0.3436,-0.4505
3,-0.1600,-1.0800,-7.9800,0.5247,0.8007,-0.5923
4,-0.8500,-0.4200,-7.9600,0.5858,1.1661,-0.5727
5,-1.9500,0.0600,-7.6800,0.6665,1.4803,-0.4821
6,-2.1900,0.4700,-7.5900,0.6370,1.7202,-0.3916
7,-2.0300,0.4200,-7.5300,0.5912,1.9210,-0.3360
8,-1.7700,-0.2100,-6.9900,0.4440,2.1173,-0.2585
9,-1.7300,-0.3600,-6.6900,0.3622,2.3017,-0.1069
10,-1.5800,-0.2000,-6.4900,0.5389,2.4827,0.1364
11,-1.3900,1.6300,-6.6000,0.8149,2.6114,0.2803
12,-1.3600,2.7400,-6.6800,1.0352,2.6965,0.3043
13,-1.4800,3.5100,-6.6000,1.1410,2.7740,0.3109
14,-1.7700,3.7300,-6.2800,1.0996,2.8623,0.3676
15,-2.7600,3.6100,-5.7000,0.7003,3.0401,0.6861
16,-1.5200,3.1600,-5.4000,0.3829,3.0609,0.8945
17,-2.5600,1.9800,-4.8200,0.0567,3.2692,1.2785
18,-2.3800,-0.0200,-2.6100,0.0567,3.2692,1.2785
19,-2.5400,-0.7700,-1.5400,0.0055,3.4219,1.4137
20,-3.0100,-1.2100,-0.4600,0.1571,3.5092,1.5315
21,-3.9300,0.1500,0.8000,0.6927,3.4819,1.5086
22,-4.4800,0.7900,1.2900,0.7756,3.3587,1.4148
23,-4.8700,0.9300,1.7600,0.7756,3.3587,1.4148
24,-5.4200,0.0800,2.4100,0.6010,3.2180,1.3275
25,-7.6800,-3.0500,4.4400,0.2585,3.1045,1.2970
26,-8.5400,-4.9100,5.8400,-0.0938,3.0194,1.0450
27,-8.1900,-5.6300,6.4000,0.0589,2.5842,0.9479
28,-8.0900,-7.3400,7.2600,0.0589,2.5842,0.9479
29,-7.1900,-7.8200,7.1900,0.2029,2.2744,0.8301
30,-6.8900,-7.8600,7.1400,0.3840,1.8719,0.6327
31,-6.6600,-7.6600,6.9600,0.6709,1.3483,0.2913
32,-6.8900,-8.0000,7.2000,0.6894,1.1072,0.0840
33,-6.8300,-8.3600,7.3500,0.6720,0.8356,-0.1734
34,-6.9900,-8.5200,7.4700,0.7112,0.5596,-0.4712
35,-7.0900,-7.7100,7.2000,0.7614,0.2847,-0.7930
36,-6.7500,-6.8700,6.7000,0.7614,0.2847,-0.7930
37,-6.2500,-6.1000,6.0900,0.9174,-0.3785,-1.2894
38,-4.9800,-4.5400,4.5400,0.9174,-0.3785,-1.2894
39,-4.2800,-3.7500,3.8200,0.9567,-0.6545,-1.4497
40,-3.7900,-3.1100,3.2500,0.9545,-0.8388,-1.5763
41,-3.2000,-2.0600,2.7500,0.8923,-0.9272,-1.6908
42,-3.0000,-1.5800,2.5400,0.8050,-0.9567,-1.7901
43,-2.8500,-1.3100,2.4100,0.6850,-0.9687,-1.8871
44,-2.8200,-1.3700,2.4700,0.5083,-0.9643,-1.9580
45,-2.7400,-1.1100,2.6900,0.3022,-0.9479,-2.0191
46,-2.8500,-1.2000,2.8800,0.1887,-0.9501,-2.0562
47,-2.9100,-1.2000,2.9900,0.0774,-0.9665,-2.0453
48,-2.6800,-0.8400,2.8500,-0.0316,-1.0996,-2.0235
49,-2.6000,-0.5100,2.6200,-0.0785,-1.1901,-2.0442
50,-2.6900,-0.1700,2.4500,-0.1287,-1.2621,-2.0519
51,-2.5200,-0.2500,2.2300,-0.1931,-1.3199,-2.0246
52,-2.6900,-0.2900,2.0700,-0.2913,-1.3723,-2.0268
53,-2.9700,-0.1700,1.9900,-0.3109,-1.4268,-2.0464
54,-3.0700,0.1200,1.5100,-0.2683,-1.5206,-2.0508
55,-3.0100,0.3500,1.0100,-0.2040,-1.6613,-2.0148
56,-2.7800,0.7200,0.3800,-0.1058,-1.8228,-1.9515
57,-2.3900,1.2600,-0.3500,-0.0044,-1.9766,-1.8544
58,-1.1500,1.7500,-1.7700,-0.0044,-1.9766,-1.8544
59,-0.7000,1.8700,-2.4000,0.0502,-2.0900,-1.7301
60,-0.1400,1.9500,-3.1200,0.0535,-2.1915,-1.4497
61,0.9600,1.6700,-4.1600,0.0240,-2.1795,-1.3265
62,1.3000,1.6700,-4.6200,0.0305,-2.1206,-1.2315
63,1.7200,1.6000,-5.1600,0.0305,-2.1206,-1.2315
64,2.5000,1.2400,-6.0300,0.0164,-2.0355,-1.1541
