lineno,aX,aY,aZ,gX,gY,gZ
0,-2.9300,4.3600,-3.7700,-0.5236,-1.9242,-1.0188
1,-2.8400,5.0000,-4.0600,-0.5138,-1.7933,-0.8956
2,-3.0400,5.1300,-4.3100,-0.4418,-1.6253,-0.7396
3,-2.6800,5.3900,-5.1600,-0.6567,-1.2065,-0.5651
4,-2.5900,5.0000,-5.3200,-0.6883,-0.9654,-0.3600
5,-2.9000,4.7500,-5.1900,-0.7101,-0.6665,-0.1473
6,-3.3000,4.7300,-5.1900,-0.6403,-0.3720,-0.0065
7,-3.2900,4.3100,-5.3400,-0.5487,-0.1320,0.0600
8,-3.1900,4.1300,-5.6400,-0.5487,-0.1320,0.0600
9,-3.0700,4.4000,-5.8500,-0.5400,0.0862,0.1091
10,-3.0300,5.0000,-6.0700,-0.4701,0.5880,0.0709
11,-3.0900,5.2800,-6.1100,-0.3796,0.8879,0.1854
12,-2.8900,4.9600,-6.1000,-0.3927,1.1748,0.4385
13,-2.7800,4.4900,-6.1900,-0.3927,1.1748,0.4385
14,-2.6800,4.1600,-6.2300,-0.3622,1.4497,0.7745
15,-2.6100,4.0500,-6.1900,-0.3207,1.7050,1.0461
16,-2.7100,4.2200,-5.9000,-0.2945,1.9319,1.2010
17,-2.7700,4.1300,-5.7700,-0.1822,2.1478,1.3166
18,-2.8800,3.8900,-5.5900,-0.0840,2.3377,1.4344
19,-3.7600,3.7800,-4.6500,-0.0949,2.4980,1.5217
20,-4.0900,4.5700,-4.1400,0.0665,2.8416,1.5577
21,-3.9100,4.9400,-3.5900,0.0665,2.8416,1.5577
22,-3.6700,5.3200,-3.2700,0.2247,2.9703,1.5217
23,-3.2500,5.0000,-3.1500,0.3251,3.0696,1.6886
24,-2.9200,5.2800,-3.2500,0.3807,3.1470,1.8239
25,-2.7200,5.6800,-3.3100,0.4909,3.2572,1.9286
26,-3.1100,6.4900,-2.7100,0.5531,3.4328,2.0464
27,-3.0900,6.8900,-2.2000,0.6010,3.6292,2.2078
28,-3.2800,6.6900,-1.5900,0.6010,3.6292,2.2078
29,-4.3800,4.8100,-0.1600,0.6294,3.8714,2.7085
30,-4.9100,4.1300,0.8400,0.6294,3.8714,2.7085
31,-5.1800,3.8700,1.8500,0.5247,3.9543,2.8787
32,-5.4100,3.4100,2.7600,0.6141,4.0655,2.9714
33,-5.2300,3.2000,3.8700,0.8181,4.0448,2.9060
34,-5.1000,2.6600,4.3100,0.7309,3.8877,2.9212
35,-4.4600,2.1200,4.5100,0.7309,3.8877,2.9212
36,-3.0200,-0.1600,4.4500,0.5269,3.7546,2.8820
37,-6.2300,-1.6200,5.5700,0.3229,3.7939,2.8994
38,-2.2600,-0.6700,5.4700,0.4887,3.5048,2.5525
39,-3.9400,-1.4900,6.5800,0.3153,3.6346,2.5002
40,-4.3300,-1.7800,7.2600,0.2291,3.4623,2.3387
41,-3.9300,-2.1900,7.5300,0.0545,3.1940,2.2275
42,-4.6200,-3.0900,7.9400,-0.1996,3.0663,2.0377
43,-5.4300,-4.8600,8.9000,-0.4494,2.8962,1.7791
44,-5.4900,-5.6800,9.1500,-0.6250,2.7064,1.4868
45,-5.7400,-7.0100,9.5300,-0.7123,2.4718,1.1705
46,-6.2400,-7.4900,10.0000,-0.7123,2.4718,1.1705
47,-6.3000,-7.5600,10.2100,-0.5945,2.1162,0.8759
48,-6.1300,-6.8800,10.1000,-0.3894,1.6864,0.6501
49,-6.0500,-4.9600,9.8300,-0.1429,1.2326,0.4538
50,-6.0700,-4.6100,9.9100,-0.0764,0.8159,0.2127
51,-6.3000,-4.4900,9.9300,-0.1876,0.4385,-0.0556
52,-6.6400,-4.3600,9.8900,-0.3283,0.0218,-0.3240
53,-6.6400,-4.1400,9.5900,-0.5018,-0.4156,-0.6480
54,-6.3400,-3.5600,8.8800,-0.6632,-0.8967,-1.0210
55,-6.0300,-3.2900,8.1000,-0.7123,-1.3854,-1.3646
56,-5.3500,-2.2200,6.9300,-0.7309,-1.8021,-1.6646
57,-5.1600,-1.5300,6.2400,-0.7210,-2.1555,-1.9275
58,-4.9400,-0.8200,5.5900,-0.9981,-2.6780,-2.3889
59,-4.1600,-0.1900,4.3800,-1.1050,-2.8471,-2.5035
60,-4.1500,0.0000,4.0400,-1.1050,-2.8471,-2.5035
61,-4.1800,0.3700,3.7900,-1.0821,-2.9114,-2.6965
62,-4.5500,1.4500,3.6300,-1.0537,-2.9158,-2.7762
63,-5.1200,1.9700,3.6500,-1.0537,-2.9158,-2.7762
64,-5.5400,2.4100,3.4000,-1.0134,-3.0052,-2.8340
65,-5.7100,2.6900,2.8600,-0.9534,-3.2201,-2.8373
66,-5.3100,2.5700,1.7300,-0.9141,-3.4263,-2.8623
67,-5.3900,2.7000,1.2300,-0.8116,-3.5648,-2.8373
68,-5.5400,2.9700,0.9200,-0.6665,-3.5637,-2.7925
69,-5.7600,3.4300,0.4000,-0.5770,-3.5048,-2.7554
70,-5.8400,3.3100,0.1100,-0.5934,-3.4558,-2.7522
71,-5.9100,3.2800,-0.4100,-0.6545,-3.4961,-2.7511
72,-5.5600,2.8400,-1.5000,-0.6589,-3.5452,-2.7227
73,-5.6100,2.7700,-1.9500,-0.5836,-3.5561,-2.6944
74,-5.8200,2.8000,-2.2900,-0.3807,-3.5157,-2.6398
75,-5.9800,2.8800,-2.5700,-0.1527,-3.4525,-2.5798
76,-5.4900,2.5800,-3.5900,0.0502,-3.3663,-2.5940
77,-5.5300,2.3200,-4.0300,0.2236,-3.2649,-2.5580
78,-5.6900,1.9300,-4.1900,0.4461,-3.1241,-2.5253
79,-5.6600,1.8600,-4.8500,0.7450,-2.9911,-2.4925
80,-5.7600,1.9700,-5.1900,1.0297,-2.8503,-2.4740
81,-6.0000,2.1200,-5.4200,1.0297,-2.8503,-2.4740
82,-5.6000,2.7800,-6.1800,1.2817,-2.7271,-2.4347
83,-5.3800,3.1600,-6.5900,1.5119,-2.5111,-2.4587
84,-4.9700,3.5400,-7.0500,1.4748,-2.3442,-2.4860
85,-4.6300,3.8100,-7.4700,1.3712,-2.0944,-2.4784
86,-3.7500,4.4100,-7.8300,1.2228,-1.7911,-2.4566
87,-3.8200,4.2500,-7.8600,1.0647,-1.4901,-2.3976
88,-3.3100,4.1800,-8.0600,1.0647,-1.4901,-2.3976
