lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6700,1.4300,-3.9500,-0.3578,-0.8356,-0.6480
1,-0.4700,1.2700,-4.1400,-0.2214,-0.6960,-0.5989
2,-0.4700,1.2600,-4.2200,-0.2214,-0.6960,-0.5989
3,-0.4800,1.3600,-4.2600,-0.0840,-0.5301,-0.5378
4,-0.4100,1.4200,-4.3800,0.1887,-0.1593,-0.3872
5,-0.4000,0.9000,-4.5700,0.2858,0.0305,-0.3120
6,-0.3400,0.5700,-4.6100,0.4494,0.2258,-0.2651
7,-0.5400,1.6800,-4.7400,0.6665,0.4036,-0.2934
8,-0.5600,1.8200,-5.1000,0.6829,0.5651,-0.3109
9,-0.5200,1.8800,-5.4400,0.6720,0.7374,-0.2771
10,-0.5000,2.1000,-5.5700,0.6621,0.9687,-0.2313
11,-0.6100,2.2700,-5.7900,0.6185,1.2272,-0.1833
12,-0.6100,2.8000,-5.7800,0.5149,1.4890,-0.1167
13,-0.7600,2.9200,-5.5700,0.3523,1.7159,-0.0295
14,-1.0400,3.3500,-5.5000,0.2193,1.8850,0.0982
15,-1.0300,3.3000,-5.5300,0.0469,2.0453,0.2029
16,-1.0200,3.6000,-5.7500,-0.0611,2.2013,0.3185
17,-1.3600,3.3200,-5.6000,-0.1800,2.3791,0.4200
18,-1.4800,3.2400,-5.4800,-0.2313,2.5645,0.5443
19,-1.5400,3.1800,-5.4600,-0.2214,2.7413,0.6992
20,-1.6900,3.1300,-5.4700,-0.1974,2.9376,0.8759
21,-2.1300,3.0600,-5.1000,-0.1865,3.1318,1.0876
22,-2.2300,2.8900,-5.0000,-0.1134,3.3249,1.2839
23,-2.1800,2.9300,-5.0800,0.0044,3.5256,1.4454
24,-2.8300,3.2400,-4.7500,0.0044,3.5256,1.4454
25,-3.2600,2.9900,-4.3600,0.0622,3.7786,1.5555
26,-3.5300,3.3000,-4.1100,0.0469,4.0470,1.6537
27,-4.4300,3.1600,-3.4400,0.0600,4.2684,1.7388
28,-4.4700,2.9300,-3.1800,-0.1058,4.4462,1.8184
29,-4.4500,3.0000,-2.9300,-0.3829,4.5553,1.8391
30,-4.6800,3.0800,-2.5000,-0.4102,4.6120,1.8828
31,-5.1600,3.1600,-1.5900,-0.3720,4.6960,1.9471
32,-4.9800,2.6100,-1.3300,-0.3622,4.7418,1.9995
33,-4.8800,1.8500,-0.9400,-0.4778,4.7800,2.0715
34,-4.5600,1.1500,-0.8500,-0.5334,4.8149,2.2166
35,-4.5300,0.9700,-0.8700,-0.4342,4.8346,2.4107
36,-3.6100,1.6400,-1.3900,-0.3872,4.9218,2.5176
37,-3.8200,1.5700,-1.5100,-0.4549,5.0560,2.4849
38,-4.0700,1.5600,-1.2600,-0.7669,5.3396,2.4478
39,-4.5300,1.4000,-0.7200,-0.8890,5.6505,2.5307
40,-4.8400,2.0700,-0.5200,-0.9338,5.8938,2.6911
41,-7.1200,0.3400,1.7800,-0.8421,5.9821,2.9191
42,-7.4800,-0.6000,3.3400,-1.0167,6.0432,3.0500
43,-7.5700,-1.5200,4.2800,-0.8978,5.8610,3.2278
44,-8.5200,-3.3500,6.4000,-0.4527,5.4902,3.3619
45,-8.8900,-3.3500,7.7900,-0.1342,5.1291,3.1525
46,-9.3800,-3.0100,8.6300,0.1942,4.7244,2.7991
47,-9.3500,-3.1300,9.5200,0.3360,4.2248,2.3387
48,-9.0300,-3.2600,9.5700,0.1014,3.5768,1.8664
49,-8.4700,-3.6700,9.3700,-0.3458,2.7751,1.4399
50,-7.8700,-4.0900,8.9300,-0.5814,1.9700,1.0297
51,-6.4700,-4.0600,7.4500,-0.7516,1.2446,0.6523
52,-5.9200,-3.7900,6.7000,-0.7789,0.6240,0.3327
53,-5.2200,-3.9300,6.1600,-0.6250,-0.2367,-0.0175
54,-5.0200,-3.7500,5.9400,-0.6250,-0.2367,-0.0175
55,-5.0300,-3.6800,5.8600,-0.4189,-0.5443,-0.1331
56,-4.8000,-3.8900,5.6800,-0.1538,-0.8781,-0.2803
57,-4.7100,-3.5600,5.4800,0.1494,-1.5763,-0.6294
58,-4.5900,-3.3700,5.3400,0.1494,-1.5763,-0.6294
59,-4.7300,-3.0900,5.0800,0.3338,-2.3169,-1.1814
60,-4.4100,-2.6900,4.3700,0.3851,-2.7096,-1.5173
61,-4.2200,-2.2800,3.6600,0.3883,-3.1209,-1.8784
62,-4.1600,-1.4900,2.7000,0.3752,-3.4688,-2.1478
63,-3.7100,-0.8600,1.5900,0.2007,-3.7197,-2.2733
64,-2.7000,-0.4400,0.4200,-0.0927,-3.8168,-2.2951
65,-2.4500,-0.4000,-0.0900,-0.1669,-3.8179,-2.2395
66,-2.1700,-0.7900,-0.4300,-0.1364,-3.8212,-2.1402
67,-1.5200,-1.1900,-0.7900,0.0622,-3.8146,-2.0213
68,-1.6000,-1.3700,-1.0300,0.3676,-3.8277,-1.9166
69,-1.4600,-1.1500,-1.4700,0.3676,-3.8277,-1.9166
70,-1.0800,-0.4800,-2.0600,0.7199,-3.8288,-1.8479
71,-0.9800,0.0400,-2.6300,1.2970,-3.8397,-1.8511
72,-0.9300,0.5600,-3.1300,1.2970,-3.8397,-1.8511
73,-0.7100,0.7100,-3.7300,1.4334,-3.8528,-1.9591
74,0.4700,0.8700,-4.8300,1.4355,-3.8288,-2.0671
75,0.7500,0.9600,-5.1600,1.4170,-3.7394,-2.1129
76,0.8500,1.1000,-5.3900,1.4388,-3.5627,-2.1031
77,1.2100,1.2400,-5.4400,1.4912,-3.2921,-2.0573
78,1.1500,1.4900,-5.6300,1.4966,-3.0096,-2.0355
79,1.1000,1.4900,-5.6500,1.4835,-2.7751,-2.0289
80,1.6900,1.5000,-6.0000,1.4050,-2.5515,-2.0409
81,1.8400,1.3800,-6.1900,1.3265,-2.3409,-2.0115
82,1.9200,1.3300,-6.2700,1.3057,-2.0780,-1.9330
83,1.8800,1.2900,-6.2600,1.2501,-1.7541,-1.8588
84,1.7500,1.3700,-6.0400,1.1836,-1.4050,-1.7824
85,1.6200,1.3900,-6.0400,1.0690,-1.0450,-1.7311
86,1.5300,1.5100,-5.9900,1.0210,-0.7134,-1.6864
87,1.4000,1.9800,-5.8200,1.0112,-0.0873,-1.5512
88,1.4600,2.0500,-5.8500,1.0112,-0.0873,-1.5512
89,1.4200,2.0200,-5.8100,0.9370,0.1789,-1.4704
90,1.0800,2.0300,-5.4000,0.8105,0.4363,-1.4061
91,0.9100,2.4000,-5.3200,0.7047,0.7101,-1.3352
92,0.6700,2.4700,-5.1600,0.6687,1.2097,-1.1683
93,0.4800,2.5100,-4.9700,0.5989,1.4475,-1.0886
94,-0.2900,3.1600,-4.4100,0.5989,1.4475,-1.0886
95,-0.8500,3.4200,-3.8300,0.5596,1.9548,-0.8574
96,-1.2700,3.6700,-3.4500,0.5149,2.1228,-0.7069
97,-1.9000,3.6500,-2.8700,0.5149,2.1228,-0.7069
98,-2.1700,3.8400,-2.4700,0.4036,2.2427,-0.5651
99,-2.4100,3.9700,-2.0700,0.2989,2.3333,-0.4440
100,-2.5300,4.1100,-1.8200,0.2553,2.4162,-0.2956
101,-2.1600,4.2800,-1.8900,0.1942,2.4598,-0.0033
102,-2.2800,4.1700,-1.8100,0.1244,2.4991,0.1516
103,-1.1100,3.9500,-2.2700,0.1244,2.4991,0.1516
104,-1.1700,3.8000,-2.3500,-0.0785,2.6922,0.4309
105,-0.9200,3.8400,-2.3400,-0.1342,2.9911,0.5683
106,-1.3100,3.3600,-1.8100,-0.1691,3.2823,0.6774
107,-1.9200,2.9300,-0.9200,-0.1691,3.2823,0.6774
108,-1.7300,2.7000,-0.7800,-0.0284,3.4285,0.9174
109,-1.6400,2.5900,-0.7500,-0.0284,3.4285,0.9174
110,-1.9500,3.1500,-0.4400,-0.0153,3.3914,0.9883
111,-2.3400,3.5800,-0.0700,-0.0207,3.3728,1.0014
112,-2.6500,3.9400,0.4900,0.0295,3.4830,1.1039
113,-3.2200,3.1300,1.3500,-0.1233,3.4350,1.1825
114,-3.0100,3.1800,1.5400,-0.1233,3.4350,1.1825
115,-2.9000,2.8000,1.7900,-0.1691,3.3499,1.3155
116,-2.7200,3.0200,2.0200,-0.3403,2.9791,1.3908
