lineno,aX,aY,aZ,gX,gY,gZ
0,0.9600,1.1800,-2.4500,-1.2610,-0.3589,1.7028
1,1.3000,-0.7500,-2.0500,-1.3025,-0.2814,1.7922
2,0.9500,1.7000,-2.7900,-1.3025,-0.2814,1.7922
3,0.8800,2.3300,-2.9700,-0.7210,-0.2062,1.7126
4,0.7200,2.1700,-3.5800,-0.3163,-0.1440,1.4530
5,0.6400,1.6600,-3.6800,-0.5389,0.1538,1.4257
6,0.5000,1.8800,-3.7300,-0.5389,0.1538,1.4257
7,-0.1900,2.4600,-3.4300,-1.0767,0.8618,1.4519
8,-0.4400,2.2500,-3.2800,-1.0767,0.8618,1.4519
9,-0.7500,2.1200,-3.2000,-1.3810,1.1770,1.6199
10,-1.6200,2.2400,-3.0800,-1.4410,1.3046,1.7224
11,-2.1600,2.4200,-3.1200,-1.5119,1.4497,1.8740
12,-2.7100,2.6100,-3.1400,-1.5882,1.6166,2.0737
13,-3.2200,2.5000,-3.0000,-1.6362,1.7857,2.2493
14,-4.3900,2.9100,-2.7400,-1.7093,1.8991,2.4086
15,-4.7800,2.8800,-2.7600,-1.9046,1.9591,2.5853
16,-5.0000,2.6000,-2.8600,-1.9046,1.9591,2.5853
17,-5.0400,0.7900,-2.9600,-2.1380,1.9679,2.7642
18,-4.8400,-0.0700,-3.0100,-2.3758,1.9624,2.8972
19,-4.5500,-0.7800,-3.0100,-2.4904,1.9439,2.9387
20,-4.3000,-1.6400,-2.9500,-2.5187,1.9144,2.8831
21,-4.1600,-1.5600,-3.0300,-2.4893,1.8784,2.7729
22,-3.9600,-1.6000,-3.0600,-2.4904,1.8359,2.6256
23,-3.7500,-1.7600,-3.0500,-2.5700,1.7257,2.4282
24,-3.6200,-2.3200,-3.3400,-2.5700,1.7257,2.4282
25,-3.5200,-2.2900,-3.4400,-2.5307,1.6417,2.4053
26,-3.5300,-1.9900,-3.5400,-2.4064,1.5784,2.4293
27,-3.3200,-2.1800,-4.0100,-2.4064,1.5784,2.4293
28,-3.0900,-2.2200,-4.2500,-2.2547,1.5228,2.5285
29,-2.8000,-2.1100,-4.4300,-2.1577,1.5599,2.5689
30,-2.5200,-2.4500,-4.6400,-2.0944,1.6297,2.5940
31,-2.4000,-2.5100,-4.5300,-2.0486,1.7268,2.5951
32,-2.3900,-2.7200,-4.4300,-2.0486,1.7268,2.5951
33,-2.3200,-3.1300,-4.1000,-1.9319,1.8904,2.4991
34,-2.3400,-3.6000,-3.6900,-1.9319,1.8904,2.4991
35,-2.2000,-3.5300,-3.5800,-1.5872,1.9450,2.2515
36,-2.1400,-3.4900,-3.4800,-1.4628,1.9384,2.0595
37,-2.0200,-2.7600,-3.6700,-1.3395,1.9188,1.8828
38,-1.8400,-2.4300,-3.8300,-1.3395,1.9188,1.8828
39,-1.6800,-2.3700,-3.8500,-1.2850,1.9220,1.7486
40,-1.6000,-2.2300,-3.8200,-1.2272,1.9820,1.6799
41,-1.5500,-2.2000,-3.6300,-1.0079,2.1489,1.5948
42,-1.6100,-2.2000,-3.4100,-0.8738,2.1980,1.5621
43,-1.4800,-2.4200,-3.5500,-0.8738,2.1980,1.5621
44,-1.4000,-2.5200,-3.5900,-0.6698,2.2853,1.5206
45,-1.3200,-2.5300,-3.4600,-0.6698,2.2853,1.5206
46,-1.3400,-2.7400,-3.2500,-0.5149,2.3922,1.4933
47,-1.5700,-2.5200,-2.9700,-0.3425,2.4958,1.4410
48,-1.6000,-2.4800,-2.7600,-0.1451,2.5689,1.3657
49,-1.5000,-2.5800,-2.6300,0.0142,2.6071,1.2905
50,-1.6200,-2.4100,-2.6800,0.1124,2.6300,1.2086
51,-1.7900,-2.5600,-2.4400,0.2563,2.7522,1.0777
52,-1.9500,-2.8300,-2.0900,0.3840,2.7882,1.0276
53,-2.6700,-3.2900,-1.6700,0.5312,2.7751,0.9828
54,-2.9900,-3.3200,-1.2200,0.7254,2.7314,0.9098
55,-3.1100,-3.3800,-0.8900,0.9719,2.6104,0.8552
56,-3.1800,-3.3600,-0.8400,1.2032,2.4424,0.8018
57,-3.4000,-2.9400,-0.6500,1.4246,2.2624,0.7221
58,-3.2900,-2.7600,-0.6200,1.6308,2.0715,0.6436
59,-3.1800,-2.4900,-0.6800,1.7857,1.9068,0.5487
60,-3.2000,-1.5900,-0.7300,1.9417,1.7584,0.4712
61,-3.0400,-1.3300,-0.7500,1.9417,1.7584,0.4712
62,-2.7900,-1.2200,-0.8100,2.0791,1.6057,0.4047
63,-2.4900,-1.0200,-0.9500,2.1380,1.4530,0.3316
64,-2.2700,-1.2000,-0.9300,2.1904,1.3297,0.2640
65,-2.1600,-1.4300,-0.9100,2.2362,1.2228,0.1571
66,-2.0500,-1.5500,-0.9500,2.2886,1.1061,0.0327
67,-2.0600,-1.5900,-1.0800,2.3671,0.9894,-0.1091
68,-2.2300,-2.0100,-0.8700,2.4336,0.8628,-0.2923
69,-2.5000,-1.8100,-0.6700,2.5220,0.7559,-0.4800
70,-3.1500,-1.3000,-0.2800,2.6584,0.6632,-0.6469
71,-3.3000,-1.4700,-0.0300,2.8013,0.3534,-0.9501
72,-3.4300,-1.8400,0.3400,2.9169,0.1451,-1.0385
73,-3.5100,-1.9500,0.6200,3.0631,-0.0654,-1.0908
74,-3.3200,-1.9200,0.4600,3.1972,-0.2880,-1.1672
75,-3.4000,-1.4700,0.2900,3.3227,-0.4832,-1.2686
76,-3.3600,-1.0400,0.2100,3.3805,-0.6327,-1.3810
77,-3.1000,-0.5500,0.2100,3.3848,-0.7592,-1.4552
78,-3.1700,-0.4300,0.3900,3.4056,-0.8803,-1.4912
79,-3.4300,-0.0900,0.5400,3.4056,-0.8803,-1.4912
80,-3.6600,0.0400,0.9100,3.4699,-1.0112,-1.5130
81,-3.6900,-0.0200,1.1100,3.5125,-1.1879,-1.5653
82,-3.7800,-0.0400,1.2900,3.5714,-1.4246,-1.6428
83,-3.9900,0.7400,1.0100,3.6739,-1.6919,-1.7137
84,-3.8300,1.1700,0.6400,3.9204,-2.2133,-1.8533
85,-3.6800,1.7000,0.1600,3.9204,-2.2133,-1.8533
86,-2.8100,2.1700,-0.5900,3.8986,-2.4478,-1.8315
87,-1.0400,2.6300,-1.6200,3.3063,-2.3518,-1.4617
88,-1.0500,2.9200,-1.3300,3.1634,-2.0202,-1.1879
89,-0.9300,2.9900,-1.2100,3.1634,-2.0202,-1.1879
90,-0.3000,2.9600,-1.3000,3.1296,-1.7922,-0.8901
91,-0.6200,2.6500,-0.9500,3.0434,-1.6766,-0.6927
92,-0.9000,2.6300,-0.4300,2.9671,-1.5937,-0.5705
93,-0.8200,2.6500,-0.2700,2.9398,-1.5370,-0.4920
94,-0.5900,2.2900,-0.4700,2.8689,-1.6362,-0.4898
95,-0.2500,2.2900,-0.6600,2.7282,-1.8261,-0.5574
96,0.6500,3.1000,-1.2200,2.4609,-2.0115,-0.7516
97,0.9900,3.4900,-1.6600,2.4609,-2.0115,-0.7516
98,1.2700,3.4400,-1.7700,2.2766,-2.0028,-0.8159
99,1.5200,3.5000,-1.9100,1.5403,-1.5806,-0.8149
100,1.3400,3.2100,-1.4800,1.1596,-1.2425,-0.7123
101,0.9200,2.8800,-1.0900,0.8727,-0.9207,-0.5618
102,0.6600,2.5300,-0.8600,0.7069,-0.7189,-0.3927
103,0.3900,2.2200,-0.6700,0.5858,-0.5967,-0.2487
104,0.2500,2.2100,-0.6500,0.4963,-0.5160,-0.1440
105,0.1500,2.2100,-0.5800,0.3872,-0.4407,-0.0469
106,0.1400,1.6700,-0.4800,0.2553,-0.3883,0.0535
107,0.2200,1.5200,-0.5200,0.1233,-0.3567,0.1364
108,0.0200,1.3100,-0.4000,-0.0164,-0.3131,0.1724
109,-0.0800,1.3300,-0.3400,-0.1276,-0.2716,0.2323
110,-0.0900,1.1100,-0.2600,-0.1276,-0.2716,0.2323
111,-0.0500,0.9000,-0.2500,-0.2302,-0.2563,0.3382
112,-0.0400,0.6000,-0.2100,-0.3567,-0.2683,0.4527
113,0.2200,-0.0100,-0.3300,-0.4701,-0.2858,0.5389
