lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3600,1.5500,-6.1600,0.7778,2.4293,1.4192
1,-3.4100,2.9400,-6.5800,1.6952,3.5954,1.8326
2,-4.1000,3.2100,-6.2000,1.6952,3.5954,1.8326
3,-4.6700,3.2400,-5.9100,1.8675,4.1692,1.6679
4,-4.9900,3.6200,-5.9100,1.7802,4.8913,1.8446
5,-5.4400,2.7900,-5.4300,1.5784,5.0625,1.9744
6,-5.2900,2.8100,-5.4900,1.5784,5.0625,1.9744
7,-4.8800,3.0300,-5.6900,1.4323,5.1760,2.0911
8,-4.6400,3.5000,-5.9400,1.3559,5.2393,2.1413
9,-4.7200,3.1000,-5.7800,0.7559,5.4432,2.3006
10,-5.1000,2.4600,-5.1900,0.4429,5.5218,2.4456
11,-6.9100,2.4600,-3.2200,0.4429,5.5218,2.4456
12,-6.8700,2.0500,-2.7000,0.5574,5.4836,2.6780
13,-6.8400,0.8100,-2.2500,0.7701,5.2556,2.9256
14,-6.5800,0.1800,-1.8300,0.9490,4.6186,2.9976
15,-6.1600,-0.0800,-1.3100,1.3101,4.3295,2.8962
16,-6.0300,0.5600,-0.9900,1.5141,4.2281,2.6398
17,-5.9500,0.9000,-0.3600,1.4563,4.1942,2.3791
18,-5.2700,2.6900,-0.1400,1.4628,4.0557,2.1980
19,-4.6000,3.0400,-0.3100,1.3821,3.7950,2.1064
20,-4.0300,3.4200,-0.5300,1.1737,3.5965,2.1031
21,-3.4900,4.0700,-0.9500,1.0745,3.4459,2.2329
22,-3.2500,4.5500,-0.8800,1.0145,3.3892,2.4206
23,-3.8600,4.9900,-0.2900,0.9065,3.3772,2.5918
24,-5.0400,5.5200,0.7400,0.9065,3.3772,2.5918
25,-5.9300,5.0300,2.3400,0.8312,3.3554,2.8449
26,-5.4000,4.2400,2.3000,0.2629,2.9671,3.2180
27,-4.4500,3.3300,2.2700,-0.2618,2.7096,3.1896
28,-3.8400,1.3900,2.1200,-0.2618,2.7096,3.1896
29,-3.1400,0.5200,1.9200,-0.6883,2.6049,3.1580
30,-2.8700,-0.4500,2.0100,-0.7418,2.6474,3.1372
31,-3.6700,-1.2900,2.3500,-0.7418,2.6474,3.1372
32,-3.5900,-1.1500,2.5200,-0.6818,2.8438,3.1100
33,-3.6300,-1.2600,2.8000,-0.4342,2.9387,3.0271
34,-3.7800,-1.3700,3.2200,-0.2454,2.9692,2.9158
35,-3.5300,-1.3900,3.0700,-0.1298,2.9714,2.8307
36,-3.3100,-1.4100,3.1400,-0.0916,2.8689,2.6965
37,-3.0500,-2.1700,3.1500,-0.1418,2.6944,2.5002
38,-1.3900,-3.4300,2.1400,-0.2193,2.6114,2.3496
39,-4.5800,-5.4100,2.5900,-0.2923,2.5842,2.2155
40,-2.8800,-5.8300,2.5900,-0.3600,2.6758,2.0529
41,-3.9300,-6.8900,2.6500,-0.1309,2.8852,1.4530
42,-3.7700,-7.3000,2.9100,-0.0502,3.0903,1.2577
43,-3.8700,-7.2500,3.1200,0.0295,3.0434,0.9708
44,-4.1100,-7.3900,3.3500,0.0295,3.0434,0.9708
45,-4.4700,-9.0600,3.8600,0.0720,2.9376,0.6752
46,-4.3600,-9.9700,4.2200,-0.0305,2.8176,0.2585
47,-4.6900,-10.4100,4.7300,-0.0884,2.6518,-0.2236
48,-5.1000,-9.7800,5.0600,-0.0436,2.4827,-0.7767
49,-5.0900,-9.5700,5.2800,0.1233,2.2602,-1.3526
50,-5.7700,-9.1300,5.6000,0.2291,1.8446,-2.0333
51,-5.9700,-7.2600,5.6300,0.0884,0.7712,-3.5867
52,-6.0200,-6.6400,5.5900,0.0884,0.7712,-3.5867
53,-6.4000,-5.2900,5.5400,-0.0065,0.1614,-4.3306
54,-7.3000,-1.9900,6.2600,-0.0938,-0.3676,-5.0026
55,-7.6800,-0.6900,6.6800,0.0360,-0.8301,-5.4116
56,-8.0800,0.3900,6.9600,0.7745,-1.7257,-5.2185
57,-7.8800,0.6500,6.7100,1.0777,-2.2220,-4.7157
58,-6.4400,1.8700,5.2500,1.0777,-2.2220,-4.7157
59,-5.7800,2.8100,4.6100,1.5173,-3.1601,-3.8790
60,-5.2300,3.2900,4.0300,1.5741,-3.4132,-3.6085
61,-3.4300,4.1300,2.5900,1.5741,-3.4132,-3.6085
62,-3.0200,4.4000,2.0600,1.3832,-3.5539,-3.4907
63,-2.8100,4.5200,1.7400,1.1290,-3.6248,-3.4088
64,-2.1800,4.2500,1.5800,0.9141,-3.5888,-3.2834
65,-2.0000,3.8400,1.4500,0.7134,-3.5157,-3.1525
66,-2.1600,2.7000,1.4100,0.3938,-3.4928,-2.7827
67,-2.2400,2.4300,1.1000,0.2596,-3.5572,-2.6998
68,-1.2000,3.4800,0.1500,0.3414,-3.6696,-2.6878
69,-1.0700,3.8700,-0.0800,0.3414,-3.6696,-2.6878
70,-1.0200,4.3700,-0.3000,0.4658,-3.6990,-2.5798
71,-0.5700,5.2100,-0.6900,0.5814,-3.6412,-2.3475
72,-0.7500,5.2500,-0.9200,0.5923,-3.5637,-2.1031
73,-1.3700,4.9700,-0.7300,0.4734,-3.4699,-1.9210
74,-1.4300,4.7900,-1.0000,0.2280,-3.3041,-1.3984
75,-1.3800,4.5800,-1.2200,0.2116,-3.3052,-1.1116
76,-1.4400,4.0600,-1.4100,0.0207,-3.3009,-0.7363
77,-1.4600,3.7200,-1.6800,0.0207,-3.3009,-0.7363
78,-0.8100,3.8800,-2.3800,0.0164,-3.2681,-0.6010
79,-0.7800,3.9200,-2.5400,0.1080,-3.1830,-0.4331
80,-0.6200,4.0200,-2.7500,0.3360,-2.9092,0.0982
81,-0.3800,4.2100,-3.2600,0.3360,-2.9092,0.0982
82,-0.4700,4.2300,-3.5400,0.3392,-2.7729,0.3403
83,-0.6600,4.2200,-3.7500,0.3000,-2.6158,0.5367
84,-1.2000,3.9700,-3.7700,0.2553,-2.2417,1.0145
85,-1.4100,3.9000,-3.8200,0.1996,-2.0944,1.2315
86,-1.5400,3.5500,-3.9000,0.1996,-2.0944,1.2315
87,-1.6900,3.1800,-3.9800,0.0731,-2.0039,1.3908
88,-1.5200,2.4200,-4.4100,-0.0862,-1.8348,1.6875
89,-1.2600,1.8700,-4.6900,-0.1407,-1.6799,1.8261
90,-1.0500,1.2200,-4.9100,-0.1593,-1.4563,1.9210
91,-0.9300,0.1400,-5.1500,-0.1593,-1.4563,1.9210
92,-1.0200,-0.1700,-5.1200,-0.1658,-1.2032,1.9591
93,-0.9500,-0.3900,-5.1900,-0.1658,-0.9523,1.9744
