lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0400,-1.8400,-1.7600,-0.9108,-0.3033,0.2782
1,0.7000,-2.1700,-1.9500,-0.9108,-0.3033,0.2782
2,-0.5600,-0.4400,-1.5400,-0.4789,-0.1549,-0.1745
3,-0.4800,0.9000,-1.3800,-0.3862,-0.1036,-0.4396
4,-0.3500,1.1100,-1.3800,-0.3011,-0.0862,-0.4712
5,-0.3200,0.5600,-1.3300,-0.3174,-0.0720,-0.3840
6,-0.5400,0.8100,-1.1000,-0.3174,-0.0720,-0.3840
7,-0.4900,0.4900,-1.0600,-0.2629,-0.0033,-0.3229
8,-0.5900,0.6100,-0.9800,-0.2073,0.0382,-0.3294
9,-0.6200,0.9200,-0.8100,-0.1309,0.0785,-0.2323
10,-0.6500,0.5600,-0.7400,-0.1385,0.0720,-0.1996
11,-0.6200,0.7100,-0.7400,-0.1331,0.0720,-0.1974
12,-0.6900,0.7900,-0.6200,-0.1320,0.0753,-0.1920
13,-0.6600,0.4500,-0.7200,-0.1134,0.0676,-0.1669
14,-0.7400,0.6200,-0.6200,-0.1134,0.0676,-0.1669
15,-0.7300,0.6800,-0.5400,-0.0295,0.0905,-0.1462
16,-0.6400,0.5600,-0.6200,-0.0295,0.0905,-0.1462
17,-0.6500,0.6100,-0.5000,-0.0829,0.1156,-0.1440
18,-0.6000,0.7700,-0.4200,-0.0829,0.1156,-0.1440
19,-0.5100,0.7900,-0.4700,-0.1647,0.1254,-0.1833
20,-0.4500,0.7100,-0.6000,-0.1276,0.1244,-0.1462
21,-0.5000,0.5900,-0.5600,-0.1276,0.1244,-0.1462
22,-0.5500,0.5500,-0.4300,-0.0676,0.1484,-0.1004
23,-0.5000,0.5500,-0.5100,0.0055,0.1604,-0.0709
24,-0.3900,0.4300,-0.5900,0.0131,0.1429,-0.0687
25,-0.3300,0.4400,-0.6300,0.0131,0.1429,-0.0687
26,-0.2000,0.5000,-0.6900,0.0196,0.1702,-0.0654
27,-0.2200,0.4900,-0.6700,0.0196,0.1909,-0.0589
28,-0.2200,0.4100,-0.5700,0.0196,0.1909,-0.0589
29,-0.2300,0.3100,-0.5200,0.0240,0.2094,-0.0436
30,-0.1800,0.2700,-0.5600,0.0371,0.2531,-0.0273
31,-0.1800,0.2600,-0.6300,0.0371,0.2531,-0.0273
32,-0.1900,0.3900,-0.5700,0.0382,0.2923,-0.0611
33,-0.3800,0.5400,-0.4300,0.0382,0.2923,-0.0611
34,-0.4700,0.5000,-0.4500,0.0404,0.3327,-0.0535
35,-0.5700,0.4500,-0.4400,0.0404,0.3327,-0.0535
36,-0.8900,0.5100,-0.3200,0.0240,0.3403,-0.0535
37,-0.9500,0.5400,-0.3800,0.0415,0.3523,-0.0524
38,-0.9300,0.8600,-0.5200,0.0829,0.3425,-0.0644
39,-0.8600,1.3600,-0.8000,0.0851,0.3272,-0.0796
40,-0.9200,1.3300,-0.9500,0.0916,0.3229,-0.0513
41,-1.0600,1.2200,-1.1100,0.0633,0.3382,-0.0131
42,-1.1800,1.1200,-1.2800,0.0327,0.3578,0.0131
43,-1.1400,1.0300,-1.8300,0.0338,0.3894,0.0218
44,-1.2200,1.1200,-2.0500,0.0338,0.3894,0.0218
45,-1.3400,1.3000,-2.1400,0.0665,0.4658,0.0273
46,-1.4300,1.5500,-2.6200,0.1047,0.5858,0.0480
47,-1.4800,1.7100,-2.7900,0.1516,0.6643,0.0764
48,-1.4500,1.7400,-3.0600,0.1844,0.7134,0.0960
49,-1.3900,2.2100,-3.5500,0.1953,0.7712,0.1069
50,-1.4000,2.3900,-3.5500,0.2258,0.8661,0.1254
51,-1.3300,2.8100,-3.5700,0.2902,1.0036,0.1473
52,-1.3100,3.1600,-3.7000,0.3578,1.1443,0.2182
53,-1.4400,3.4800,-3.7800,0.3785,1.2654,0.2760
54,-1.6100,3.3100,-3.7000,0.3600,1.3504,0.3502
55,-1.7800,3.1100,-3.6100,0.3731,1.5610,0.5585
56,-1.8300,3.2600,-3.6100,0.3742,1.6210,0.6360
57,-1.6600,3.3300,-3.5500,0.3960,1.6733,0.7178
58,-1.4100,3.1600,-3.6200,0.3938,1.7344,0.8138
59,-1.3800,1.8900,-3.6800,0.3109,1.8021,0.8901
60,-1.5500,1.3200,-3.4900,0.2585,1.9330,0.9556
61,-1.5800,0.9000,-3.3700,0.2596,2.0704,0.9927
62,-1.5300,0.4700,-3.3300,0.2803,2.1675,0.9796
63,-1.5800,0.5900,-3.2400,0.2803,2.1675,0.9796
64,-1.5200,1.1400,-3.0200,0.5181,2.3660,0.9228
65,-1.5200,1.9800,-2.6800,0.7112,2.5002,0.9261
66,-1.8800,3.3600,-1.7700,0.8170,2.6289,0.9425
67,-1.8400,3.7500,-1.4300,0.8050,2.7162,0.9948
68,-1.8300,3.8700,-1.1300,0.6981,2.7653,1.0537
69,-1.7700,3.1300,-1.1900,0.5040,2.7478,1.0919
70,-1.3100,2.3000,-1.5500,0.3054,2.6922,1.1301
71,-1.0300,1.5700,-1.7500,0.1625,2.6551,1.1825
72,-0.8900,0.5200,-1.7000,0.1167,2.6649,1.2305
73,-0.2400,0.8900,-1.4800,0.1745,2.7085,1.2545
74,0.0800,0.6900,-1.2800,0.2618,2.7663,1.2861
75,-0.2100,0.0800,-0.7900,0.2618,2.7663,1.2861
76,-1.7600,-1.1800,0.7600,0.2913,2.8940,1.3995
77,-2.1800,-1.8100,1.3800,0.3087,3.0598,1.5413
78,-2.5300,-1.9900,2.0200,0.3414,3.1001,1.5708
79,-2.4100,-0.7800,2.8700,0.4342,3.0391,1.5119
80,-2.0800,-1.5600,2.6700,0.5803,2.9125,1.4301
81,-1.7500,0.1000,2.7000,0.7036,2.7325,1.3886
82,-1.3300,0.0900,3.4700,0.7145,2.7074,1.5108
83,-2.2900,-0.8300,4.2000,0.6534,2.7423,1.1465
84,-2.7200,-0.9300,4.9000,0.3731,2.6354,1.1257
85,-3.2300,-1.5500,5.4700,0.1091,2.6616,1.2435
86,-3.5200,-2.5600,5.6000,-0.1178,2.4773,1.2730
87,-3.0300,-2.7400,5.4200,-0.3240,2.2144,1.1661
88,-2.4200,-2.8400,5.0800,-0.4156,2.0529,1.0581
89,-1.9800,-2.8100,4.6000,-0.3534,1.7693,0.9545
90,-1.9400,-2.6000,4.4700,-0.2149,1.6002,0.8738
91,-1.9000,-2.1200,4.4300,-0.0120,1.5435,0.8301
92,-1.9100,-1.8500,4.3200,0.1538,1.4890,0.7592
93,-1.8400,-2.2000,4.2300,0.1844,1.3930,0.6458
94,-1.8300,-2.6700,4.1500,0.0982,1.2457,0.5454
95,-1.8700,-3.1000,4.1200,-0.0011,1.1017,0.4767
96,-0.4500,-3.5400,3.5500,-0.0731,1.0047,0.4112
97,-3.3600,-3.4500,4.3000,-0.0905,0.9545,0.2945
98,-0.9700,-2.7000,3.4700,-0.0262,1.0156,0.1145
99,-1.6900,-1.7300,3.3100,0.2836,0.8890,0.0360
100,-1.5800,-1.4700,3.0900,0.2836,0.8890,0.0360
101,-1.2500,-0.8400,2.7200,0.2836,0.8890,0.0360
102,-1.2600,-0.3900,2.4800,0.3643,0.7090,-0.0240
103,-1.1000,-0.3800,2.1800,0.3469,0.5411,-0.1200
104,-0.6500,-0.1800,1.7600,0.1909,0.2793,-0.1713
105,-0.3400,0.1000,1.4800,0.1724,0.1713,-0.1276
106,-0.2100,0.4900,1.1900,0.1724,0.1713,-0.1276
107,-0.1400,0.6900,1.0900,0.0644,0.1156,-0.0153
108,0.3100,1.0900,1.0400,-0.0207,0.0949,0.0720
109,0.6000,0.8900,0.2500,-0.4592,0.1931,0.3196
110,0.8100,0.3500,0.0900,-0.7232,0.2258,0.2411
111,0.7200,0.0500,-0.3900,-0.7232,0.2258,0.2411
