lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0100,3.6600,-3.1800,-1.2861,2.3726,3.6150
1,-4.7100,2.2800,-2.9500,-1.4192,2.5885,3.8299
2,-3.9800,1.9200,-3.0000,-1.4192,2.5885,3.8299
3,-4.1000,1.5500,-2.8400,-1.4813,2.7260,3.8048
4,-4.3900,0.9000,-2.0900,-1.6090,2.8002,3.7645
5,-4.3300,1.1800,-1.8800,-1.6450,2.9845,3.7983
6,-4.2400,1.3000,-1.6400,-1.3963,3.0751,3.9183
7,-4.5700,1.1300,-1.5400,-1.1639,3.1776,4.0328
8,-4.2200,0.3900,-1.4500,-0.9687,3.1863,4.1353
9,-4.3500,-0.3500,-1.2400,-0.8465,3.1590,4.2368
10,-4.4700,-1.0100,-0.6900,-0.8378,3.1405,4.2052
11,-5.2500,-0.3400,0.3200,-0.7723,3.1601,3.9979
12,-5.4800,-0.2700,0.8300,-0.4636,3.1514,3.7437
13,-5.4900,-0.3200,1.2400,-0.3033,3.0620,3.4034
14,-6.0000,-1.5400,1.7600,-0.4407,2.9060,2.9638
15,-5.9600,-2.7500,2.3100,-0.6818,2.6867,2.5700
16,-6.0700,-3.4000,2.7700,-0.9152,2.4675,2.2929
17,-6.2400,-4.0900,3.1100,-0.6163,1.9766,2.0857
18,-6.7400,-5.9200,3.5200,-0.6163,1.9766,2.0857
19,-7.0600,-7.2200,3.7700,-0.4069,1.6755,2.0071
20,-7.5100,-8.4600,4.1700,-0.2454,1.3439,1.8631
21,-8.2100,-10.5700,4.8200,-0.0436,0.6163,1.0592
22,-8.4400,-11.3500,4.8700,0.0436,0.1462,0.4309
23,-8.1800,-11.8600,4.4700,0.1931,-0.3600,-0.2596
24,-7.2700,-11.8800,3.4400,0.4887,-0.8378,-0.9163
25,-6.7600,-11.1600,2.7200,0.9163,-1.1966,-1.4813
26,-6.3800,-9.9200,1.8900,0.9163,-1.1966,-1.4813
27,-5.6200,-7.7400,0.7400,1.3941,-1.4486,-2.0366
28,-5.5200,-6.2800,0.2200,1.7639,-1.6221,-2.5351
29,-5.4000,-4.9700,-0.2600,2.0639,-1.7191,-2.9289
30,-5.3400,-3.9000,-0.7000,2.6584,-1.8620,-3.3881
31,-4.9000,-1.3500,-1.5400,2.6584,-1.8620,-3.3881
32,-4.7700,-0.3100,-2.1900,2.9529,-2.0988,-3.8048
33,-4.4800,0.5300,-2.9300,2.9147,-2.1871,-3.9946
34,-3.2100,2.7100,-4.1000,2.8874,-2.1904,-4.1179
35,-2.7300,3.6000,-4.6800,2.8689,-2.0791,-4.1550
36,-2.2300,4.6400,-5.2400,2.8689,-2.0791,-4.1550
37,-0.9300,6.5300,-5.7400,2.7271,-1.5555,-4.0295
38,-0.6100,7.1600,-6.0100,2.6453,-1.2261,-3.8277
39,-0.3000,7.6800,-6.1600,2.5449,-0.8868,-3.5234
40,0.0500,8.1800,-6.2700,2.4053,-0.5421,-3.1481
41,0.7000,8.8800,-6.1600,2.1566,-0.1800,-2.7762
42,0.9100,8.9900,-6.0700,1.9046,0.1734,-2.3922
43,1.1600,9.2900,-6.1400,1.7006,0.5334,-1.9537
44,1.0400,9.3000,-5.5800,1.4955,0.9076,-1.4890
45,0.9900,9.4500,-5.5200,1.2839,1.2785,-1.0123
