lineno,aX,aY,aZ,gX,gY,gZ
0,3.6300,0.1700,0.1100,0.7385,-1.0777,-0.3731
1,3.8200,0.8000,0.2000,0.7385,-1.0777,-0.3731
2,3.9600,0.9600,0.2500,0.7199,-1.0090,-0.3022
3,4.1500,0.9200,0.2400,0.6698,-0.9392,-0.2040
4,4.1500,2.2600,0.1200,0.6000,-0.8585,-0.0742
5,4.1200,2.5900,0.0700,0.5683,-0.7352,0.0611
6,4.0200,2.5200,0.0800,0.5727,-0.5989,0.1974
7,3.5600,3.1100,-0.0400,0.4865,-0.4680,0.3774
8,3.5800,3.0900,-0.0500,0.4014,-0.3447,0.5727
9,3.5600,2.9700,-0.0300,0.2127,-0.2323,0.7178
10,3.4100,2.9500,0.0100,-0.0120,-0.1538,0.8138
11,2.7200,2.9900,0.0300,-0.1494,-0.0807,0.9348
12,2.2500,3.1500,-0.0700,-0.2476,-0.0185,1.0756
13,1.7800,3.4000,-0.1700,-0.3469,0.0425,1.2010
14,0.7700,3.9000,-0.5000,-0.4352,0.1004,1.3265
15,0.3500,4.1500,-0.8600,-0.5203,0.1582,1.4573
16,-0.0800,4.1300,-1.2100,-0.6174,0.2051,1.5926
17,-0.6800,3.6900,-2.1300,-0.7985,0.2378,1.7170
18,-0.9800,3.5400,-2.6400,-1.0657,0.2869,1.8511
19,-1.2800,3.1700,-3.1100,-1.3199,0.3622,1.9984
20,-1.4600,2.7900,-3.5400,-1.8413,0.6152,2.3278
21,-1.9000,1.6400,-4.1600,-2.0137,0.7396,2.5285
22,-2.1100,1.0600,-4.5200,-2.0137,0.7396,2.5285
23,-2.2100,0.5500,-4.8800,-2.1446,0.8618,2.7325
24,-2.1500,-0.7200,-5.7900,-2.2733,0.9676,2.9071
25,-2.3800,-1.3000,-6.0100,-2.4533,1.1039,3.0292
26,-2.9000,-1.5700,-6.0800,-2.6965,1.3112,3.1034
27,-4.0200,-2.7500,-5.9800,-2.7827,1.5337,3.2223
28,-4.4600,-3.2900,-5.8000,-2.6562,1.9199,3.5277
29,-4.7800,-3.3500,-5.7500,-2.6453,2.0508,3.5736
30,-4.8700,-3.2000,-5.7600,-2.6453,2.0508,3.5736
31,-5.0500,-3.7600,-5.6600,-2.5515,2.1817,3.4994
32,-5.1000,-4.1300,-5.5400,-2.5318,2.2035,3.4405
33,-5.0500,-4.3600,-5.4300,-2.4729,2.2111,3.3543
34,-5.7000,-4.5100,-4.8300,-2.3562,2.2242,3.2529
35,-3.6500,-4.6700,-4.9500,-2.3562,2.2242,3.2529
36,-4.7900,-5.1600,-4.9400,-2.2351,2.1729,3.2594
37,-4.2000,-6.1600,-4.2900,-2.0126,2.4129,3.3772
38,-4.6000,-6.3500,-3.7900,-2.0126,2.4129,3.3772
39,-4.1000,-6.4700,-3.4600,-1.2305,2.4271,3.2190
40,-3.9100,-5.5100,-3.2900,-1.2305,2.4271,3.2190
41,-3.6400,-5.2800,-3.3800,-0.7047,2.3322,3.1852
42,-3.2700,-5.5500,-3.5800,-0.3131,2.2547,3.0903
43,-3.0200,-6.0800,-3.8200,-0.0676,2.1522,2.7053
44,-2.9600,-6.2400,-3.9100,0.0240,2.2329,2.5482
45,-3.1700,-6.3800,-3.4700,0.2029,2.3627,2.3278
46,-3.5900,-6.5800,-2.9000,0.3283,2.5460,2.0464
47,-4.7300,-7.0600,-1.9900,0.4625,2.6834,1.7835
48,-4.5400,-7.2800,-1.6600,0.5312,2.7249,1.4803
49,-4.3100,-6.9500,-1.4900,0.5312,2.7249,1.4803
50,-4.6400,-6.1500,-1.6200,0.8181,2.3464,0.9065
51,-4.1700,-6.4600,-1.6400,0.8301,2.2220,0.6709
52,-4.1300,-6.6000,-1.6000,0.9316,2.0813,0.5825
53,-4.4500,-7.0900,-1.4300,0.9316,2.0813,0.5825
54,-4.1200,-6.9800,-1.1900,1.1792,2.1020,0.5596
55,-4.0700,-6.7000,-1.1100,1.4901,2.0715,0.5127
56,-3.9400,-6.5300,-0.8300,1.8173,2.0682,0.4145
57,-4.2200,-6.2600,-0.4500,2.0300,2.0726,0.2585
58,-4.2700,-6.8700,0.0400,2.1282,2.0617,0.0458
59,-4.3700,-6.9000,0.3800,2.0998,2.0257,-0.2553
60,-5.0300,-5.8000,0.8000,2.0322,2.0071,-0.6578
61,-5.0100,-5.2100,1.0000,2.0366,2.0289,-1.0483
62,-4.8200,-5.0000,1.2300,2.0082,1.9700,-1.4683
63,-4.6500,-4.8100,1.5200,1.9417,1.8751,-1.8839
64,-4.1600,-3.9300,1.5100,1.8642,1.7442,-2.1795
65,-4.3900,-3.5900,1.8000,1.8959,1.6264,-2.3278
66,-4.1800,-3.2000,2.0500,1.9853,1.4999,-2.4009
67,-3.5100,-2.2200,2.0900,2.0933,1.4181,-2.4042
68,-3.1800,-1.9500,2.1300,2.2820,1.1476,-2.3267
69,-2.8000,-1.5700,2.1300,2.4336,0.9163,-2.2144
70,-2.1200,-0.9300,1.9400,2.4664,0.7298,-2.1369
71,-1.8600,-0.7900,2.0000,2.4129,0.5716,-2.1391
72,-1.4600,-0.7900,2.0700,2.3049,0.4538,-2.1708
73,-1.1500,-1.1500,2.1900,2.1751,0.3851,-2.2144
74,-0.9700,-1.4500,2.3600,1.9711,0.3229,-2.2504
75,-0.8500,-1.3100,2.4900,1.9591,0.3033,-2.2569
76,-0.7700,-1.1100,2.6800,1.9602,0.2607,-2.2897
77,-0.5600,-1.1400,2.9600,1.9460,0.1713,-2.2875
78,-1.0000,-1.2100,3.3100,1.9428,0.0709,-2.2515
79,-0.9200,-1.2200,3.3400,1.9799,-0.0284,-2.1915
80,-1.0600,-1.2800,3.6700,2.0169,-0.2825,-2.1369
81,-0.9700,-1.1300,3.6900,2.0955,-0.5160,-2.1009
82,-0.7200,-1.0200,3.5000,2.1162,-0.7472,-2.1358
83,-0.4400,-0.4200,3.0900,2.0606,-0.9817,-2.2340
84,-0.5600,0.4900,2.9600,2.0388,-1.1334,-2.3311
85,-0.4900,0.6700,3.0500,1.9046,-1.1683,-2.4096
86,-0.5300,0.9000,3.2300,1.5937,-1.1890,-2.4173
87,-0.2300,0.4700,3.3100,1.3734,-1.2490,-2.3398
88,-0.1200,-0.2300,3.2700,1.1476,-1.3592,-2.1991
89,-0.1000,-0.3100,3.1400,1.0167,-1.4879,-2.0649
90,0.0800,0.5700,3.0700,1.0876,-1.6592,-1.8468
91,0.3100,0.7400,3.0000,0.9937,-1.7453,-1.8490
92,0.3500,0.7200,2.9600,0.9937,-1.7453,-1.8490
93,0.0000,0.5900,3.0100,0.8061,-1.9002,-1.7639
94,-0.0600,0.6600,3.0700,0.7527,-2.0071,-1.7508
95,-0.5100,1.1400,3.3500,0.7527,-2.0071,-1.7508
96,-0.7400,2.0500,3.2300,0.7014,-2.1195,-1.7606
97,-0.3600,1.6000,2.9300,0.3545,-2.4969,-1.6613
98,-0.1500,1.0700,2.5000,0.2618,-2.6365,-1.4334
99,0.2300,0.9600,1.9200,0.2585,-2.6518,-1.1617
100,1.0900,1.6900,0.9500,0.2585,-2.6518,-1.1617
101,1.2700,2.0600,0.6100,0.2040,-2.5504,-0.9174
102,1.3200,2.2000,0.2900,0.1145,-2.4086,-0.7265
103,0.9800,2.1400,0.5000,-0.0196,-2.2438,-0.5487
104,0.5000,1.9300,0.7200,-0.2138,-2.0289,-0.3742
105,0.0100,1.6300,0.8800,-0.5181,-1.8293,-0.1920
106,-0.2300,1.4400,0.8500,-0.5814,-1.8380,-0.1025
107,-0.5000,1.5100,0.4100,-0.6065,-1.8817,-0.0087
108,-0.3600,1.7800,-0.0200,-0.6272,-1.9450,0.1353
109,-0.2400,2.0400,-0.6300,-0.6272,-1.9450,0.1353
110,0.1500,1.5200,-1.3200,-0.8214,-1.9231,0.5967
111,0.3100,1.2900,-1.7900,-0.8618,-1.8991,0.8094
112,0.3500,0.7900,-2.1300,-0.9425,-1.8435,0.9468
