lineno,aX,aY,aZ,gX,gY,gZ
138,0.3800,3.4800,2.2900,0.2356,-0.1091,0.0404
139,-0.4700,3.9100,2.8200,0.0905,-0.2323,-0.0447
140,-0.4000,3.2400,3.0900,0.0109,-0.2182,-0.1963
141,-0.0300,4.4200,2.7100,0.0578,-0.2738,-0.0207
142,0.2100,4.1900,2.3900,0.1505,-0.3567,0.1124
143,0.4600,3.7000,2.1900,-0.2498,-0.5247,0.2803
144,0.7300,3.1100,2.0300,-0.3240,-0.5312,0.4472
145,0.6400,2.5300,2.1800,-0.3240,-0.5312,0.4472
146,0.5200,1.9700,2.3000,-0.4189,-0.5160,0.5956
147,0.4200,1.6400,2.3300,-0.3927,-0.6065,0.6949
148,0.5100,1.7000,2.1800,-0.3523,-0.7036,0.7123
149,0.5700,1.5200,2.0500,-0.3992,-0.7985,0.7309
150,0.6600,1.2600,1.9000,-0.3992,-0.7985,0.7309
151,0.7500,1.1600,1.5700,-0.4571,-0.8792,0.7287
152,0.6400,1.1200,1.4400,-0.4647,-0.9316,0.7199
153,0.7100,0.9300,1.3700,-0.4603,-0.9654,0.7461
154,0.8000,0.7300,1.2100,-0.4811,-0.9937,0.7898
155,0.6800,0.6400,1.2300,-0.4712,-1.0145,0.8105
156,0.7400,0.7700,1.1400,-0.4243,-1.0363,0.8312
157,1.0200,0.9700,0.9800,-0.3512,-1.0745,0.8498
