lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8000,3.6800,-0.9300,-0.8268,-1.6210,0.1189
1,-0.6800,2.2000,-1.7500,-0.8301,-1.6766,0.5454
2,-0.6200,3.2600,-2.4100,-0.8301,-1.6766,0.5454
3,-0.6300,3.3400,-2.9600,-0.5858,-1.6821,0.4898
4,-0.5400,3.3600,-3.4900,-0.4538,-1.5817,0.5094
5,-0.4800,3.7600,-4.4400,-0.4538,-1.5817,0.5094
6,-0.2100,3.2600,-4.9500,-0.3512,-1.4388,0.7003
7,-0.1100,3.0200,-5.5600,-0.2040,-1.0188,1.0570
8,0.2300,3.0100,-6.2000,-0.1614,-0.7330,1.2021
9,0.3400,2.2500,-6.5200,-0.1614,-0.7330,1.2021
10,0.5700,1.4700,-6.9900,-0.0185,-0.1287,1.5632
11,0.1100,0.6600,-6.8500,0.0709,0.1876,1.6122
12,-0.0400,0.5000,-6.6700,0.0709,0.1876,1.6122
13,-0.0100,-0.1400,-6.7800,0.0676,0.4178,1.6493
14,0.1200,-1.3000,-6.9000,0.0022,0.5280,1.6526
15,0.1100,-2.9600,-6.6600,-0.0164,0.8323,1.5053
16,-0.1300,-3.5800,-6.2600,-0.0567,1.1203,1.3548
17,-0.3300,-4.2500,-5.7400,-0.2182,1.3646,1.1116
18,-1.0200,-6.0700,-4.6100,-0.4865,1.5490,0.7625
19,-1.1700,-7.0100,-3.9200,-0.7232,1.6657,0.3371
20,-1.3000,-7.7600,-2.9000,-0.8268,1.7868,-0.1113
21,-2.5000,-8.7100,0.0000,-0.8268,1.7868,-0.1113
22,-3.1200,-8.3600,1.5100,-0.6512,1.8490,-1.0025
23,-3.5400,-8.1600,2.9400,-0.5705,1.6046,-1.4377
24,-3.9700,-6.2300,4.8500,-0.4658,1.3177,-1.7388
25,-4.3000,-4.9000,5.7000,-0.3763,1.1508,-1.9679
26,-4.8800,-3.6200,6.6000,-0.3763,1.1508,-1.9679
27,-5.6700,-2.0700,7.6100,-0.4287,0.9447,-2.3944
28,-6.8700,0.5200,9.1300,-0.5934,0.6774,-2.5831
29,-6.9800,1.3600,9.3500,-0.8083,0.2705,-2.7216
30,-7.0400,1.6900,9.3700,-0.8083,0.2705,-2.7216
31,-6.7500,2.2900,8.5200,-0.9501,-0.1604,-2.7773
32,-6.4000,3.1000,7.8100,-0.8618,-0.5651,-2.7074
33,-5.8500,3.6200,6.6600,-0.6021,-0.9643,-2.5329
34,-4.1300,4.6400,3.5600,-0.3534,-1.3504,-2.2886
35,-3.3300,4.9800,1.9900,-0.1309,-1.6712,-2.0006
36,-2.4700,5.2400,0.3000,0.0807,-2.0573,-1.4781
37,-1.5700,5.6200,-1.3100,0.0807,-2.0573,-1.4781
38,-0.1400,6.0100,-3.8500,0.0905,-2.0988,-1.2752
39,0.2100,6.2200,-4.7800,0.0175,-2.0213,-1.0767
40,0.5900,6.4500,-5.5500,-0.1134,-1.8599,-0.8967
41,1.0300,5.5300,-6.7100,-0.2967,-1.6602,-0.7145
42,1.0300,5.0800,-7.0900,-0.5040,-1.4257,-0.5258
43,1.0300,4.7800,-7.3900,-0.6720,-0.9250,-0.1996
44,0.9700,3.7100,-8.0500,-0.6720,-0.9250,-0.1996
45,0.9200,3.6100,-8.3400,-0.6829,-0.6796,-0.0894
46,0.8700,3.7100,-8.4800,-0.6218,-0.4200,-0.0011
47,0.8500,3.9400,-8.5900,-0.4941,-0.1625,0.0556
48,0.6600,4.3100,-8.9700,-0.3469,0.0884,0.1298
49,0.6100,4.4100,-9.0600,-0.1462,0.5443,0.3665
50,0.6000,4.5300,-9.1900,-0.1462,0.5443,0.3665
51,0.7500,4.1400,-9.6500,-0.0807,0.7418,0.5018
52,0.8300,3.9300,-9.7500,0.0011,1.1781,0.7505
53,0.8200,3.6800,-9.7500,0.0622,1.4432,0.8508
54,0.3400,3.3100,-9.5500,0.1745,1.7104,0.9228
55,0.2600,3.2300,-9.3200,0.3065,1.9439,0.9839
56,0.2900,3.2800,-9.3100,0.4472,2.1337,1.0308
57,0.0000,3.4300,-9.0600,0.5770,2.3213,1.0690
58,-0.2100,3.7200,-8.6600,0.7461,2.5504,1.1334
59,-0.7100,3.8300,-8.0000,0.9218,2.7969,1.2534
60,-1.2700,3.7700,-7.2100,1.1072,2.9834,1.3744
61,-2.6700,3.9700,-5.5000,1.2883,3.0969,1.5075
62,-2.8800,3.7400,-4.7900,1.2883,3.0969,1.5075
63,-2.9100,3.3400,-4.3300,1.3788,3.1383,1.6352
64,-2.8100,2.0700,-3.4800,1.4006,3.1525,1.7442
65,-3.0200,1.1000,-2.7700,1.3395,3.1972,1.7966
66,-3.4600,0.6600,-1.7900,1.2763,3.4405,1.8195
67,-4.8800,-0.3000,0.3000,1.2883,3.4972,1.7541
68,-5.5500,-0.0500,1.4900,1.3046,3.4219,1.6286
69,-4.8800,0.3500,1.9900,1.2425,3.2081,1.5359
70,-5.7100,0.1300,2.8000,1.2425,3.2081,1.5359
71,-5.1800,1.0000,3.4300,1.0581,2.9976,1.5086
72,-2.2700,0.9500,2.6300,1.0581,2.9976,1.5086
73,-7.7800,-0.9900,4.0300,0.8858,3.2016,1.4061
74,-4.9700,-0.2500,4.7100,0.6916,3.8506,1.5250
75,-5.0800,-0.9500,4.6900,0.7210,3.4917,1.0570
76,-4.7300,-1.6300,4.4500,0.6294,3.2387,1.3057
77,-3.6900,-1.0900,3.4700,0.5531,2.9747,1.3755
78,-3.2400,-0.5300,3.3900,0.6174,2.5962,1.5108
79,-3.7500,-0.9000,3.2700,0.6774,2.4860,1.3439
80,-3.2000,-0.6100,3.1300,0.5149,2.4860,1.2239
81,-3.1100,-0.8400,3.0500,0.4211,2.3704,1.1214
82,-3.2200,-1.1700,3.3900,-0.0382,2.2733,0.9872
83,-3.8100,-1.2000,4.0300,-0.2258,2.2417,0.9850
84,-5.6100,-3.5100,5.8200,-0.2258,2.2417,0.9850
85,-6.6500,-5.0300,6.6700,-0.3807,2.1860,1.0374
86,-3.7800,-4.4700,6.3400,-0.2923,1.7464,0.7494
87,-7.0100,-6.1700,7.5600,-0.2923,1.7464,0.7494
88,-6.6300,-5.1700,8.3700,-0.5378,2.0028,0.4974
89,-7.3900,-5.6900,9.3200,-0.4145,1.6788,0.3611
90,-8.3900,-6.3200,9.9800,-0.5061,1.3592,-0.0774
91,-9.5500,-6.8900,11.0000,-0.4134,0.9076,-0.2869
92,-9.2000,-6.9200,11.2200,-0.2553,0.2236,-0.5672
93,-9.1000,-6.5000,11.4200,-0.0273,-0.4560,-0.8018
94,-8.5500,-5.3900,11.0500,0.0949,-1.0516,-1.0014
95,-8.5800,-4.7400,10.9800,0.1069,-1.5293,-1.2283
96,-7.5500,-3.9600,10.4700,0.0600,-2.0169,-1.4257
97,-7.2100,-4.2200,9.6700,-0.1560,-2.2362,-1.6341
98,-6.9400,-3.8800,9.2600,-0.4014,-2.3867,-1.8479
99,-6.9700,-2.7500,9.1300,-0.5760,-2.5384,-2.0519
100,-7.3300,-2.9800,8.0300,-0.8781,-2.5515,-1.9831
101,-6.3000,-2.3000,6.8800,-1.0832,-2.6747,-2.2297
102,-6.3800,-1.6700,6.0600,-1.0341,-2.9060,-2.4042
103,-6.0300,-1.2100,5.4500,-0.9850,-3.0631,-2.5362
104,-5.6400,-0.1900,4.1800,-0.8159,-3.2769,-2.5242
105,-5.2300,0.5800,3.3100,-0.6229,-3.4961,-2.4664
106,-4.8000,1.2400,2.4200,-0.4527,-3.7383,-2.4336
107,-3.9200,2.6000,0.8800,-0.2945,-3.8910,-2.3682
108,-3.8300,3.2600,0.0400,-0.2062,-4.0023,-2.2853
109,-3.7400,3.8100,-0.7200,-0.1931,-4.0808,-2.2166
110,-3.1500,4.1500,-1.9700,-0.1931,-4.0808,-2.2166
111,-3.3800,4.2600,-2.2200,-0.2803,-4.1561,-2.2155
112,-3.4400,4.4100,-2.4300,-0.3567,-4.2008,-2.2155
113,-3.3800,4.4600,-2.8700,-0.3927,-4.2106,-2.1980
114,-2.4800,4.7100,-3.8100,-0.4200,-4.2139,-2.1849
115,-2.3100,5.1200,-4.2900,-0.4036,-4.1953,-2.1773
116,-1.8100,5.7900,-4.5200,-0.3294,-4.1179,-2.1588
117,-1.6900,5.6100,-5.1200,-0.2607,-4.0023,-2.1217
118,-1.5600,5.3200,-5.0200,-0.2160,-3.8932,-1.7344
119,-1.5600,5.3600,-4.9300,-0.1614,-3.6477,-1.3984
120,-2.2900,5.0000,-4.4800,-0.1833,-3.6161,-1.2337
121,-2.4400,4.5900,-4.4900,-0.2269,-3.5092,-1.0221
122,-2.5800,4.3000,-4.5000,-0.3196,-3.5932,-0.9817
123,-2.4900,3.8000,-4.8200,-0.2509,-3.6248,-0.9239
124,-1.5700,3.1700,-5.6100,-0.1025,-3.6106,-0.8476
125,-1.3800,3.1100,-5.6800,-0.1025,-3.6106,-0.8476
126,-0.9300,3.1400,-5.9100,0.0785,-3.4896,-0.7505
127,0.2300,3.6600,-6.4800,0.3043,-3.1350,-0.5454
128,0.4000,3.3900,-6.4300,0.3054,-2.8918,-0.3872
129,0.3800,2.9400,-6.3800,0.2563,-2.6016,-0.1647
130,-0.0700,1.9800,-6.0500,0.2563,-2.6016,-0.1647
131,-0.3700,1.6300,-5.8400,0.1614,-2.3049,-0.0055
132,-0.5700,1.2800,-5.6500,-0.1167,-1.8642,-0.0087
133,-0.7000,0.9300,-5.4200,-0.2443,-1.7093,-0.0709
134,-0.3900,0.4900,-5.2200,-0.3087,-1.5533,-0.1178
135,-0.4000,0.3400,-4.9600,-0.3174,-1.4028,-0.1331
136,-0.3900,0.0000,-4.8300,-0.3120,-1.2785,-0.1058
137,0.0300,-0.6200,-5.0800,-0.2574,-1.1628,-0.0884
138,0.1300,-0.6300,-5.1300,-0.1800,-1.0396,-0.1134
139,0.1700,-0.4000,-5.0500,-0.1800,-1.0396,-0.1134
140,0.5600,-0.4200,-5.3500,-0.0578,-0.7483,-0.2487
141,0.6800,-0.4400,-5.5500,-0.0436,-0.5661,-0.2673
142,0.8700,-0.3700,-5.7100,-0.0436,-0.5661,-0.2673
143,1.0800,-0.3200,-6.1000,0.1156,-0.0796,-0.2182
144,1.3200,-0.3100,-6.4200,0.1854,0.1276,-0.1898
145,1.5700,-0.5100,-6.7100,0.1854,0.1276,-0.1898
146,1.8000,-0.8800,-7.1600,0.2323,0.3196,-0.1734
147,2.7100,-2.0600,-8.3100,0.2683,0.5236,-0.1396
148,3.3500,-2.2000,-8.9800,0.3545,1.0123,-0.1702
149,3.8700,-2.0300,-9.4400,0.4222,1.3810,-0.3065
150,3.8000,-2.1700,-9.3100,0.4538,1.8370,-0.4069
151,3.3500,-2.2300,-8.9800,0.5498,2.3387,-0.4025
152,2.5300,-2.3400,-8.5600,0.5498,2.3387,-0.4025
153,-0.1400,-1.1600,-6.4500,0.6883,2.8307,-0.3229
154,-1.2200,-0.6300,-5.4600,0.8476,3.2889,-0.2662
155,-2.0600,0.2400,-4.4200,1.2272,3.8724,-0.2323
156,-3.8000,0.9800,-2.9000,1.3766,4.0023,-0.1713
157,-7.0100,2.0400,0.5300,1.4355,4.0633,-0.0807
158,-7.9600,2.6100,1.8000,1.3832,3.9074,-0.0349
159,-8.7100,2.9200,2.9000,1.1661,3.6041,-0.0982
160,-10.6400,3.7800,5.7000,0.7919,3.2507,-0.2793
161,-11.8700,3.1200,7.5400,0.3785,2.9191,-0.4832
162,-12.2700,2.1900,8.7500,-0.0971,2.5002,-0.6807
163,-11.0000,2.3100,8.6300,-0.4025,1.8533,-0.8323
164,-9.6900,2.1400,8.0500,-0.5138,1.1596,-0.9621
165,-8.4500,1.7200,7.2900,-0.5138,1.1596,-0.9621
166,-7.0900,1.3900,6.2900,-0.5138,0.5683,-0.9905
167,-4.6400,0.9100,4.2900,-0.0055,-0.2051,-0.5465
168,-3.5200,0.9600,3.3200,0.3665,-0.4178,-0.2596
169,-2.5600,1.1400,2.4700,0.6676,-0.5498,-0.0425
170,-1.0200,1.3800,1.1200,0.6676,-0.5498,-0.0425
171,-0.4700,1.5400,0.5700,0.7756,-0.6360,0.1505
172,-0.0300,1.6800,0.0600,0.7756,-0.6360,0.1505
173,0.4800,1.1400,-0.4800,0.6360,-0.5956,0.0971
174,0.3700,0.8600,-0.4900,0.3949,-0.5585,0.0011
175,0.1400,0.7400,-0.4000,-0.0207,-0.4222,-0.1233
176,-0.2400,0.6000,-0.2100,-0.0207,-0.4222,-0.1233
177,-0.7800,0.4900,-0.1300,-0.1516,-0.3905,-0.1527
178,-0.9500,0.5500,-0.3200,-0.2476,-0.4025,-0.1516
179,-1.1200,0.6800,-0.5300,-0.2498,-0.4472,-0.0720
180,-1.3600,0.7900,-0.8500,-0.2203,-0.4985,0.0393
181,-1.4600,0.9500,-0.9100,-0.1942,-0.5171,0.1494
182,-1.5400,1.1200,-0.9100,-0.1604,-0.5105,0.2553
183,-2.1700,1.2500,-0.9600,-0.1058,-0.4352,0.4418
184,-2.2900,1.2500,-1.0700,-0.1058,-0.4352,0.4418
185,-2.4800,1.2500,-1.0500,-0.4243,-0.6872,0.4941
186,-1.0600,0.3700,-2.1800,-0.5465,-0.8716,0.2116
187,-2.6700,1.0800,-1.8300,-0.5465,-0.8716,0.2116
188,-2.6800,2.2800,-2.1700,-0.4331,-0.8290,-0.1745
189,-2.4100,2.9400,-2.6300,-0.2302,-0.8356,-0.0840
190,-2.5400,2.2800,-3.1100,-0.3698,-0.8312,0.0240
191,-2.2900,2.2300,-3.3400,-0.5247,-0.7723,0.1865
192,-1.9200,2.4100,-3.5800,-0.3022,-0.5061,0.3785
193,-0.8300,2.8300,-4.0400,-0.3022,-0.5061,0.3785
194,-0.6800,2.8700,-3.9000,-0.1876,-0.2934,0.5051
195,-0.7800,2.8400,-3.7700,-0.1822,-0.0949,0.6349
196,-1.1000,2.4200,-3.4800,-0.2662,0.0382,0.6894
