lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8400,-0.8000,0.1100,-1.6777,-1.6842,-0.7636
1,-1.3200,-0.6300,-0.2000,-1.4334,-1.7715,-0.7898
2,-1.4400,-0.9100,-1.2400,-1.1770,-1.7868,-0.8345
3,-1.7800,0.4400,-1.9800,-1.1770,-1.7868,-0.8345
4,-1.0800,1.6700,-3.0200,-0.8323,-1.8119,-0.8050
5,-0.7900,2.4600,-4.5000,-0.7461,-1.8970,-0.8945
6,-0.6800,2.8500,-5.0400,-0.9174,-1.7650,-0.9752
7,-0.5700,2.6200,-5.5600,-1.0123,-1.5959,-0.8814
8,-0.4800,2.1600,-6.0500,-1.3374,-1.0265,-0.7439
9,-0.9400,2.7900,-6.7300,-1.4279,-0.7232,-0.8476
10,-1.0300,3.0300,-7.1000,-1.4726,-0.4363,-0.8367
11,-1.1800,3.1500,-7.3900,-1.4312,-0.1309,-0.6501
12,-1.6200,3.3300,-7.7200,-1.3603,0.1942,-0.3665
13,-1.8800,3.4300,-7.8000,-1.3232,0.5247,-0.0927
14,-2.0600,3.7200,-7.9300,-1.3308,0.8618,0.1407
15,-2.4400,4.5900,-8.7800,-1.3308,0.8618,0.1407
16,-2.5300,4.8400,-8.9600,-1.3548,1.2130,0.3480
17,-2.6100,5.1200,-9.0100,-1.4203,1.6428,0.5880
18,-2.7700,5.3800,-8.9200,-1.4530,2.1195,0.8727
19,-2.9500,4.9600,-8.6500,-1.4497,2.5678,1.1956
20,-3.2800,4.7200,-8.6000,-1.3908,3.4143,1.8620
21,-3.3100,4.8000,-8.6000,-1.3635,3.7568,2.1653
22,-4.1700,3.6700,-7.6400,-1.2730,4.0612,2.5089
23,-4.1800,3.7700,-7.4000,-0.9643,4.3033,2.9452
24,-4.3100,3.5100,-7.1200,-0.7385,4.5008,3.2441
25,-5.3200,4.0100,-6.1600,-0.4745,4.5946,3.5027
26,-5.0700,4.9500,-6.1400,-0.2302,4.5837,3.7710
27,-4.7800,5.8300,-6.2400,-0.2302,4.5837,3.7710
28,-4.4400,5.6000,-6.3400,-0.6294,4.8258,4.2335
29,-4.6000,3.5200,-5.9300,-0.6294,4.8258,4.2335
30,-4.6800,3.2600,-5.6500,-0.5280,5.0244,4.6044
31,-4.7400,2.9100,-4.7900,-0.1080,5.2600,5.0244
32,-5.4900,3.2200,-3.3400,0.5727,5.5632,5.3527
33,-5.2300,2.2200,-2.5000,0.5727,5.5632,5.3527
34,-5.0800,2.1000,-1.8100,0.7330,5.5054,5.2022
35,-5.6600,2.5400,-1.6000,0.8585,5.3156,5.1215
36,-5.4500,1.8600,-1.2600,0.8465,5.1411,5.0691
37,-5.3400,0.9400,-1.0800,0.9098,5.0942,5.1204
38,-5.3200,0.2000,-1.0400,1.1137,5.1673,5.2534
39,-5.3600,-1.0800,-0.6600,1.1137,5.1673,5.2534
40,-6.1600,-1.3600,0.1500,1.2861,5.3418,5.3680
41,-6.4600,-1.7200,1.3300,1.6886,5.6538,5.4978
42,-8.1200,0.2100,2.6900,2.2558,5.6789,5.5916
43,-7.7500,-0.4100,3.2800,2.6147,5.6472,5.3822
44,-7.7100,-1.1100,3.5100,1.7944,5.0724,4.4364
45,-8.7000,-1.1400,5.2700,1.7944,5.0724,4.4364
46,-8.7300,-0.8300,5.8700,1.5664,4.6906,4.0372
47,-8.5600,-0.2900,5.9700,1.6210,4.1659,3.6608
48,-7.7400,-0.3500,5.7900,1.1508,3.1558,2.8929
49,-8.0700,-0.4800,5.7200,0.8628,2.7827,2.7151
50,-8.7400,-0.7500,5.9700,0.7363,2.4576,2.5744
51,-6.5700,-0.2600,5.4300,0.5825,2.0617,2.4227
52,-8.7900,-3.1300,6.2300,0.4581,2.0017,2.3224
53,-7.1000,-2.5800,5.3600,0.7592,1.1017,2.0726
54,-7.1400,-2.7400,5.1500,0.7592,1.1017,2.0726
55,-5.3900,-2.3500,4.2600,0.5432,0.4865,1.8261
56,-4.5400,-2.5000,3.5300,0.5432,0.4865,1.8261
57,-3.9900,-2.8500,3.1500,0.4156,0.1974,1.7846
58,-3.7500,-2.9100,3.2200,-0.0142,0.1593,1.2501
59,-3.8800,-3.3200,3.2900,-0.0142,0.1593,1.2501
60,-4.1900,-3.7500,3.3400,-0.1167,0.0360,0.9054
61,-4.5300,-4.3200,3.5200,-0.1909,-0.1396,0.5607
62,-5.1100,-4.5000,4.0800,-0.2007,-0.3327,0.2487
63,-4.9500,-4.0300,3.7700,-0.0469,-0.9239,-0.3240
64,-4.6000,-3.6900,3.3800,-0.0469,-0.9239,-0.3240
65,-4.2700,-3.1800,2.8400,-0.1047,-1.3352,-0.6469
66,-4.2000,-2.9400,2.7700,-0.2869,-1.6657,-0.9937
67,-4.4900,-3.0600,3.0800,-0.6447,-2.0486,-1.7137
68,-5.3500,-3.2900,4.0300,-0.7658,-2.2831,-2.0060
69,-4.0900,-3.3900,3.7200,-0.8552,-2.6976,-2.2798
70,-5.4500,-3.0600,3.3100,-0.8999,-2.9518,-2.3093
71,-4.8100,-3.4500,2.8100,-0.8214,-3.1449,-2.5198
72,-4.4400,-2.6400,2.2800,-0.5869,-3.3903,-2.6780
73,-4.3900,-2.0900,2.0300,-0.5029,-3.5572,-2.8831
74,-4.2300,-1.1700,1.5300,-0.5105,-3.7503,-3.0827
75,-4.2400,-0.7400,1.4300,-0.5912,-3.8943,-3.2376
76,-4.0100,-0.6800,1.0100,-0.6480,-4.0350,-3.3838
77,-4.0100,-0.8100,0.7400,-0.6480,-4.0350,-3.3838
78,-3.9000,-0.7000,0.6600,-0.6774,-4.1899,-3.4787
79,-3.6900,-0.0500,0.0500,-0.3512,-4.4560,-3.4525
80,-2.8600,0.9500,-1.0500,-0.3512,-4.4560,-3.4525
81,-2.2500,1.4400,-1.7300,-0.2956,-4.6164,-3.4710
82,-1.2400,1.7400,-2.2600,-0.5890,-4.5619,-3.5594
83,-1.0900,2.0400,-2.5200,-0.8225,-4.3644,-3.6216
84,-0.9200,2.3200,-2.6600,-0.4451,-3.9030,-3.3478
85,-0.5900,2.2500,-2.5500,-0.4451,-3.9030,-3.3478
86,-0.4000,2.3300,-2.4900,-0.2040,-3.6925,-3.1481
87,-0.2800,2.2000,-2.4800,-0.0273,-3.4939,-2.9616
88,0.0700,1.5200,-2.0700,0.0916,-3.3249,-2.7685
89,-0.7900,1.5900,-2.0200,0.2127,-3.1307,-2.4478
90,-0.5300,0.6700,-2.0800,0.1822,-3.1241,-2.4860
91,-0.4900,0.6600,-2.4400,0.3043,-3.2354,-2.4489
92,-0.2500,0.6100,-2.3700,0.4680,-3.2256,-2.4107
93,-0.2600,0.4400,-2.6100,0.4734,-3.2659,-2.3257
94,-0.5600,-0.2700,-2.6500,0.4734,-3.2659,-2.3257
95,0.0500,-0.3500,-3.4000,0.3174,-3.1940,-2.2744
96,0.1200,-0.3700,-3.5500,0.3120,-3.1394,-2.3115
97,0.0000,-0.3500,-3.2600,0.6305,-2.7980,-2.3966
98,-0.5800,-0.0700,-2.7000,0.7985,-2.5951,-2.3649
99,-0.8400,0.1000,-2.6000,0.9447,-2.5133,-2.3377
100,-0.7800,0.1200,-2.6500,1.0712,-2.5144,-2.3235
101,-0.4600,-0.0900,-3.1500,1.1257,-2.5253,-2.2842
102,-0.3000,-0.2300,-3.4100,1.1257,-2.5253,-2.2842
103,-0.3500,0.0900,-3.5600,1.1857,-2.4598,-2.2504
104,-0.3400,0.2800,-3.4800,1.3952,-2.1391,-2.1293
105,-0.5100,0.0400,-3.0600,1.4454,-1.9853,-2.0180
106,-0.3200,0.3800,-3.2600,1.4454,-1.9853,-2.0180
107,0.0200,0.6500,-3.5200,1.4737,-1.9231,-1.9515
108,0.3900,1.1100,-3.7400,1.2435,-1.7901,-2.1217
109,0.3600,1.2000,-3.6500,1.2435,-1.7901,-2.1217
110,0.2800,1.3100,-3.5000,1.1716,-1.5992,-2.1566
111,0.1100,1.5600,-3.3700,1.1726,-1.3995,-2.1151
112,0.1000,1.5000,-3.4500,1.0276,-1.0636,-2.0737
113,-0.0100,1.4800,-3.4600,0.9741,-0.9043,-2.0475
114,-0.2000,1.6600,-3.2600,1.0243,-0.6970,-1.9450
115,-0.4000,1.5300,-2.6900,1.1083,-0.5018,-1.7748
116,-0.3900,1.1100,-2.5600,1.1083,-0.5018,-1.7748
117,-0.3700,1.1000,-2.4400,1.3003,-0.3076,-1.4148
118,-0.2200,1.9700,-2.1900,1.3003,-0.3076,-1.4148
119,-0.0100,2.4300,-2.3500,1.4072,-0.2803,-1.3134
120,0.3700,2.8000,-2.5800,1.4323,-0.2814,-1.2545
121,0.6600,2.7600,-2.4700,1.4159,-0.2694,-1.1606
122,0.3700,2.5300,-2.1800,1.3843,-0.1800,-1.0025
123,-0.1200,2.6100,-1.7000,1.3265,-0.0196,-0.8127
124,-0.3200,2.7700,-1.1600,1.2741,0.1462,-0.6654
125,-0.5500,2.5500,-0.5200,1.2305,0.2203,-0.5291
126,-0.6200,2.2400,-0.3200,1.1519,0.1713,-0.3611
127,-0.7100,2.5100,-0.2600,0.9741,0.0742,-0.2607
128,-0.3600,3.5700,-0.4700,0.6490,-0.1440,-0.2476
129,-0.3100,2.9800,-0.4900,0.6490,-0.1440,-0.2476
130,-0.0300,1.9400,-0.5800,0.3840,-0.2280,-0.2323
131,-1.4600,1.7800,0.4000,0.0327,-0.2498,-0.2629
132,-1.8600,1.5200,1.0700,-0.1963,-0.1844,-0.5356
133,-2.0100,2.6400,1.2400,0.0698,0.2563,-0.4461
134,-2.0100,2.0200,1.4000,0.0698,0.2563,-0.4461
135,-1.1500,-0.5400,0.9100,0.1494,0.1625,-0.0884
136,-0.4800,0.0700,0.1800,-0.1865,-0.0840,0.0567
137,-0.1700,0.4400,-0.2500,0.1004,-0.4669,-0.2040
