lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6100,-2.3900,-0.9700,-1.3014,-1.3341,-0.1342
1,-2.6400,-0.9600,-1.4700,-0.8770,-1.3384,0.0207
2,-2.1100,-1.9700,-2.4800,-0.8770,-1.3384,0.0207
3,-2.2700,-1.3500,-2.8900,-0.6229,-1.2730,-0.2258
4,-2.1200,-0.7200,-3.3400,-0.6229,-1.2730,-0.2258
5,-2.0300,-0.5600,-4.0000,-0.1124,-0.7799,-0.2640
6,-1.9300,-0.7000,-4.4100,-0.0894,-0.5912,-0.2465
7,-1.7800,-0.9400,-4.8600,-0.0894,-0.5912,-0.2465
8,-1.7700,-0.5800,-5.4100,-0.0764,-0.3556,-0.1833
9,-1.6600,-0.4600,-5.8200,-0.1156,0.2454,-0.1134
10,-1.7300,-0.6200,-6.0100,-0.0993,0.5400,-0.0676
11,-1.8100,-0.7000,-6.1600,-0.0491,0.8116,-0.0556
12,-2.2100,-0.5300,-6.1900,-0.0284,1.0505,-0.0785
13,-2.2600,-0.6400,-6.3300,-0.1004,1.2697,-0.1636
14,-2.2200,-0.9800,-6.4800,-0.1745,1.4977,-0.2694
15,-2.7300,-1.1000,-6.3600,-0.1374,1.7377,-0.3229
16,-2.6900,-1.3000,-6.3000,-0.0687,1.9908,-0.3436
17,-2.5400,-1.4800,-6.3000,0.0447,2.2646,-0.3011
18,-2.5800,-1.3400,-6.6000,0.2007,2.6180,-0.2367
19,-2.3500,-1.4100,-6.8500,0.3491,2.9343,-0.1604
20,-2.2300,-1.7400,-6.9200,0.5629,3.2507,-0.0851
21,-2.1300,-1.3700,-7.1400,0.8225,3.5583,-0.0185
22,-2.0300,-0.8500,-7.5600,0.7265,3.9204,-0.0327
23,-1.9600,-0.7400,-7.6100,0.8159,4.2837,0.0567
24,-1.7400,-0.5100,-8.1900,1.0036,4.6797,0.2138
25,-1.6100,-0.3800,-8.7200,1.0036,4.6797,0.2138
26,-1.5200,0.0500,-9.0700,1.2065,5.1433,0.3065
27,-1.6200,0.1900,-9.0700,1.4464,5.5741,0.3763
28,-3.1000,1.4900,-9.0500,1.6941,6.4414,0.5225
29,-3.9700,1.5600,-8.2300,1.7726,6.8559,0.7734
30,-3.9900,2.2700,-8.1600,2.0988,6.9770,1.1116
31,-3.4600,2.5500,-8.6400,2.0988,6.9770,1.1116
32,-4.6000,2.1600,-9.1700,2.2395,7.3751,1.3330
33,-4.4200,3.5900,-9.0000,2.2395,7.3751,1.3330
34,-4.4100,4.3400,-8.6500,2.5427,7.5976,1.4323
35,-6.0600,5.3700,-8.0100,2.5482,7.8911,1.4017
36,-6.5100,5.0100,-6.9300,1.8839,8.0841,1.0025
37,-7.4400,4.6700,-5.4200,1.8839,8.0841,1.0025
38,-9.0200,4.5800,-2.8600,1.7072,8.0078,0.9468
39,-9.3000,3.3900,-1.5400,1.7737,7.7798,1.0963
40,-9.9100,2.7300,0.1900,1.5577,6.8722,1.1170
41,-10.4300,2.6800,1.7000,1.6199,6.2286,1.0461
42,-11.0400,2.1500,3.5300,1.6199,6.2286,1.0461
43,-10.4400,2.2000,3.8100,1.5937,5.4542,1.0494
44,-9.2700,2.4500,3.0800,1.3374,3.8299,1.3014
45,-7.8700,2.4900,2.3300,1.3374,3.8299,1.3014
46,-7.1900,2.7200,2.3000,1.2501,3.2692,1.4813
47,-6.6700,2.1700,2.1200,1.3330,2.7085,1.6766
48,-5.5300,1.6600,1.5200,1.3766,2.1424,1.7661
49,-5.4400,1.3400,1.7300,1.4246,1.6744,1.7628
50,-5.3900,0.9300,1.9600,1.4824,1.3864,1.7290
51,-5.6200,0.7200,2.3300,1.5064,1.1421,1.6722
52,-6.7400,0.1200,3.5400,1.5097,0.8945,1.5686
53,-7.7600,0.1200,4.4200,1.5228,0.5967,1.4214
54,-8.5500,0.2300,4.7700,1.5643,0.2269,1.2054
55,-10.4000,-0.3300,5.9000,1.4050,-0.1920,0.8672
56,-11.4900,-0.3400,6.3800,1.0865,-0.6316,0.4451
57,-11.9900,-0.3600,6.6800,0.8149,-1.0756,0.0687
58,-12.4800,-0.7300,7.0700,0.5443,-1.5915,-0.3687
59,-12.5200,-0.7400,7.0600,0.3251,-2.1533,-0.7363
60,-12.4200,-0.1800,7.0200,0.2247,-2.7478,-1.0057
61,-12.6000,0.4400,7.6500,0.2193,-3.3652,-1.2621
62,-12.4100,0.9200,7.2400,0.1614,-4.0132,-1.6002
63,-12.2700,1.0200,6.5700,0.1494,-4.7757,-1.8915
64,-12.3000,1.6700,5.7200,0.1331,-5.5294,-2.0998
65,-12.0100,2.0000,4.6400,0.1833,-6.2559,-2.2209
66,-11.8500,1.6500,3.4200,0.1047,-6.9399,-2.3486
67,-11.5800,1.7500,1.8900,-0.0185,-7.6424,-2.3769
68,-9.8400,0.8700,-0.5800,-0.0360,-8.2947,-2.3115
69,-9.5400,0.6900,-2.0400,-0.0229,-8.7801,-2.3049
70,-8.6700,0.9600,-3.6500,0.2629,-9.2088,-2.2984
71,-6.2000,0.5500,-5.8600,0.2771,-9.2568,-2.3246
72,-5.4700,0.7900,-6.6700,0.3131,-9.1859,-2.2787
73,-5.0200,0.5800,-6.9600,0.4145,-8.9852,-2.1893
74,-5.1500,0.1700,-6.9500,0.4451,-8.7419,-2.1042
75,-4.2600,-0.8500,-7.3300,0.4451,-8.7419,-2.1042
76,-4.0500,-1.0000,-8.0200,0.5476,-8.5074,-2.0551
77,-2.7300,0.2400,-9.1700,0.5476,-8.5074,-2.0551
78,0.1800,0.0200,-10.5500,0.8039,-8.3219,-1.9788
79,0.6500,-0.0700,-10.5500,0.8149,-7.8616,-1.9046
80,1.0000,0.0800,-10.2200,0.9054,-7.1646,-1.7388
81,1.5900,0.1400,-9.5100,0.8530,-5.7967,-1.5457
82,1.2700,0.0900,-9.2100,0.8530,-5.7967,-1.5457
83,1.1300,-0.4800,-8.8100,0.7581,-5.2840,-1.4672
84,0.8300,-1.3900,-8.6800,0.7461,-4.8269,-1.2828
85,1.1400,-1.7300,-9.0200,0.8847,-4.4244,-0.9708
86,1.3800,-1.4700,-9.1400,0.9556,-3.8125,-0.8083
87,2.0700,-1.3700,-9.3500,0.9556,-3.8125,-0.8083
88,3.5800,-0.9700,-10.2900,0.7756,-3.5517,-0.9850
89,4.0300,-0.8300,-10.6900,0.7134,-3.1852,-1.0068
90,4.1400,-1.0000,-10.7000,0.9076,-1.8937,-0.7418
91,2.7600,-0.5400,-9.6300,1.2348,-1.0177,-0.4440
92,2.5800,-0.1000,-9.3000,1.5882,-0.2902,-0.1353
93,2.4100,0.1200,-9.2700,1.7595,0.3087,0.0600
94,2.3300,0.6900,-9.4000,1.8522,0.9283,0.2127
95,1.5900,2.8900,-9.1200,1.8391,1.6275,0.3251
96,0.8900,3.5600,-8.6100,1.6133,2.3507,0.3927
97,-0.0700,3.9500,-7.9300,1.6133,2.3507,0.3927
98,-2.3600,4.9500,-6.7100,1.3908,2.9769,0.5345
99,-2.9100,5.1700,-6.5400,1.2425,3.4819,0.7865
100,-3.4500,5.0900,-6.3400,0.5585,4.2619,1.2305
101,-5.5200,5.6000,-5.8600,0.3752,4.6240,1.5653
102,-5.9300,6.1000,-5.8200,0.3752,4.6240,1.5653
103,-6.2300,6.1700,-5.6700,0.3163,4.9622,1.9450
104,-7.0100,7.1100,-5.9900,0.0938,5.2927,2.1828
105,-6.9900,7.0300,-6.1200,-0.0295,5.5131,2.4118
106,-7.0200,6.8500,-6.2800,-0.1985,5.7050,2.6714
107,-6.7700,6.6600,-6.4000,-0.7592,6.1610,3.3096
108,-6.4000,5.7100,-6.8600,-0.7592,6.1610,3.3096
109,-6.4400,3.8200,-7.2100,-1.5653,6.4283,3.7797
110,-6.5900,1.7100,-7.8200,-1.5653,6.4283,3.7797
111,-8.0000,-1.3300,-7.8200,-1.9220,6.5570,3.8844
112,-9.2000,-2.8100,-6.6400,-1.8522,7.3173,4.0099
113,-10.6300,-3.5000,-5.1700,-1.3668,7.5845,4.0775
114,-11.2400,-2.6500,-2.6300,-0.8345,7.5496,4.1593
115,-9.8000,-1.6800,-2.7900,-0.6523,7.1722,4.0819
116,-8.4800,-2.2800,-3.1800,-0.9632,6.6628,3.8932
117,-7.8900,-3.6000,-3.0400,-0.9632,6.6628,3.8932
118,-7.3600,-3.6900,-3.4900,-1.1956,6.2886,3.7274
119,-6.5100,-2.6600,-3.8900,-0.7505,6.0421,3.7961
120,-6.0800,-1.7400,-4.3200,-0.1156,5.8676,3.8365
121,-6.9400,-0.4100,-3.3500,0.0545,5.8305,3.6303
122,-7.3100,-0.2900,-2.7900,-0.1309,5.9559,3.3423
123,-7.4100,-0.0300,-2.6300,-0.2782,6.0410,3.1198
124,-7.8400,1.1100,-2.9800,-0.2323,5.9243,3.0041
125,-8.1800,0.7800,-2.5600,-0.7658,5.6254,2.5504
126,-8.7600,1.1200,-1.9800,-1.0919,5.6276,2.1795
127,-8.9900,0.5700,-1.4300,-1.0919,5.6276,2.1795
128,-9.7600,-1.2200,-0.4100,-1.5195,5.6014,1.7671
129,-10.4300,-2.4500,0.6500,-2.0126,5.4923,1.3592
130,-9.9900,-3.2100,1.3700,-2.0628,5.1367,1.1476
131,-10.2500,-5.0200,2.3900,-1.8871,4.7178,1.1072
132,-11.7900,-5.6800,2.7500,-1.8871,4.7178,1.1072
133,-11.0600,-6.0500,3.1500,-1.6908,4.2411,1.1192
134,-11.7100,-5.0800,3.7400,-1.1421,3.5812,1.1988
135,-10.0800,-4.2600,3.8100,-0.0207,1.5217,0.9087
136,-8.9600,-3.9100,3.1000,-0.0207,1.5217,0.9087
137,-7.3800,-2.4500,2.0600,0.3185,-0.3392,0.3927
138,-7.1800,-2.0500,2.0200,0.3033,-0.7712,-0.0480
