lineno,aX,aY,aZ,gX,gY,gZ
0,-6.0500,-1.8200,-2.8300,-2.3933,2.8023,2.4140
1,-6.5300,-2.2400,-3.0400,-2.9071,3.0969,2.3726
2,-7.3500,-2.6300,-3.2200,-3.1274,3.2441,2.3246
3,-7.8700,-2.9900,-3.4300,-3.3369,3.3587,2.2744
4,-8.3000,-3.2300,-3.6200,-3.5616,3.4416,2.2166
5,-8.6300,-3.3300,-3.8800,-3.7677,3.4787,2.1664
6,-9.0400,-4.7500,-3.9500,-3.7677,3.4787,2.1664
7,-9.2800,-5.0000,-3.8700,-4.0830,3.4950,2.0409
8,-9.4500,-4.7200,-3.7800,-4.4495,3.5321,1.8751
9,-9.3200,-5.2000,-3.4400,-4.6928,3.4688,1.5599
10,-9.0900,-5.3900,-3.5400,-4.6928,3.4688,1.5599
11,-9.0800,-5.8700,-3.6500,-4.9600,3.1776,1.3319
12,-9.0400,-7.5400,-3.4700,-4.9600,3.1776,1.3319
13,-8.1700,-6.9900,-3.0900,-4.9633,3.0129,1.2839
14,-8.3200,-8.9700,-3.7400,-4.8149,2.8678,1.2588
15,-9.4300,-8.5500,-2.7400,-4.0470,2.6998,1.8610
16,-8.7400,-10.0300,-2.3500,-3.4721,2.5351,1.7290
17,-8.8200,-10.6400,-1.9200,-2.8896,2.4620,1.7835
18,-8.6800,-10.7200,-1.5200,-2.2231,2.3595,1.7235
19,-8.3900,-10.0200,-1.3600,-2.2231,2.3595,1.7235
20,-7.9300,-9.2000,-1.5300,-1.4933,2.1795,1.6210
21,-7.6000,-8.3400,-1.7200,-0.8607,2.0159,1.4421
22,-6.8100,-7.5600,-2.1500,-0.0044,1.7181,1.0319
23,-6.3500,-7.5900,-2.3900,0.1473,1.6112,0.6927
24,-6.3000,-7.9500,-2.5400,0.1156,1.6177,0.4571
25,-6.3100,-8.2600,-2.5500,0.0905,1.6482,0.1516
26,-6.4300,-8.5000,-2.4500,0.0916,1.6777,-0.1560
27,-6.3600,-8.9000,-2.3900,0.0916,1.6777,-0.1560
28,-6.1800,-9.0800,-2.3600,0.1745,1.6842,-0.4505
29,-6.2700,-9.3300,-2.1300,0.3469,1.7235,-0.7069
30,-6.4000,-9.3400,-1.9000,0.9054,1.7759,-1.0952
31,-6.5300,-9.2600,-1.6400,0.9054,1.7759,-1.0952
32,-6.9900,-8.0500,-1.2700,1.2785,1.7966,-1.2599
33,-7.0600,-7.5400,-1.1200,1.9951,1.7639,-1.5326
34,-7.0600,-6.9600,-0.8700,2.2875,1.6853,-1.6286
35,-6.7200,-5.5500,-0.8300,2.4795,1.6133,-1.7453
36,-6.6700,-5.2000,-0.8900,2.5569,1.5457,-1.9013
37,-6.4300,-4.8200,-0.9200,2.6256,1.4312,-2.0584
38,-6.1600,-4.2700,-0.9300,2.7151,1.2937,-2.1489
39,-5.5900,-2.8600,-0.9500,2.7314,1.2643,-2.1980
40,-5.6600,-2.6200,-0.7100,2.6922,1.2817,-2.2493
41,-5.5300,-2.4100,-0.5000,2.6922,1.2817,-2.2493
42,-5.3300,-1.5300,-0.3500,2.7085,1.1716,-2.2689
43,-5.0900,-1.3300,-0.3000,2.7260,1.1596,-2.3115
44,-4.8300,-0.9400,-0.3100,2.7751,1.0090,-2.3300
45,-4.4100,-0.2400,-0.4200,2.7663,0.9719,-2.2940
46,-4.3200,0.0800,-0.2900,2.7783,0.9534,-2.2493
47,-3.8400,0.5800,-0.2800,2.7958,0.9119,-2.1806
48,-3.5300,0.9600,-0.2500,2.7216,0.9577,-2.0791
49,-3.4000,1.5200,0.0000,2.7216,0.9577,-2.0791
50,-3.0400,2.0000,0.0600,2.5580,0.9316,-1.8119
51,-3.1400,1.9600,0.0400,2.5580,0.9316,-1.8119
52,-2.5900,2.8500,0.2600,2.4380,0.9305,-1.7628
53,-2.2800,3.1700,0.3600,2.1664,1.0374,-1.7268
54,-2.0500,3.1700,0.5500,1.9493,1.0996,-1.5479
55,-1.6400,2.8400,0.6400,1.7246,1.1290,-1.3439
56,-1.2100,2.7100,0.7800,1.3657,1.1377,-0.9523
57,-1.0200,2.2800,0.8000,1.2599,1.1966,-0.7876
58,-0.6100,2.3000,0.7500,1.1497,1.3210,-0.6327
59,-0.8700,1.7900,0.8800,1.0832,1.3668,-0.4614
60,-0.8300,1.7000,0.8700,1.0581,1.3592,-0.3033
61,-0.8600,1.6700,0.8900,1.0101,1.3363,-0.1800
62,-0.5400,2.0300,0.8900,0.9436,1.2828,-0.0818
63,-0.3900,2.0500,0.9600,0.7909,1.3014,0.0295
