lineno,aX,aY,aZ,gX,gY,gZ
0,-3.1700,0.1900,-4.2200,-0.2258,-1.4268,-0.4549
1,-3.4200,0.7800,-4.5000,-0.2073,-1.2654,-0.3589
2,-3.7700,1.0900,-4.9200,-0.1134,-1.0516,-0.2378
3,-3.8900,0.6800,-5.1000,-0.1145,-0.5563,0.1494
4,-3.9600,0.1700,-5.1600,-0.0142,-0.2967,0.4167
5,-3.9500,1.2800,-5.8500,-0.0098,-0.0371,0.5770
6,-4.3100,-0.6900,-5.9500,-0.3196,0.2422,0.5967
7,-4.6800,-0.1000,-5.9500,-0.2203,0.5421,0.6218
8,-4.6100,-0.2900,-6.2100,-0.0524,0.8214,0.6589
9,-4.7200,0.5900,-6.5600,0.0785,1.1116,0.6665
10,-4.4800,0.9600,-6.6400,0.1145,1.3832,0.6970
11,-4.2700,1.2700,-6.7300,0.0774,1.6842,0.8029
12,-4.2900,1.2200,-6.4900,0.0774,1.6842,0.8029
13,-4.1300,1.0400,-6.4100,0.0164,1.9809,0.9610
14,-3.9700,1.2400,-6.4300,0.0229,2.2242,1.1661
15,-3.7200,1.1100,-6.3900,0.0753,2.4435,1.3679
16,-3.3500,1.2800,-6.1100,0.1145,2.6813,1.5708
17,-3.2300,1.5300,-6.1300,0.2378,2.9169,1.7846
18,-3.1600,1.5600,-5.9800,0.3556,3.1449,2.0006
19,-3.3300,2.4000,-5.8500,0.4309,3.3401,2.2264
20,-3.1500,2.6200,-5.9800,0.5072,3.7186,2.6409
21,-3.1400,2.5500,-5.8000,0.4036,3.9423,2.8918
22,-3.9300,2.8000,-5.4200,0.3349,4.1495,3.1754
23,-4.2300,2.1100,-4.7500,0.1505,4.3459,3.4198
24,-4.4500,1.5000,-4.0100,0.1189,4.5008,3.7001
25,-4.8500,1.7900,-3.6200,0.2673,4.5957,3.9521
26,-5.7200,1.6600,-2.8500,0.1963,4.6906,4.0317
27,-5.9600,2.3600,-2.5100,0.1473,4.7833,4.0917
28,-6.0700,2.2600,-1.8500,0.1473,4.7833,4.0917
29,-6.1500,1.1000,-1.0600,0.1800,4.7724,4.2477
30,-5.8400,0.4100,-1.0900,0.3807,4.5128,4.6415
31,-5.6900,-0.3800,-0.6300,0.4527,4.6175,4.5640
32,-6.8800,-0.3700,0.9600,0.7581,4.7549,4.4190
33,-6.0300,-0.2200,1.3200,1.0548,4.8193,4.3339
34,-6.6700,-0.2700,1.8000,1.0548,4.8193,4.3339
35,-5.7200,-0.9000,1.8100,1.1923,4.9295,4.1757
36,-7.1400,-2.2200,2.8500,0.9883,4.8815,3.5332
37,-6.4400,-1.4300,2.6500,1.0439,4.2859,3.2845
38,-6.0000,-1.9200,2.5600,0.8738,3.9826,3.1405
