lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6600,1.5600,-2.7500,-1.0777,1.1039,3.4339
1,-3.9500,1.5000,-2.9500,-1.6264,1.3734,3.7328
2,-4.6500,0.1700,-3.1900,-1.6264,1.3734,3.7328
3,-5.2500,-1.3300,-2.9700,-1.6264,1.3734,3.7328
4,-5.6800,-1.6300,-2.8400,-1.9929,1.4813,3.8561
5,-6.0400,-0.7300,-2.7600,-1.9482,1.5610,4.0644
6,-6.4800,-0.7700,-2.6500,-1.9482,1.5610,4.0644
7,-6.6600,-0.9500,-2.8400,-2.3933,1.2883,4.0077
8,-6.6500,-1.5800,-3.1600,-2.7980,1.0963,4.0350
9,-6.4500,-3.0700,-3.7400,-3.0467,0.9414,4.0797
10,-6.2600,-3.5800,-3.9000,-3.1023,0.8683,4.1103
11,-6.1700,-4.1000,-3.9800,-2.9660,0.8410,3.9706
12,-5.5100,-4.7000,-4.5800,-2.9660,0.8410,3.9706
13,-5.9700,-4.9600,-3.9700,-2.8983,0.8890,4.0928
14,-5.0000,-4.8600,-4.1300,-2.8023,1.1563,4.0132
15,-5.4300,-5.3500,-3.6200,-2.5362,1.1879,3.8855
16,-5.1500,-5.0300,-3.5300,-2.2417,1.2326,3.7852
17,-5.0300,-4.6800,-3.4200,-1.8991,1.1977,3.6499
18,-4.7700,-4.0800,-3.4400,-1.5501,1.1901,3.5637
19,-4.7200,-3.6700,-3.4500,-0.8672,1.2097,3.4568
20,-4.5700,-3.3100,-3.4300,-0.8672,1.2097,3.4568
21,-4.6200,-3.0300,-3.2000,-0.6469,1.2468,3.4023
22,-5.0500,-2.7900,-2.9600,-0.5705,1.3297,3.2736
23,-4.9000,-2.6200,-3.1400,-0.6872,1.3308,3.1089
24,-4.5800,-3.1300,-3.1400,-1.1116,1.2599,2.7413
25,-4.5200,-3.3600,-3.1700,-1.1759,1.2697,2.5580
26,-4.3300,-3.5600,-3.1600,-1.2555,1.2937,2.3824
27,-4.2400,-3.8600,-3.1600,-1.2065,1.3014,2.2984
28,-4.0100,-4.0300,-3.1400,-1.0003,1.3297,2.2853
29,-4.1200,-4.3900,-2.9300,-0.7156,1.3679,2.2820
