lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1300,-0.5300,4.9600,0.4276,-0.9207,-0.1396
1,-1.1100,-0.5500,4.8700,0.4276,-0.9207,-0.1396
2,-0.9100,-1.3900,4.8700,0.5018,-1.1192,-0.1331
3,-0.8300,2.4200,3.2700,0.6000,-1.3221,-0.0567
4,-0.7000,2.9600,3.2700,0.9610,-1.4770,0.0774
5,-0.5100,3.0200,2.9900,1.0908,-1.5752,0.0469
6,-0.0900,3.6300,1.7900,0.8912,-1.6537,0.1200
7,0.0900,3.7400,1.3800,0.7919,-1.7246,0.4451
8,0.1100,4.1200,0.9200,0.3960,-1.7497,0.8639
9,0.1000,4.7100,0.3800,0.3960,-1.7497,0.8639
10,-0.0100,5.2300,-0.5700,0.2411,-1.7170,1.0232
11,-0.2500,5.3200,-1.0200,0.0131,-1.6624,1.2065
12,-0.6700,5.3100,-1.3500,-0.2356,-1.5937,1.4050
13,-1.0500,4.6200,-2.1200,-0.4712,-1.5064,1.6068
14,-1.4100,4.1100,-2.5500,-0.7014,-1.3930,1.8239
15,-1.7500,3.6100,-2.9300,-0.9021,-1.2763,2.0617
16,-2.1100,2.8800,-3.5900,-1.0625,-1.1476,2.2831
17,-2.3700,2.9100,-4.0000,-1.1759,-0.8868,2.6638
18,-2.7200,2.9200,-4.4800,-1.2348,-0.7658,2.8263
19,-2.9300,2.7100,-4.9100,-1.2348,-0.7658,2.8263
20,-3.4100,2.0900,-5.5800,-1.5097,-0.5105,3.1056
21,-3.7600,1.8400,-5.8100,-1.5970,-0.3523,3.2376
22,-4.0700,1.6200,-6.0600,-1.6722,-0.1833,3.3325
23,-4.3700,0.8300,-6.3000,-1.6722,-0.1833,3.3325
24,-4.4400,0.5200,-6.4700,-1.9537,0.3523,3.3783
25,-4.5700,0.1100,-6.5400,-1.9537,0.3523,3.3783
26,-5.0200,-0.3200,-6.5400,-2.0366,0.5509,3.3358
27,-5.3100,-0.4000,-6.5100,-2.0759,0.7221,3.3205
28,-5.6400,-0.6700,-6.4200,-2.0759,0.7221,3.3205
29,-5.7600,-1.0300,-6.3400,-2.2166,1.0614,3.3314
30,-5.9100,-2.0700,-6.5000,-2.1937,1.1846,3.4230
31,-5.9000,-2.9400,-6.4600,-2.1457,1.3308,3.5070
32,-5.9200,-3.5800,-6.1800,-1.8773,1.6919,3.5561
33,-6.4200,-4.1400,-5.3300,-1.6352,1.8588,3.4928
34,-5.6300,-4.6400,-4.7300,-1.4214,1.8871,3.4470
35,-5.8700,-5.2500,-4.5300,-1.0767,2.0300,3.5387
36,-5.4800,-4.7900,-4.1700,-0.7789,1.9864,3.2899
37,-5.1600,-4.5800,-4.1700,-0.7789,1.9864,3.2899
38,-4.9100,-4.4400,-4.1200,-0.4647,2.1304,2.8231
39,-4.9100,-3.9900,-4.0200,-0.3011,2.1773,2.6496
40,-4.4900,-3.6800,-3.5200,-0.3011,2.1773,2.6496
41,-4.5800,-3.3200,-3.3300,0.0131,2.3780,2.5613
42,-4.2400,-3.1100,-3.3200,0.0720,2.4347,2.4598
43,-4.3400,-3.2800,-3.2300,0.1418,2.4827,2.3922
44,-4.2700,-3.7200,-3.1200,0.2651,2.5842,2.3507
45,-4.5200,-4.1000,-2.8700,0.4440,2.7631,2.2831
46,-5.6300,-5.1800,-1.9600,0.6360,2.8558,2.1173
47,-5.4500,-4.9100,-1.7500,0.6360,2.8558,2.1173
48,-5.6400,-4.4100,-1.5400,0.9283,2.7522,1.8860
49,-5.4500,-4.2200,-1.3400,1.2326,2.5176,1.3341
50,-4.5700,-3.9100,-1.4500,1.3526,2.4336,1.1170
51,-4.5300,-4.3700,-1.1200,1.3526,2.4336,1.1170
52,-4.1300,-4.3200,-0.8600,1.4323,2.4544,0.9207
53,-4.0900,-3.6200,-0.6100,1.6799,2.3944,0.7570
54,-4.1300,-3.6100,-0.4100,1.8828,2.3878,0.6490
55,-4.3900,-3.4300,-0.2200,1.9973,2.3802,0.5476
56,-5.0100,-2.8300,-0.0500,2.1249,2.3387,0.3862
