lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2600,0.3700,-0.9200,0.7778,-1.7410,1.1814
1,-0.9700,1.1000,-1.8500,1.0243,-1.7257,1.2326
2,-0.2200,-0.5600,-3.9100,1.0243,-1.7257,1.2326
3,-0.4200,1.2100,-4.0600,0.7178,-1.7006,1.1977
4,-0.7100,0.9500,-3.9400,0.5007,-1.4519,1.0352
5,-1.1700,1.5300,-4.5600,0.4538,-1.1214,0.9785
6,-1.2300,1.3900,-4.8000,0.4342,-0.8432,1.1988
7,-1.6200,1.2000,-4.8800,0.1909,-0.6534,1.3832
8,-1.9800,1.3500,-4.9500,-0.1571,-0.4461,1.4464
9,-3.0200,1.8000,-4.6300,-0.4429,0.1691,1.5130
10,-3.5700,2.0900,-4.4600,-0.5367,0.4527,1.6461
11,-3.8900,2.1600,-4.4500,-0.6785,0.6447,1.8042
12,-4.2700,2.3000,-4.6800,-0.8476,0.7756,1.9199
13,-4.4300,2.4700,-4.9100,-1.0199,0.9392,2.0235
14,-4.7200,2.5400,-4.9400,-1.2075,1.1661,2.1435
15,-5.0800,2.5600,-5.2100,-1.2075,1.1661,2.1435
16,-5.1000,2.7200,-5.5500,-1.5293,1.6253,2.4293
17,-5.0700,2.4100,-5.7900,-1.7879,1.8293,2.5700
18,-5.3500,1.8900,-5.8700,-1.7879,1.8293,2.5700
19,-6.1600,0.5200,-5.6500,-2.1020,2.0551,2.7282
20,-6.3800,-0.3200,-5.4700,-2.2940,2.2340,2.8951
21,-6.4000,-0.8400,-5.5100,-2.5231,2.4467,3.0969
22,-6.2600,-1.7800,-5.4400,-2.5231,2.4467,3.0969
23,-6.0600,-2.0900,-5.4100,-2.6136,2.5122,3.0085
24,-5.9800,-2.2500,-5.2100,-2.6627,2.6136,2.8514
25,-6.1000,-2.5100,-4.5200,-2.6464,2.9387,2.6616
26,-6.1100,-2.4000,-4.2500,-2.6464,2.9387,2.6616
27,-6.0000,-2.3000,-4.0300,-2.5700,3.0391,2.5591
28,-5.8000,-2.2200,-4.0600,-2.4805,3.0445,2.4566
29,-5.5900,-3.5700,-4.1700,-2.4326,2.9714,2.3944
30,-5.3000,-3.9600,-4.0600,-2.3813,2.9954,2.4238
31,-5.5300,-4.0900,-3.7600,-2.3813,2.9954,2.4238
32,-5.9600,-4.8300,-2.9000,-1.8086,3.2889,2.4260
33,-5.9800,-5.6300,-2.5200,-1.4628,3.3183,2.3998
34,-5.8400,-6.2500,-2.0100,-1.0756,3.2256,2.3507
35,-5.7400,-5.8300,-1.4300,-0.6327,3.1154,2.1958
36,-5.4300,-5.7200,-1.2900,-0.2716,2.9551,1.9482
37,-5.2400,-5.6000,-1.0400,-0.1178,2.8023,1.6472
38,-5.3200,-5.5100,-0.7900,-0.0185,2.7140,1.4312
39,-5.2700,-5.8300,-0.4700,-0.0185,2.7140,1.4312
40,-5.3900,-5.8900,-0.1900,0.1134,2.6311,1.2610
41,-5.4900,-6.4300,0.2200,0.2138,2.5744,1.0592
42,-5.9700,-7.5800,0.8800,0.3185,2.5100,0.8650
43,-6.0600,-7.8500,1.3600,0.4189,2.4075,0.6545
44,-6.2700,-7.8600,1.8900,0.8018,2.1555,0.0905
45,-6.5100,-7.4400,2.6400,0.9861,1.9711,-0.2389
46,-6.5600,-6.9400,2.9300,1.1377,1.7061,-0.5934
47,-6.5900,-6.4200,3.1000,1.2686,1.4214,-0.9196
48,-6.4100,-5.6900,3.1800,1.3886,1.1181,-1.2174
49,-6.3000,-5.2100,3.1600,1.4868,0.7887,-1.4977
50,-6.1900,-5.0200,3.1900,1.4868,0.7887,-1.4977
51,-5.9100,-4.6900,3.0600,1.5850,0.5051,-1.7453
52,-5.2800,-3.9800,2.9500,1.6864,0.2334,-1.9580
53,-5.0500,-3.6000,2.9800,1.7922,-0.0251,-2.1249
54,-4.9500,-3.2300,2.9900,1.8970,-0.2683,-2.2427
55,-4.5500,-2.1000,3.0500,2.1948,-0.7930,-2.3595
56,-4.4800,-1.5400,2.9900,2.3126,-1.0614,-2.4336
57,-4.4600,-0.9300,2.9500,2.3736,-1.3221,-2.5275
58,-4.3600,-0.2200,3.1900,2.4260,-1.5523,-2.6027
59,-4.5300,-0.2000,3.2600,2.4467,-1.7933,-2.6638
60,-4.3800,0.0600,3.1900,2.4467,-1.7933,-2.6638
61,-4.5600,0.1200,3.1200,2.4020,-2.2984,-2.8907
62,-4.5600,1.0900,2.6100,2.4009,-2.5318,-2.9965
63,-4.6000,1.4600,2.1600,2.4402,-2.7805,-3.0740
64,-4.2200,2.0000,1.5400,2.4402,-2.7805,-3.0740
65,-3.6100,2.8500,0.3400,2.5395,-3.0729,-3.0718
66,-3.4500,3.3100,-0.2600,2.8471,-3.3336,-2.6551
67,-3.5100,4.0100,-0.6400,2.8471,-3.3336,-2.6551
68,-3.2100,5.6000,-1.2600,2.8656,-3.2932,-2.4216
69,-2.7100,5.4400,-1.8700,2.4751,-3.3761,-1.6897
70,-2.0700,5.1700,-2.5600,2.1751,-3.3707,-1.3744
71,-0.9200,4.8400,-3.6900,2.1751,-3.3707,-1.3744
72,-0.6700,4.5700,-4.1000,1.8882,-3.2507,-1.1203
73,-0.6200,4.4400,-4.3200,1.6253,-3.0511,-0.9403
74,-0.4500,4.1900,-4.4700,1.0723,-2.5984,-0.6545
75,-0.1800,3.3100,-4.7800,1.0723,-2.5984,-0.6545
76,-0.0900,2.9300,-5.0500,0.8029,-2.3704,-0.5203
77,-0.0900,2.9100,-5.2300,0.5880,-2.1249,-0.4025
78,0.0000,2.9500,-5.4400,0.4211,-1.8348,-0.2640
79,0.0300,2.7400,-5.5900,0.2356,-1.5392,-0.0611
80,0.1000,2.6200,-5.8500,-0.1516,-0.9676,0.3469
81,-0.1000,2.4700,-6.0200,-0.2858,-0.6480,0.5400
82,-0.3500,2.5100,-6.0200,-0.2858,-0.6480,0.5400
83,-0.4200,2.4500,-6.1200,-0.3720,-0.3491,0.7472
84,-0.2900,2.3100,-6.3800,-0.4712,-0.0949,0.9556
85,-0.1300,2.1700,-6.9200,-0.6458,0.1767,1.1225
86,-0.3100,1.8800,-6.8000,-0.9152,0.5345,1.2752
87,-0.5300,1.9600,-6.6700,-1.1159,0.9316,1.4650
88,-1.1600,1.5900,-6.3500,-1.2097,1.5468,1.9188
89,-1.1300,1.1600,-6.4100,-1.3166,1.7202,2.0562
90,-1.0000,0.8100,-6.6200,-1.3166,1.7202,2.0562
91,-1.3300,-0.0600,-6.7300,-1.4584,1.9035,2.1097
92,-1.3800,-0.3100,-6.6300,-1.6046,2.1631,2.0922
93,-1.7700,-0.5400,-6.3300,-1.7606,2.4642,2.0399
94,-2.0700,-0.9400,-6.0300,-1.9646,2.9147,1.9122
95,-2.4600,-1.9600,-5.5600,-2.0049,3.0172,1.8599
