lineno,aX,aY,aZ,gX,gY,gZ
0,0.9100,-0.5800,-2.6300,-0.5618,-1.1072,-0.4800
1,0.6200,-0.3000,-2.6200,-0.2607,-0.9207,-0.3665
2,0.3700,-0.2500,-2.6500,-0.0960,-0.7265,-0.2858
3,0.0600,-0.1000,-2.6500,0.0175,-0.5531,-0.1920
4,-0.4000,0.0800,-2.6700,0.0175,-0.5531,-0.1920
5,-0.5300,0.1900,-2.9500,0.2105,-0.2847,0.1636
6,-0.6900,0.3400,-3.2800,0.2651,-0.1745,0.3142
7,-0.3400,0.0700,-4.0200,0.1767,-0.0589,0.4265
8,-0.5400,-0.5600,-4.1900,0.1767,-0.0589,0.4265
9,-0.5300,-0.3200,-4.6100,-0.0622,0.0938,0.4265
10,-0.2000,-0.6400,-5.3000,-0.1080,0.2705,0.3807
11,-0.3700,-0.8800,-5.7300,-0.1287,0.4821,0.3043
12,-0.2700,-1.7300,-5.9300,-0.2443,0.7505,0.2956
13,-0.4000,-2.2300,-6.1500,-0.3109,1.0516,0.2891
14,-0.5600,-1.5500,-6.4500,-0.1582,1.3755,0.2913
15,-0.0900,-1.3700,-6.8900,0.1647,1.6886,0.2989
16,0.0800,-1.7800,-7.6800,0.3022,1.9264,0.2487
17,0.9500,-1.5900,-8.7100,0.3294,2.2755,0.2531
18,0.5100,-1.0700,-8.4500,0.4374,2.7391,0.2913
19,0.3400,-0.7900,-8.4200,0.5705,3.3478,0.3709
20,0.2400,-0.8700,-8.5100,0.7363,3.8681,0.5400
21,0.4700,-0.3900,-8.9900,0.7025,4.2575,0.6360
22,0.6700,-0.3700,-9.4200,0.7112,4.5586,0.6676
23,0.9000,-0.2100,-9.9500,0.6185,5.2240,0.4767
24,0.6700,0.0200,-11.2200,0.5596,5.7596,0.3447
25,-0.4600,-0.1300,-10.9000,0.5596,5.7596,0.3447
26,-1.7100,0.8400,-9.8900,0.6207,6.4883,0.2825
27,-2.9500,1.2000,-9.3200,1.0450,7.2169,0.5138
28,-2.9800,0.7700,-8.9700,1.2806,7.6849,0.8487
29,-2.9200,0.8900,-8.8300,1.3079,8.1201,1.1486
30,-3.3300,2.3700,-9.3900,1.3079,8.1201,1.1486
31,-3.3000,3.3400,-9.4200,1.5926,8.2358,1.3352
32,-3.5000,3.7800,-8.9800,1.7999,8.3361,1.4923
