lineno,aX,aY,aZ,gX,gY,gZ
0,1.8600,-1.6500,-8.5400,0.6021,1.4606,-0.3578
1,1.1800,-1.4400,-7.9500,0.6021,1.4606,-0.3578
2,1.1400,-1.4700,-7.7100,0.7199,1.7682,-0.3905
3,1.0300,-1.6900,-7.4700,0.7821,2.0093,-0.3785
4,0.6300,-1.8600,-7.2300,1.0254,2.4075,-0.3949
5,0.6300,-1.3900,-7.0800,1.0254,2.4075,-0.3949
6,0.6100,-1.5200,-6.9700,1.3079,2.6267,-0.3949
7,0.4500,-1.1600,-6.8200,1.5490,2.8656,-0.4003
8,0.1100,-0.6700,-6.6000,1.8751,3.1001,-0.3643
9,-0.0300,-0.3600,-6.4500,2.1598,3.3390,-0.3153
10,-0.1000,-0.2200,-6.2400,2.6474,3.8866,-0.2465
11,-0.4300,0.4900,-6.2700,2.6474,3.8866,-0.2465
12,-0.2300,0.6600,-6.4200,2.8831,4.1877,-0.2051
13,0.1000,0.8100,-6.7500,2.9769,4.5139,-0.2422
14,-0.1200,1.4400,-7.3000,3.0412,4.9469,-0.3502
15,0.3300,1.5300,-8.1700,2.9245,5.5043,-0.5585
16,0.9300,1.3200,-9.6500,2.1129,6.8646,-1.1192
17,1.4000,0.7200,-11.0500,1.7770,8.0165,-1.2643
18,-3.3000,1.0200,-10.6200,2.1293,9.1881,-1.0668
19,-6.6600,3.6700,-8.0300,3.0663,9.9167,-0.3992
20,-8.3900,5.2800,-5.6300,3.0663,9.9167,-0.3992
21,-11.3500,6.0400,-1.9100,3.4339,10.0007,0.1669
22,-11.7700,6.7600,0.0300,3.4154,9.7738,0.5432
23,-12.1700,6.2700,2.2400,3.2158,9.3713,0.8007
24,-14.1600,6.1900,6.5700,2.2002,7.6947,0.9512
25,-15.2400,5.9000,9.4800,2.2002,7.6947,0.9512
26,-14.9500,3.5600,10.9500,1.3025,5.5141,0.8487
27,-13.8400,0.7500,10.8900,1.1334,4.0579,0.8618
28,-10.7900,0.6700,9.4100,1.4530,2.8732,0.9436
29,-9.1400,1.6900,8.4100,1.4530,2.8732,0.9436
30,-7.3300,2.7200,7.0900,1.7541,2.0453,0.9545
31,-3.5900,4.1000,4.8000,1.7202,0.8956,0.9010
32,-4.5400,3.1200,5.0100,1.4693,0.8061,0.7069
