lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3700,2.5400,-3.7400,-0.5760,-0.7363,-0.4178
1,-0.2400,3.2200,-4.4000,-0.5760,-0.7363,-0.4178
2,-0.3600,3.5400,-4.9300,-0.5563,-0.6360,-0.2596
3,-0.3400,3.5300,-5.1400,-0.4265,-0.4658,-0.0436
4,-0.3800,4.2200,-5.7400,-0.2902,0.0076,0.3076
5,-0.6900,5.1000,-5.8900,-0.1844,0.2574,0.3840
6,-1.0000,5.3900,-5.8800,-0.3360,0.4472,0.4014
7,-1.1800,5.7800,-5.8700,-0.4952,0.5869,0.5291
8,-1.0300,5.8000,-6.3300,-0.5803,0.6916,0.7559
9,-0.7700,6.0700,-6.7300,-0.9458,0.7734,0.7516
10,-0.6200,6.7900,-7.1700,-0.9458,0.7734,0.7516
11,0.0400,6.0500,-8.2600,-1.8282,1.1214,0.6174
12,-0.1000,6.9100,-8.6000,-2.0453,1.4672,0.6818
13,-0.2400,6.3500,-8.1900,-2.2417,1.8751,0.8705
14,-0.9100,5.6700,-7.5500,-2.2417,1.8751,0.8705
15,-1.1200,5.3800,-7.0800,-2.1686,2.2984,1.2152
16,-1.2900,5.0800,-6.3300,-1.9744,2.6813,1.6657
17,-2.3100,5.9700,-4.8500,-1.6744,3.0303,2.0966
18,-2.0700,6.3800,-4.5700,-1.3003,3.3030,2.5078
19,-1.9000,6.3000,-4.5800,-1.0603,3.4721,3.4350
20,-1.6000,3.9500,-4.5900,-1.1966,3.5932,3.9292
21,-2.1000,1.7500,-4.0200,-1.2926,3.7972,4.3459
22,-2.5700,-1.2600,-2.6500,-1.3974,4.0492,4.5302
23,-3.3200,-4.0000,-0.5900,-1.3635,4.3404,4.4211
24,-5.9800,-7.0000,4.5000,-1.4683,4.4375,3.8135
25,-6.2800,-7.9500,6.3000,-1.7573,4.1288,2.9409
26,-5.5300,-9.0300,6.7300,-2.1249,3.5452,2.1271
27,-5.1200,-11.5300,7.9000,-2.1249,3.5452,2.1271
28,-4.9900,-12.2900,8.6600,-2.2842,3.0620,1.5468
29,-4.8100,-12.8600,9.3900,-1.6722,2.5089,0.7832
30,-4.5800,-13.4400,10.0900,-1.2370,2.2275,0.4811
31,-4.4300,-13.8300,10.1900,-0.8378,1.8730,0.1800
32,-4.3300,-13.3700,10.4200,-0.4080,1.5435,-0.1636
33,-4.3700,-12.3500,10.6500,0.0262,1.2283,-0.5498
34,-4.0300,-9.2600,10.0900,0.2727,0.8203,-0.9817
35,-3.7500,-8.0600,9.6000,0.3643,0.3938,-1.3734
36,-3.4100,-7.0600,9.0800,0.3643,0.3938,-1.3734
37,-3.2700,-5.1700,8.5800,0.4854,0.0556,-1.6515
38,-3.3000,-3.9200,8.4700,0.6240,-0.3676,-2.1838
39,-3.1800,-2.4800,8.0900,0.6240,-0.3676,-2.1838
40,-2.2900,-1.2400,7.0500,0.6578,-0.6370,-2.4195
41,-2.0200,-1.1000,6.5500,0.5541,-0.9414,-2.5809
42,-1.9300,-0.7200,5.9800,0.4549,-1.2185,-2.6540
43,-1.6100,-0.0700,5.3600,0.4265,-1.4508,-2.6954
44,-0.8800,0.6700,3.9600,0.4843,-1.6472,-2.7718
45,-0.9100,0.9900,3.2800,0.5116,-1.8217,-2.8787
46,-0.9100,1.4500,2.6300,0.3643,-2.0344,-3.2223
47,-0.6100,2.5100,1.2700,0.3643,-2.0344,-3.2223
48,-0.6200,2.4700,0.8200,0.2716,-2.0715,-3.3674
49,-1.0300,2.5800,0.5400,0.1233,-2.0377,-3.4219
50,-1.3400,4.2200,-0.4000,0.0622,-1.9559,-3.3750
51,-1.1500,5.2200,-1.2700,0.2640,-1.9079,-3.2125
52,-0.8500,5.8500,-2.0700,0.2793,-1.8871,-3.1667
53,-0.8400,6.4000,-2.5700,0.3076,-1.7693,-3.0663
54,-0.6500,7.6600,-3.0600,0.3894,-1.6002,-2.9463
55,-1.0600,7.9300,-2.9400,0.3894,-1.6002,-2.9463
56,-1.1500,7.8400,-3.1500,0.3545,-1.4312,-2.8198
57,-1.1300,8.1300,-3.7600,0.2880,-1.3341,-2.6464
58,-1.0200,8.4900,-4.1300,0.3142,-1.2686,-2.4020
59,-1.0100,8.9400,-4.3200,0.4134,-1.1803,-2.1555
60,-0.3600,9.6900,-5.3300,0.5301,-0.9338,-1.6668
61,-0.1700,9.6100,-5.8300,0.5301,-0.9338,-1.6668
62,-0.2900,9.8400,-6.0300,0.4058,-0.7625,-1.4017
63,-0.4200,10.1700,-6.1500,0.2836,-0.5094,-1.1312
64,-0.3800,10.9000,-6.3500,0.2563,0.0469,-0.5367
65,-0.4500,11.0700,-6.2900,0.2563,0.0469,-0.5367
66,-0.4900,11.3100,-6.2300,0.2323,0.2727,-0.2160
67,-0.3500,11.5800,-6.5700,0.1680,0.4778,0.1113
68,-0.2100,11.0900,-6.7100,-0.3316,0.7898,0.6414
69,-0.1800,10.7100,-6.7800,-0.6240,0.9861,0.8978
70,-0.0300,9.6400,-7.0300,-0.8890,1.2021,1.1301
71,-0.0800,8.9300,-7.2600,-1.1650,1.4399,1.2872
72,-0.1200,8.4600,-7.4100,-1.3494,1.7148,1.4192
73,-1.1500,7.5900,-6.3600,-1.3897,2.0835,1.5795
74,-1.8000,7.5800,-5.6300,-1.3897,2.0835,1.5795
75,-2.3200,7.1400,-4.9400,-1.2097,2.7031,2.0169
76,-2.5500,6.6800,-4.4900,-1.1028,2.8482,2.2733
77,-3.3600,6.1700,-3.0000,-0.9163,2.9714,2.5242
78,-3.6800,5.5000,-1.9200,-0.7974,3.1045,2.7293
79,-3.7200,4.8600,-1.2700,-0.7974,3.1045,2.7293
80,-3.8900,4.4400,-0.6700,-0.7963,3.0772,2.8547
81,-3.6900,4.1100,-0.1700,-0.8476,2.9714,2.8612
82,-3.8100,3.3800,0.2900,-0.8476,2.8940,2.8602
83,-3.6300,2.8600,0.6900,-0.7625,2.8536,2.9431
84,-3.0300,2.6800,0.8200,-0.4112,2.6824,3.1100
85,-2.7400,2.1400,1.0000,-0.2629,2.6333,3.1307
86,-2.2800,1.4300,1.1900,-0.1244,2.6660,3.1929
87,-2.9000,1.3800,2.2600,0.0796,2.7893,3.2921
88,-3.1800,1.8100,2.9900,0.3578,2.9365,3.3499
89,-3.5400,2.6000,3.9300,0.3578,2.9365,3.3499
90,-4.2300,2.3200,5.8200,0.6087,3.0347,3.4274
91,-4.4000,1.3800,6.5600,0.8138,2.9354,3.8397
92,-4.3200,0.8400,7.2800,0.6545,2.7543,3.8899
93,-5.3200,-0.2100,8.4300,0.6545,2.7543,3.8899
94,-6.5300,0.4000,9.5000,0.4091,2.5765,3.7197
95,-7.1600,0.7200,10.3900,0.3120,2.4031,3.4852
96,-7.5600,0.7800,10.8300,0.0774,1.9657,3.0260
97,-7.4900,0.6600,10.7100,-0.0785,1.5686,2.8972
98,-7.5000,1.5600,10.0200,-0.1462,1.1541,2.8405
99,-7.3900,1.5100,10.2000,-0.1462,1.1541,2.8405
100,-6.7600,-1.8700,9.7700,-0.1276,0.9479,2.8820
101,-7.5200,-4.2200,9.9500,-0.3153,0.1407,3.1198
102,-6.7300,-4.8400,9.5000,-0.2563,-0.2847,2.8133
103,-6.5900,-5.0500,8.7200,-0.3840,-0.6054,2.4216
104,-6.7000,-5.1900,8.1800,-0.3840,-0.6054,2.4216
105,-6.8200,-5.2900,7.5600,-0.5770,-0.9348,2.0224
106,-7.3300,-6.0800,7.2700,-0.7865,-1.2086,1.6461
107,-8.7600,-7.6200,8.1100,-0.8988,-1.4366,1.3068
108,-8.8400,-8.4700,8.1000,-0.8487,-1.7388,1.0319
109,-9.0000,-8.9700,7.5500,-0.7821,-2.1642,0.9654
110,-7.2400,-10.1700,6.1400,-0.7429,-2.5787,0.8181
111,-6.9300,-10.7400,5.1400,-0.5716,-3.2998,0.1789
112,-7.0900,-9.5600,4.3600,-0.5400,-3.5441,-0.4265
113,-6.2800,-7.8400,2.7500,-0.6392,-3.8190,-0.9272
114,-5.7200,-7.5900,1.7400,-0.7178,-4.1124,-1.2643
115,-5.0300,-7.0000,0.5700,-0.7178,-4.1124,-1.2643
116,-4.0200,-5.0700,-0.4600,-0.7581,-4.5673,-2.0235
117,-3.5200,-4.1400,-1.2400,-0.8334,-4.7691,-2.4118
118,-3.0500,-3.3700,-2.1400,-0.8530,-4.8858,-2.6649
119,-2.6700,-2.6500,-2.7700,-0.7156,-4.9076,-2.7925
120,-1.5100,-0.4000,-3.8200,-0.6010,-4.8738,-2.8416
121,-0.9900,0.2700,-4.2700,-0.6010,-4.8738,-2.8416
122,-0.7600,0.8800,-4.3300,-0.6436,-4.8160,-2.8634
123,0.2000,0.7900,-5.1500,-0.7974,-4.7527,-2.8831
124,0.7100,1.1000,-5.4000,-1.0647,-4.2641,-3.0838
125,1.2700,1.3200,-5.2800,-0.9643,-3.7601,-3.2092
126,1.9400,2.5200,-4.5400,-0.7516,-3.2518,-3.2474
127,1.4900,3.2500,-4.1300,-0.6163,-2.8383,-3.2845
128,1.3900,4.0700,-4.0200,-0.6109,-2.5722,-3.2561
129,1.5900,4.3600,-3.9400,-0.6109,-2.5722,-3.2561
130,2.1000,4.1000,-3.9900,-1.0537,-2.0737,-3.0543
131,2.0100,3.8500,-3.6000,-1.0537,-2.0737,-3.0543
132,1.3400,3.5000,-2.5500,-1.1290,-1.6733,-2.9343
133,0.4600,2.9000,-0.5400,-1.1366,-1.2425,-2.7914
