lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4200,-0.7800,-5.4000,-0.1036,-1.6112,-0.7756
1,-2.1100,-0.0300,-5.8000,-0.1036,-1.6112,-0.7756
2,-2.1200,0.2100,-5.7800,0.0044,-1.3221,-0.7734
3,-2.2400,0.3100,-5.8000,0.0502,-0.9708,-0.7079
4,-2.4200,0.7100,-5.7400,0.0600,-0.5760,-0.5912
5,-2.4700,1.2100,-5.7100,0.1691,0.2727,-0.2683
6,-2.7500,1.7600,-5.6400,0.2269,0.6763,-0.1145
7,-3.4500,1.9800,-5.3800,0.2531,1.0330,0.0742
8,-3.8400,2.9700,-5.5600,0.3545,1.3526,0.2727
9,-3.7900,3.2600,-5.7800,0.3240,1.6472,0.4112
10,-3.6500,3.6600,-6.4300,0.1854,1.9940,0.6349
11,-3.7400,4.2600,-6.6200,-0.0971,2.4729,0.9239
12,-3.5400,4.4200,-6.6200,-0.2389,2.9725,1.1279
13,-3.5600,5.0700,-6.7700,-0.2127,3.4710,1.4126
14,-3.4600,5.4400,-6.8300,-0.2825,3.8103,1.6984
15,-3.3900,5.1900,-6.9000,-0.2825,3.8103,1.6984
16,-3.2100,5.4500,-7.3100,-0.4789,4.0655,1.9220
17,-3.7700,5.2700,-7.8100,-0.6883,4.2979,2.1173
18,-3.8200,4.5500,-8.1100,-1.0101,4.7822,2.7391
19,-3.5900,3.7300,-8.4700,-1.0101,4.7822,2.7391
20,-3.4800,3.1300,-8.9800,-1.1170,5.0593,3.1209
21,-3.5600,2.2000,-9.1600,-1.1236,5.4040,3.3968
22,-3.7200,1.9200,-8.8700,-1.1334,5.8425,3.5147
23,-4.2500,1.6500,-8.7700,-1.0287,6.2406,3.6008
24,-6.5400,0.4000,-7.5500,-0.8607,6.5613,3.8386
25,-7.6200,0.6700,-6.4600,-0.3436,7.1308,4.1201
26,-8.5300,1.3000,-5.6000,-0.0218,7.3217,4.1353
27,-8.9200,-0.8800,-4.6500,-0.2280,7.4242,3.9728
28,-9.4300,-1.6200,-3.2300,-0.2280,7.4242,3.9728
29,-10.3900,-1.2100,-1.3600,-0.4560,7.6282,3.7634
30,-11.4000,-1.8100,0.7500,0.5629,7.3838,3.5419
31,-12.3900,-1.8300,4.0800,0.8956,6.8831,3.2212
32,-12.9800,-1.6900,5.4300,0.9468,6.3094,2.7653
33,-12.0800,-0.4700,5.3700,0.9468,6.3094,2.7653
34,-12.0500,-0.1100,5.9400,0.6774,5.5447,2.2613
35,-12.2000,-0.4100,6.3700,0.0785,4.1495,1.5261
36,-11.9600,-0.3000,6.5500,-0.1124,3.4601,1.2315
37,-11.8800,-1.1200,6.4600,-0.2836,2.7762,0.9468
38,-11.5500,-1.3100,6.7400,-0.2836,2.7762,0.9468
39,-11.6200,-1.4900,7.0100,-0.3545,2.1948,0.7690
40,-11.2100,-1.8300,6.9700,-0.2934,1.6973,0.7069
41,-10.7200,-2.0000,6.7200,-0.1647,1.1999,0.6545
42,-10.4600,-2.5300,6.7900,0.0065,0.1647,0.4614
43,-10.1000,-3.1100,6.7400,0.0065,0.1647,0.4614
44,-8.9200,-3.3600,5.8800,0.0175,-1.0003,-0.0785
45,-8.3400,-3.1600,5.1200,0.0175,-1.0003,-0.0785
46,-7.8100,-3.0500,4.3900,-0.1440,-1.5675,-0.5214
47,-6.6900,-2.5900,2.8100,-0.3360,-2.0649,-0.9523
48,-6.3500,-2.2400,1.9800,-0.5880,-2.4849,-1.3395
49,-5.9200,-2.0300,1.2500,-0.7810,-2.8242,-1.6766
50,-5.5900,-1.5900,0.5700,-0.8814,-3.2779,-2.2198
51,-5.0200,-0.7800,-0.0300,-0.7658,-3.4187,-2.3464
52,-5.0700,-0.6100,-0.2500,-0.6534,-3.5572,-2.3671
53,-5.3100,-0.4900,-0.4200,-0.6534,-3.5572,-2.3671
54,-5.5400,-0.7300,-0.7600,-0.5487,-3.7274,-2.3311
55,-5.8100,-1.5700,-1.1000,-0.3207,-4.3382,-2.3627
56,-6.0600,-2.1500,-1.6100,-0.1004,-4.7408,-2.4489
57,-5.6200,-1.5000,-3.1500,0.3087,-5.1280,-2.5820
58,-5.2500,-1.0800,-4.2300,0.6360,-5.4411,-2.8394
59,-4.8200,-0.6600,-5.2500,0.8596,-5.6189,-3.1176
60,-3.2800,-0.6300,-6.4500,0.8596,-5.6189,-3.1176
61,-3.1200,-0.7100,-6.7600,1.2534,-5.4640,-3.3063
62,-2.9400,-0.3300,-7.0800,1.5675,-5.1553,-3.2561
63,-2.5400,0.0900,-7.3000,1.5675,-5.1553,-3.2561
64,-2.1700,0.1500,-7.5900,2.0093,-4.4550,-2.9420
65,-1.8500,-0.1000,-7.8400,2.0093,-4.4550,-2.9420
66,-1.5300,-0.3500,-8.1600,2.0562,-4.1168,-2.8427
67,-1.1100,0.1600,-8.6200,2.0857,-3.8659,-2.8460
68,-0.7700,0.7200,-8.9500,2.1577,-3.1023,-2.9845
69,-0.2700,1.1900,-9.2100,2.1118,-2.6769,-3.0489
70,1.1700,2.7700,-10.2100,2.1118,-2.6769,-3.0489
71,1.4900,2.4000,-10.1600,1.9646,-2.1871,-3.0205
72,1.7800,2.1500,-9.9200,1.6908,-1.5424,-2.8842
73,1.9000,2.3300,-9.7700,1.3592,-0.7352,-2.6638
74,1.5100,2.5500,-9.0400,1.3341,0.0425,-2.3911
75,0.9500,3.0800,-8.5800,1.2926,0.7821,-2.1686
76,0.6000,3.7500,-8.2000,1.1956,1.4279,-1.9919
77,-0.0500,4.3700,-7.6600,1.2785,1.9330,-1.7453
78,-0.0600,4.6700,-7.5700,1.3352,2.3311,-1.4268
79,-0.0200,5.1200,-7.4200,1.1977,3.0751,-0.9065
80,-0.8900,5.7900,-6.2600,1.1977,3.0751,-0.9065
81,-1.7600,6.2100,-5.2700,0.9425,3.5714,-0.7199
82,-2.7000,6.1300,-4.1100,0.7363,4.0546,-0.5214
83,-3.5500,5.8900,-3.0500,0.3043,4.5989,0.0065
84,-4.9900,4.7500,-1.3000,0.1145,4.5128,0.2967
85,-5.8300,5.0400,0.2200,0.1145,4.5128,0.2967
86,-6.2800,5.7800,1.7400,-0.0295,4.3666,0.5116
87,-6.7800,5.9700,3.3000,0.0535,4.1222,0.7461
88,-6.7600,5.7800,4.0200,0.1102,3.6521,1.1039
89,-6.8200,5.9100,4.5100,-0.0905,3.1100,1.3952
90,-6.3800,5.4700,5.2900,-0.2378,2.5536,1.6548
91,-6.1300,4.7100,5.7500,-0.5051,1.5915,1.9929
92,-6.0600,3.7700,6.2300,-0.5051,1.5915,1.9929
93,-6.2400,2.5700,7.0500,-0.6163,1.2435,2.1598
94,-6.4900,1.6600,7.3400,-0.8563,0.4036,2.2700
95,-6.7800,0.7300,7.6300,-0.9447,0.0720,2.2395
96,-7.1100,-0.2200,7.7300,-1.0505,-0.3316,2.1348
97,-6.8200,-1.8900,6.9700,-1.2152,-0.8050,1.9210
98,-6.5800,-2.9700,6.3100,-1.3548,-1.2348,1.6777
99,-6.4200,-3.9600,5.5300,-1.3974,-1.5195,1.3952
100,-5.7700,-5.5200,3.9500,-1.3974,-1.5195,1.3952
101,-6.0500,-5.8700,3.6300,-1.2959,-1.5544,0.8356
102,-6.1600,-5.6500,3.1800,-1.0505,-1.6177,0.6512
103,-5.8900,-5.4800,1.9100,-0.8836,-1.7519,0.5105
104,-5.7200,-5.3900,1.1400,-0.8836,-1.7519,0.5105
105,-5.2400,-5.1300,0.2600,-0.4592,-2.0159,0.3196
106,-4.8400,-4.7300,-0.5500,-0.2825,-2.0529,0.2138
107,-3.8800,-3.7900,-2.2600,-0.2825,-2.0529,0.2138
108,-3.3900,-3.4000,-2.9800,-0.1734,-2.0595,0.0982
109,-2.9000,-2.9800,-3.6100,-0.0098,-1.9013,0.0076
110,-2.4500,-2.3000,-4.6800,-0.0098,-1.9013,0.0076
111,-2.0800,-2.0400,-5.2600,0.0218,-1.7650,0.0098
112,-1.5900,-1.5800,-5.8700,0.0218,-1.6472,-0.0491
113,-0.7700,-1.0600,-6.6500,-0.0927,-1.2272,-0.0764
114,-0.4300,-0.9100,-6.9900,-0.0927,-1.2272,-0.0764
115,-0.2200,-0.6900,-7.3000,-0.1331,-0.9774,-0.0447
116,-0.0500,-0.7600,-7.4300,-0.1822,-0.7036,-0.0251
117,0.1300,-0.9900,-7.5900,-0.2280,-0.4025,-0.0055
118,0.2700,-1.1000,-7.6100,-0.1767,-0.1178,0.0480
119,0.4700,-1.2200,-7.6900,-0.0960,0.4352,0.1298
120,0.5300,-1.8500,-7.6300,-0.0960,0.4352,0.1298
121,0.5600,-1.9700,-7.5900,-0.0698,0.7156,0.1113
122,0.6100,-1.9900,-7.6300,0.0393,0.9719,0.0829
123,0.6000,-2.1100,-7.6700,0.1429,1.2217,0.0327
124,0.6600,-2.1000,-7.6100,0.2771,1.7835,-0.1233
125,0.7200,-2.3400,-7.4700,0.2771,1.7835,-0.1233
126,0.7000,-2.5800,-7.2600,0.3676,2.0660,-0.1963
127,-0.0600,-2.2400,-6.6400,0.6850,2.5798,-0.3622
128,-0.3300,-1.9300,-6.2300,0.6850,2.5798,-0.3622
129,-0.6200,-1.8000,-5.8300,0.8410,2.7391,-0.4592
130,-2.1000,-1.3500,-4.8700,0.9708,2.9976,-0.6643
131,-2.7200,-0.7700,-4.3000,1.0559,3.0456,-0.7690
132,-3.2600,-0.3500,-3.6500,1.0068,3.0118,-0.9108
133,-4.2900,-0.3700,-2.4000,1.0068,3.0118,-0.9108
134,-4.7400,-0.7100,-1.7300,0.9643,2.8929,-1.0167
135,-4.9600,-0.9700,-1.1000,1.0417,2.7871,-1.0799
136,-5.7900,-0.3400,-0.1200,1.1508,2.6714,-1.1268
137,-5.8000,-0.1500,0.2300,1.2294,2.4904,-1.1432
138,-5.8400,0.0400,0.4700,1.2872,2.2798,-1.0701
139,-6.0100,0.1700,0.8200,1.3614,2.0955,-0.9807
140,-6.3000,-0.1600,1.6300,1.4868,1.9002,-0.8530
141,-6.2000,0.1500,1.8400,1.6155,1.6821,-0.7778
142,-5.9000,0.6400,1.8300,1.6319,1.4563,-0.8127
143,-5.4600,1.4700,1.8300,1.5490,1.2501,-0.9043
144,-5.3700,1.8500,1.9300,1.4257,1.0843,-0.9796
145,-5.4200,2.1100,2.1000,1.4257,1.0843,-0.9796
146,-5.5700,2.2500,2.6100,1.2915,0.9239,-1.0079
147,-5.4400,1.8500,2.9100,1.1716,0.7734,-1.0123
148,-5.2300,1.8200,3.0200,1.0788,0.6196,-0.9556
149,-4.7600,1.8200,3.0100,1.0690,0.4232,-0.8858
