lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8200,1.8400,3.0700,-0.8694,-1.6788,-1.0047
1,-2.6200,1.7700,2.9300,-0.8694,-1.6788,-1.0047
2,-2.5800,0.9500,2.5700,-0.8945,-1.5992,-0.9905
3,-2.4400,1.3800,2.0900,-0.8007,-1.4781,-0.9567
4,-2.2600,1.2500,2.0200,-0.3283,-1.2457,-0.7974
5,-1.7200,0.2700,1.4800,-0.1331,-1.1028,-0.7407
6,-2.1400,2.0600,0.7900,-0.1331,-1.1028,-0.7407
7,-1.4200,2.2800,0.7500,-0.0393,-0.9021,-0.7974
8,-1.6600,3.2400,0.5300,-0.0993,-0.4429,-1.1879
9,-1.2600,2.4500,0.1800,-0.0654,-0.2945,-0.9850
10,-1.6800,3.0600,0.0900,-0.1636,-0.1178,-0.8748
11,-1.5900,3.6800,0.0000,-0.1200,0.0654,-0.8563
12,-1.1600,3.8600,-0.5700,-0.0774,0.2160,-0.7156
13,-1.0600,4.0900,-1.0000,-0.0404,0.3905,-0.5171
14,-1.0400,4.0900,-1.3100,-0.0295,0.5890,-0.3240
15,-1.1200,4.1500,-1.5100,-0.0273,0.8247,-0.1953
16,-1.4200,4.0200,-1.8300,-0.0273,0.8247,-0.1953
17,-2.0000,4.3500,-2.0400,-0.0098,1.0788,-0.0622
18,-2.4100,4.3100,-2.1900,-0.0153,1.3657,0.0840
19,-3.4500,4.5500,-2.1900,0.0425,1.6537,0.1974
20,-4.1900,4.5100,-2.1900,0.0458,1.9428,0.3033
21,-4.9500,4.3900,-2.1400,0.0556,2.2329,0.4069
22,-6.2900,4.2700,-2.0200,0.0764,2.4642,0.5269
23,-7.3000,4.4100,-1.6100,0.1331,2.6398,0.6196
24,-8.6000,4.9900,-0.6800,0.3512,2.9998,0.8290
25,-10.0400,6.0800,0.5200,0.5280,3.2278,0.9785
26,-13.1500,6.5400,3.4500,0.5432,3.3816,1.1443
27,-14.7900,6.3700,4.8400,0.3556,3.4470,1.3123
28,-16.4700,5.3300,6.3900,0.3556,3.4470,1.3123
29,-18.9800,3.8100,9.3900,0.1124,3.4470,1.4486
30,-19.1600,3.8900,10.0100,-0.0469,3.3772,1.5337
31,-18.5800,4.2800,9.9700,-0.0273,3.1329,1.5097
32,-15.1900,4.4600,7.4000,0.0785,2.6693,1.4235
33,-13.0400,4.2600,5.6000,0.1374,2.0409,1.3526
34,-11.1000,4.6900,4.1200,0.0774,1.4508,1.3014
35,-9.5300,4.7600,2.8700,0.0404,1.1159,1.2872
36,-7.4500,4.5300,0.9900,0.0076,1.0243,1.3232
37,-7.0800,4.2300,0.6900,-0.1014,1.0767,1.4050
38,-7.0500,3.7900,0.6100,-0.1593,1.2239,1.5468
39,-7.9900,2.6500,1.4100,-0.1680,1.4083,1.7235
40,-8.2100,2.3600,1.8900,-0.1473,1.5893,1.8719
41,-8.3900,2.2700,2.3100,-0.0829,1.7431,1.9962
42,-8.8600,2.9100,3.2600,0.0273,1.8315,2.0868
43,-8.9700,3.4900,3.8200,0.1200,1.8675,2.1020
44,-8.8300,3.6900,4.3800,0.2182,1.8708,2.1184
45,-8.6600,3.2200,4.6800,0.2662,1.8413,2.1413
46,-9.2600,2.3100,5.8300,0.2214,1.7770,2.1893
47,-9.3500,1.9700,6.4600,0.1647,1.7791,2.2613
48,-9.2500,2.0400,6.8800,0.3272,1.7410,2.3867
49,-9.1200,3.0800,7.7400,0.3272,1.7410,2.3867
50,-8.8400,3.6700,7.9900,0.5127,1.6199,2.4238
51,-8.6800,4.0200,8.3300,0.6512,1.5053,2.4456
52,-9.2500,2.8700,8.5300,0.6185,1.4072,2.4129
53,-8.2700,3.3700,8.8400,0.6185,1.4072,2.4129
54,-8.5400,2.0300,9.0100,0.4592,1.5010,2.5285
55,-9.2100,-0.0800,9.4600,0.1167,1.3744,2.3758
56,-9.2800,-0.5600,9.6400,0.0873,0.8116,2.2482
57,-9.2900,-0.6500,9.7600,0.1494,0.4701,2.0911
58,-9.1300,-0.5300,9.8200,0.1811,0.1156,1.9471
59,-8.2600,0.0000,9.5800,0.1178,-0.1833,1.7933
60,-7.7600,-0.3300,9.2500,-0.0327,-0.4036,1.6472
61,-7.5100,-0.6400,9.0000,-0.0327,-0.4036,1.6472
62,-7.3000,-1.4100,8.5400,-0.1745,-0.5945,1.4563
63,-7.1300,-2.2100,8.2800,-0.2880,-0.7734,1.2599
64,-7.6700,-2.6600,8.4800,-0.4603,-1.1574,0.7036
65,-8.0300,-2.8300,8.4100,-0.4603,-1.1574,0.7036
66,-8.1500,-2.8100,8.1400,-0.5432,-1.4181,0.3403
67,-8.3600,-2.6400,7.9300,-0.5749,-1.6679,0.1025
68,-8.5000,-2.3400,7.7700,-0.5127,-1.8686,-0.1320
69,-9.0700,-0.9100,7.8600,-0.3403,-2.0191,-0.3403
70,-8.9200,-0.2300,7.6000,-0.1931,-2.2362,-0.5443
71,-8.7700,0.7700,7.1300,-0.1134,-2.5122,-0.7330
72,-7.8500,2.5600,5.9700,-0.1014,-2.7347,-0.9316
73,-7.5500,3.0300,5.4900,-0.1505,-2.9256,-1.0941
74,-7.5700,3.2200,5.2300,-0.4941,-3.1241,-1.3221
75,-7.3100,2.5500,4.8600,-0.4941,-3.1241,-1.3221
76,-7.3400,2.7800,4.6200,-0.7450,-3.2245,-1.4868
77,-7.3800,3.2500,4.3800,-0.9654,-3.3303,-1.7290
78,-7.2800,3.1400,4.0100,-1.2305,-3.3772,-2.0104
79,-6.9700,3.0400,3.5800,-1.5457,-3.3532,-2.4096
80,-6.8800,3.2600,3.5100,-1.5457,-3.3532,-2.4096
81,-6.8100,3.6200,3.3800,-1.5381,-3.3936,-2.6431
82,-6.0200,4.1100,3.0900,-1.5348,-3.3892,-2.7042
83,-5.9300,4.1500,3.0900,-1.4999,-3.3412,-2.7173
84,-6.0300,4.5000,3.1700,-1.4377,-3.2910,-2.7249
85,-5.7600,4.7500,3.2900,-1.3712,-3.2867,-2.7107
86,-5.6200,4.8800,2.9900,-1.3712,-3.2867,-2.7107
87,-5.3800,4.7000,2.7600,-1.3123,-3.3587,-2.7238
88,-5.0100,4.5300,2.4000,-1.2588,-3.3390,-2.8951
89,-4.3000,4.6800,2.1500,-1.2588,-3.3390,-2.8951
90,-4.0500,5.2700,2.0100,-0.9861,-2.9474,-2.8318
91,-3.7300,5.0400,2.3500,-0.9861,-2.9474,-2.8318
92,-3.3000,5.6400,2.4600,-0.9654,-2.4446,-2.6191
93,-3.0200,5.6800,2.7000,-0.9796,-2.2177,-2.4664
94,-3.0300,5.2000,2.9400,-0.9796,-2.2177,-2.4664
95,-2.9600,4.8400,3.1300,-1.0308,-2.0115,-2.3180
96,-3.1300,4.6200,3.4200,-0.9588,-1.8544,-2.1598
97,-3.2100,4.4700,3.5300,-0.7483,-1.6679,-1.8817
98,-2.7400,4.6100,3.3300,-0.6207,-1.6308,-1.7355
99,-2.4500,4.3900,3.2600,-0.5323,-1.5730,-1.5850
100,-2.1400,4.2600,3.1300,-0.5007,-1.4868,-1.4563
101,-1.7600,4.2400,3.0400,-0.4440,-1.3734,-1.3232
102,-1.3200,4.3100,2.9400,-0.3600,-1.2250,-1.1323
103,-1.1700,4.2800,2.9900,-0.3600,-1.2250,-1.1323
104,-0.9200,4.2300,3.0500,-0.2891,-1.0745,-0.9261
105,-0.6000,3.5500,2.9000,-0.2574,-0.9228,-0.7385
106,-0.7700,3.3100,3.1000,-0.2673,-0.7385,-0.5738
107,-0.8500,2.9700,3.2700,-0.2563,-0.5083,-0.4222
108,-0.9000,2.2300,3.2000,-0.2094,-0.1811,-0.1680
109,-0.7800,2.0400,3.0600,-0.1734,-0.0720,-0.0796
110,-0.5000,1.7400,2.8200,-0.1527,0.0262,-0.0240
