lineno,aX,aY,aZ,gX,gY,gZ
0,0.0700,-3.7800,-9.8300,-0.1931,1.5239,0.9163
1,0.0700,-4.4300,-9.5900,-0.1385,1.9133,0.9927
2,-0.0400,-3.4400,-9.5000,-0.1385,1.9133,0.9927
3,-0.1800,-2.3900,-9.1600,0.0862,2.2864,1.0243
4,-1.0000,-2.6200,-8.0600,0.3916,2.8874,0.9218
5,-1.2700,-2.3400,-7.3200,0.5618,3.0620,0.9654
6,-1.4800,-2.7200,-6.7200,0.6730,3.1754,1.1126
7,-2.9200,-2.5400,-5.4200,0.7538,3.2801,1.2719
8,-3.5800,-1.7400,-4.5900,0.7538,3.2801,1.2719
9,-3.9200,-1.1700,-3.7000,0.9665,3.3456,1.4094
10,-4.3200,-0.7500,-2.6400,1.1814,3.2801,1.5632
11,-3.8900,-1.0600,-2.3800,1.2730,2.9987,2.0235
12,-3.7200,-1.8600,-2.2100,1.2185,2.8863,2.2111
13,-3.6900,-2.5400,-1.9900,1.2185,2.8863,2.2111
14,-3.8000,-2.6200,-0.9900,1.2217,2.8580,2.3235
15,-3.8400,-3.0600,-0.2200,1.2937,2.8809,2.3431
16,-4.3300,-3.3000,0.4200,1.3363,2.9387,2.2537
17,-5.2300,-2.7700,1.1200,1.3210,2.8896,2.2318
18,-5.8500,-3.9300,1.7800,1.3210,2.8896,2.2318
19,-6.5700,-5.1000,2.4900,1.0657,2.8689,2.1500
20,-7.8400,-7.3700,4.4300,0.7745,2.8863,2.1053
21,-8.5200,-9.0000,5.4100,0.6109,2.9474,1.9286
22,-8.7200,-9.6500,6.0100,0.6556,2.9049,1.6602
23,-9.1900,-10.0700,6.5400,0.7527,2.7325,1.3232
24,-8.4600,-9.9800,6.6900,0.7527,2.7325,1.3232
25,-7.7800,-10.2500,6.5200,0.8879,2.3137,1.0483
26,-7.6400,-10.8300,6.3900,0.8563,1.9253,0.8388
27,-7.7200,-11.6000,6.3100,0.7723,1.6057,0.6436
28,-8.0300,-11.8900,6.5800,0.6840,1.4115,0.4014
29,-8.3700,-12.3900,6.9600,0.5345,1.1857,-0.2203
30,-8.8000,-13.5000,7.9200,0.4407,1.0156,-0.6065
31,-8.7900,-13.1000,8.0700,0.4680,0.7712,-0.9741
32,-8.2000,-12.4100,7.9900,0.6109,0.4418,-1.3308
33,-7.7800,-11.8200,7.8800,0.6938,0.0818,-1.6570
34,-7.2400,-10.1000,7.5000,0.7407,-0.2127,-1.9504
35,-7.0500,-8.8700,7.2600,0.8018,-0.4571,-2.2351
36,-7.0200,-7.7600,7.0400,0.8018,-0.4571,-2.2351
37,-7.3000,-6.3000,6.6300,0.7625,-0.8443,-2.6573
38,-7.3900,-5.4000,6.3900,0.7298,-1.0417,-2.8133
39,-7.4900,-4.5600,6.0500,0.7298,-1.0417,-2.8133
40,-6.9900,-2.9800,4.7100,0.7549,-1.2828,-2.9703
41,-6.4600,-2.3200,3.6900,0.7865,-1.5915,-3.1001
42,-5.6900,-1.2900,2.6400,0.7527,-1.9297,-3.2256
43,-4.2000,0.2300,0.6600,0.6698,-2.2122,-3.3619
44,-3.5400,0.6300,-0.1500,0.6676,-2.4227,-3.4198
45,-2.9700,1.1100,-0.9600,0.6785,-2.5896,-3.3816
46,-2.2500,1.2800,-1.7100,0.6665,-2.7816,-2.9736
47,-0.7600,1.0200,-3.1500,0.6905,-2.8351,-2.6660
48,-0.0900,1.1400,-4.0100,0.7854,-2.8514,-2.3257
49,0.5400,1.1300,-4.7300,0.8836,-2.8231,-2.0039
50,2.0900,1.3500,-6.1200,0.9599,-2.7478,-1.7290
51,2.8400,1.7100,-6.8800,0.9599,-2.7478,-1.7290
52,3.5000,1.9400,-7.5100,1.0047,-2.6169,-1.5119
53,4.7800,1.6700,-8.5300,0.9545,-2.4315,-1.3341
54,5.2900,1.4700,-8.9600,0.5890,-1.9035,-1.0527
55,5.4000,1.2100,-9.0000,0.5890,-1.9035,-1.0527
56,5.3200,1.0000,-8.8300,0.1920,-1.0199,-0.8498
57,4.9300,0.6500,-8.3500,0.1331,-0.5749,-0.6643
58,4.7900,0.5400,-8.2100,0.0949,-0.2236,-0.4614
59,4.6600,0.2400,-8.1100,0.0305,0.0513,-0.2454
60,4.1400,-0.0300,-8.0300,0.0305,0.0513,-0.2454
61,3.7900,-0.0200,-7.7000,-0.0894,0.5792,0.1233
62,3.4800,-0.0700,-7.3000,-0.1004,0.8618,0.2640
63,2.8800,-0.6100,-6.7300,-0.1004,0.8618,0.2640
64,2.6400,-0.9700,-6.3900,-0.1014,1.0941,0.4254
65,2.4400,-1.2400,-6.0000,-0.1200,1.2850,0.5814
66,2.2700,-2.4300,-5.3800,-0.0982,1.4639,0.7254
67,2.0600,-2.7300,-5.1000,-0.0142,1.8261,0.9687
68,1.9500,-3.0500,-4.7700,0.0709,2.0268,1.1017
69,1.8100,-3.5600,-4.3400,0.0709,2.0268,1.1017
70,0.8200,-4.3300,-3.2500,0.2073,2.4162,1.2425
71,0.2000,-4.6700,-2.5600,0.4232,2.6845,1.3112
72,-0.1500,-4.9200,-1.9100,0.4756,2.7598,1.2948
73,-1.1300,-5.4300,-0.7000,0.5051,2.8307,1.2926
74,-1.5300,-5.4400,0.0200,0.5760,2.8754,1.3079
75,-1.5900,-5.9200,0.7500,0.6283,2.8722,1.3079
76,-2.1300,-6.8000,2.1500,0.7352,2.8602,1.3624
77,-2.2100,-7.1900,2.7200,0.8029,2.8220,1.3537
78,-2.3100,-7.6700,3.2600,0.7789,2.8362,1.2326
79,-3.6400,-7.8300,4.3000,0.7789,2.8362,1.2326
80,-5.8900,-7.5200,6.1700,0.7429,2.7991,1.1126
81,-5.5800,-9.0100,7.3900,0.5356,3.0718,0.9643
82,-6.8200,-9.0700,8.9600,0.3687,2.9365,0.6294
83,-8.5900,-11.3500,11.4300,0.3327,2.7969,0.3447
84,-9.2600,-12.7600,12.6100,0.1091,2.0562,-0.2487
85,-9.7000,-13.9000,13.4700,0.1091,2.0562,-0.2487
86,-9.7300,-14.9700,13.7200,0.3567,0.9894,-0.8672
87,-9.4500,-14.8400,13.3700,0.5672,0.4211,-1.1628
88,-9.1400,-14.0700,12.7200,0.5672,0.4211,-1.1628
89,-8.5700,-13.1500,11.8400,0.9119,-0.6120,-1.8021
90,-7.5900,-9.8400,9.4900,0.9119,-0.6120,-1.8021
91,-7.1000,-7.8500,8.2700,0.8487,-1.3723,-2.6780
92,-6.5100,-6.6600,7.4200,0.6578,-1.5915,-2.9889
93,-5.9700,-5.6200,6.4000,0.6152,-1.7781,-3.1241
94,-5.9100,-5.0200,5.9300,0.6152,-1.7781,-3.1241
95,-5.6700,-4.4300,5.3800,0.7298,-2.0071,-3.1394
96,-4.6800,-3.7400,3.7400,1.1476,-2.6376,-2.8940
97,-4.0400,-3.4000,2.7800,1.3472,-2.9354,-2.7303
98,-3.3500,-3.1800,1.6800,1.5643,-3.1874,-2.5875
99,-2.6900,-2.8200,0.6500,1.7453,-3.3728,-2.5209
100,-1.2200,-1.4500,-1.2500,1.7453,-3.3728,-2.5209
101,-0.2200,-0.6400,-2.2100,1.8708,-3.4808,-2.5209
102,0.2900,-0.2200,-2.7200,1.8359,-3.4579,-2.5416
103,1.2100,0.4900,-3.1200,1.6952,-3.2790,-2.5275
104,1.5400,1.1300,-3.3700,1.5817,-3.0794,-2.4620
105,2.0700,1.1200,-3.5300,1.4366,-2.8460,-2.3300
106,2.1400,1.6000,-3.3800,1.1465,-2.5831,-2.1795
107,2.2300,2.2300,-3.4100,1.0505,-2.2962,-1.9842
108,2.2600,2.3600,-3.4400,1.0461,-2.0737,-1.7530
109,1.9000,2.4000,-3.2400,0.9207,-1.8882,-1.5577
110,2.2500,2.7000,-3.0900,0.6589,-1.6526,-1.0767
111,1.9400,2.5100,-2.8900,0.6589,-1.6526,-1.0767
112,1.9000,2.1400,-2.7400,0.4592,-1.5130,-0.8672
113,2.5300,1.3000,-2.7200,0.3098,-1.4312,-0.6370
114,2.9000,0.9100,-2.9500,0.0611,-1.4017,-0.2683
115,3.1600,0.6500,-3.1800,0.0611,-1.4017,-0.2683
116,3.8400,-0.0800,-3.5100,-0.0535,-1.3319,-0.1789
117,4.0700,-0.5800,-3.6800,-0.1724,-1.2359,-0.0938
118,4.2600,-1.0900,-3.7200,-0.3905,-0.9228,0.0371
119,4.3400,-1.9500,-3.4300,-0.4145,-0.7199,0.0785
120,4.1400,-2.3100,-3.1400,-0.3905,-0.5040,0.1287
121,3.9300,-2.4100,-2.8100,-0.3196,-0.3131,0.1898
122,3.6500,-2.3900,-2.4800,-0.2629,-0.1680,0.2618
123,3.1200,-2.3100,-1.8600,-0.2367,-0.0687,0.3240
124,2.7300,-2.0400,-1.5600,-0.2127,-0.0185,0.3807
125,2.3400,-1.6000,-1.2100,-0.2073,-0.0305,0.4789
126,2.4600,-1.2400,-1.1100,-0.2716,-0.1287,0.6163
127,2.8200,-2.0400,-1.0100,-0.4069,-0.2313,0.7232
128,3.2700,-3.6000,-0.9300,-0.2236,-0.2683,0.7832
129,3.3500,-1.4300,-1.7200,0.0360,-0.1898,0.7723
130,3.2400,-2.2700,-1.4600,-0.3076,-0.0611,0.6741
131,2.7500,-2.6600,-1.1300,-0.3076,-0.0611,0.6741
132,2.0200,-2.5800,-0.7000,-0.4145,0.1484,0.7123
133,1.0700,-3.2600,0.3100,-0.3033,0.3425,0.8618
134,0.7400,-3.4000,0.5100,-0.1364,0.2182,1.0003
135,0.5600,-3.5400,0.5600,0.0000,0.0142,0.9948
136,2.0000,-3.5300,-0.2600,0.1953,-0.2607,0.9981
137,2.5900,-3.0400,-0.8200,0.4461,-0.3949,0.9436
