lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1900,2.0500,4.8600,-0.7254,-1.1606,0.3403
1,-2.5600,2.0900,4.8500,-0.7254,-1.1606,0.3403
2,-2.7700,2.1300,4.8300,-0.7799,-1.2872,0.3600
3,-2.8300,1.9300,4.6900,-0.8585,-1.4355,0.4145
4,-2.7100,1.3100,4.4300,-0.9305,-1.6188,0.4767
5,-2.3400,1.7400,3.6300,-0.9959,-1.8271,0.5421
6,-2.7500,1.4600,3.1300,-0.9458,-2.0289,0.6229
7,-1.8600,1.4300,2.5400,-0.8061,-2.2046,0.6730
8,-1.6800,1.8200,1.8200,-0.7298,-2.5733,0.7014
9,-2.0500,1.4000,1.3300,-0.7407,-2.4435,0.7352
10,-2.9200,1.3100,1.1700,-0.6949,-2.4162,0.7603
11,-2.3300,1.6300,0.8800,-0.5770,-2.4849,0.7941
12,-3.3400,1.9400,0.0300,-0.4789,-2.5351,0.8279
13,-2.7500,2.1300,-0.7300,-0.4320,-2.6453,0.9130
14,-2.7700,2.1700,-1.6000,-0.4407,-2.8209,0.9905
15,-2.2600,1.9300,-3.0900,-0.4701,-2.8460,1.1116
16,-1.9400,1.8600,-3.8300,-0.4701,-2.8460,1.1116
17,-1.6700,1.4200,-4.5000,-0.4505,-2.8285,1.2359
18,-0.9600,1.0700,-5.7800,-0.4723,-2.7522,1.3330
19,-0.7500,1.1400,-6.3300,-0.5192,-2.6311,1.4072
20,-0.5700,1.0900,-6.8000,-0.5160,-2.4718,1.4443
21,-0.3700,0.9600,-7.2200,-0.5563,-2.0889,1.5217
22,0.0100,0.4000,-7.9300,-0.6229,-1.8588,1.5752
23,0.2600,0.4600,-8.3500,-0.6752,-1.6101,1.6177
24,0.3600,0.3600,-8.6500,-0.7243,-1.3243,1.6450
25,0.5600,-0.1100,-8.8900,-0.7974,-1.0090,1.6690
26,0.5600,0.0000,-9.1400,-0.7974,-1.0090,1.6690
27,0.5300,0.0100,-9.4100,-0.8149,-0.7036,1.6984
28,0.4800,-0.0500,-9.8600,-0.8367,-0.4189,1.7093
29,0.3900,-0.2500,-9.9500,-0.9196,-0.1429,1.6941
30,0.3400,-0.5000,-9.9700,-1.0090,0.1429,1.7050
31,0.3500,-0.7100,-10.0200,-1.1105,0.4396,1.7322
32,0.3300,-1.1400,-9.9100,-1.1825,0.7167,1.7431
33,0.3800,-1.2700,-9.7900,-1.3101,1.2326,1.6875
34,0.5600,-1.6200,-9.6000,-1.3101,1.2326,1.6875
35,0.3700,-2.1300,-9.2300,-1.4050,1.4770,1.6526
36,0.3700,-2.4400,-8.9500,-1.5686,2.0159,1.5708
37,0.1400,-2.7100,-8.5300,-1.6439,2.3093,1.5206
38,-0.6500,-3.7800,-7.5600,-1.6755,2.6038,1.4901
39,-1.0200,-4.1700,-6.9200,-1.6755,2.6038,1.4901
40,-1.2800,-4.6100,-6.2600,-1.7050,2.8809,1.4464
41,-1.4800,-4.8400,-5.5800,-1.6952,3.1187,1.3744
42,-1.7400,-6.0400,-4.3100,-1.5643,3.4198,1.2141
43,-1.7400,-6.5100,-3.6600,-1.4628,3.5092,1.1486
44,-1.7000,-6.6300,-2.9200,-1.4628,3.5092,1.1486
45,-2.2800,-6.9800,-1.3600,-0.5345,3.6466,0.8487
46,-2.5100,-6.9000,-0.7200,-0.1342,3.5965,0.7363
47,-2.3400,-6.4900,-0.0600,0.2498,3.5692,0.6229
48,-3.6300,-5.0000,1.2300,0.5541,3.5299,0.4571
49,-4.3700,-4.7200,2.1400,0.7287,3.5147,0.3229
50,-4.4400,-4.5300,2.9700,0.8650,3.3925,0.2258
51,-4.5900,-4.3900,3.6500,0.9523,3.2398,0.0916
52,-4.9600,-3.8100,4.7300,0.9523,3.2398,0.0916
53,-5.1000,-3.6900,5.3200,0.9523,3.0096,-0.1124
54,-4.6200,-3.5900,5.8700,0.7570,2.6365,-0.5858
55,-5.4100,-3.6800,6.9500,0.7570,2.6365,-0.5858
56,-6.0700,-3.6000,7.5900,0.7014,2.4620,-0.7898
57,-6.5100,-3.2500,8.0200,0.6730,2.2558,-1.0352
58,-7.2000,-2.5000,8.3400,0.6272,1.9679,-1.2992
59,-7.2300,-2.1200,8.3600,0.5487,1.6013,-1.5599
60,-7.2600,-1.2900,8.1800,0.5029,1.2021,-1.7737
61,-7.3900,0.3000,8.0300,0.5607,0.8290,-1.8773
62,-7.4700,0.9300,7.8900,0.6327,0.5029,-1.8871
63,-7.5900,1.3600,7.7300,0.7145,-0.1244,-1.7115
64,-7.6400,1.9200,7.4700,0.7145,-0.1244,-1.7115
65,-7.5600,2.2000,7.0800,0.7069,-0.4494,-1.6308
66,-7.5100,2.2500,6.9200,0.6676,-0.7789,-1.5588
67,-7.5100,2.0000,6.8400,0.6054,-1.1105,-1.5152
68,-7.5100,1.2900,6.9300,0.4832,-1.8151,-1.5064
69,-7.5500,0.9900,6.9600,0.4832,-1.8151,-1.5064
70,-7.6800,0.4600,6.9500,0.5389,-2.7423,-1.5675
71,-7.1100,0.0000,5.9000,0.6992,-3.2725,-1.5806
72,-7.0400,0.1000,5.0500,0.8672,-3.7623,-1.6090
73,-6.8900,0.1800,4.0900,0.9927,-4.2270,-1.6570
74,-6.5100,0.3400,3.1100,0.9927,-4.2270,-1.6570
75,-6.3900,0.6000,2.1200,1.1465,-4.5575,-1.6712
76,-6.7500,0.8200,1.6500,1.3101,-4.7920,-1.5948
77,-7.0300,0.9100,1.1600,1.4388,-5.0276,-1.5173
