lineno,aX,aY,aZ,gX,gY,gZ
28,-6.5800,0.7000,-4.9800,-2.8722,1.8151,3.6303
29,-6.5800,-0.1400,-4.9600,-2.9136,2.0148,3.8103
30,-6.5000,-0.9400,-4.8700,-2.7729,2.1108,3.7677
31,-6.7400,-1.8000,-4.3900,-2.7729,2.1108,3.7677
32,-6.7300,-1.8900,-3.9700,-2.5253,2.2057,3.6717
33,-6.6100,-2.1200,-3.6900,-1.9210,2.2602,3.4852
34,-6.7000,-2.8800,-3.1900,-1.6657,2.2002,3.3478
35,-6.4500,-3.0600,-3.1200,-1.6657,2.2002,3.3478
36,-6.0400,-3.2200,-3.1400,-1.4748,2.1009,3.1416
37,-5.5800,-3.4700,-3.2600,-1.3188,2.0235,2.9267
38,-5.2300,-3.5000,-3.2400,-0.8945,1.9951,2.5765
39,-5.0100,-3.5500,-3.2400,-0.8945,1.9951,2.5765
40,-4.7000,-3.4700,-3.1300,-0.4352,2.0879,2.2798
41,-4.4900,-3.7500,-2.9600,-0.2662,2.1358,2.1380
42,-4.4100,-3.9900,-2.7400,-0.0862,2.1762,1.9973
43,-4.5200,-4.1200,-2.3700,-0.0862,2.1762,1.9973
44,-4.2100,-4.6100,-1.9400,0.0894,2.1675,1.8555
45,-4.3500,-5.5600,-1.1900,0.2258,2.1871,1.7628
46,-4.0100,-5.8800,-0.9000,0.3033,2.3322,1.4901
47,-4.2800,-5.9800,0.0200,0.6938,2.3038,1.0199
48,-3.9700,-5.9500,0.4400,0.7865,2.2733,0.6741
49,-4.9500,-6.4400,1.2000,0.7210,2.3267,0.3174
50,-5.5400,-7.6400,2.4400,0.6589,2.2340,-0.2116
51,-6.0700,-8.3100,3.2500,0.6043,2.2351,-0.7909
52,-7.5900,-9.1300,4.4400,0.6043,2.2351,-0.7909
53,-7.9500,-9.2200,5.5400,0.6447,2.1511,-1.2828
54,-8.5200,-9.2900,6.9200,0.9043,1.6853,-1.6832
55,-8.3200,-8.6100,7.2200,1.6799,0.5683,-2.2351
56,-7.9000,-7.5200,7.1300,2.1282,-0.0589,-2.4184
57,-6.9600,-4.7300,6.4600,2.1282,-0.0589,-2.4184
58,-6.7500,-3.7300,6.2500,2.6213,-0.9381,-2.6616
59,-6.6700,-2.7600,6.0400,2.7576,-1.2621,-2.8133
60,-6.4100,-0.8900,5.7800,2.7576,-1.2621,-2.8133
61,-6.4200,-0.2700,5.4700,2.8285,-1.5828,-2.9921
62,-6.5300,0.6000,5.0100,2.8187,-1.9275,-3.2299
63,-6.4100,1.5000,4.3800,2.8929,-2.6213,-3.6226
64,-5.6100,3.3000,3.2400,2.8929,-2.6213,-3.6226
65,-5.2900,3.6700,2.3500,3.1656,-3.3554,-3.5234
66,-4.8300,4.3700,1.4300,3.2507,-3.4874,-3.4121
67,-3.3600,5.9600,-0.3400,3.2485,-3.5485,-3.1972
68,-3.0000,6.1100,-0.9800,3.2485,-3.5485,-3.1972
69,-2.8900,6.4100,-1.6300,3.1056,-3.5528,-2.4533
70,-1.5000,7.2300,-2.7900,3.1056,-3.5528,-2.4533
71,-1.3400,7.5500,-3.3300,2.9943,-3.5976,-2.1468
72,-1.1100,7.8400,-3.7800,2.8187,-3.5430,-1.8457
73,-0.9000,8.1400,-4.0300,2.3006,-3.3161,-1.3526
74,-0.1300,8.5800,-4.8200,1.9820,-3.1525,-1.1039
75,-0.1400,8.4600,-5.0500,1.6275,-2.9387,-0.8061
76,-0.0600,8.1400,-5.4100,1.2599,-2.7194,-0.4854
77,0.4700,7.7000,-6.1600,0.9239,-2.4784,-0.1604
78,0.6100,7.2000,-6.4800,0.9239,-2.4784,-0.1604
79,0.6700,6.6800,-6.9600,0.5694,-2.2046,0.1745
80,0.8100,6.0100,-7.6100,0.0022,-1.5053,0.7418
81,0.7700,5.6700,-7.6800,-0.2247,-1.0810,0.9643
82,0.6100,5.4200,-7.8500,-0.3927,-0.6545,1.1988
83,0.3300,4.7200,-7.9300,-0.5912,-0.2400,1.4148
84,0.1000,4.4500,-7.9800,-0.5912,-0.2400,1.4148
85,-0.1900,3.9600,-7.9200,-0.7821,0.1549,1.6101
86,-0.5100,3.7000,-7.9200,-0.9905,0.5487,1.7955
87,-0.9800,2.9900,-8.1000,-1.3755,1.2948,2.0922
88,-1.2500,2.6600,-8.0500,-1.6493,1.6973,2.1948
89,-1.5700,2.1800,-7.9500,-1.9002,2.0857,2.3158
90,-2.4400,0.0200,-7.7500,-2.1468,2.4053,2.3835
91,-2.6800,-1.1100,-7.7300,-2.3147,2.6714,2.3616
92,-2.9300,-2.2600,-7.4000,-2.3955,2.9551,2.2384
93,-4.1900,-4.0600,-6.4800,-2.3813,3.2070,2.0180
94,-5.0400,-4.8600,-5.6100,-2.3813,3.2070,2.0180
95,-4.6500,-6.0700,-4.9600,-2.2929,3.4688,1.4726
96,-4.8100,-6.5300,-4.5400,-2.0049,3.5768,1.2937
97,-5.3000,-7.4500,-3.3500,-1.6984,3.7012,0.8312
98,-5.2000,-7.2000,-2.9200,-1.6984,3.7012,0.8312
99,-4.6900,-6.9200,-2.7000,-1.1857,3.5528,0.5934
100,-4.3500,-6.9400,-2.3100,-0.6840,3.3412,0.4429
101,-3.8600,-6.9900,-2.2200,-0.3480,3.2278,0.3512
102,-3.7100,-7.1100,-2.3100,0.4102,2.7980,0.3185
103,-3.2000,-7.1400,-2.3700,0.7581,2.6267,0.2869
104,-3.6700,-6.8700,-1.9900,1.0723,2.5318,0.1385
105,-4.1100,-6.3100,-1.4800,1.3810,2.5002,-0.1233
106,-4.5700,-5.4900,-0.8100,1.5686,2.4773,-0.5301
107,-5.3800,-3.6900,0.3600,1.5686,2.4773,-0.5301
108,-5.5400,-3.2300,1.0500,1.5217,2.3649,-0.9774
109,-5.7300,-2.9800,1.6200,1.3155,2.1337,-1.4235
110,-5.7200,-2.5500,2.3800,1.1465,1.8871,-1.7988
111,-5.8900,-2.0700,2.8800,1.0974,1.6384,-2.0639
112,-6.1600,-1.1400,3.3100,1.2217,1.4421,-2.2318
113,-6.6500,-0.8400,4.3900,1.7213,1.0232,-2.2646
114,-6.6300,0.8900,4.1500,2.1642,0.7210,-2.0366
115,-6.2600,1.3200,4.1400,2.4467,0.3316,-1.8293
116,-5.9700,1.1800,4.2100,2.5078,-0.0415,-1.6384
117,-5.4700,1.9000,3.9700,2.5078,-0.0415,-1.6384
118,-5.0800,1.9000,3.8300,2.6333,-0.3512,-1.4323
119,-4.6800,2.2400,3.5700,2.6867,-0.6938,-1.2752
120,-3.5700,3.4000,2.5500,2.7827,-1.0974,-1.1683
121,-2.8500,3.5800,1.8000,2.8776,-1.5195,-1.0767
122,-2.1100,3.6100,1.1500,2.7805,-2.1500,-0.8061
