lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1200,-0.6500,-5.9500,-1.0919,-0.6370,-0.5694
1,-2.0900,-0.4900,-6.1600,-1.0919,-0.6370,-0.5694
2,-1.7200,-0.5200,-6.5900,-0.9752,-0.3916,-0.4483
3,-1.6100,-0.2700,-6.9900,-0.8487,-0.1178,-0.3752
4,-2.2400,0.0500,-6.7200,-0.6174,0.2400,-0.2945
5,-2.6300,0.4300,-6.4200,-0.3392,0.6338,-0.2171
6,-3.3200,1.1900,-5.9800,-0.0458,1.0210,-0.0251
7,-3.2900,1.9900,-6.1600,0.1320,1.3286,0.1025
8,-3.0800,1.8600,-6.2300,0.1920,1.8773,0.5531
9,-2.5900,2.7400,-6.9400,0.2498,2.2384,0.8258
10,-2.1000,2.3600,-7.1100,0.1571,2.7696,1.1072
11,-2.6300,1.9900,-6.8500,0.1451,3.4416,1.3854
12,-3.0100,2.3700,-6.4700,0.3534,3.9237,1.6864
13,-2.9700,2.5600,-6.5100,0.3534,3.9237,1.6864
14,-3.0400,2.6100,-6.5500,0.5051,4.7778,2.2602
15,-3.4100,2.1500,-6.1900,0.6589,5.1411,2.6365
16,-4.8100,2.1800,-4.8600,1.0341,5.3178,3.1285
17,-4.8300,2.1700,-4.4100,1.0341,5.3178,3.1285
18,-4.6300,2.2700,-4.2100,1.7955,5.0211,3.8703
19,-3.9000,2.6700,-4.4400,1.7955,5.0211,3.8703
20,-3.1100,3.0600,-4.9300,1.9166,4.8095,4.0295
21,-2.8300,3.6900,-5.2700,1.8500,4.7898,4.0426
22,-4.1700,4.7400,-5.0700,1.5119,5.3723,4.1615
23,-5.1900,4.8300,-3.8400,1.3221,5.6756,4.3830
24,-5.7800,5.2200,-3.1600,1.5228,5.5741,4.8487
25,-5.4100,4.7600,-3.3500,1.4061,5.2469,5.1215
26,-6.2300,3.4000,-3.0500,1.0101,5.2763,5.2294
27,-5.9900,1.8500,-2.3700,0.7985,5.3527,5.3331
28,-4.8700,1.9500,-2.5600,1.0428,5.0953,5.4422
29,-5.4800,-0.3000,-2.3700,1.2294,5.2098,5.6221
30,-5.4700,-0.3400,-2.3100,1.6166,5.2916,5.7116
31,-5.0900,-0.5600,-2.5000,1.8468,5.5022,5.7672
32,-6.2400,0.2300,-2.0200,1.7628,5.9952,5.7312
33,-7.0300,0.4900,-0.8600,1.8479,6.2526,5.6560
34,-6.9000,0.1500,-0.1800,2.0813,6.0443,5.5392
