lineno,aX,aY,aZ,gX,gY,gZ
0,-7.0100,-4.0600,-0.5300,0.2902,4.7440,2.2209
1,-7.1800,-4.8300,0.2800,0.2902,4.7440,2.2209
2,-8.2200,-4.4100,1.9500,0.4309,4.6491,2.3464
3,-8.1900,-4.0600,2.5000,1.0112,4.3655,2.2406
4,-8.0100,-4.1200,2.5000,1.1530,4.0546,2.0660
5,-8.3800,-4.6500,2.6600,0.9130,3.7557,1.8228
6,-8.2000,-6.1000,2.8500,0.4560,3.1863,1.4072
7,-8.0600,-6.8400,3.1100,0.4560,3.1863,1.4072
8,-8.6800,-7.2300,3.5600,0.5181,2.9409,1.2457
9,-9.7000,-8.7700,4.8500,0.5749,2.6824,1.0614
10,-10.5200,-9.5900,5.5100,0.6109,2.0191,0.6850
11,-10.7900,-10.1300,5.9700,0.6109,2.0191,0.6850
12,-10.9800,-11.0500,6.4800,0.6065,1.2174,-0.0611
13,-11.0700,-11.3300,6.8100,0.6425,0.7963,-0.4243
14,-11.1700,-11.6000,7.0800,0.7254,0.3447,-0.7581
15,-11.2200,-11.6300,7.1400,0.7854,-0.1113,-1.1192
16,-10.4000,-11.0000,6.3900,0.7854,-0.1113,-1.1192
17,-10.1500,-10.4600,6.0800,0.7527,-0.5072,-1.5392
18,-9.8700,-9.6500,5.7800,0.8061,-0.9687,-2.1402
19,-9.2900,-7.8000,5.0700,0.8290,-1.1966,-2.3496
20,-8.9500,-7.0700,4.6600,0.7799,-1.4508,-2.5678
21,-8.6400,-6.2700,4.1700,0.7799,-1.4508,-2.5678
22,-8.0100,-4.8000,3.2900,0.7396,-1.6962,-2.7522
23,-7.6400,-4.1200,2.8700,0.7178,-1.9220,-2.8962
24,-7.3400,-3.5800,2.5200,0.7396,-2.1424,-2.9703
25,-6.9700,-3.1900,2.0800,0.8018,-2.3758,-2.9474
26,-5.9900,-1.9700,0.9200,0.9970,-2.8580,-2.8045
27,-5.3000,-1.4400,0.1000,1.0428,-3.0914,-2.7184
28,-4.5400,-1.1700,-0.7300,1.0799,-3.2649,-2.5875
29,-2.7600,-0.5900,-2.3700,1.0810,-3.3587,-2.4751
30,-1.7000,-0.2100,-3.4100,0.9796,-3.3489,-2.4227
31,-0.6800,-0.3100,-4.2400,0.9796,-3.3489,-2.4227
