lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7400,-0.6900,-3.6000,-0.1942,-1.1399,0.9054
1,-0.6400,-0.9100,-4.2700,-0.2193,-1.0527,0.8901
2,-0.6900,-0.9400,-4.5300,-0.2193,-1.0527,0.8901
3,-0.7000,-1.0800,-4.7800,-0.2542,-0.9490,0.8639
4,-0.6500,-1.3200,-5.0300,-0.2814,-0.8268,0.8421
5,-0.3100,-2.3100,-5.6000,-0.4112,-0.5640,0.8443
6,-0.3400,-2.7200,-5.7100,-0.4669,-0.3840,0.8018
7,-0.3800,-2.2800,-5.8700,-0.4669,-0.3840,0.8018
8,-0.2600,-2.7600,-6.0200,-0.3960,-0.1724,0.7025
9,-0.3500,-3.1100,-6.1300,-0.3458,-0.0164,0.5912
10,-0.2800,-3.1800,-6.2200,-0.2934,0.2563,0.4036
11,-0.3000,-3.5700,-6.2800,-0.2585,0.3752,0.2651
12,-0.3300,-3.6600,-6.2600,-0.2334,0.5083,0.1102
13,-0.4400,-3.9100,-6.1000,-0.2040,0.6643,-0.0360
14,-0.5700,-3.9900,-5.8900,-0.2040,0.6643,-0.0360
15,-1.4500,-4.2700,-4.9200,-0.1233,0.8094,-0.1669
16,-1.7600,-4.1300,-4.3700,0.0938,1.1105,-0.4342
17,-1.8300,-3.9500,-3.8700,0.2356,1.1814,-0.5192
18,-2.2300,-4.2400,-3.0000,0.3283,1.2185,-0.6109
19,-2.3900,-4.4000,-2.5700,0.3283,1.2185,-0.6109
20,-2.4900,-4.3900,-2.1200,0.4156,1.2479,-0.6981
21,-2.3700,-4.1800,-1.5500,0.5770,1.2675,-0.7789
22,-2.2800,-4.0500,-1.2000,0.8290,1.2435,-1.0145
23,-2.2400,-3.9000,-0.8400,0.9359,1.2523,-1.1421
24,-2.3400,-3.2600,0.1100,1.0330,1.2817,-1.2763
25,-2.1300,-3.2900,0.6200,1.0330,1.2817,-1.2763
26,-2.7500,-2.6300,1.0900,1.1181,1.2610,-1.3832
27,-3.0900,-3.0500,1.6100,1.1977,1.2785,-1.4246
28,-1.6600,-1.6900,1.1000,1.2119,1.1497,-1.5130
29,-1.6200,-2.3700,1.7200,0.9850,1.1945,-1.6472
30,-2.0200,-1.8300,2.1200,0.8628,1.2937,-1.7682
31,-2.9000,-1.3900,3.4900,0.8999,1.2686,-1.8108
32,-3.2900,-1.4000,4.1100,0.9076,1.1345,-1.8839
33,-3.1300,-1.3900,4.5200,1.0112,0.9087,-1.8828
34,-2.7900,-0.7200,4.8700,1.2174,0.6021,-1.8850
35,-2.6700,0.0300,5.0300,1.2174,0.6021,-1.8850
36,-2.4100,1.2200,5.0600,1.5010,0.3371,-1.8806
37,-2.2900,2.3000,5.0000,1.7279,0.1233,-1.8719
38,-2.2100,3.7000,4.9700,1.8239,-0.0665,-1.8642
39,-2.2600,3.9700,5.0300,1.5784,-0.3643,-1.8370
40,-2.2700,4.1800,5.0400,1.3908,-0.5225,-1.8042
41,-1.8800,3.9400,4.7400,1.2261,-0.7385,-1.7813
42,-1.7200,4.1200,4.5700,1.1716,-0.9839,-1.7202
43,-1.6900,4.8000,4.4500,1.2392,-1.1945,-1.6461
44,-1.3300,6.2800,3.9600,1.3199,-1.3832,-1.5621
45,-0.9100,6.8900,3.5100,1.3199,-1.3832,-1.5621
46,-0.3600,7.4200,2.8600,1.3221,-1.5621,-1.4366
47,0.1000,7.8500,2.2900,1.1966,-1.7268,-1.2992
48,0.6800,7.4000,1.9400,0.9305,-1.8337,-1.1563
49,0.8200,6.7900,1.8400,0.5585,-1.8184,-0.9752
50,0.8800,6.2700,1.7400,0.2694,-1.7661,-0.7134
51,0.9200,5.5800,1.7900,-0.1124,-1.7213,-0.2596
52,0.9400,5.5100,1.7400,-0.1124,-1.7213,-0.2596
53,0.9100,5.4900,1.7200,-0.1854,-1.7159,-0.0982
54,0.7700,5.4600,1.7400,-0.2520,-1.7726,0.2422
55,0.4200,5.4400,1.8800,-0.3109,-1.8119,0.3763
56,0.0700,5.3100,1.9900,-0.3371,-1.8402,0.5203
57,-0.2400,5.0800,2.0300,-0.3371,-1.8402,0.5203
58,-0.8300,4.9800,1.9900,-0.3622,-1.8806,0.6665
59,-0.9900,4.8300,1.7300,-0.3862,-1.9460,0.8007
60,-1.0600,4.7100,1.4500,-0.4156,-2.0529,0.8956
61,-0.6100,4.1400,0.5900,-0.4451,-2.1762,1.0090
62,-0.5900,4.0400,0.2100,-0.5236,-2.3115,1.0832
63,-0.7500,4.0200,-0.0700,-0.6010,-2.4260,1.1628
64,-1.2400,3.9900,-0.5600,-0.6665,-2.4980,1.2894
65,-1.5800,3.9300,-0.8600,-0.6850,-2.4980,1.3690
66,-1.9200,3.7700,-1.1700,-0.7352,-2.5144,1.4508
67,-2.0600,3.5500,-1.5600,-0.7974,-2.5187,1.5370
