lineno,aX,aY,aZ,gX,gY,gZ
0,0.2100,-1.2600,-9.3200,0.4385,3.6521,0.5160
1,0.0900,-1.0900,-9.6900,0.8399,4.0372,0.6512
2,0.2800,-1.1100,-10.1500,1.0919,4.4735,0.7374
3,0.5800,-1.7100,-10.3500,1.1901,4.9502,0.8094
4,0.3600,-0.3200,-10.7700,1.1901,4.9502,0.8094
5,0.2900,-0.8900,-11.4000,1.3723,5.4923,0.8639
6,0.0100,-0.4500,-11.2800,1.6941,6.6323,0.9294
7,-0.3000,-0.2700,-11.0900,1.6941,6.6323,0.9294
8,-3.8000,0.8500,-8.9600,1.8522,7.1646,0.8956
9,-5.5700,0.8400,-6.8600,2.0769,7.8496,0.9556
10,-5.4200,0.8100,-5.6200,2.5231,7.5835,1.2872
11,-4.7300,-0.5900,-5.2500,2.5231,7.5835,1.2872
12,-3.9100,-0.3400,-5.5200,2.7587,7.1275,1.4573
13,-3.4700,0.2400,-5.4100,3.0707,6.7697,1.4824
14,-3.4300,0.6800,-5.1100,3.1590,6.6115,1.3177
15,-5.1100,2.9200,-3.6700,2.6998,6.5286,0.9010
16,-3.8300,3.3000,-3.9500,2.2482,6.2516,0.6752
17,-2.4200,3.1000,-5.0700,1.4214,6.1621,0.3971
18,-3.6300,0.4000,-4.1900,0.8421,6.4010,0.3022
19,-3.4100,-0.2300,-3.4300,0.8890,6.4730,0.3785
20,-3.4800,0.0200,-3.1000,1.2610,6.4174,0.5203
21,-3.9700,0.0800,-2.8600,1.5413,6.3443,0.5225
22,-4.5900,0.1700,-2.1000,1.8370,6.2636,0.4789
23,-4.6500,1.2200,-1.8900,2.3071,6.1479,0.5869
24,-4.8600,1.8800,-1.5300,2.4533,6.1283,0.6600
25,-5.7500,3.0100,-0.9900,2.2646,6.1457,0.6480
26,-5.9500,2.5500,-0.5300,2.2646,6.1457,0.6480
27,-6.2800,2.0800,-0.2400,1.9275,5.8785,0.6152
28,-6.6500,3.1200,-0.0600,1.9471,5.7563,0.7189
29,-6.9100,2.7300,0.6800,1.7486,5.6003,0.7363
30,-7.2400,3.0400,1.5900,1.6777,5.4105,0.7778
31,-8.0400,2.0600,2.9100,1.6777,5.4105,0.7778
32,-9.0900,1.3900,4.2900,1.5697,5.1662,0.7887
33,-10.6200,1.1600,6.0900,1.6221,4.4790,0.8367
34,-12.6000,2.2200,7.9300,2.0071,3.9106,1.0167
35,-14.0300,2.5100,9.0000,2.1642,3.2550,1.1148
36,-14.6300,3.3900,9.4300,2.1642,3.2550,1.1148
37,-14.9500,3.2100,9.7500,1.8315,2.4740,0.9621
38,-14.9800,1.9400,9.9800,1.3210,1.5981,0.7276
