lineno,aX,aY,aZ,gX,gY,gZ
0,0.8500,2.8700,0.3800,-0.5934,-0.9490,-0.3272
1,0.7500,3.8600,0.1100,-0.3632,-0.7985,-0.2563
2,0.8500,3.5000,0.0400,-0.3632,-0.7985,-0.2563
3,0.8000,3.8900,-0.1600,-0.0491,-0.6687,-0.2356
4,1.2100,3.5300,-1.0700,0.0894,-0.5694,-0.1713
5,1.4700,4.0500,-1.3800,0.1091,-0.4963,-0.0949
6,1.5800,4.7600,-1.8400,-0.1527,-0.3862,-0.2629
7,2.1000,5.2200,-2.7300,-0.1527,-0.2716,-0.4102
8,2.1700,5.4000,-3.1800,-0.0894,-0.1342,-0.3763
9,2.2000,5.5900,-3.4700,-0.0436,0.0327,-0.2029
10,2.1300,5.4500,-4.0000,-0.0273,0.2640,0.0349
11,1.9000,5.5800,-4.1200,-0.0971,0.5531,0.2040
12,1.6300,5.7500,-4.2100,-0.1538,0.8814,0.3687
13,0.4800,6.3100,-3.8900,-0.1440,1.2337,0.5454
14,0.0800,6.6600,-3.8900,-0.0862,1.5959,0.7199
15,-0.3200,6.8800,-3.9900,0.0109,1.9330,0.9152
16,-0.7200,7.3000,-4.1600,0.1451,2.2395,1.1574
17,-1.2500,7.6700,-4.1700,0.2563,2.5471,1.3810
18,-1.5400,7.9900,-4.0400,0.3185,2.8558,1.5806
19,-1.5900,7.5900,-4.0100,0.4636,3.4438,2.0104
20,-2.4300,6.9900,-3.9300,0.4636,3.4438,2.0104
21,-3.3100,6.7100,-3.3800,0.4058,3.6728,2.2297
22,-4.5700,6.6100,-2.2900,0.3251,4.0121,2.4544
23,-7.8600,6.8100,0.6200,0.4505,4.3982,2.7227
24,-8.8900,6.6900,1.9600,0.9021,4.9022,3.1372
25,-9.3600,6.3000,2.7700,0.9807,4.8695,3.1765
26,-9.2000,5.2600,3.4400,0.9807,4.8695,3.1765
27,-8.4300,4.3100,3.9500,0.8912,4.6688,3.0969
28,-7.7300,4.6800,4.0700,0.8301,4.4048,3.0009
29,-7.2400,4.9600,4.1000,0.9927,4.0513,2.7074
30,-7.3200,5.0400,4.7200,0.9927,4.0513,2.7074
31,-7.3700,5.3200,5.1000,0.9174,4.0273,2.6256
32,-7.6300,4.9000,5.8500,0.9632,4.0884,2.7096
33,-8.4400,6.4100,6.9200,0.9632,4.0884,2.7096
34,-10.3600,5.7000,8.1900,1.0101,3.9968,2.8176
35,-8.9500,4.9200,8.1900,0.8301,3.8026,2.8351
36,-9.2100,4.3400,8.4600,0.4800,3.1994,2.5111
37,-9.4300,2.3900,9.5200,0.4800,3.1994,2.5111
38,-9.1400,2.0700,9.6200,0.3131,2.6671,1.9733
39,-8.4000,3.1500,9.2400,0.0676,2.3922,1.7431
40,-5.3700,3.6400,7.9700,-0.1222,2.1882,1.5915
41,-8.1000,3.5500,8.6600,-0.1222,2.1882,1.5915
42,-5.7100,4.1000,8.5100,-0.1484,2.1413,1.6417
43,-6.4100,4.4600,9.1400,0.0338,1.5708,1.6886
44,-5.8500,4.3500,9.1200,0.0785,1.3199,1.9875
45,-5.0400,4.3500,8.5300,0.0535,0.8203,2.1686
46,-5.0000,4.3700,8.2900,-0.2007,0.2007,2.2122
47,-4.5700,2.9900,7.6500,-0.2007,0.2007,2.2122
48,-4.5800,1.9300,7.4300,-0.5858,0.0295,1.9777
49,-5.0900,1.7500,7.6900,-0.6883,0.0567,1.7464
50,-6.6800,0.7800,8.8200,-0.8738,-0.0371,1.4966
51,-7.0500,-0.7300,9.0400,-1.1039,-0.3338,1.2981
52,-7.0900,-1.9600,8.9800,-1.2741,-0.7036,1.0112
53,-7.1600,-3.9700,8.7100,-1.2741,-0.7036,1.0112
54,-7.0200,-4.5800,8.3700,-1.3624,-1.0527,0.6469
55,-7.1000,-4.7100,8.2200,-1.2752,-1.7235,-0.1800
56,-7.8800,-4.0700,8.4000,-1.3395,-2.1620,-0.5760
57,-6.8000,-4.6100,7.0200,-1.5239,-2.3835,-0.9883
58,-5.4500,-4.5800,5.9000,-1.5239,-2.3835,-0.9883
59,-5.9200,-3.8100,5.4500,-1.5490,-2.6049,-1.6221
60,-5.3200,-2.1800,4.9100,-1.4410,-2.6234,-2.1522
61,-5.6700,-1.2700,4.7400,-1.2010,-2.8940,-2.9431
62,-5.7300,-0.5100,4.3500,-1.1792,-3.0871,-3.2343
63,-5.0400,0.3500,3.6200,-1.1792,-3.0871,-3.2343
64,-4.9800,1.0700,3.3200,-1.1672,-3.2038,-3.3936
65,-4.8400,1.6500,3.0100,-1.0537,-3.2779,-3.4121
66,-4.6500,2.4700,2.5400,-0.9228,-3.3827,-3.4143
67,-3.6400,4.4600,1.5600,-0.8487,-3.5103,-3.4787
68,-3.2100,4.8400,1.2800,-1.1366,-3.6139,-3.6641
69,-2.9700,5.3500,1.0200,-1.2937,-3.5801,-3.6892
70,-2.2700,5.9400,0.6900,-1.5239,-3.4776,-3.6936
71,-2.3200,5.5100,0.7700,-1.5697,-3.3608,-3.5779
72,-2.1900,5.1800,0.6900,-1.3668,-3.2430,-3.3903
73,-1.8000,4.9600,0.6100,-1.3668,-3.2430,-3.3903
74,-2.0600,5.3700,0.9000,-0.7309,-2.9562,-3.2049
75,-2.4700,5.5600,1.1400,-0.4636,-2.9125,-3.1198
76,-1.9900,6.3700,0.9500,-0.2923,-2.9583,-3.0620
77,-1.9200,6.2400,0.9300,-0.2367,-3.0020,-3.0369
78,-1.9300,6.4700,0.8800,-0.2367,-3.0020,-3.0369
79,-1.7700,6.8400,0.8400,-0.1560,-3.0238,-2.9998
80,-1.1300,7.1200,0.6800,-0.1658,-2.9714,-2.8307
81,-0.8600,7.1600,0.6200,-0.2705,-2.9082,-2.7140
82,-0.3800,7.5300,0.2000,-0.5214,-2.7642,-2.5656
83,0.4400,6.6400,0.1000,-0.5214,-2.7642,-2.5656
84,1.0300,5.9300,0.0400,-0.8018,-2.2853,-2.1991
85,1.4800,5.9000,-0.1400,-0.6458,-2.0453,-1.9831
86,1.4700,5.2600,0.1500,-0.6458,-2.0453,-1.9831
87,1.4100,5.2800,0.3600,-0.5389,-1.7671,-1.7868
88,1.1900,5.1200,0.6000,-0.3185,-1.2937,-1.4835
89,0.9200,4.9500,0.9900,-0.2673,-1.1214,-1.3559
90,0.8000,4.2900,1.3600,-0.2356,-1.0025,-1.2392
91,0.8100,4.2100,1.7100,-0.2356,-1.0025,-1.2392
92,0.6500,4.3100,2.1300,-0.1331,-0.8988,-1.1443
93,0.1200,4.5100,2.7700,0.0284,-0.8159,-1.0625
94,-0.0800,4.3900,2.9000,0.1189,-0.7701,-0.9599
95,-0.2500,3.9600,2.7400,0.1222,-0.7592,-0.8465
96,-0.4700,3.5800,2.5800,0.0960,-0.7221,-0.7167
97,-0.5900,3.7700,2.4600,0.0960,-0.7221,-0.7167
98,-0.4800,3.8500,2.2400,0.0807,-0.6490,-0.6643
99,-0.2600,3.6400,2.0200,0.0622,-0.6501,-0.5858
100,0.4800,4.0300,0.9400,0.0916,-0.6643,-0.4985
101,0.9400,3.6000,0.5700,0.0633,-0.6218,-0.4112
102,1.3900,3.7700,-0.1100,0.1058,-0.5247,-0.3142
103,2.2400,3.2600,-1.0200,0.0709,-0.3480,-0.2574
104,2.4200,3.2400,-1.3800,0.0676,-0.1102,-0.2520
105,2.5300,3.1900,-1.6300,0.0578,0.1396,-0.2629
106,2.6600,2.9500,-1.9700,0.0491,0.3960,-0.2705
107,2.7000,3.0300,-2.1300,0.0960,0.6643,-0.2160
108,2.6800,2.8800,-2.2900,0.1396,0.9599,-0.1244
109,2.7100,2.7000,-2.4000,0.1396,0.9599,-0.1244
110,2.4500,3.2000,-2.3800,0.1996,1.2621,-0.0240
111,2.2100,3.7500,-2.3600,0.3229,1.5632,0.0709
112,2.0900,4.0500,-2.3900,0.4200,2.0660,0.1931
113,1.7900,4.3200,-2.1100,0.4200,2.0660,0.1931
114,1.5900,4.3100,-2.1300,0.3796,2.2711,0.2803
115,1.4700,4.1600,-2.2600,0.3065,2.4598,0.3523
116,1.1900,3.5700,-2.3500,0.2454,2.6376,0.4298
117,0.9800,3.4700,-2.4200,0.2400,2.8220,0.5291
118,0.7000,3.3600,-2.3700,0.3043,3.2038,0.6970
119,0.3900,3.3200,-2.3300,0.3294,3.3707,0.7636
120,-0.4900,3.1000,-2.6500,0.3294,3.3707,0.7636
121,-1.4500,3.0900,-2.3000,0.2978,3.5605,0.7843
122,-3.0100,3.2800,-1.5200,0.2553,3.8375,0.7636
123,-7.0900,3.5900,1.5300,0.4222,4.3459,0.8203
124,-8.9900,3.2400,3.0200,0.4298,4.3568,0.8367
125,-10.6500,3.0100,4.3100,0.4036,4.2237,0.7952
126,-14.5600,2.1600,8.1500,0.4036,4.2237,0.7952
127,-16.5400,1.2300,10.3100,0.2465,3.7579,0.5585
128,-17.4900,0.3000,11.8500,0.2422,3.2714,0.4265
129,-15.3500,0.2000,11.5800,0.2760,2.5045,0.2094
130,-13.6300,0.8600,10.4600,0.2956,1.6941,-0.1636
131,-12.2400,1.4900,9.5200,0.2956,1.6941,-0.1636
132,-11.1000,2.3400,8.8500,0.3938,0.8607,-0.5989
133,-9.5600,3.5800,7.8500,0.3938,0.8607,-0.5989
134,-8.5500,3.5500,7.2100,0.5127,0.6709,-0.5149
135,-7.8500,3.7600,6.5200,0.4505,0.4887,-0.4505
136,-6.1100,4.6000,5.3200,0.3938,0.3425,-0.4527
137,-5.3700,4.7800,4.7900,0.4167,0.1702,-0.3916
138,-4.7400,5.0200,4.2300,0.3960,0.0327,-0.2989
139,-3.6600,5.3100,3.2500,0.3523,-0.0818,-0.2040
140,-3.3200,5.0000,2.9900,0.2323,-0.1680,-0.1440
141,-3.1100,4.7200,2.8000,0.0393,-0.1942,-0.0884
142,-3.1200,4.6100,2.7300,-0.0764,-0.1822,0.0142
143,-3.2600,3.8500,2.9400,-0.1342,-0.1582,0.1353
144,-3.2900,3.5600,2.9600,-0.1854,-0.1516,0.2574
145,-3.2900,3.4800,2.8600,-0.2247,-0.1985,0.3916
146,-3.6100,2.8100,2.9800,-0.2803,-0.2640,0.4800
147,-3.8300,2.5800,2.9800,-0.3382,-0.3000,0.5661
148,-4.1900,2.2600,3.2100,-0.3174,-0.3109,0.6512
149,-4.9500,2.3000,3.5800,-0.3163,-0.2913,0.6436
150,-5.0400,2.3300,3.6900,-0.3425,-0.3392,0.5596
151,-4.8700,2.2500,3.7200,-0.4102,-0.4789,0.5171
152,-3.1500,1.4900,2.6800,-0.5487,-0.7003,0.3022
153,-4.3700,2.0400,2.9600,-0.5487,-0.7003,0.3022
154,-3.7600,2.2400,2.3600,-0.2225,-0.8105,0.0665
155,-3.6600,2.7600,2.0600,0.0022,-0.7974,0.1233
156,-3.0500,3.2100,2.0600,0.0491,-0.7276,0.1636
157,-3.0700,3.6200,2.0500,0.0491,-0.7276,0.1636
158,-3.1200,3.5000,2.2500,-0.0022,-0.5389,0.2040
159,-2.7300,2.9500,2.8600,-0.1265,-0.4821,0.3109
