lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7500,2.9500,-5.6900,0.0535,1.4170,1.5359
1,-1.4800,3.9300,-6.3900,0.0535,1.4170,1.5359
2,-2.2400,3.9600,-6.4000,0.2313,1.7628,1.6362
3,-2.0900,4.3200,-6.5800,0.2160,2.2853,1.7279
4,-2.2900,3.9600,-6.6600,0.2323,3.3903,2.1468
5,-2.5700,4.5600,-6.7000,0.4352,3.8844,2.3453
6,-3.2200,5.4600,-6.4500,0.6360,4.3121,2.5362
7,-3.3800,5.9600,-6.4900,0.6360,4.3121,2.5362
8,-3.8000,6.4600,-6.4500,0.7658,4.6568,2.7609
9,-4.2100,7.1900,-6.8500,0.5574,5.2142,3.1950
10,-4.4200,7.4100,-6.7900,0.2880,5.5545,3.3358
11,-5.2100,7.0600,-6.0300,0.0829,5.9516,3.5616
12,-6.2900,6.4400,-5.1000,0.1342,6.2766,4.0055
13,-7.9800,6.5300,-4.7200,0.1429,6.5188,4.4757
14,-7.5200,5.4600,-4.2100,0.1429,6.5188,4.4757
15,-7.0900,4.4800,-4.2100,0.0742,6.6246,5.1509
16,-8.2400,3.2800,-3.2800,0.0644,7.0817,5.4225
17,-9.4700,2.8000,-1.8500,0.3251,7.4711,5.5611
18,-8.8700,2.9600,-0.4400,0.8978,7.1831,5.4171
19,-9.9100,4.2100,2.0700,0.8978,7.1831,5.4171
20,-9.5000,3.5500,2.3200,1.2643,6.7773,5.3309
21,-8.7200,2.1000,2.9000,0.9970,6.3290,5.1509
22,-7.0700,2.1000,2.2300,0.4298,5.7410,4.7397
23,-7.6800,1.3700,2.4700,0.1331,5.0276,4.3764
24,-5.5500,1.2700,1.9700,-0.1014,4.4451,3.8605
25,-5.8100,1.1100,2.2000,-0.1342,4.3371,3.8539
26,-6.2600,0.5100,2.5700,0.1593,4.1855,3.9401
27,-6.1000,-0.5500,2.9900,0.4734,4.1670,3.8954
28,-5.0300,-0.1400,3.3100,0.8356,4.2062,3.7863
29,-7.6300,-2.7800,4.6400,0.8356,4.2062,3.7863
30,-7.7700,-2.4200,5.1800,0.8290,4.6284,3.6456
31,-7.9600,-2.3500,5.6900,0.9752,4.1135,3.3848
32,-8.9700,-3.5500,6.3600,0.8858,3.7110,2.9692
33,-9.4000,-4.5700,6.8700,0.5007,3.4296,2.5678
34,-10.0600,-5.9600,7.6400,-0.0218,2.6998,1.8446
35,-10.7000,-6.8000,8.4500,-0.0654,2.2537,1.5130
36,-10.5800,-7.1800,8.4000,-0.0654,2.2537,1.5130
37,-10.1400,-7.3200,8.0900,-0.0993,1.6930,1.1083
38,-9.9500,-7.3400,7.8600,-0.2793,0.4865,0.2105
39,-9.8200,-7.3400,8.5800,-0.2793,0.4865,0.2105
40,-9.8200,-7.5500,8.9300,-0.2051,-0.0796,-0.1222
41,-9.6000,-6.9300,8.5000,-0.1789,-1.5632,-1.0516
42,-8.3700,-6.4100,7.9600,-0.4571,-2.4282,-1.7966
43,-7.9700,-5.5400,7.4000,-0.6970,-3.2856,-2.5951
44,-7.4700,-4.2600,6.4400,-0.8934,-3.9826,-3.2976
45,-5.6500,-2.1700,4.1000,-1.1432,-4.4920,-3.9041
46,-4.9000,-1.7300,3.0600,-1.4246,-4.6840,-4.3710
47,-4.7600,-1.4100,2.6600,-1.7126,-4.4757,-4.6219
48,-5.1400,0.1700,3.6000,-1.5959,-4.1015,-4.6317
49,-5.4900,0.7200,4.0400,-1.5959,-4.1015,-4.6317
50,-5.7700,0.9200,4.0100,-1.3930,-3.8430,-4.5400
51,-5.8100,1.4000,3.7400,-1.2839,-3.9324,-4.3840
52,-5.7400,1.7400,3.2000,-1.0548,-4.7702,-4.1353
53,-5.3500,2.5200,2.2300,-0.9359,-5.2971,-4.1986
54,-5.2600,2.9700,1.3100,-0.8716,-5.7389,-4.3088
55,-3.7600,3.2000,-0.4300,-0.8312,-5.9548,-4.3906
56,-3.3900,3.3900,-1.0900,-0.7745,-5.8774,-4.4059
57,-3.5000,3.7700,-1.5000,-0.7745,-5.8774,-4.4059
58,-2.6300,4.2100,-2.2800,-0.6534,-5.5829,-4.2979
59,-2.0400,4.2100,-2.8000,-0.5956,-5.2643,-4.1713
60,-2.7000,3.6300,-2.8000,-0.6600,-4.9742,-4.0699
61,-2.7600,3.2400,-2.8300,-0.7243,-4.7058,-3.9739
62,-2.6100,2.7000,-3.8000,-0.6741,-4.4691,-3.7066
63,-2.5600,2.5400,-4.2300,-0.4865,-4.2073,-3.2921
64,-2.1200,2.7800,-4.5500,-0.3905,-3.9466,-3.2779
65,-2.7200,2.2600,-4.6000,-0.3905,-3.9466,-3.2779
66,-2.4500,2.0100,-4.9700,-0.4483,-3.5539,-3.1983
67,-2.7200,1.5600,-5.1500,-0.3229,-2.9867,-2.8831
68,-2.3800,1.3200,-5.7000,-0.1353,-2.7413,-2.7216
69,-2.4700,0.9400,-5.9600,-0.1353,-2.7413,-2.7216
70,-2.6500,0.5100,-6.0900,-0.0371,-2.5122,-2.6660
71,-2.6100,0.1800,-6.2900,0.1058,-1.9700,-2.5809
72,-2.5300,0.0000,-6.6800,0.2291,-1.6581,-2.5525
73,-2.3600,0.3500,-6.8500,0.3622,-1.2948,-2.5340
74,-2.3400,0.7300,-7.0000,0.3622,-1.2948,-2.5340
75,-1.9700,1.0400,-7.2000,0.5269,-0.8978,-2.4478
76,-1.9600,1.1800,-7.2000,0.5978,-0.4865,-2.3071
77,-2.3900,1.3000,-6.7800,0.6381,0.3665,-2.2362
78,-3.0800,1.5700,-5.9200,0.7461,0.7854,-2.2111
79,-3.2400,2.2400,-5.7000,1.1170,1.3461,-1.9875
80,-3.3100,2.8700,-5.4600,1.1170,1.3461,-1.9875
81,-3.2300,3.3800,-5.2900,1.1530,1.5697,-1.8599
82,-3.0700,4.3300,-4.6400,1.1639,1.7726,-1.6984
83,-2.7900,4.0600,-4.5200,1.1639,1.7726,-1.6984
84,-2.5700,4.0700,-4.6000,0.8716,1.9417,-1.3646
85,-2.1400,3.9800,-3.9300,0.8716,1.9417,-1.3646
86,-2.2800,3.8600,-3.8700,0.8716,1.9417,-1.3646
87,-2.2000,3.8400,-3.6300,1.0145,2.3606,-0.8083
88,-2.1100,4.2400,-3.1500,1.0145,2.3606,-0.8083
89,-2.2200,5.0500,-2.7300,1.3243,2.7303,-0.5389
90,-2.2000,6.1100,-2.4300,1.4279,2.7685,-0.3982
91,-2.3800,7.4500,-1.9000,1.3624,2.7696,-0.2487
92,-2.3500,8.1200,-1.8300,1.3624,2.7696,-0.2487
93,-2.4000,8.3100,-1.6500,1.2545,2.7925,-0.0415
94,-2.4900,8.3600,-1.4400,0.7581,2.9114,0.2640
95,-2.6900,8.0400,-0.4200,0.5607,2.9812,0.4298
96,-2.7700,7.7900,0.2400,0.5607,2.9812,0.4298
97,-2.2400,7.7700,0.6800,0.4461,3.0434,0.8727
98,-1.4200,7.9700,1.8400,0.5105,2.8645,1.1301
99,-1.0400,8.5000,2.1400,0.5105,2.8645,1.1301
100,-0.7600,8.8800,2.4200,0.6054,2.6638,1.4748
101,-1.4300,8.9300,3.2500,0.5323,2.4871,1.7497
102,-1.7600,8.8300,3.6100,0.1680,2.1544,2.1991
103,-2.1500,8.7100,4.1100,-0.0491,1.9722,2.3616
104,-2.0300,8.2600,4.4100,-0.3262,1.7399,2.5307
105,-1.8800,6.5100,4.5000,-0.6381,1.5043,2.6911
106,-1.8300,5.1800,4.4400,-1.0548,1.2665,2.7980
107,-1.8600,3.2800,4.3600,-1.4672,1.0439,2.8591
108,-2.6500,-1.0200,4.6200,-1.7715,0.8552,2.8373
109,-3.2100,-2.8000,4.7800,-1.9962,0.6283,2.6671
110,-3.3800,-4.2400,4.8600,-2.0802,0.4003,2.3267
111,-3.6400,-5.9500,4.7400,-1.9886,0.1789,2.0300
112,-3.7800,-7.0400,4.9000,-1.9886,0.1789,2.0300
113,-3.6200,-8.5000,5.0100,-1.8206,-0.0960,1.8206
114,-3.1000,-9.3600,4.6000,-0.8770,-0.5585,1.4006
115,-2.7600,-8.1200,3.4600,-0.3600,-0.6621,1.0581
116,-2.5400,-7.7300,3.0800,0.0327,-0.7298,0.6654
117,-2.5200,-6.6600,2.6300,0.0327,-0.7298,0.6654
118,-2.0000,-3.8400,1.7400,0.5225,-0.7603,0.3982
