lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7000,0.0000,-3.7300,-0.0251,0.1854,-0.1582
1,-2.6100,-0.0400,-4.0500,0.1484,0.3207,-0.0076
2,-2.7800,-0.5300,-4.0000,0.1484,0.3207,-0.0076
3,-2.9700,0.9000,-4.4700,0.6174,0.6949,0.2520
4,-2.7300,2.0000,-5.1500,0.7996,0.9207,0.4178
5,-2.6500,2.5700,-5.8200,0.5400,1.2228,0.5541
6,-3.1500,1.0300,-5.1600,-0.0120,1.6570,0.6578
7,-3.4700,1.2700,-5.0400,-0.0098,2.0497,0.8159
8,-3.8300,1.2300,-4.7000,0.1920,2.3093,0.9730
9,-3.9200,1.4300,-4.4800,0.3371,2.4904,1.1148
10,-3.7800,1.2600,-4.5400,0.3131,2.6562,1.2403
11,-3.7000,0.8300,-4.4900,0.3131,2.6562,1.2403
12,-4.2000,1.5400,-4.1500,0.4342,3.0969,1.5206
13,-4.3400,1.8900,-3.9500,0.6370,3.2485,1.6602
14,-4.3600,2.1400,-3.8500,0.7254,3.2943,1.7901
15,-4.2500,2.4300,-3.8300,0.7254,3.2943,1.7901
16,-3.7700,2.3300,-3.7800,0.6949,3.1700,1.9766
17,-3.1700,2.2500,-3.9800,0.6425,3.1460,2.0562
18,-2.7100,2.1200,-4.0600,0.5291,3.2212,2.1162
19,-3.1600,1.9400,-3.2100,0.5258,3.3805,2.1937
20,-3.3200,2.2000,-2.8700,0.6752,3.5463,2.3377
21,-3.6000,2.0200,-2.5100,0.6752,3.5463,2.3377
22,-4.1900,2.0500,-2.3500,0.7199,3.6488,2.4500
23,-4.2700,1.6400,-2.1300,0.6196,3.7666,2.5416
24,-4.3100,1.3200,-1.6800,0.5345,3.8855,2.5362
25,-4.2900,1.4100,-1.3800,0.5651,3.9488,2.5296
26,-4.5800,0.4300,-0.6800,0.4811,3.9368,2.4969
27,-4.5300,-0.2600,-0.2400,0.4396,3.8888,2.4991
28,-4.0500,-0.6900,-0.2600,0.5040,3.6957,2.5133
29,-3.9900,-1.6100,0.0700,0.5029,3.6216,2.4675
30,-3.8700,-0.8100,0.2600,0.5029,3.6216,2.4675
31,-3.5100,-0.0700,0.2300,0.7243,3.6357,2.4042
32,-4.1000,0.3200,0.2500,1.0865,3.5932,2.3649
33,-4.1600,0.3500,0.4200,1.0767,3.5583,2.4773
34,-4.5100,-0.0600,0.4200,1.0647,3.5125,2.6082
35,-4.0800,-0.8400,0.2800,1.0647,3.5125,2.6082
36,-4.3700,-2.1700,0.8100,0.9436,3.4438,2.6398
37,-4.3200,-2.3800,1.1000,0.9043,3.3979,2.6365
38,-3.8000,-1.6700,1.2200,1.3864,3.4590,2.4827
39,-3.4700,0.2700,1.0800,1.4606,3.4830,2.2929
40,-2.9500,0.8200,0.8500,1.4606,3.4830,2.2929
41,-2.5200,1.1400,0.4500,1.3668,3.4645,2.1489
42,-3.1000,0.8600,0.1600,1.1345,3.4187,2.0737
43,-3.3200,-0.2200,0.0000,0.8596,3.4917,2.0453
44,-3.6700,-1.8500,0.1700,0.6905,3.6237,2.0704
45,-4.5900,-3.5700,0.9100,0.3796,3.9619,1.8882
46,-4.5400,-3.9500,1.9300,0.5149,4.1070,1.6744
47,-9.2600,-5.5300,3.5700,0.5072,4.3295,1.3221
48,-7.8800,-5.6300,4.6500,0.4036,4.3688,0.8519
49,-8.8200,-5.5600,5.2100,0.3807,3.7568,0.3545
50,-8.8600,-5.6700,5.5500,0.1342,3.4230,-0.0207
51,-8.7600,-5.9600,5.6700,0.0273,2.8591,-0.3512
52,-9.5800,-7.5300,6.3100,-0.0196,2.3464,-0.5978
53,-9.6300,-7.7100,6.5700,0.0622,1.9504,-0.8519
54,-9.4200,-7.6600,6.7300,0.2116,1.4519,-1.1726
55,-9.0400,-6.8000,6.6100,0.2847,0.8650,-1.6275
56,-8.7900,-6.5500,6.4300,0.2574,0.2193,-2.1937
57,-8.8600,-6.3400,6.3800,0.2574,0.2193,-2.1937
58,-8.7600,-5.8200,6.4300,0.1985,-0.4832,-2.7958
59,-8.5900,-4.6500,6.4100,0.1745,-1.1214,-3.3827
60,-8.5600,-3.1900,5.8700,0.2563,-2.3333,-4.4866
61,-8.3900,-1.1900,4.9400,0.2913,-2.9267,-4.9535
62,-7.5200,0.2900,3.9500,0.0513,-3.3619,-5.2676
63,-7.4700,0.4500,3.4800,-0.3371,-3.5474,-5.4072
64,-7.2100,0.5600,3.0600,-0.3185,-3.6336,-5.2818
65,-6.3700,2.0200,2.6700,-0.0338,-3.6859,-4.9873
66,-5.8500,2.0600,2.2300,0.2411,-3.7994,-4.7277
67,-5.2600,2.1200,1.6200,0.3425,-4.0186,-4.4768
68,-4.6800,2.6700,0.9300,0.3425,-4.0186,-4.4768
69,-3.0200,3.9900,-0.0600,0.5520,-4.4331,-4.2826
70,-2.7700,4.7000,-0.4300,0.5520,-4.4331,-4.2826
71,-2.8400,4.6900,-0.3200,0.4952,-4.6688,-4.1899
72,-2.4500,4.8400,-0.5300,0.4800,-4.7637,-3.8866
73,-2.1200,4.5900,-0.8500,0.5672,-4.8684,-3.4874
74,-2.0200,4.4700,-1.2100,0.6480,-4.9164,-3.0434
75,-0.6600,5.1100,-1.7100,0.6480,-4.9164,-3.0434
76,-0.6400,5.3800,-1.8100,0.7374,-4.8553,-2.6474
77,-0.6600,5.5700,-1.9400,0.6927,-4.5957,-2.0159
78,-0.7900,5.5100,-1.9100,0.4931,-4.4539,-1.7857
79,-0.9700,4.9000,-1.8300,0.4931,-4.4539,-1.7857
80,-1.2400,4.6600,-1.9300,0.0480,-4.1910,-1.3886
81,-1.3100,4.5000,-2.0200,-0.0480,-4.0786,-1.1781
82,-1.0800,3.9100,-2.1000,-0.0545,-3.9674,-0.9021
