lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9500,2.3800,-3.2300,-0.6632,-0.2367,-0.1647
1,-2.2000,3.0600,-3.2500,-0.4396,-0.0709,0.0284
2,-2.3200,2.9800,-3.1800,-0.4625,0.1014,0.1691
3,-2.6800,3.1500,-3.5300,-0.4625,0.1014,0.1691
4,-2.2900,2.9100,-3.9200,-0.5454,0.2378,0.3643
5,-2.6800,2.9300,-4.1700,-0.6338,0.4931,0.8050
6,-3.1000,3.2700,-4.1900,-0.6523,0.7210,0.9545
7,-3.1400,3.8500,-4.0700,-0.6523,0.7210,0.9545
8,-3.7100,3.9700,-4.0600,-0.6305,0.9807,1.0287
9,-4.4800,4.0600,-3.8600,-0.5116,1.2130,1.2534
10,-4.6900,4.2900,-4.0000,-0.1658,1.7235,1.9755
11,-4.7700,4.5100,-4.2300,-0.1658,1.7235,1.9755
12,-4.5300,4.5300,-4.3800,-0.1658,1.7235,1.9755
13,-5.0800,4.3600,-4.3800,-0.0720,1.9275,2.2406
14,-4.8100,4.6000,-4.6200,-0.0393,2.2220,2.4860
15,-4.5500,5.1700,-4.8600,-0.1058,2.7991,3.1187
16,-4.3800,6.2900,-5.3400,-0.3687,3.0260,3.3521
17,-4.5300,5.6800,-5.0800,-0.5781,3.3161,3.6696
18,-4.5200,5.8700,-5.0700,-0.5781,3.3161,3.6696
19,-4.9500,6.3700,-5.4200,-0.4102,3.4885,4.0710
20,-5.1100,5.8100,-5.2300,-0.3414,3.6292,4.4037
21,-5.7700,4.4400,-4.4600,-0.4581,3.7928,4.6371
22,-5.6200,3.9300,-4.1600,-0.2596,3.8757,4.9666
23,-5.4900,3.6500,-3.6600,0.8236,3.9510,5.4858
24,-5.3900,3.9600,-3.4900,1.0363,4.1604,5.4563
25,-5.5300,4.2300,-2.3900,1.1476,4.3339,5.3680
26,-6.8700,6.1600,-0.8500,1.1508,4.2313,5.4029
27,-6.6400,5.4900,-0.6500,0.5618,4.0612,5.3811
28,-6.4500,4.0900,-0.5300,0.0284,3.8354,5.3287
29,-6.6300,2.2500,-0.3200,-0.1265,3.7165,5.2993
30,-6.5900,1.3300,0.4200,-0.1265,3.7165,5.2993
31,-6.5400,1.2200,1.2100,0.0840,3.6848,5.3309
32,-6.1600,0.8600,1.6600,0.6141,3.6401,5.4542
33,-4.7700,1.5000,1.6200,1.0428,3.5365,5.4694
34,-6.4000,2.0600,1.2800,1.2861,3.4994,5.3145
35,-7.8000,0.7200,2.1600,0.8923,3.4318,4.9436
36,-5.4400,0.1000,0.9700,0.8847,3.1252,4.8280
37,-6.4600,-1.2400,1.5400,0.7003,3.5201,4.6982
38,-6.9800,-2.5000,2.4500,0.8508,3.5016,4.4899
39,-5.8800,-1.5200,2.5500,1.0603,3.3052,4.2008
40,-6.5500,-2.0100,3.3600,1.0603,3.3052,4.2008
41,-6.0600,-1.2900,3.6600,0.9076,3.2998,3.8964
42,-5.5400,-1.2700,3.9400,0.7025,2.9758,3.4088
43,-5.6500,-1.2600,4.2300,0.6676,2.9387,3.2594
44,-6.3200,-1.5000,4.8800,0.7014,2.8122,3.2092
45,-6.3400,-1.8800,5.2400,0.7014,2.8122,3.2092
46,-7.1100,-3.3500,5.3100,0.8083,2.5395,3.1721
47,-7.6500,-4.5800,5.2900,0.8519,2.1358,3.1383
48,-7.0200,-4.6600,5.2800,0.9708,1.3886,2.8711
49,-8.1200,-6.4100,5.3600,0.9708,1.3886,2.8711
50,-7.0500,-5.6000,5.1900,0.9490,1.1345,2.6529
51,-7.0800,-5.4700,5.0600,0.9959,0.7636,2.2907
52,-7.5400,-6.4800,4.9500,0.8203,0.4625,1.7770
53,-7.6400,-6.8900,4.9700,0.2858,-0.0207,0.8781
54,-7.9300,-7.4200,5.1900,0.2858,-0.0207,0.8781
55,-8.2500,-7.9400,5.5100,0.1058,-0.5531,0.0556
56,-8.5700,-8.2300,5.5700,0.0818,-0.9807,-0.4352
57,-8.5000,-8.5300,5.3000,-0.0327,-1.4323,-0.9905
58,-8.4400,-8.6100,4.9500,-0.1124,-1.8566,-1.6112
59,-8.0400,-7.4900,4.3500,-0.1353,-2.2504,-2.3115
60,-7.4900,-6.8200,3.5200,-0.1724,-2.6616,-3.0281
61,-7.2700,-5.9000,2.7000,-0.1854,-3.0183,-3.6336
