lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1500,0.1200,-2.7400,-0.9719,-1.0210,0.1767
1,-0.1600,-0.1500,-2.8600,-0.9872,-0.9239,0.1963
2,0.3800,-1.2500,-3.1500,-0.9599,-0.8519,0.1691
3,0.0400,-1.3700,-3.2700,-0.8356,-0.7789,0.0491
4,-0.1100,-0.3600,-3.3300,-0.6818,-0.7189,-0.0676
5,0.0000,-0.3400,-3.4000,-0.6818,-0.7189,-0.0676
6,-0.1400,-0.5500,-3.4800,-0.6785,-0.6807,-0.0360
7,-0.1100,-0.4700,-3.5800,-0.6600,-0.6316,0.0567
8,0.0000,-0.8900,-3.7500,-0.6283,-0.5836,0.1178
9,0.0200,-0.7900,-3.7500,-0.6010,-0.5312,0.1494
10,0.1300,-0.7300,-3.7600,-0.4538,-0.4036,0.2258
11,0.1500,-0.7900,-3.7100,-0.4112,-0.3327,0.2716
12,0.3300,-1.0200,-3.5600,-0.4276,-0.2683,0.2422
13,0.3100,-1.2300,-3.4300,-0.4494,-0.1996,0.1756
14,0.3400,-1.4300,-3.2900,-0.4494,-0.1996,0.1756
15,0.2500,-1.7300,-2.8700,-0.4243,-0.1254,0.1047
16,0.1900,-1.6500,-2.6100,-0.3731,-0.0513,0.0305
17,0.1900,-1.4700,-2.3500,-0.2847,0.0175,-0.0382
18,0.1300,-1.2600,-2.0600,-0.0633,0.1189,-0.1222
19,-0.0400,-0.7300,-1.4600,0.0404,0.1451,-0.1418
20,-0.1000,-0.4200,-1.1600,0.1113,0.1494,-0.1614
21,0.0700,-0.0600,-0.8800,0.1582,0.1287,-0.1516
22,0.6900,0.2300,-0.6500,0.1756,0.1145,-0.1309
23,1.0200,0.4300,-0.5600,0.1756,0.1145,-0.1309
24,1.1800,0.7400,-0.3300,0.1909,0.1364,-0.1167
25,1.0900,1.6600,0.2500,0.2203,0.1920,-0.1167
26,1.0600,1.9900,0.5000,0.2258,0.2553,-0.1091
