lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4100,-3.9800,-0.4500,0.1822,0.2607,-0.3349
1,-1.3100,-5.0600,-0.1600,0.1822,0.2607,-0.3349
2,-1.7100,-2.7600,-0.1200,0.6872,0.3196,-0.4931
3,-1.7100,-3.1000,0.0600,0.6425,0.3196,-0.7156
4,-1.8300,-3.1300,0.2700,0.6676,0.3087,-0.7549
5,-1.9400,-3.3200,0.7400,0.6578,0.2771,-0.8138
6,-1.8800,-3.6100,0.8200,0.6621,0.2280,-0.8934
7,-1.7500,-3.5300,0.8700,0.6621,0.2280,-0.8934
8,-1.6500,-3.4600,1.0900,0.7614,0.1822,-0.9588
9,-1.5200,-3.5200,1.3200,0.8519,0.1614,-1.0145
10,-1.4000,-3.5000,1.4200,0.9458,0.1429,-1.0527
11,-1.2800,-3.3500,1.5300,1.0603,0.1091,-1.0963
12,-1.3000,-2.9300,1.7100,1.1574,0.0611,-1.1639
13,-1.3900,-2.8100,1.9400,1.1977,0.0098,-1.2632
14,-1.5500,-2.7100,2.2700,1.2065,-0.0273,-1.3875
15,-1.9900,-2.4000,2.8300,1.1945,-0.0774,-1.5021
16,-2.0800,-2.1800,3.0900,1.2130,-0.1560,-1.6133
17,-2.0200,-1.9400,3.1900,1.2937,-0.2585,-1.7072
18,-2.1800,-1.3400,3.4100,1.4999,-0.4974,-1.8980
19,-2.4000,-0.9300,3.6700,1.6613,-0.5672,-1.9820
20,-2.7000,-0.2800,3.9600,1.9297,-0.6218,-1.9820
21,-3.1600,1.1800,3.9000,2.2024,-0.7199,-1.9013
22,-3.4300,1.8900,3.8600,2.4216,-0.8487,-1.7508
23,-3.5900,2.6200,3.6500,2.5711,-1.0570,-1.5653
24,-3.8200,3.3500,3.3500,2.5711,-1.0570,-1.5653
25,-4.1400,5.7400,2.4800,2.6311,-1.3166,-1.4072
26,-4.2400,6.8600,2.1800,2.6093,-1.5784,-1.2883
27,-4.2200,7.9700,1.7900,2.4129,-1.8817,-1.2403
28,-3.9600,9.1100,0.6900,2.1042,-2.2111,-1.1366
29,-3.5700,9.0600,0.2500,1.7050,-2.5176,-0.9370
30,-3.2200,8.5700,0.0500,1.2555,-2.7565,-0.7123
31,-2.8800,7.6000,0.1100,0.8530,-2.9092,-0.4887
32,-2.8700,7.1500,-0.0900,0.5640,-2.9998,-0.2323
33,-2.5500,6.7700,-0.3900,0.3687,-3.1220,0.0742
34,-2.4000,6.1700,-0.6600,0.0993,-3.3074,0.3491
35,-2.8800,5.4100,-1.0300,-0.2313,-3.5539,0.5716
36,-2.2600,5.5200,-1.5200,-0.5356,-3.8037,0.7516
