lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9700,4.0600,-0.4700,0.3436,-2.1631,-0.0578
1,-1.0300,4.0700,-1.5000,0.3436,-2.1631,-0.0578
2,-1.0300,3.8500,-1.7900,0.2858,-2.1718,0.0502
3,-1.1500,3.5900,-2.2100,0.2073,-2.1380,0.1800
4,-0.9700,4.4300,-3.2600,0.2356,-2.0540,0.3742
5,-0.9400,4.3000,-3.6400,0.2498,-1.9580,0.5465
6,-1.0400,4.2100,-3.9000,0.0960,-1.7988,0.6632
7,-1.2900,3.7400,-4.3000,-0.2934,-1.3974,0.9512
8,-1.2500,3.3700,-4.5100,-0.5181,-1.2119,1.0690
9,-1.5200,2.8500,-4.6600,-0.7549,-1.0145,1.1410
10,-1.7500,2.5200,-4.7900,-0.9567,-0.7909,1.2163
11,-2.2100,2.0700,-5.1500,-0.9567,-0.7909,1.2163
12,-2.2900,1.9700,-5.4600,-1.0799,-0.5716,1.3090
13,-2.4600,1.7500,-5.7900,-1.1956,-0.3512,1.3974
14,-2.8700,1.4800,-6.1900,-1.3297,-0.1451,1.4737
15,-3.1000,1.5500,-6.4500,-1.4257,0.0916,1.5959
16,-3.2100,1.6400,-6.7800,-1.4497,0.3425,1.7202
17,-3.2900,1.6000,-7.3500,-1.6712,0.7985,1.8882
18,-3.3100,1.6300,-7.6400,-1.8326,1.0068,1.9559
19,-3.4400,1.5800,-7.9500,-1.9788,1.2065,2.0464
20,-3.6400,1.3600,-8.2200,-2.1871,1.4006,2.1249
21,-4.1400,-0.3500,-8.4800,-2.4576,1.6133,2.2002
22,-4.1300,-1.1200,-8.6000,-2.4576,1.6133,2.2002
23,-4.1900,-1.9600,-8.5700,-2.6704,1.8620,2.2678
24,-4.2100,-3.3600,-8.3500,-2.7554,2.3900,2.2831
25,-4.0800,-3.5300,-8.1100,-2.6213,2.6005,2.2100
26,-3.9600,-3.3900,-7.8300,-2.4456,2.7871,2.0998
27,-3.6900,-3.4200,-7.4100,-2.4456,2.7871,2.0998
28,-3.2600,-3.4700,-7.3200,-2.1806,2.9900,1.8850
29,-2.9300,-3.4400,-7.3900,-2.1282,3.0849,1.7639
30,-3.2400,-3.4900,-6.7800,-2.1304,3.2529,1.6417
31,-3.3400,-3.4500,-6.3100,-2.1304,3.2529,1.6417
32,-3.2700,-3.8500,-5.8200,-2.0660,3.4623,1.5501
