lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2600,2.0000,-8.6700,-1.6832,3.2921,2.6376
1,-1.8600,1.8600,-8.2500,-1.6832,3.2921,2.6376
2,-2.7700,2.1500,-7.7100,-1.9689,4.1593,2.5002
3,-4.1100,2.9400,-6.9100,-2.2973,4.3382,2.3627
4,-4.2200,2.5800,-6.9300,-2.2973,4.3382,2.3627
5,-4.5400,2.4100,-6.9000,-2.8623,4.3644,2.2275
6,-5.0500,2.1000,-6.7400,-3.5997,4.3906,2.1642
7,-5.9500,1.3100,-6.2000,-4.3273,4.5095,2.3224
8,-6.1000,0.9200,-6.0800,-4.3273,4.5095,2.3224
9,-6.3700,0.2000,-5.8100,-5.0462,4.6033,2.3726
10,-6.5400,-1.6400,-5.2200,-5.3320,4.5728,2.3213
11,-6.3100,-2.9200,-4.7000,-5.5316,4.5139,2.2144
12,-5.8800,-3.7000,-4.1700,-5.5316,4.5139,2.2144
13,-5.4600,-5.5400,-3.2600,-5.6483,4.3960,2.0660
14,-5.2500,-5.6600,-2.6900,-5.3538,4.0721,1.7017
15,-5.2900,-5.7300,-2.0200,-4.8662,3.8692,1.6482
16,-4.3300,-5.2800,-1.0300,-4.8662,3.8692,1.6482
17,-6.3200,-6.0800,-0.1900,-4.3208,3.5692,1.6406
18,-4.1000,-5.2000,-0.3100,-3.7066,3.2649,2.1009
19,-3.9500,-4.3300,-0.2300,-2.2144,2.5842,2.0508
20,-3.3400,-3.7900,-0.6000,-1.7115,2.3344,2.0279
21,-3.0100,-3.3400,-0.8800,-1.3101,2.0606,1.9231
22,-2.7400,-2.9600,-0.9200,-1.3101,2.0606,1.9231
23,-2.2400,-2.3100,-1.1600,-1.0363,1.9231,1.8326
24,-1.9500,-2.4600,-1.1700,-0.8312,1.8370,1.6592
25,-1.3700,-2.3300,-1.2400,-0.7450,1.8948,1.5108
26,-1.4700,-2.3900,-1.0000,-0.5923,1.8228,1.2359
27,-1.4600,-2.2200,-0.8700,-0.5923,1.8228,1.2359
28,-1.7200,-2.2700,-0.5900,-0.5389,1.8206,1.0287
29,-1.7700,-2.3900,-0.4500,-0.5040,1.8053,0.8247
30,-2.4500,-2.8400,-0.1200,-0.4854,1.7715,0.7025
31,-2.4800,-3.1900,0.1400,-0.4200,1.7126,0.5901
32,-2.6200,-3.4300,0.4100,-0.3142,1.6668,0.5061
33,-3.6300,-4.0800,1.3600,-0.1342,1.5763,0.4320
34,-3.9200,-4.1900,1.6600,0.0807,1.5435,0.3382
35,-3.7800,-4.0700,1.7500,0.6534,1.2566,0.0687
36,-3.4300,-3.7600,1.3100,0.6534,1.2566,0.0687
37,-2.9700,-3.6200,0.9700,0.9087,1.0112,-0.0982
38,-2.9200,-3.6800,0.7500,1.1203,0.7374,-0.2683
