lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2900,-0.0600,-1.4700,-0.1691,-1.2894,-0.6610
1,-2.6300,0.4100,-1.6300,-0.0502,-1.2381,-0.7919
2,-2.8100,1.0100,-1.7900,-0.0502,-1.2381,-0.7919
3,-2.9300,1.8600,-2.0100,0.1582,-1.1857,-0.8803
4,-2.9700,1.5300,-2.1100,0.3120,-1.0963,-0.8498
5,-2.9200,2.3600,-2.5300,0.4756,-0.9567,-0.6174
6,-2.5100,2.8600,-3.4700,0.5520,-0.9108,-0.5051
7,-2.3500,3.2700,-3.8200,0.5247,-0.8268,-0.3905
8,-2.1900,3.4100,-4.2100,0.5018,-0.6938,-0.2487
9,-1.9400,3.2100,-4.6700,0.5018,-0.6938,-0.2487
10,-1.7200,3.8900,-5.4500,0.4407,-0.5269,-0.0993
11,-1.8100,4.1500,-5.8200,0.4320,-0.3240,0.0185
12,-1.8800,4.5100,-6.1900,0.4200,-0.0720,0.1505
13,-1.8700,4.8500,-6.8800,0.3523,0.2193,0.3458
14,-1.9200,4.4000,-7.0300,0.1364,0.9610,0.9043
15,-2.2000,4.5800,-7.0500,0.0796,1.4530,1.2043
16,-2.5200,5.5900,-7.4600,0.1058,1.9231,1.4224
17,-2.8000,5.6100,-7.2500,0.0055,2.3518,1.5861
18,-3.0800,5.8800,-7.1100,-0.1320,2.7805,1.8315
19,-3.6300,6.6600,-7.0100,-0.1320,2.7805,1.8315
20,-3.6100,6.5700,-6.8700,-0.0993,3.1110,2.1708
21,-3.5200,6.4100,-6.7800,-0.1124,3.3358,2.4762
22,-3.3400,6.6900,-6.8700,-0.2018,3.6946,3.1198
23,-3.5800,6.2800,-6.6200,-0.1767,3.8550,3.5092
24,-3.5600,5.4900,-6.6200,-0.2651,4.0590,3.8844
25,-3.4800,5.0700,-6.8100,-0.2782,4.2913,4.2313
26,-4.4000,5.6500,-7.0500,-0.2694,4.5575,4.4680
27,-4.7100,5.9400,-6.8000,-0.3480,4.8553,4.5597
28,-5.1900,6.0000,-6.4000,-0.5738,5.1924,4.6426
29,-6.8600,6.1900,-4.9100,-0.5738,5.1924,4.6426
30,-7.3700,5.0400,-4.2900,-0.5618,5.4836,4.8815
31,-7.3500,3.7800,-3.4500,-0.5291,5.6930,5.1422
32,-8.0200,2.7100,-2.0800,-0.5727,5.7345,5.2665
33,-9.4400,1.7300,0.0600,-0.5051,5.6516,5.2829
34,-9.1100,1.2900,0.4800,0.0633,4.9011,4.7440
35,-9.5600,0.7400,1.2700,0.0633,4.9011,4.7440
36,-10.4200,-0.3600,2.6000,-0.1473,4.8542,4.4091
37,-10.0000,-0.1600,2.9300,-0.1473,4.8542,4.4091
38,-9.8000,-0.6400,3.8600,-0.4320,4.4037,3.8844
39,-8.5200,-0.4900,4.2100,-0.5454,4.1408,3.8081
40,-7.6900,-1.2600,4.2000,-0.4712,3.8408,3.7535
41,-6.2100,-0.9600,3.5900,-0.2247,3.4514,3.7056
42,-4.0800,-1.0400,2.7800,0.3600,3.4961,3.5605
43,-6.7800,-3.0400,4.2800,0.8083,2.7533,3.4688
44,-6.9700,-2.3700,4.6400,1.2479,2.0486,3.2987
45,-7.1300,-3.0200,4.7600,1.1803,1.7639,3.0194
46,-8.0900,-3.8500,5.4700,0.9894,1.4912,2.4304
47,-7.5900,-3.6600,5.3200,0.7658,1.3046,1.8599
48,-8.4300,-3.7100,5.8500,0.3807,1.3515,1.3941
49,-8.8300,-4.9900,5.9800,0.0371,1.1606,1.0287
50,-8.8400,-5.2900,6.0500,-0.0535,0.8258,0.7221
51,-8.8900,-5.9700,6.1800,0.0033,0.4385,0.4581
52,-8.7800,-6.2100,6.0200,0.1374,0.0055,0.1844
53,-8.1800,-6.0500,5.5400,0.2520,-0.4396,-0.1527
54,-7.8200,-6.1500,5.1100,0.2520,-0.4396,-0.1527
55,-7.3500,-5.9000,4.6500,0.3109,-1.2348,-1.0112
56,-7.2900,-5.6100,4.5600,0.2847,-1.5850,-1.5141
57,-7.0900,-5.6300,4.2700,0.2847,-1.5850,-1.5141
58,-7.1900,-5.2400,3.8300,0.4036,-2.3911,-2.5984
59,-6.6600,-4.3700,2.8200,0.4036,-2.3911,-2.5984
60,-6.7600,-3.4700,2.0100,0.5312,-2.7391,-3.1361
61,-6.6500,-1.6700,0.8700,0.6894,-3.0314,-3.5997
62,-6.1700,-0.2200,-0.1300,0.7210,-3.2616,-3.9804
63,-4.9200,0.9600,-1.4200,0.3916,-3.4088,-4.2717
64,-4.6100,0.9200,-1.7700,-0.0545,-3.2605,-4.2990
65,-4.6300,0.9400,-1.7800,0.1222,-3.1514,-4.1550
66,-4.6600,0.2900,-1.3000,0.4232,-3.1754,-3.9892
67,-4.6800,0.4700,-1.4800,0.8345,-3.3336,-3.8844
68,-4.6800,0.7400,-1.9500,1.2250,-3.5692,-3.8888
69,-4.0500,1.7300,-2.8000,1.5632,-3.7426,-3.9510
70,-3.9500,2.3700,-3.2800,1.7944,-3.8190,-4.0197
71,-3.6900,2.7400,-3.6800,1.8620,-3.8506,-4.1244
72,-3.5200,2.7300,-4.0500,1.7551,-3.7928,-4.1910
73,-2.8400,3.1900,-4.5100,1.6472,-3.6783,-4.2542
74,-2.3300,3.4000,-5.0900,1.6472,-3.6783,-4.2542
75,-1.8100,3.3900,-5.6600,1.5370,-3.4961,-4.3022
76,-0.9300,3.6800,-5.6400,1.4726,-3.1634,-4.2324
77,-0.9500,3.5200,-5.5300,1.4519,-2.7194,-4.0164
78,-1.0400,3.3200,-5.4600,1.4312,-2.2864,-3.7514
79,-0.9100,3.4200,-5.2200,1.2970,-1.6810,-3.4001
80,-0.8200,3.4900,-5.3400,1.1432,-1.4770,-3.3325
81,-0.7800,3.4200,-5.3600,1.0003,-1.2392,-3.2223
82,-0.7300,3.3000,-5.2600,1.0003,-1.2392,-3.2223
83,-0.6100,3.3000,-4.9900,0.9185,-0.9665,-3.0532
84,-0.6200,3.5500,-4.7600,0.9501,-0.3742,-2.5831
85,-0.6600,3.8000,-4.6500,0.9501,-0.3742,-2.5831
86,-0.2100,4.2500,-4.6200,0.9436,-0.1178,-2.3169
87,-0.0400,4.5400,-4.7100,0.9010,0.1113,-2.0846
88,-0.0400,4.5400,-4.6400,0.8258,0.3556,-1.8642
89,-0.3800,4.7300,-4.1600,0.6250,0.9316,-1.4595
90,-0.5100,4.7800,-3.9000,0.5716,1.1748,-1.2163
91,-0.7200,4.3700,-3.5500,0.4461,1.3668,-1.0047
92,-1.1700,3.6400,-3.0700,0.4461,1.3668,-1.0047
93,-1.6700,2.7400,-2.4000,0.3316,1.4977,-0.8029
94,-1.8000,2.5100,-2.2700,0.2858,1.5446,-0.6730
95,-1.8400,2.4400,-2.2700,0.2662,1.5686,-0.6196
96,-1.8400,2.9500,-2.2900,0.3229,1.6275,-0.4985
97,-1.8100,3.3300,-2.3500,0.3371,1.7115,-0.3949
98,-1.6700,3.5500,-2.3800,0.3251,1.8206,-0.2869
99,-1.5300,3.9500,-2.5900,0.3251,1.8206,-0.2869
100,-1.3000,3.9600,-2.9500,0.2891,2.0835,0.0000
101,-1.0700,3.8200,-3.2200,0.2891,2.0835,0.0000
102,-0.9500,3.2900,-3.3700,0.1582,2.3017,0.1407
103,-1.1300,3.0700,-3.3100,0.0960,2.8176,0.4767
104,-1.0400,3.3600,-3.4100,0.0960,2.8176,0.4767
105,-1.0100,3.3900,-3.4500,0.1974,3.0369,0.6829
106,-0.8800,3.9500,-4.1200,0.1549,3.2550,0.8378
107,-0.5200,4.4300,-4.5900,0.1265,3.4241,0.9872
108,-0.4000,4.1100,-4.5400,-0.2193,4.0481,1.3450
109,-0.8300,4.5000,-5.0200,-0.2193,4.0481,1.3450
110,-1.1400,4.3100,-5.0500,-0.2225,4.4299,1.6537
111,-1.5900,3.8300,-5.0300,-0.3523,4.8280,1.9286
112,-3.8600,3.6400,-3.4300,-0.5345,5.2404,2.1555
113,-5.4300,3.4500,-1.6100,-0.6567,5.6625,2.3551
114,-6.6100,2.4600,0.0400,-0.6043,5.8294,2.6747
115,-7.0700,1.8300,0.9600,-0.6043,5.8294,2.6747
116,-7.8500,0.1900,2.7300,-0.6076,5.3658,2.7249
117,-7.8100,-0.2700,3.4600,-0.5869,4.7549,2.6627
118,-7.7800,-0.8900,4.0000,-0.3665,4.1146,2.5722
119,-7.7100,-2.3400,4.5300,-0.2127,2.9082,2.0879
120,-7.2000,-2.4700,4.3200,-0.2127,2.9082,2.0879
121,-6.3300,-2.5500,3.8700,-0.0371,2.2711,1.8479
122,-5.3700,-1.9700,3.1000,0.0829,1.7213,1.5653
123,-5.0900,-1.8400,2.9700,0.1702,1.3548,1.2752
124,-4.7700,-1.9400,2.9100,0.1811,0.8138,0.7789
125,-4.5500,-2.0200,2.8700,0.2313,0.5792,0.5563
126,-4.4500,-1.7900,2.7200,0.3469,0.3894,0.3851
127,-4.0500,-1.3500,2.4800,0.3469,0.3894,0.3851
128,-3.5300,-0.5000,2.0300,0.5018,0.1756,0.2520
129,-3.5900,0.2300,1.9100,0.5760,0.0131,0.1385
130,-2.6200,0.4500,1.5700,0.4691,0.0349,0.1265
