lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9200,-0.8300,-5.4800,-0.4549,-1.2905,0.0273
1,-3.0600,0.8900,-5.6200,-0.4549,-1.2905,0.0273
2,-3.5400,2.8500,-5.6300,-0.3632,-0.9861,0.2509
3,-3.9300,1.7100,-6.0600,-0.0415,-0.6523,0.3894
4,-4.1800,2.1400,-6.2200,-0.0927,-0.4811,0.5312
5,-4.3600,1.7100,-6.2000,-0.2793,-0.3622,0.7418
6,-4.6700,1.7400,-6.3700,-0.3512,-0.2400,0.9359
7,-4.9200,2.2500,-6.6200,-0.4145,-0.1069,1.0701
8,-5.0700,2.4400,-6.8300,-0.3785,0.0611,1.1901
9,-5.0900,2.4100,-7.0600,-0.4298,0.2149,1.3603
10,-5.5000,1.6800,-7.3000,-0.5563,0.3534,1.5566
11,-5.7200,1.3400,-7.2500,-0.9708,0.8388,2.1217
12,-5.9400,0.7900,-7.1300,-0.9708,0.8388,2.1217
13,-6.2200,-0.2000,-6.9700,-0.9708,0.8388,2.1217
14,-6.0900,-0.6300,-7.0200,-1.1061,1.1236,2.3693
15,-5.8100,-1.1900,-7.0400,-1.1192,1.3788,2.4598
16,-5.7600,-1.5000,-6.9800,-1.0548,1.5370,2.4238
17,-5.7100,-1.8000,-6.4900,-0.9839,1.6973,2.3824
18,-5.6600,-2.0500,-6.1900,-0.9861,1.8446,2.3627
19,-5.6600,-2.1400,-5.8100,-0.9861,1.8446,2.3627
20,-5.7800,-3.1600,-5.0400,-1.0254,1.9646,2.3780
21,-5.5600,-4.0100,-4.7500,-1.1945,2.0715,2.3911
22,-5.3100,-4.5800,-4.5100,-1.3974,2.1380,2.3682
23,-5.3700,-6.8100,-3.6600,-1.6090,2.1697,2.2667
24,-3.1900,-9.6600,-3.7100,-1.8828,2.1675,2.0475
25,-4.5700,-10.3300,-2.9000,-2.0606,2.2438,1.7748
26,-3.3300,-12.2000,-2.3300,-2.0606,2.2438,1.7748
27,-3.7000,-15.1300,-0.4500,-1.4661,2.3060,1.0767
28,-3.2300,-15.8600,0.2600,-0.9196,2.2198,0.8290
29,-2.6400,-16.9000,0.9000,-0.3512,2.0671,0.6501
30,-2.1100,-18.1600,2.4100,-0.3512,2.0671,0.6501
31,-2.0900,-18.2600,3.2900,0.2847,1.8948,0.4527
32,-2.0700,-18.1500,4.0300,0.8192,1.7584,0.1887
33,-2.0200,-16.7100,5.6100,1.1792,1.6613,-0.1636
34,-1.7500,-15.5000,6.2500,1.5010,1.3635,-1.0494
35,-1.8800,-14.5500,7.1100,1.4323,1.4552,-1.4824
36,-3.2700,-12.4900,9.3100,1.4323,1.4552,-1.4824
37,-3.8600,-11.0300,10.0400,1.3526,1.4923,-1.8817
38,-3.7700,-9.6300,10.1800,1.3974,1.2686,-2.1020
39,-3.7000,-8.2700,9.9700,1.3679,0.8705,-2.2875
40,-3.4900,-5.8000,8.8000,1.2468,0.4723,-2.4478
41,-3.3700,-4.7900,8.0500,1.1268,0.0905,-2.5885
42,-3.3200,-3.8200,7.3100,1.0494,-0.2498,-2.6584
43,-3.0100,-2.5300,5.3700,0.9948,-0.5454,-2.6573
44,-2.8700,-1.7700,4.4700,0.9556,-0.8083,-2.6387
45,-2.7700,-0.9800,3.5300,0.9719,-1.2021,-2.6278
46,-2.5600,0.5500,1.6900,0.9523,-1.3635,-2.5776
47,-2.3900,1.3400,0.8300,0.9381,-1.4944,-2.4762
48,-2.3500,1.9500,0.0000,0.8596,-1.5752,-2.3584
49,-2.4200,2.0500,-0.7700,0.7581,-1.6373,-2.1893
50,-2.0100,2.4600,-2.3300,0.7243,-1.6504,-2.0115
51,-1.9900,2.4300,-2.9400,0.7058,-1.6068,-1.8261
52,-1.9700,2.4000,-3.5100,0.6905,-1.5075,-1.6384
53,-1.6800,2.5000,-4.6000,0.6763,-1.3864,-1.4693
54,-1.5500,2.6600,-5.0900,0.6763,-1.3864,-1.4693
55,-1.4700,2.6800,-5.4700,0.6000,-1.2555,-1.2959
56,-1.4000,2.7900,-6.0900,0.3763,-0.9632,-0.9228
57,-1.5200,2.8200,-6.2800,0.3763,-0.9632,-0.9228
58,-1.6800,2.8800,-6.3800,0.3000,-0.8192,-0.7079
59,-1.8200,2.8200,-6.5100,0.2553,-0.6883,-0.4920
60,-2.1600,2.7500,-6.8900,0.2422,-0.4811,-0.0480
61,-2.0400,2.7300,-7.1300,0.2422,-0.4811,-0.0480
62,-1.8700,2.8600,-7.4900,0.2389,-0.3785,0.1887
63,-1.4100,2.9300,-8.0200,0.2443,-0.2422,0.4178
64,-1.3600,3.1200,-8.0400,0.1636,0.1451,0.8236
65,-1.2200,3.0700,-8.0100,0.0862,0.3698,1.0450
66,-1.3800,2.3300,-7.8900,-0.0175,0.6109,1.2490
67,-1.8500,2.1300,-7.5600,-0.0785,0.8574,1.4224
68,-2.1500,1.7200,-7.2000,-0.0960,1.0614,1.6133
69,-2.4000,1.3100,-6.8700,-0.1178,1.2010,1.7737
70,-2.4800,0.5300,-6.6300,-0.1124,1.2883,1.9144
