lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9300,-0.4600,-0.8500,-0.6578,-1.3537,-0.0229
1,-1.4300,0.0000,-0.8900,-0.6360,-1.2654,0.0076
2,-1.1600,0.6000,-1.1900,-0.3578,-1.1956,-0.1134
3,-1.5500,0.8500,-1.6100,-0.3218,-1.1225,-0.1222
4,-1.5000,0.8500,-1.9200,-0.2814,-1.0974,-0.0796
5,-1.5900,0.7700,-2.2300,-0.3098,-1.0439,-0.0404
6,-1.5300,1.0900,-3.2300,-0.3098,-1.0439,-0.0404
7,-1.5100,0.9600,-3.6100,-0.3153,-0.9545,0.0000
8,-1.6500,0.6500,-3.8900,-0.3938,-0.8290,0.0284
9,-1.8200,0.4400,-4.1600,-0.4549,-0.6316,0.1036
10,-2.3500,0.8200,-4.2700,-0.3578,-0.1789,0.1320
11,-2.3700,0.7100,-4.5200,-0.3392,-0.0295,0.1113
12,-2.4900,1.0200,-4.7700,-0.3392,-0.0295,0.1113
13,-2.4900,0.8600,-5.1700,-0.3469,0.0993,0.1124
14,-2.6500,0.9700,-5.3100,-0.3403,0.2160,0.1473
15,-2.7500,1.1000,-5.4900,-0.2618,0.3360,0.1898
16,-3.0800,1.2600,-5.6700,-0.1789,0.4614,0.2236
17,-3.2900,1.3300,-5.8200,-0.1680,0.5770,0.2389
18,-3.4100,1.2700,-5.8700,-0.1527,0.6970,0.2814
19,-3.4800,1.0900,-5.8900,-0.1189,0.9163,0.3294
20,-3.2200,0.9100,-6.0000,-0.0491,1.0025,0.3512
21,-2.8100,0.9400,-6.1400,-0.0491,1.0025,0.3512
22,-2.4200,0.9500,-6.2500,0.0338,1.0745,0.3502
23,-1.9500,0.9700,-6.2300,0.0916,1.1465,0.3447
24,-1.8500,1.0500,-6.0500,0.2509,1.3723,0.4243
25,-1.7000,1.0000,-5.7600,0.3251,1.4901,0.4931
26,-1.8500,0.7600,-5.2300,0.3665,1.6210,0.5629
27,-1.8700,0.6400,-5.0100,0.3905,1.7464,0.6141
28,-2.0200,0.7600,-4.7900,0.4647,1.8511,0.6349
29,-2.1600,0.8700,-4.0200,0.5421,1.9559,0.6447
30,-1.9900,0.8000,-3.6800,0.6087,2.0562,0.6698
31,-1.8600,0.7100,-3.3300,0.6785,2.1522,0.7036
32,-1.6900,0.5800,-3.0100,0.7483,2.2471,0.7265
33,-1.7900,1.1800,-2.4400,0.8628,2.3322,0.7254
34,-1.5700,1.4900,-2.1200,0.9828,2.4249,0.7439
35,-1.6000,1.7300,-1.7500,1.0537,2.5285,0.8410
36,-1.4500,2.1600,-0.9900,1.0788,2.6082,0.9741
37,-1.1600,2.0600,-0.7700,0.9970,2.6758,1.1083
38,-1.0400,1.7200,-0.5800,0.8399,2.8034,1.2250
39,-2.1200,0.8200,0.4500,0.8399,2.8034,1.2250
40,-2.5200,0.5500,0.9300,0.6698,2.9932,1.2915
41,-2.9400,0.1900,1.6400,0.5280,3.2365,1.3843
