lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8200,-3.9600,-6.9800,-0.1680,0.6163,-0.2367
1,-1.7600,0.8000,-6.8100,-0.1680,0.6163,-0.2367
2,-1.3600,-0.3400,-6.4200,0.3218,1.0014,-0.4200
3,-0.9300,0.0200,-6.6800,0.4385,1.1061,-0.6349
4,-1.1100,0.1100,-6.5200,0.4440,1.1388,-0.7134
5,-1.3300,0.0500,-6.3900,0.3938,1.3199,-0.5443
6,-1.5100,0.3100,-6.2400,0.4069,1.5523,-0.4756
7,-2.8000,0.5300,-5.1400,0.4974,1.8293,-0.4734
8,-3.2600,0.4600,-4.8300,0.5454,2.0584,-0.4254
9,-3.5700,0.4800,-4.6300,0.7167,2.2427,-0.3240
10,-3.7300,0.2400,-4.1300,0.7167,2.2427,-0.3240
11,-3.2500,0.3300,-4.0600,0.8498,2.2700,-0.3643
12,-2.8300,0.7800,-4.0300,1.2697,2.2569,-0.4756
13,-2.4700,1.4400,-4.0000,1.4464,2.2995,-0.5301
14,-2.0000,2.8900,-4.0200,1.5206,2.3453,-0.5356
15,-2.0500,3.2200,-3.8800,1.4748,2.4587,-0.4865
16,-2.3200,3.1500,-3.5700,1.3755,2.5994,-0.4058
17,-3.1600,3.0800,-3.1200,1.2566,2.7423,-0.3632
18,-3.5400,2.8000,-2.7100,1.2566,2.7423,-0.3632
19,-3.6200,2.3800,-2.4100,1.1006,2.8623,-0.3785
20,-3.7100,1.5700,-1.7300,1.0668,2.9092,-0.3305
21,-3.1100,1.3900,-1.6700,1.1181,2.9103,-0.2585
22,-2.6700,0.9300,-1.5300,1.2326,2.8863,-0.2171
23,-2.2000,0.6200,-1.3900,1.3919,2.8831,-0.1713
24,-2.2200,1.0100,-0.9500,1.7901,3.0761,-0.0654
25,-2.5100,1.3100,-0.4600,1.7901,3.0761,-0.0654
26,-3.0000,1.2600,0.1100,1.9657,3.2169,-0.0065
27,-3.1400,1.8300,0.8200,2.0377,3.2714,0.0851
28,-3.2700,1.8700,1.2600,2.0017,3.1220,0.0993
29,-3.2800,1.8200,1.8500,2.0017,3.1220,0.0993
30,-3.9500,0.4000,2.6500,1.7421,3.0412,-0.0622
31,-5.1400,1.4200,3.6900,1.6046,3.3139,-0.0709
32,-2.7200,0.6100,4.3300,1.5839,3.1318,-0.6763
33,-4.2400,0.5600,5.1000,1.5610,3.2419,-0.5149
34,-4.8000,-0.0200,6.7000,1.6581,3.1863,-0.4505
35,-4.6700,-0.1100,6.9700,1.8261,2.8722,-0.2182
36,-4.6500,0.1400,7.1700,2.0213,2.5362,-0.0076
37,-3.7000,0.9700,7.0700,2.1228,2.1609,-0.0164
38,-3.0600,1.7000,6.9300,2.2264,1.7988,-0.0109
39,-2.4800,2.0100,6.7500,2.1718,1.4890,-0.0295
40,-1.7000,2.2200,6.5100,1.9395,1.2283,-0.0567
41,-1.1700,1.7600,6.4000,1.6046,0.9708,-0.0916
42,-0.9900,0.8900,6.4700,1.1934,0.7821,-0.1593
43,-1.2900,-0.7000,7.1100,0.8770,0.6938,-0.2171
44,-1.4900,-1.1600,7.5000,0.7134,0.6076,-0.2323
45,-1.6200,-1.6200,7.6300,0.5956,0.4701,-0.2662
46,-1.4800,-2.0000,7.5200,0.5171,0.2673,-0.3076
47,-1.0400,-2.0200,7.0400,0.4909,0.0644,-0.3589
48,-0.9600,-1.8400,6.7900,0.4931,-0.0949,-0.3862
49,-0.9000,-1.7500,6.5800,0.4363,-0.2302,-0.3905
50,-0.7900,-1.5500,6.0100,0.3196,-0.3665,-0.3982
51,-0.8100,-1.3800,5.7200,0.1844,-0.4920,-0.4145
52,-0.8200,-1.4300,5.3800,0.0251,-0.6152,-0.4342
53,-0.8300,-1.4400,4.7800,-0.1156,-0.7243,-0.4461
54,-0.8900,-1.4100,4.5300,-0.2182,-0.8138,-0.4603
55,-1.0000,-1.3800,4.3100,-0.3011,-0.8988,-0.4898
56,-1.1000,-1.1300,4.1200,-0.3011,-0.8988,-0.4898
57,-1.3600,-1.7400,3.8400,-0.3829,-0.9752,-0.5367
58,-1.6300,-2.0900,3.7600,-0.5378,-1.0592,-0.6174
59,-1.8600,-2.4200,3.6800,-0.8138,-1.2250,-0.8334
60,-2.2500,-3.0700,3.6700,-0.8138,-1.2250,-0.8334
61,-2.4100,-3.0000,3.4800,-0.8748,-1.2992,-0.9567
