lineno,aX,aY,aZ,gX,gY,gZ
112,-4.8500,-8.1600,5.7300,0.9098,2.3093,-0.2094
113,-3.8500,-6.5200,4.7800,1.9046,1.7072,-0.0382
114,-3.1800,-5.7900,4.1300,2.1838,1.3777,-0.1124
115,-2.4900,-4.7700,3.6100,2.1838,1.3777,-0.1124
116,-2.1600,-4.0200,3.4600,2.1838,1.1596,-0.3207
117,-2.1600,-5.1700,3.5700,1.2337,1.0876,-0.8574
118,-2.3100,-5.6500,3.8100,1.2337,1.0876,-0.8574
119,-2.4600,-6.2600,4.1200,0.6600,1.1039,-1.0810
120,-3.4400,-8.3300,5.2500,0.1189,1.1148,-1.3025
121,-4.4300,-9.3100,6.4100,-0.6196,1.0854,-1.7377
122,-5.5900,-10.3300,7.8300,-0.6021,1.0527,-1.9057
123,-7.9600,-12.0700,9.7000,-0.6021,1.0527,-1.9057
124,-7.7600,-11.6000,10.3300,-0.3043,0.8770,-1.9908
125,-7.6600,-11.4500,10.4600,0.2367,0.4451,-1.9439
126,-8.1900,-8.7500,9.9100,2.1228,-0.7309,-2.0889
127,-7.6000,-4.3500,8.2800,2.1228,-0.7309,-2.0889
128,-7.0000,-2.3700,7.3700,2.8242,-1.3265,-2.2678
129,-6.0800,-0.6800,6.2100,3.0751,-1.8784,-2.4555
130,-4.4000,1.1300,4.1800,3.0827,-2.3464,-2.4958
