lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1400,5.8500,-0.0300,0.2662,0.4636,0.3731
1,-2.4400,5.8900,0.0200,0.3862,0.6523,0.6621
2,-2.9400,8.2500,-0.4800,0.7025,0.8530,1.0243
3,-2.6900,8.5700,-0.5700,1.1126,1.0374,1.4890
4,-2.9500,7.9600,-0.4400,1.0908,1.3319,2.0617
5,-3.7800,7.5100,-0.7100,0.9687,1.5904,2.5864
6,-3.5600,7.9700,-1.1900,1.0134,1.6908,3.0238
7,-3.2200,9.1400,-2.0900,1.1803,1.9755,3.8757
8,-3.1100,8.9600,-2.0400,0.8367,2.3267,4.3993
9,-3.7500,8.2800,-2.2600,0.7625,2.5351,4.9404
10,-3.0700,7.4800,-2.5800,0.8258,2.6540,5.4203
11,-2.5200,6.9200,-3.3500,0.8258,2.6540,5.4203
12,-2.3300,7.3600,-4.0600,1.2883,3.1296,6.2046
13,-2.0400,7.7900,-4.3100,1.3897,3.5005,6.6628
14,-1.8600,6.2900,-4.2300,1.3963,3.9390,7.1002
15,-3.3500,5.3000,-4.1600,1.5882,4.3851,7.4231
16,-4.0800,6.0400,-3.8300,1.6712,4.9033,7.6129
17,-5.3200,5.6400,-2.4500,1.6712,4.9033,7.6129
18,-6.1500,4.0200,-1.1800,1.3199,5.4422,7.5442
19,-7.8500,-3.0800,0.7900,0.7429,5.6701,7.2158
20,-8.8400,-4.5800,2.7500,0.6403,5.6963,6.9093
21,-9.3300,-5.6700,4.5800,1.1377,5.7258,6.6617
22,-11.0700,-7.0400,8.0600,1.3286,5.2643,5.0571
23,-11.6900,-9.1000,9.4900,1.3286,5.2643,5.0571
24,-12.1500,-11.6500,10.8400,0.6883,4.6458,3.8266
25,-12.0000,-10.6000,11.4700,0.3676,3.7634,2.6987
26,-11.4700,-9.2700,10.8800,0.6403,2.6867,1.6493
27,-10.5400,-8.5100,9.8200,0.6392,0.7810,-0.0491
28,-9.2200,-8.4500,8.6300,0.4723,0.0644,-0.7625
29,-6.9000,-7.8500,6.2500,0.5378,-0.4363,-1.4595
30,-5.9700,-6.6400,5.1900,0.5378,-0.4363,-1.4595
31,-5.2300,-6.0700,4.4400,0.5345,-0.7189,-2.1860
32,-4.5700,-4.1300,3.9100,0.2247,-0.8072,-3.6946
33,-5.1000,-3.1800,4.2500,0.0764,-0.7974,-4.3317
34,-5.8500,-1.9500,4.7100,-0.1473,-0.9032,-4.8946
35,-6.3300,-2.0200,5.1300,-0.1473,-0.9032,-4.8946
36,-6.5900,-1.7600,4.9800,-0.5345,-1.1661,-5.3942
37,-7.3900,-1.3000,5.0600,-0.7407,-1.4912,-5.7978
38,-7.7600,0.6800,4.9000,-0.7047,-1.8282,-6.1010
39,-7.5300,1.4200,4.3600,-0.6043,-2.2231,-6.3257
40,-7.3500,2.9000,3.5200,-0.5083,-2.9682,-6.5428
41,-6.6400,3.6300,2.4500,-0.4014,-3.1874,-6.3955
42,-4.7500,4.5800,0.7500,-0.4014,-3.1874,-6.3955
43,-4.4100,5.5800,0.2400,-0.3414,-3.2321,-6.1959
44,-4.1100,6.1700,0.0300,-0.2847,-3.0532,-6.0323
45,-4.3300,6.2700,0.8600,-0.3207,-2.3715,-5.7487
46,-4.3800,6.1300,1.1000,-0.1833,-2.1708,-5.4749
47,-4.1000,6.6100,0.7100,-0.1833,-2.1708,-5.4749
48,-2.9500,6.8500,-0.7300,0.1614,-2.0366,-5.1345
49,-2.9500,7.3900,-0.8400,0.3720,-1.7846,-4.7735
50,-2.8800,8.1600,-0.7300,0.9883,-1.0297,-3.9412
51,-2.8200,9.1100,-0.5800,1.1148,-0.8149,-3.4787
52,-1.4900,11.2100,-1.0000,1.1148,-0.8149,-3.4787
53,-1.1800,11.6300,-1.4300,0.9545,-0.7887,-3.0031
54,-0.7300,11.5400,-2.0400,0.6512,-0.6687,-2.4860
55,-0.0400,11.5000,-2.7100,0.1004,-0.1309,-1.2610
56,0.0500,11.1000,-2.8200,-0.1691,0.3076,-0.6709
57,-0.0500,10.6900,-2.7800,-0.1691,0.3076,-0.6709
58,-0.9000,9.4900,-1.9600,-0.3142,1.1606,0.4767
59,-1.0100,9.2600,-1.9100,-0.2182,1.4977,1.0657
60,-1.3200,8.5000,-1.9700,-0.1505,1.7835,1.6242
61,-1.3000,8.2600,-2.3300,-0.0022,2.0835,2.2024
62,-2.0500,8.7700,-2.3300,-0.0022,2.0835,2.2024
63,-2.4300,7.6500,-2.1300,0.1309,2.4096,2.8100
64,-2.4200,7.8300,-2.5200,0.1036,3.0281,3.9783
65,-3.2200,8.7000,-3.1300,0.0567,3.3728,4.4342
66,-3.7900,8.3900,-2.7000,-0.2116,3.7874,4.8913
67,-4.1800,7.6700,-1.8300,-0.1854,4.0503,5.3538
68,-6.3600,8.7800,-0.3300,-0.1854,4.0503,5.3538
69,-6.5000,7.5600,0.3200,0.2269,4.1735,5.8316
70,-6.7800,6.6900,1.0100,0.4941,3.8834,6.3977
71,-6.3400,6.6300,1.2000,0.7210,3.5823,6.4075
72,-6.5200,7.2500,1.0300,0.6250,3.3794,6.1959
73,-5.9900,6.5500,1.1700,0.0654,3.2627,5.8818
74,-5.7900,4.7000,1.7300,-0.5280,3.1252,5.6341
75,-7.0000,2.9700,2.8000,-0.5280,3.1252,5.6341
76,-6.1900,2.3200,2.5800,-0.5411,2.7162,5.3331
77,-5.4300,1.2400,2.4300,-0.5411,2.7162,5.3331
78,-5.6500,2.6900,3.0000,-0.6763,2.5242,5.1138
79,-5.3700,3.6400,3.2300,-0.5367,2.4533,4.8553
80,-5.1900,4.1300,3.4100,-0.5967,2.2198,4.3284
81,-5.0000,4.5400,3.4300,-0.5967,2.2198,4.3284
82,-5.0200,4.5600,3.6000,-0.9316,1.9231,4.0950
83,-5.3800,4.4600,3.7000,-0.9294,1.8522,4.1037
84,-5.2300,3.7100,3.5800,-0.9937,1.7770,4.1517
85,-5.9100,3.0500,3.7800,-0.9937,1.7770,4.1517
86,-6.1100,2.2400,4.5800,-0.9948,1.7551,4.2848
87,-6.3700,2.2600,4.8800,-0.8508,1.7464,4.5946
88,-6.6200,2.4600,4.9600,-0.7930,1.5806,4.6295
89,-7.0600,2.1300,5.1300,-0.7930,1.5806,4.6295
90,-7.4700,1.3000,5.2200,-0.9119,1.3864,4.5520
91,-8.6000,-1.5100,5.7600,-1.2675,0.8618,4.2008
92,-8.8300,-1.4600,5.8800,-1.2446,0.5585,3.9990
93,-8.6400,-1.9100,5.5800,-1.2894,0.2640,3.7928
94,-8.4000,-3.0400,5.2300,-1.4988,0.0207,3.5321
95,-8.5500,-3.3400,4.8100,-1.4988,0.0207,3.5321
96,-8.2800,-3.2100,3.9200,-1.5053,-0.1571,3.2670
97,-7.7500,-3.6300,3.1400,-1.3941,-0.4287,2.9420
98,-7.3100,-3.5600,2.2100,-1.4061,-0.7396,2.5504
99,-6.9300,-3.5300,1.8400,-1.4661,-0.9218,2.1326
100,-7.0200,-4.0800,2.1000,-1.5708,-1.0603,1.7093
101,-8.0100,-4.6700,3.3000,-1.6690,-1.2108,1.2905
102,-8.1400,-5.4500,3.7300,-1.8086,-1.7017,0.2803
103,-7.7800,-5.3100,3.7200,-2.1140,-2.1871,-0.4571
104,-7.6700,-4.4500,3.5700,-2.1140,-2.1871,-0.4571
105,-5.9300,-4.8000,2.6200,-2.6125,-2.7260,-1.3395
106,-6.5900,-6.0000,2.7400,-3.4612,-3.2670,-2.2657
107,-7.0000,-7.3600,3.2100,-4.6862,-3.6521,-3.3903
108,-7.0900,-8.2900,2.9500,-5.4607,-3.9924,-4.3655
109,-7.5800,-6.1700,1.9300,-5.5065,-4.2891,-5.3822
110,-6.2700,-2.8900,0.3600,-4.5477,-4.5335,-6.5003
