lineno,aX,aY,aZ,gX,gY,gZ
0,0.0900,3.4700,-3.2300,0.9992,0.6490,0.4472
1,-0.3700,3.8800,-2.8200,1.0679,0.8334,0.7232
2,-1.3000,4.7400,-2.0500,1.1312,0.9218,1.0265
3,-1.4700,5.7500,-2.0300,1.1868,0.9588,1.3286
4,-1.5500,6.0100,-2.0200,0.9774,1.0047,1.6188
5,-1.7200,6.7200,-1.6100,0.6654,1.0297,1.8348
6,-1.7800,6.1500,-1.6000,0.2825,1.0210,2.0737
7,-1.9900,5.7100,-1.5900,0.2825,1.0210,2.0737
8,-2.7000,4.1200,-1.4000,-0.0469,1.0647,2.3180
9,-3.0900,3.6600,-1.3900,-0.2923,1.0930,2.5504
10,-3.3700,3.1500,-1.4200,-0.4451,1.1356,2.7500
11,-3.6700,2.4900,-1.3800,-0.5956,1.1672,2.8896
12,-3.9100,1.7300,-1.4000,-0.7156,1.1879,2.9921
13,-3.8600,1.4000,-1.3900,-0.7909,1.1901,3.0631
14,-3.7300,1.3400,-1.5700,-0.9185,1.1628,3.1132
15,-3.7200,0.4400,-2.0000,-1.0777,1.0941,3.1547
16,-3.9000,0.4200,-2.0600,-1.2163,1.0407,3.2092
17,-3.9500,0.2400,-2.1200,-1.2490,1.0319,3.3030
18,-4.7500,-0.6700,-1.9600,-1.2981,1.0090,3.4448
19,-4.9700,-0.9000,-2.2300,-1.3537,0.9872,3.5976
20,-5.0500,-1.4500,-2.3700,-1.5468,0.8759,3.6510
21,-5.1500,-1.9700,-2.5000,-1.6755,0.8312,3.5725
22,-5.3800,-3.1700,-2.9600,-1.6755,0.8312,3.5725
23,-5.1600,-3.8900,-3.2900,-1.8315,0.7014,3.3696
24,-4.8800,-4.3700,-3.6700,-1.7595,0.6894,3.1940
25,-4.3800,-3.5200,-3.9200,-1.6002,0.7210,3.0336
26,-4.2300,-2.8700,-4.0100,-1.5141,0.8072,2.9562
27,-4.2600,-3.0800,-4.0800,-1.5141,0.8072,2.9562
28,-5.0700,-3.9700,-3.7700,-1.5653,0.8912,3.1198
29,-5.1400,-4.1100,-3.4700,-1.5261,1.0472,3.1776
30,-5.0200,-4.3700,-3.3900,-1.5141,1.0287,3.0172
31,-5.5500,-4.6000,-3.1300,-1.4475,1.0123,2.8820
32,-5.4100,-4.2900,-3.1000,-1.2915,0.9305,2.7271
33,-5.0100,-4.1600,-3.3400,-1.1825,0.8792,2.5984
