lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6900,0.1600,-0.3000,-0.6960,-1.4672,-0.6578
1,-0.7200,-0.1600,-0.5100,-0.5443,-1.5097,-0.6567
2,-0.5300,1.0200,-1.5700,-0.5443,-1.5097,-0.6567
3,-0.5900,1.1200,-1.6600,-0.2869,-1.5337,-0.6829
4,-0.6800,1.7700,-2.0100,-0.2029,-1.5163,-0.7199
5,-0.9000,3.5500,-2.7800,0.1178,-1.4126,-0.7527
6,-0.2700,3.1400,-3.9500,-0.2967,-1.3995,-0.7559
7,-0.1200,2.6800,-4.2900,-0.8399,-1.3330,-0.7723
8,0.0400,2.2700,-4.5900,-1.0385,-1.2097,-0.6938
9,0.0900,0.8400,-5.3600,-1.0886,-1.0548,-0.5989
10,0.1800,0.9000,-5.8200,-1.0297,-0.9054,-0.5803
11,0.2000,1.1900,-6.1300,-0.8694,-0.7090,-0.6163
12,0.4300,1.3300,-6.8600,-0.7123,-0.5192,-0.5869
13,0.6200,1.3300,-7.3700,-0.5051,-0.3480,-0.4669
14,0.7700,1.5600,-7.6900,-0.2869,-0.1396,-0.3458
15,0.7000,1.9200,-7.9100,-0.0938,0.1145,-0.2814
16,0.5600,2.3500,-8.2800,0.0382,0.3556,-0.2138
17,0.6100,2.5100,-8.5900,0.0905,0.5803,-0.1254
18,0.8500,2.3900,-9.0300,0.1014,0.7898,-0.0589
19,0.7100,2.6400,-9.6600,0.0851,1.0559,-0.0633
20,0.7000,2.7500,-9.8800,0.0851,1.0559,-0.0633
21,0.6100,2.9600,-9.9900,0.1004,1.3232,-0.0491
22,0.1400,3.1300,-10.0500,0.1811,1.6112,0.0164
23,-0.0500,3.6800,-10.0200,0.2618,1.8860,0.1320
24,-0.4300,3.8200,-9.9100,0.3949,2.1675,0.2443
25,-0.8000,3.6800,-9.7100,0.5400,2.4849,0.3611
26,-2.0300,4.5900,-8.8900,0.6283,2.8176,0.4832
27,-2.5200,4.8700,-8.4600,0.7069,3.1405,0.5541
28,-3.0300,5.0200,-7.9900,0.8061,3.5899,0.7309
29,-3.8100,4.6200,-7.1200,0.7898,3.7176,0.8498
30,-3.7200,4.2500,-6.6200,0.7996,3.8015,0.9730
31,-3.9300,4.0400,-5.8800,0.7996,3.8015,0.9730
32,-5.6200,2.8900,-3.6100,0.8487,3.9074,1.1050
33,-6.2300,2.2200,-2.2700,1.0134,4.0415,1.2675
34,-6.7100,2.1400,-0.9500,1.1912,4.1353,1.4312
35,-7.0500,2.0200,0.2000,1.4017,4.1386,1.5163
36,-7.8700,2.0300,2.3200,1.5446,3.8157,1.4464
37,-6.6200,3.1700,2.9100,1.5446,3.8157,1.4464
38,-6.6200,0.2700,2.3600,1.3330,3.2943,1.4039
39,-6.5900,1.0000,4.0600,1.1366,3.4285,1.1039
40,-6.2900,1.2100,4.5500,0.8454,3.4634,0.7189
41,-6.9200,0.1100,5.4500,0.6403,3.4438,0.7003
42,-6.7700,-0.7800,6.3600,0.6403,3.4438,0.7003
43,-6.7500,-0.9500,6.7600,0.7767,3.0620,0.9458
44,-6.1100,-0.7500,6.7400,0.9697,2.7478,1.0417
45,-5.9000,-0.0700,6.9300,1.2130,2.4904,1.0941
46,-5.7300,0.7000,7.5600,1.3145,2.2842,1.1323
47,-5.6300,0.8200,7.8300,1.2315,1.9929,1.0287
48,-4.7800,0.9500,7.6500,1.2315,1.9929,1.0287
49,-4.4600,0.3200,8.2000,1.0167,1.7595,0.8236
50,-4.2500,-0.3900,8.3800,0.7090,1.7246,0.6567
51,-4.7400,-1.2600,9.0400,0.2051,1.4355,0.5203
52,-4.2500,-2.2900,9.4900,0.0535,1.2239,0.5072
53,-4.4900,-2.6900,9.8500,-0.0513,0.9294,0.4811
54,-4.7700,-3.2400,10.2700,-0.1440,0.6970,0.4483
55,-4.6500,-3.5100,10.7400,-0.2313,0.3349,0.3982
56,-4.8100,-3.9300,10.8400,-0.3011,-0.1102,0.3120
57,-4.7200,-4.0000,10.8900,-0.4102,-0.5596,0.2007
58,-4.8500,-4.0300,10.9900,-0.4102,-0.5596,0.2007
59,-5.0000,-4.0400,11.0500,-0.5051,-1.3090,-0.1669
60,-4.9100,-3.3200,10.6500,-0.5040,-1.6472,-0.3883
61,-4.5400,-2.6200,10.0400,-0.4756,-2.0344,-0.5552
62,-3.6000,-1.7900,8.4300,-0.5432,-2.3213,-0.6829
