lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2300,0.4800,-1.0800,-1.1748,-1.6613,-1.0647
1,-2.8300,1.3600,-2.1000,-0.9807,-1.6581,-1.1323
2,-3.0800,1.3800,-2.2700,-0.7516,-1.7311,-1.1225
3,-2.9400,1.9600,-2.7800,-0.3643,-1.5904,-1.0603
4,-3.1100,2.3600,-2.9700,-0.1494,-1.4846,-1.0112
5,-2.9400,3.7200,-4.0200,0.0295,-1.3472,-0.8781
6,-2.8900,3.9100,-4.2200,-0.0033,-1.2086,-0.7592
7,-2.9300,3.9100,-4.3000,-0.1462,-1.0003,-0.6392
8,-3.3000,4.5000,-4.8400,-0.1505,-0.7505,-0.4603
9,-3.6900,4.5300,-4.9600,-0.1789,-0.4407,-0.2629
10,-3.9300,4.6400,-5.0800,-0.1789,-0.4407,-0.2629
11,-4.6100,4.3000,-5.0400,-0.1745,-0.0982,0.0120
12,-4.6900,4.0100,-5.2400,-0.1385,0.2127,0.3163
13,-4.5500,3.9900,-5.6400,-0.1407,0.4701,0.5411
14,-4.5800,4.0800,-5.8900,-0.1124,0.6840,0.6992
15,-4.4900,3.9900,-5.8700,0.0829,1.2043,0.9719
16,-4.2200,4.7600,-6.0200,0.1789,1.4530,1.0799
17,-4.0500,4.7700,-6.2000,0.2291,1.7028,1.2097
18,-3.8600,4.0700,-6.2300,0.2291,1.7028,1.2097
19,-3.7000,3.9400,-6.3300,0.1767,1.9504,1.3963
20,-3.6500,3.6200,-6.4000,0.2422,2.1391,1.5806
21,-3.5600,3.2200,-6.1800,0.3076,2.3322,1.6930
22,-3.1900,3.3500,-6.1200,0.3731,2.5253,1.7322
23,-2.9900,4.0800,-6.0600,0.4494,2.7271,1.6930
24,-2.6300,5.1800,-5.6000,0.7047,3.0849,1.4061
25,-2.3800,5.3900,-5.2800,0.8345,3.2616,1.4061
26,-2.1000,5.3900,-5.1700,1.0167,3.4110,1.5828
27,-1.9400,4.9200,-5.0900,1.1094,3.5277,1.8021
28,-2.5100,3.8600,-4.3300,1.1094,3.5277,1.8021
29,-3.6900,3.4300,-3.3100,1.1137,3.6641,1.9493
30,-2.8100,3.2800,-2.4000,1.1923,3.8146,2.0802
31,-4.7000,3.6400,-0.2500,1.3646,3.8779,2.2057
32,-4.2300,4.4600,0.4300,1.5043,3.9303,2.4751
33,-4.2800,5.1000,1.2200,1.7072,4.0503,2.6442
