lineno,aX,aY,aZ,gX,gY,gZ
0,0.9600,0.2400,-0.5700,0.3447,-0.9218,0.6589
1,0.8500,0.1800,-0.7200,0.3447,-0.9218,0.6589
2,0.8800,-2.5200,-0.5000,0.3469,-0.8116,0.7570
3,0.1500,-2.1700,-0.7100,0.2771,-0.7036,0.8672
4,0.1800,0.6300,-1.1400,0.4167,-0.6229,0.7701
5,0.2400,0.2000,-1.7100,0.7418,-0.5727,0.6916
6,0.5400,0.7200,-2.1000,0.4985,-0.5825,0.7363
7,0.2300,1.0000,-2.2900,0.2716,-0.4974,0.7570
8,0.1000,1.4900,-2.2300,0.1004,-0.2847,0.7963
9,-0.2400,2.0800,-2.0900,0.0698,-0.0545,0.8007
10,-1.1500,2.8400,-1.9700,0.0654,0.1625,0.8618
11,-1.4900,3.0100,-2.0400,-0.0142,0.3011,1.0232
12,-1.6700,3.1400,-2.3100,-0.1680,0.3414,1.1486
13,-1.8600,3.3600,-2.6000,-0.3742,0.3382,1.2446
14,-2.1400,3.1900,-3.1300,-0.5411,0.3360,1.3657
15,-2.2000,3.0300,-3.4800,-0.9272,0.4342,1.6013
16,-2.1200,2.9100,-3.9300,-1.1148,0.5323,1.7061
17,-2.1300,2.3500,-4.5100,-1.1148,0.5323,1.7061
18,-2.0900,2.3400,-4.8100,-1.2665,0.6796,1.8282
19,-2.1200,2.1300,-5.1800,-1.3657,1.0505,2.2253
20,-2.4100,1.4800,-5.6800,-1.4759,1.2468,2.3791
21,-2.6300,1.3300,-5.9400,-1.6133,1.4683,2.4762
22,-2.8500,1.1200,-6.2300,-1.7617,1.6973,2.5602
23,-3.2300,0.8700,-6.5300,-1.8970,1.9155,2.6627
24,-3.6700,0.0900,-7.0500,-1.8970,1.9155,2.6627
25,-3.8900,0.0000,-7.2400,-2.0453,2.1260,2.7620
26,-4.1800,-0.1000,-7.2700,-2.2078,2.3529,2.8285
27,-4.8700,-0.5000,-7.2300,-2.4216,2.8580,2.8689
28,-5.0000,-0.3600,-7.2300,-2.5624,3.0751,2.8154
29,-5.1700,-0.2400,-7.3400,-2.5624,3.0751,2.8154
30,-6.1000,-1.1600,-7.2200,-2.7696,3.2594,2.7140
31,-6.4800,-1.8400,-6.8400,-3.0401,3.4481,2.6333
32,-6.7100,-2.4900,-6.6200,-3.4001,3.8190,2.5962
33,-6.6600,-3.3600,-6.3800,-3.4787,3.9008,2.5035
34,-6.8000,-5.5500,-5.6700,-3.5037,3.9532,2.3420
35,-6.7900,-6.2000,-5.1800,-3.5037,3.9532,2.3420
36,-6.9200,-7.0100,-4.4500,-3.2965,3.9717,2.2002
37,-7.4900,-8.8600,-2.9800,-2.4566,3.9357,1.9515
38,-7.7900,-9.3800,-2.2100,-2.4566,3.9357,1.9515
39,-8.0900,-9.3100,-1.4400,-1.8959,3.8332,1.8010
40,-8.5200,-9.0900,-0.5300,-1.3199,3.6990,1.6406
41,-8.4400,-9.4400,-0.1300,-0.7036,3.4230,1.4977
42,-8.3100,-10.0500,0.2800,-0.1724,3.0685,1.3624
43,-8.4700,-10.4500,0.9600,0.3120,2.7216,1.2272
44,-8.0100,-10.4300,1.3200,1.3286,2.1838,0.8934
45,-7.5800,-10.0100,1.3900,1.7061,1.9013,0.4658
46,-7.3600,-9.5900,1.5300,1.9122,1.5904,-0.0142
47,-6.8600,-8.0600,1.7200,2.0235,1.2872,-0.5421
48,-6.4500,-7.1800,1.9100,2.1271,1.0679,-0.9687
49,-6.1600,-6.3900,2.1200,2.1838,0.9338,-1.3483
50,-6.1400,-5.0400,2.7600,2.1838,0.9338,-1.3483
51,-6.0200,-4.3800,3.0200,2.2024,0.8661,-1.6559
52,-5.9600,-3.5600,3.3000,2.2111,0.7723,-1.9264
53,-5.3600,-2.7100,3.9400,2.1904,0.6556,-2.1729
54,-5.1800,-2.8800,4.4000,2.1304,0.5181,-2.3802
55,-5.1800,-2.9300,4.9700,2.0584,0.3665,-2.4969
56,-5.0100,-2.8200,5.4900,2.0911,0.1963,-2.5176
57,-4.9300,-1.4400,6.1700,2.2755,-0.0589,-2.4958
58,-4.7800,-0.6600,6.4000,2.5231,-0.4080,-2.4566
59,-4.7400,-0.3400,6.4500,2.7391,-0.8116,-2.4326
60,-4.5400,1.2800,6.2900,2.8285,-1.2152,-2.4391
61,-4.2000,2.2700,5.9400,2.8951,-1.6144,-2.4402
62,-4.0400,2.6000,5.4500,2.9452,-2.0649,-2.5013
63,-3.2000,3.1500,4.1000,2.9452,-2.5198,-2.5733
64,-2.9500,3.5100,3.1900,2.8231,-3.2158,-2.5602
65,-2.7300,3.5400,2.4400,2.8231,-3.2158,-2.5602
66,-2.4800,3.4600,1.6900,2.7402,-3.4318,-2.4991
67,-2.1300,3.9500,0.3000,2.6213,-3.5845,-2.3955
68,-2.0300,4.1700,-0.4000,2.5067,-3.6826,-2.1380
69,-1.7600,4.3000,-1.2000,2.4020,-3.7197,-2.0060
70,-1.0700,4.7300,-2.6200,2.4020,-3.7197,-2.0060
71,-0.6800,4.7900,-3.3500,2.2853,-3.7405,-1.7344
72,-0.3800,4.4500,-4.0200,2.1511,-3.7241,-1.4726
73,1.1000,4.2000,-5.0100,1.7715,-3.5561,-1.0287
