lineno,aX,aY,aZ,gX,gY,gZ
0,-3.8800,7.7700,3.4600,-0.3600,-0.5149,3.2147
1,-3.6200,7.1000,3.3600,-0.2989,-0.7134,3.8659
2,-3.9200,6.5900,2.8500,-0.0218,-0.9250,4.4790
3,-3.8500,5.7800,1.8100,0.2640,-1.1639,4.9927
4,-4.0200,5.9100,1.5800,0.4603,-1.3232,5.4749
5,-4.0600,5.1600,1.5600,0.4756,-1.4323,6.0094
6,-5.1000,4.6100,1.9400,0.5247,-1.5490,6.5384
7,-4.8800,3.2700,2.1200,0.5563,-1.6875,7.0555
8,-4.7000,2.6800,1.9700,0.8508,-1.8239,7.4766
9,-4.6400,2.1700,1.9500,1.2763,-1.8904,7.7722
10,-5.4100,1.3600,1.9400,1.4955,-1.8500,7.9151
11,-5.7400,1.1200,1.9500,1.3210,-1.6515,7.8867
12,-6.1000,0.1700,2.2400,0.7330,-1.3646,7.7449
13,-6.5400,-4.1500,1.5000,-0.0011,-1.1214,7.3195
14,-6.3000,-6.1600,1.2400,-0.0011,-1.1214,7.3195
15,-6.2100,-7.9600,1.3800,-0.5301,-0.8770,6.7108
16,-6.3700,-11.9500,0.9100,-1.2392,-0.4243,5.1814
17,-5.9500,-13.2600,0.0000,-1.2239,-0.3796,4.3710
18,-5.9700,-14.6300,-0.8200,-0.9774,-0.3098,3.6074
19,-5.9200,-16.4000,-1.2100,-0.9774,-0.3098,3.6074
20,-6.0200,-17.8500,-1.9400,-0.7832,-0.1582,2.8013
21,-5.8800,-17.5700,-2.1200,-0.5236,0.0065,1.9013
22,-5.6200,-16.9500,-2.3800,-0.2465,0.1571,0.9545
23,-4.4400,-14.8000,-2.6800,-0.1113,0.3196,-0.0175
24,-4.1100,-13.1600,-2.2500,-0.0153,0.8705,-1.7639
25,-3.6900,-11.9100,-1.6000,-0.0415,1.2425,-2.4282
26,-3.1500,-9.6900,-0.3200,-0.0415,1.2425,-2.4282
27,-3.2000,-8.5300,0.3700,-0.2618,1.8675,-3.6248
28,-3.3700,-7.5100,0.8000,-0.2618,1.8675,-3.6248
29,-3.6100,-6.7800,1.2100,-0.4527,2.1129,-4.1713
30,-3.9000,-5.4200,1.6600,-0.6643,2.3311,-4.6578
31,-4.1000,-4.4500,1.7900,-0.4865,2.6245,-5.3363
32,-4.2900,-3.3600,2.1000,-0.1025,2.7064,-5.4323
33,-3.6400,-0.8200,2.4300,0.2607,2.7423,-5.4651
34,-3.6200,0.1000,2.5300,0.4298,2.7740,-5.4236
35,-3.6200,0.4500,2.4900,0.5160,2.7653,-5.3211
36,-3.0700,1.8300,2.4000,0.6949,2.7554,-5.2164
37,-3.4900,2.2500,2.5100,0.8585,2.8111,-5.1018
38,-3.9100,3.2100,2.8600,0.9916,2.8983,-4.9884
39,-4.2500,4.1700,3.4400,0.9916,2.8983,-4.9884
40,-4.0300,5.8700,4.4100,1.1377,2.7587,-4.4779
41,-3.8800,6.4900,4.7300,1.1825,2.5405,-4.0393
42,-3.6600,7.9500,5.2100,1.2086,2.3093,-3.6096
43,-3.2400,9.6500,5.8300,1.0810,2.0813,-3.1383
44,-3.3200,10.0100,5.6100,1.0810,2.0813,-3.1383
45,-3.2800,9.9700,5.3900,0.8214,1.8359,-2.5755
46,-3.5900,9.5000,5.3800,0.1985,1.4890,-1.4366
47,-3.9100,9.3100,5.3700,-0.0360,1.3821,-0.9861
48,-4.2300,9.0900,5.5800,-0.1854,1.2905,-0.5880
49,-4.5900,8.9200,5.9600,-0.1854,1.2905,-0.5880
50,-5.0900,9.5000,6.9500,-0.2105,1.1923,-0.1953
51,-5.1900,9.9800,7.1600,-0.0633,0.7996,0.5792
52,-5.0800,10.2400,6.9800,-0.1931,0.4472,0.9392
53,-4.6300,9.9900,5.7900,-0.4156,0.1113,1.2785
