lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3500,0.5000,-1.0900,-0.3807,-1.1737,-0.1429
1,-1.5400,0.4400,-0.9600,-0.1484,-1.0701,-0.1091
2,-1.4200,0.4300,-1.2400,-0.1484,-1.0701,-0.1091
3,-0.6800,0.0200,-2.1100,-0.0502,-1.0101,-0.0807
4,-1.4500,0.3700,-1.3800,-0.0458,-0.9359,0.0131
5,-1.2700,0.5700,-1.1500,-0.0393,-0.6229,-0.1647
6,-1.2500,0.7300,-1.4200,-0.0185,-0.5618,-0.2454
7,-1.1500,0.9200,-1.4800,-0.0785,-0.5531,-0.3054
8,-1.0600,0.7000,-1.6000,-0.0611,-0.5160,-0.2683
9,-0.8600,0.6800,-1.5900,-0.0044,-0.4178,-0.2291
10,-1.0900,0.7700,-1.2200,0.0436,-0.2869,-0.1778
11,-1.1800,0.9300,-0.9800,0.0436,-0.2869,-0.1778
12,-1.2000,0.9500,-0.8800,0.0862,-0.1811,-0.1396
13,-1.1800,0.7400,-0.6600,0.0960,-0.1429,-0.1080
14,-1.2800,0.8000,-0.4900,0.0382,-0.1342,-0.0960
15,-1.4300,1.0900,-0.3200,-0.0600,-0.0720,-0.1582
16,-1.4800,0.9900,-0.1300,-0.0774,-0.0654,-0.1200
17,-1.6500,0.9700,0.0400,-0.0774,-0.0415,-0.0709
18,-1.7700,0.8800,0.2700,-0.0774,-0.0415,-0.0709
19,-1.7100,0.8300,0.4300,-0.0545,-0.0076,-0.0153
20,-1.7300,0.9900,0.6400,-0.0098,0.0142,0.0284
21,-1.7100,0.8400,0.6800,-0.0109,0.0218,0.0360
22,-1.6500,0.8300,0.6600,-0.0371,0.0164,0.0382
23,-1.6500,0.7000,0.7200,-0.0720,0.0109,0.0218
24,-1.6200,0.6600,0.6600,-0.1113,-0.0142,0.0055
25,-1.5400,0.6000,0.5800,-0.1113,-0.0142,0.0055
26,-1.3800,0.4100,0.4300,-0.1091,-0.0360,0.0098
27,-1.3400,0.6000,0.4300,-0.0851,-0.0447,0.0185
28,-1.3000,0.6600,0.3900,-0.0469,-0.0338,0.0251
29,-1.1700,0.7200,0.3100,-0.0295,-0.0142,0.0164
30,-1.1700,0.6600,0.3000,0.0185,0.0218,0.0698
31,-1.2100,0.5600,0.2600,0.0185,0.0218,0.0698
32,-1.1900,0.3500,0.2100,0.0044,0.0425,0.0916
33,-1.1900,0.2900,0.2500,-0.0142,0.0687,0.0938
34,-1.2300,0.2400,0.3100,0.0109,0.1025,0.0982
35,-1.2300,0.4200,0.3000,0.0349,0.1451,0.0829
36,-1.1600,0.2200,0.2400,0.0327,0.1451,0.0709
37,-1.0700,0.1200,0.1600,0.0371,0.1505,0.0785
38,-1.1400,0.3000,0.2400,0.0371,0.1505,0.0785
39,-1.1900,0.2300,0.3100,0.0436,0.2411,0.0273
40,-1.2000,0.3200,0.3400,0.0436,0.2411,0.0273
41,-1.2600,0.2600,0.3300,0.0731,0.2607,0.0175
42,-1.3800,0.3200,0.3400,0.1134,0.2793,0.0316
43,-1.3600,0.6000,0.2400,0.1091,0.2967,0.0251
44,-1.3200,0.7600,0.2000,0.0982,0.2989,-0.0076
45,-1.2500,0.7600,0.0200,0.0982,0.2814,-0.0164
46,-1.2600,0.9100,-0.1600,0.1102,0.2934,0.0175
47,-1.3600,0.9100,-0.2200,0.1309,0.3403,0.0349
48,-1.4900,0.9400,-0.2800,0.1462,0.3829,0.0524
49,-1.6100,1.2100,-0.4700,0.1865,0.4276,0.0720
50,-1.7300,1.2400,-0.6400,0.2236,0.4691,0.0982
51,-1.8500,1.2900,-0.8600,0.2236,0.4691,0.0982
52,-1.9200,1.5700,-1.0000,0.2258,0.5072,0.1091
53,-1.9800,1.7600,-1.5200,0.2116,0.5443,0.1058
54,-1.9200,1.8300,-1.7800,0.2171,0.5836,0.1124
55,-1.8800,1.9800,-2.0100,0.2062,0.6240,0.1473
56,-2.0200,2.2100,-2.3500,0.2062,0.7112,0.1778
57,-2.0300,2.4300,-2.4900,0.2029,0.8596,0.2182
58,-1.9800,2.4200,-2.6400,0.2356,0.9774,0.2596
59,-2.0200,2.6600,-2.6900,0.2574,1.0636,0.2989
60,-2.1200,2.6700,-2.5900,0.2934,1.2501,0.4156
61,-2.2500,2.4900,-2.5200,0.2923,1.3744,0.4963
62,-2.5500,2.1000,-2.4500,0.2923,1.4890,0.5858
63,-2.7400,2.0400,-2.3500,0.2869,1.5926,0.6316
64,-2.8900,2.0800,-2.3400,0.3098,1.6897,0.6447
65,-2.8100,2.3300,-2.4000,0.4789,1.8424,0.6992
66,-2.5900,3.0900,-2.7100,0.4789,1.8424,0.6992
67,-2.4800,3.1800,-2.7800,0.5563,1.9373,0.7429
68,-2.4500,2.7600,-2.8100,0.5814,2.1773,0.9294
69,-2.5400,1.8900,-2.3200,0.5814,2.1773,0.9294
70,-2.4900,1.5100,-2.2100,0.5280,2.3093,0.9643
71,-2.2500,1.4000,-2.1800,0.5596,2.3616,0.9697
72,-2.2000,1.1800,-1.9600,0.5989,2.4336,0.9970
73,-2.1700,1.0900,-1.8600,0.6763,2.5013,1.0352
74,-2.1700,0.8900,-1.7800,0.7810,2.5809,1.0657
75,-2.1200,0.9800,-1.6500,0.7810,2.5809,1.0657
76,-2.9400,1.2200,-0.9400,0.8770,2.6747,1.0712
77,-3.3000,1.4200,-0.3000,0.9490,2.7838,1.0570
78,-3.4500,1.6500,0.2200,1.0407,2.8602,1.0636
79,-3.6300,1.6500,0.8300,1.0385,2.8591,1.0537
80,-3.4400,1.3600,0.8500,0.9828,2.7947,1.0647
81,-3.3300,0.8100,0.8400,0.8978,2.7194,1.0636
82,-3.1000,0.0100,0.7500,0.8116,2.6354,1.0297
83,-3.0900,-0.2100,0.7200,0.8127,2.5569,0.9665
84,-3.1400,-0.0300,0.7500,0.9861,2.5013,0.7778
85,-3.1800,0.3000,0.7900,1.1290,2.4653,0.7418
86,-3.0500,1.3300,0.7500,1.2435,2.4707,0.7690
87,-3.0900,1.9900,0.9600,1.3134,2.4947,0.8258
88,-3.0300,2.4200,1.2500,1.2283,2.4740,0.8487
89,-2.0400,2.8800,1.4100,1.0047,2.4238,0.8607
90,-3.8800,0.8900,1.5900,0.7592,2.5602,0.9937
91,-3.2800,1.2200,2.2300,0.5869,2.6256,0.6447
92,-3.0700,-0.2700,1.9400,0.4832,2.4609,0.7145
93,-3.3500,-0.4000,2.1400,0.5781,2.4195,0.8159
94,-3.0200,-0.2100,2.0600,0.7658,2.2449,0.9207
95,-2.5900,0.2400,1.9200,0.9545,2.1468,0.9185
96,-3.0700,1.2300,2.2600,1.0570,2.1217,0.9261
97,-2.5000,1.7400,2.3900,1.0570,2.1217,0.9261
98,-2.8400,1.9600,2.7900,1.0439,2.0497,0.8858
99,-3.1400,1.2300,3.2300,0.8530,2.0540,0.8432
100,-3.0300,0.5800,3.3900,0.5869,1.9537,0.8170
101,-2.9200,-0.2300,3.3900,0.3065,1.8293,0.7701
102,-2.6100,-0.8700,3.1600,0.0829,1.6897,0.7003
103,-2.2300,-1.0000,3.0600,0.0196,1.5566,0.6490
104,-2.9000,-1.2600,3.3000,0.0055,1.4366,0.6010
105,-2.1400,-1.3300,3.3000,0.0611,1.3046,0.5912
106,-3.9000,-1.2600,3.5600,0.0611,1.3046,0.5912
107,-2.6800,-1.7900,3.5400,0.0295,1.6079,0.3294
108,-1.9700,-0.9900,3.5200,0.1440,1.4224,0.4265
109,-3.3200,-1.4700,3.9600,0.1331,1.4224,0.4789
110,-3.2000,-1.3800,3.9900,0.1331,1.4224,0.4789
111,-2.6100,-0.9000,3.8000,0.2094,1.1388,0.4123
112,-2.5000,-0.5800,3.6100,0.2902,0.8367,0.2760
113,-2.5100,-0.6400,3.6300,0.1560,0.4701,0.1047
114,-2.2000,-0.5800,3.4600,0.1134,0.3316,0.0807
115,-2.2000,-0.6300,3.3000,0.1134,0.3316,0.0807
116,-1.9700,-0.5200,2.8200,0.0785,0.2280,0.0589
117,-1.9400,-0.5300,2.7200,0.0469,0.1342,0.0218
118,-1.7300,-0.4800,2.4800,-0.0131,0.0273,-0.0295
119,-1.7500,-0.1200,2.2000,-0.0109,-0.0633,-0.0436
120,-1.6500,-0.4900,2.1000,-0.1189,-0.3065,0.0742
121,-0.8600,-0.5800,1.3200,-0.2171,-0.4723,-0.0251
122,-1.1800,-0.3100,1.3400,-0.1527,-0.5072,-0.1429
123,-1.0900,-0.1200,1.2600,-0.1527,-0.5072,-0.1429
124,-1.2100,0.0200,1.2100,-0.0109,-0.5116,-0.2400
125,-1.0900,0.4600,0.8000,-0.0349,-0.4636,-0.3567
126,-1.0400,0.4200,0.5900,-0.0840,-0.4898,-0.3883
127,-1.0900,0.5700,0.6400,-0.1134,-0.5160,-0.3251
128,-1.0700,0.6400,0.6600,-0.1724,-0.5476,-0.0458
129,-1.3000,0.1600,0.7600,-0.2651,-0.5640,0.0044
130,-1.1500,0.2400,0.7100,-0.2422,-0.6261,-0.0033
131,-1.2600,0.2800,0.6200,-0.1931,-0.6490,-0.0524
132,-1.4100,0.4100,0.7800,-0.1560,-0.6447,-0.1276
