lineno,aX,aY,aZ,gX,gY,gZ
52,-2.4800,-3.8200,8.8800,0.5890,1.1857,-2.4707
53,-3.2200,-1.9100,9.5200,0.5890,1.1857,-2.4707
54,-3.8800,-0.9500,9.6800,0.9043,0.5978,-2.6845
55,-4.3900,0.1100,9.6900,1.0057,0.2083,-2.7489
56,-4.9200,1.8400,9.2200,1.0537,-0.2585,-2.7794
57,-5.0000,2.4100,8.7800,1.0537,-0.2585,-2.7794
58,-4.8500,3.0300,8.0400,1.0821,-0.7799,-2.7914
59,-4.0900,4.1500,6.2000,1.1486,-1.3079,-2.7696
60,-4.0400,4.3900,5.2400,1.2370,-1.7901,-2.7129
61,-4.0500,4.6600,4.3400,1.3384,-2.1511,-2.5787
62,-3.9900,5.2000,3.3300,1.4486,-2.5820,-2.3300
63,-3.5700,6.1300,1.5100,1.3210,-2.7020,-2.2700
64,-3.6100,6.0200,0.8200,1.3210,-2.7020,-2.2700
65,-3.7700,5.8400,0.3000,1.1257,-2.7402,-2.1806
66,-3.5800,5.0900,-0.8900,0.9741,-2.7303,-2.0464
67,-3.6200,5.1100,-1.4600,0.7789,-2.6333,-1.8370
68,-3.5900,5.3600,-2.0900,0.8574,-2.5547,-1.6941
69,-2.9900,5.6100,-3.4500,0.9228,-2.4576,-1.4944
70,-2.7500,5.3800,-4.0700,0.9228,-2.4576,-1.4944
71,-2.4500,5.0000,-4.7000,0.9436,-2.3224,-1.2457
72,-2.1500,4.5700,-5.2500,0.8727,-1.9144,-0.8279
73,-1.6300,4.0600,-6.2500,0.8323,-1.6526,-0.6981
74,-1.5300,3.8200,-6.6000,0.7887,-1.3581,-0.6130
75,-1.4500,3.6900,-6.8600,0.7810,-1.0483,-0.5400
76,-1.2400,3.6900,-7.2600,0.7636,-0.7330,-0.4516
77,-1.1300,3.5500,-7.3500,0.7636,-0.7330,-0.4516
78,-0.9400,3.4500,-7.6100,0.6981,-0.4254,-0.3458
79,-0.7100,3.3900,-7.8700,0.6152,-0.1320,-0.2389
80,-0.6500,3.6700,-7.9800,0.4941,0.1844,-0.1538
81,-0.5400,3.8800,-7.9700,0.4538,0.5018,-0.0622
82,-0.3800,4.0900,-7.8600,0.2662,1.1137,0.1385
83,-0.3300,3.7400,-7.7100,0.0938,1.3864,0.2520
84,-0.2700,3.0700,-7.5600,-0.1124,1.6537,0.3643
85,-0.2800,2.4500,-7.4000,-0.1124,1.6537,0.3643
86,-0.6400,1.4700,-6.7900,-0.3218,2.1882,0.4832
87,-0.8200,1.1200,-6.3800,-0.3371,2.4522,0.4756
88,-1.0000,0.6500,-5.9100,-0.3371,2.4522,0.4756
89,-1.3600,0.2900,-5.1300,-0.2869,2.6758,0.4658
90,-1.3900,0.3300,-4.8100,-0.1724,2.8754,0.4352
91,-1.5000,0.5300,-4.4500,-0.0349,3.0587,0.3872
92,-1.9300,1.1900,-3.6100,0.1156,3.2212,0.3643
93,-1.7700,1.3300,-3.2500,0.4974,3.4503,0.4832
94,-1.1200,1.4600,-2.8800,0.4974,3.4503,0.4832
95,-1.8700,1.5200,-2.3900,0.6545,3.5179,0.5901
96,-1.8300,1.6800,-1.6200,0.8192,3.5899,0.7243
97,-1.5100,2.5900,-1.2200,1.2021,3.7263,0.8192
98,-1.6000,2.6700,-0.7500,1.2675,3.7852,0.7625
99,-2.6700,3.1200,0.5500,1.2675,3.7852,0.7625
100,-2.8500,3.1400,0.9900,1.2839,3.8365,0.8705
101,-3.2200,3.3800,1.4000,1.3199,3.8321,0.9828
102,-4.0600,4.5900,2.3400,1.3003,3.7983,0.9796
103,-4.1600,4.8500,2.6200,1.2665,3.7590,1.0003
104,-3.9900,4.6700,2.8800,1.2665,3.7590,1.0003
105,-3.5700,4.5200,3.0500,1.1356,3.7154,1.0494
106,-3.5600,4.7400,3.2100,0.9610,3.6096,1.0516
107,-3.5500,4.9700,3.2300,0.7963,3.5201,1.0854
108,-3.6200,5.1600,3.3300,0.7374,3.4558,1.1661
109,-3.7600,5.7200,2.9600,0.7374,3.4558,1.1661
110,-3.6200,5.3800,2.9400,0.3272,3.1863,1.2665
111,-3.7400,4.7200,3.0800,-0.0404,3.0521,1.2839
112,-4.0000,3.6000,3.3600,-0.3447,2.8798,1.3275
113,-3.9900,2.8100,3.5900,-0.5520,2.6780,1.3559
114,-3.7300,2.5200,3.7000,-0.6785,2.4336,1.3581
115,-3.6400,2.6000,3.6300,-0.7232,2.2046,1.3635
116,-3.7200,1.9000,3.5700,-0.8607,1.9984,1.3395
117,-3.9400,1.1400,3.9100,-0.8607,1.9984,1.3395
118,-4.1100,0.6700,4.1700,-1.0090,1.7857,1.3232
119,-4.8000,-0.1600,4.8400,-1.0581,1.5763,1.3166
120,-5.3700,-0.4400,5.3100,-1.0963,1.3548,1.2785
121,-6.0000,-0.5900,5.8200,-1.1148,1.1039,1.2283
122,-7.4200,-0.4700,7.2000,-1.0657,0.8029,1.1988
123,-7.9300,-0.6000,7.7600,-1.0156,0.4123,1.1803
124,-8.4300,-0.3100,7.8300,-1.0330,-0.1233,1.1705
125,-8.8700,0.0600,7.6300,-1.1170,-0.8454,1.1628
126,-8.9700,0.2800,7.0200,-1.4464,-2.4675,1.0712
127,-8.9900,0.1500,6.4900,-1.6635,-3.2485,1.0974
128,-9.2800,-0.1100,5.6800,-1.8184,-4.0121,1.1552
129,-7.0300,-1.0100,3.4200,-1.8184,-4.0121,1.1552
130,-6.1400,-1.9200,2.3500,-1.7301,-5.4520,0.9774
131,-4.7400,-3.4400,1.4900,-1.4290,-5.8076,0.7636
132,-4.9300,-1.2800,-0.3400,-1.4290,-5.8076,0.7636
133,-4.8500,-0.7900,-0.9700,-0.6043,-5.9047,0.4527
134,-4.3500,-0.5200,-1.8900,0.1887,-5.8479,0.4167
135,-3.8600,0.0200,-2.9300,0.3033,-5.9112,0.5083
136,-2.2400,0.2000,-4.4000,0.3229,-5.9505,0.5607
137,-1.9200,0.0700,-4.8500,0.2138,-5.4596,0.6294
138,-1.8100,-0.0700,-4.8600,0.2138,-5.4596,0.6294
139,-1.3900,-0.8600,-4.9100,0.0764,-4.6993,0.7538
140,-0.9900,-0.9700,-5.3000,0.0513,-4.4746,0.6676
