lineno,aX,aY,aZ,gX,gY,gZ
0,0.0400,1.5100,-0.9200,-1.9351,-1.5206,-0.5901
1,-0.2000,0.7300,-0.2600,-1.9711,-1.3657,-0.2160
2,-0.3300,0.0500,0.1100,-1.9144,-1.4235,-0.0698
3,0.5700,1.0600,-1.0000,-1.5992,-1.6362,-0.1451
4,0.9500,1.3900,-1.3400,-1.4552,-1.7781,-0.1931
5,0.8000,1.4100,-1.2800,-1.4552,-1.7781,-0.1931
6,0.5100,1.2000,-1.0800,-1.4104,-1.7377,-0.1462
7,0.5200,1.4700,-1.1600,-1.3799,-1.6090,-0.0436
8,0.3900,1.5200,-0.9600,-1.2981,-1.4486,0.0109
9,0.3100,1.3300,-0.7400,-1.2654,-1.2937,0.0011
10,0.0900,0.9800,-0.4800,-1.3854,-1.2032,0.1004
11,0.2900,0.6600,-0.4600,-1.3854,-1.2032,0.1004
12,0.4100,0.6600,-0.4800,-1.3450,-1.2075,0.0829
13,0.5800,0.6200,-0.4300,-1.2370,-1.1585,-0.0371
14,0.3700,0.4900,0.0400,-1.2348,-1.1126,-0.0513
15,-0.0400,0.3300,0.5200,-1.1988,-1.1606,-0.0829
16,-0.3300,0.1900,0.8200,-1.1028,-1.3254,-0.1069
17,-0.4900,0.5900,0.8200,-0.9916,-1.5937,-0.1396
18,-0.1200,0.2900,0.3800,-1.0112,-1.8839,-0.1724
19,0.1400,0.6200,-0.1200,-1.0112,-1.8839,-0.1724
20,0.5800,0.4300,-0.4300,-0.9839,-2.0399,-0.2258
21,0.5500,1.2100,-0.5200,-0.8956,-1.9537,-0.2454
22,0.5500,-0.1900,-0.0900,-0.7778,-1.7355,-0.2574
23,0.3600,-0.5300,-0.1200,-0.7876,-1.1956,-0.1069
24,0.0400,-0.7600,0.2000,-0.7287,-0.9239,-0.0665
25,-0.1800,-0.3800,0.2200,-0.5880,-0.7461,-0.0916
26,-0.0800,-0.4100,-0.1100,-0.4505,-0.6741,-0.0960
27,0.3400,-0.7600,-0.8400,-0.3622,-0.5858,-0.1025
28,0.4500,-0.7700,-1.1300,-0.2651,-0.4571,-0.1702
29,0.3400,-0.4200,-1.3700,-0.2651,-0.4571,-0.1702
30,0.4100,-0.1500,-2.2500,-0.1669,-0.3469,-0.2465
31,0.2700,-0.0200,-2.5800,-0.1309,-0.2640,-0.2934
32,0.2700,0.2700,-3.0800,-0.1189,-0.1931,-0.3000
33,-0.0400,0.7500,-4.0300,-0.0971,-0.1298,-0.2923
34,-0.1300,1.0700,-4.7300,-0.0829,-0.0545,-0.2585
35,-0.1700,1.2000,-5.4900,-0.1014,0.1418,-0.0938
36,-0.4200,2.1000,-6.8000,-0.1505,0.2923,-0.0589
37,-0.5600,2.3000,-7.4300,-0.1876,0.4691,0.0011
38,-0.6700,2.4400,-7.9800,-0.2465,0.6796,0.1091
39,-0.7700,2.6000,-8.3900,-0.3054,0.9316,0.2258
40,-0.8900,2.8400,-9.3700,-0.3054,0.9316,0.2258
41,-0.8900,3.1200,-9.6900,-0.3709,1.1890,0.3272
42,-0.9200,3.3600,-9.9900,-0.3796,1.5032,0.4232
43,-1.3800,3.9500,-10.5600,-0.3960,1.8511,0.5280
44,-1.5700,4.2700,-10.5800,-0.3894,2.4947,0.8149
45,-1.7700,4.1500,-10.5800,-0.3905,2.7903,1.0199
46,-2.3200,4.1800,-10.4000,-0.4309,3.0521,1.1868
47,-2.5300,4.3100,-10.1400,-0.4527,3.3270,1.3177
48,-2.9000,4.5700,-9.7400,-0.3752,3.6521,1.4824
49,-3.2300,4.5300,-9.2100,-0.2607,3.9663,1.6701
50,-2.4700,4.3800,-8.2400,-0.1167,4.2390,1.8468
51,-4.6500,3.1300,-7.3500,-0.1167,4.2390,1.8468
52,-4.1900,3.4600,-6.1600,0.1004,4.5629,1.7508
53,-5.3000,2.4400,-4.3400,0.2553,4.9513,1.9373
54,-6.0200,2.2300,-2.9000,0.3600,5.0909,2.0191
55,-6.9000,2.4200,-1.4500,0.4691,5.2436,2.1173
56,-8.0500,2.7800,0.5300,0.5149,5.0953,2.1489
57,-7.8600,2.8700,1.6100,0.4800,4.8597,2.1380
58,-7.8500,2.0600,2.7200,0.4320,4.5979,2.1860
59,-7.5600,1.2800,3.5400,0.4320,4.5979,2.1860
60,-7.5700,-0.4800,5.3400,0.3174,4.3393,2.2362
61,-7.0300,-0.8400,6.4200,0.2269,4.1397,2.2057
62,-8.1500,-1.0800,7.7900,0.2302,3.9990,2.1315
63,-8.4100,-0.6300,8.9700,0.3142,3.8932,2.0246
64,-6.8000,-0.3400,9.1400,0.3567,3.1994,1.8064
65,-6.0900,-0.8800,9.4500,0.2760,2.7533,1.7377
66,-6.7900,-2.5300,10.4900,0.2760,2.7533,1.7377
67,-6.4900,-3.1100,10.8200,0.1385,2.6660,1.7759
68,-6.1900,-3.7800,11.1300,-0.1069,1.9831,1.4726
69,-5.3100,-5.3600,11.2100,-0.2553,1.4268,1.2523
70,-5.0300,-6.0000,11.3000,-0.2553,1.4268,1.2523
71,-4.8800,-6.6400,11.2400,-0.3545,0.7407,1.0548
72,-4.6300,-7.4700,11.1700,-0.3447,0.4352,0.9283
73,-4.5700,-8.6200,10.8000,-0.3458,0.1091,0.7429
74,-4.5800,-8.7400,10.4900,-0.3458,0.1091,0.7429
75,-4.7400,-8.6300,10.1200,-0.3011,-0.2302,0.4691
76,-4.3900,-7.9600,9.2500,-0.1680,-0.9577,-0.2138
77,-4.3000,-7.1800,8.4900,-0.1680,-0.9577,-0.2138
78,-4.3700,-6.1700,7.7300,-0.0927,-1.2948,-0.5072
79,-3.8200,-4.6300,6.1000,0.1244,-1.8740,-0.9490
80,-3.6400,-4.2000,5.1900,0.1527,-2.1751,-1.1225
81,-3.5000,-3.5400,4.3600,0.1527,-2.1751,-1.1225
82,-3.4700,-2.9700,3.5400,0.1527,-2.4173,-1.2730
83,-3.0200,-2.4400,2.2600,0.1516,-2.6049,-1.4312
84,-3.1200,-2.4700,1.6700,0.1222,-2.7936,-1.6646
85,-3.2800,-2.6600,1.1500,0.1156,-2.8198,-1.7072
86,-3.1400,-2.2600,0.0500,0.1156,-2.8198,-1.7072
87,-2.9900,-1.6700,-0.7500,0.3229,-2.9114,-1.8904
88,-2.8100,-1.3500,-1.5000,0.5061,-2.9049,-2.0224
89,-2.3300,-0.5100,-2.6600,0.5869,-2.8362,-2.0464
90,-2.2400,0.0300,-3.2700,0.5869,-2.8362,-2.0464
91,-2.2000,0.4800,-3.7800,0.6589,-2.6224,-2.1020
92,-2.1300,0.7800,-4.2100,0.6654,-2.5198,-2.0955
93,-1.4800,0.9600,-5.0600,0.6589,-2.4347,-2.0835
94,-1.2600,0.8400,-5.4400,0.6927,-2.2995,-2.0366
95,-1.2000,0.7400,-5.7700,0.7669,-2.1402,-1.9886
96,-0.9000,0.8400,-6.3900,0.7669,-2.1402,-1.9886
97,-0.8100,1.1800,-6.7800,0.8803,-2.0060,-1.9679
98,-0.5300,1.5300,-7.3000,1.0134,-1.8686,-1.9242
99,0.5200,2.6000,-8.3600,1.1541,-1.4628,-1.7486
100,0.6600,2.6700,-8.5900,1.0941,-1.1454,-1.6821
101,0.8300,3.0600,-8.6600,1.0330,-0.8388,-1.6406
102,1.1100,3.0500,-8.8400,0.8705,-0.5901,-1.6101
103,1.5300,2.7100,-8.9600,0.7134,-0.3643,-1.5686
104,1.6300,2.4600,-8.9200,0.7134,-0.3643,-1.5686
105,1.6700,2.2700,-8.8300,0.6163,-0.1396,-1.5064
106,1.8000,2.0100,-8.8200,0.5781,0.0851,-1.4355
107,1.8500,2.1200,-8.8800,0.5890,0.3033,-1.3548
108,1.8200,2.3800,-8.9100,0.6370,0.5421,-1.2774
109,1.3400,3.0400,-8.5200,0.6600,1.0297,-1.1519
110,1.1900,3.3100,-8.3700,0.6600,1.0297,-1.1519
111,1.1600,3.5100,-8.2100,0.5640,1.4344,-1.0177
112,0.8800,4.2400,-7.7200,0.5171,1.6450,-0.9534
113,0.7700,4.6100,-7.3700,0.4505,1.8686,-0.8650
114,0.4600,4.8800,-6.8500,0.3916,2.0944,-0.7276
115,0.2000,5.0300,-6.3000,0.3272,2.2853,-0.5672
116,-0.3100,5.0900,-5.2700,0.3272,2.2853,-0.5672
117,-0.4400,5.2700,-4.8000,0.2553,2.4489,-0.4189
118,-0.7400,5.4300,-4.3100,0.1865,2.7020,-0.1658
119,-1.3900,5.6800,-3.3700,0.1865,2.7020,-0.1658
120,-1.3900,5.8700,-2.9100,0.1887,2.7936,-0.0316
121,-1.2800,6.3400,-2.3700,0.1636,2.8547,0.0676
122,-1.5200,6.7200,-1.3600,0.0393,2.9638,0.2673
123,-1.5400,6.6700,-0.8600,-0.0425,3.0020,0.4429
124,-1.5800,6.4200,-0.2300,-0.1265,3.0456,0.6261
125,-1.7500,6.1900,0.4900,-0.1691,3.0663,0.7996
126,-2.6000,5.8800,1.7900,-0.1516,3.0456,0.9708
127,-2.6800,5.8700,2.3700,-0.1113,2.9703,1.1225
128,-2.4300,5.9700,2.7600,-0.0796,2.8776,1.2403
129,-2.7100,7.0900,3.3700,-0.0611,2.7674,1.3581
130,-2.0800,7.6200,3.5700,-0.0611,2.7674,1.3581
131,-2.4200,7.4500,4.0700,-0.2498,2.5962,1.7671
132,-2.0400,6.4300,5.1400,-0.2498,2.5962,1.7671
133,-2.7600,5.1000,5.8500,-0.4821,2.4773,2.0049
134,-3.1100,3.9500,6.6400,-0.8607,2.3616,2.5667
135,-3.2800,3.1500,7.3500,-0.8607,2.3616,2.5667
136,-3.3200,2.0600,8.0200,-0.8508,2.0737,2.5591
137,-3.5900,2.0000,8.1800,-0.7832,1.7508,2.4958
138,-3.6700,2.8900,8.2100,-0.6850,1.4857,2.4129
139,-3.5900,2.6800,7.9800,-0.7559,0.9796,2.3780
140,-3.6000,1.7000,7.8600,-0.7559,0.9796,2.3780
141,-3.6600,0.7700,7.8100,-0.9523,0.7494,2.5187
142,-3.8000,-1.3200,7.6300,-1.1214,0.5149,2.5896
143,-4.0400,-2.0000,7.4600,-1.2915,0.0000,2.4860
144,-4.0900,-2.4800,7.0600,-1.2915,0.0000,2.4860
145,-4.1400,-3.0800,6.3500,-1.3199,-0.2618,2.3638
146,-4.1800,-3.5200,6.0600,-1.3101,-0.5051,2.2340
147,-4.2400,-4.1000,5.8200,-1.2861,-0.7134,2.1129
148,-4.4400,-4.5500,5.5500,-1.2621,-0.8825,1.9919
149,-4.5600,-5.2800,5.0600,-1.2381,-1.0548,1.8479
150,-4.6600,-5.6000,4.7400,-1.1748,-1.5010,1.4868
151,-4.6100,-5.8100,4.3500,-1.1203,-1.7159,1.2730
152,-4.3300,-5.7500,3.6200,-1.1203,-1.7159,1.2730
153,-4.1800,-5.6900,3.1800,-1.0123,-2.1424,0.8847
154,-4.2200,-5.4300,2.7000,-0.9719,-2.3420,0.7418
155,-3.7400,-4.9200,1.6100,-0.9283,-2.4958,0.5629
156,-3.5600,-4.4900,1.0600,-0.8301,-2.5765,0.3611
157,-3.4000,-4.0700,0.6000,-0.7352,-2.5733,0.0982
158,-3.5600,-3.4200,0.1800,-0.6654,-2.6093,-0.0382
159,-3.2200,-2.8100,-0.4500,-0.6556,-2.7118,-0.1440
160,-2.9900,-2.4100,-1.0400,-0.6392,-2.8023,-0.2007
161,-2.5700,-2.2300,-1.6300,-0.6316,-2.8765,-0.2880
162,-2.5200,-4.2600,-1.5300,-0.3022,-2.9616,-0.4014
163,-2.2000,-0.7000,-2.0900,-0.3022,-2.9616,-0.4014
164,-1.3900,-0.2100,-2.5100,0.7745,-3.1950,-0.5770
165,-0.3600,-1.3000,-3.0300,0.6850,-3.3707,-0.6927
166,-0.4000,-0.9800,-3.2600,0.2400,-3.2332,-0.6829
167,-0.6400,-1.1200,-3.1600,0.2749,-2.9267,-0.6381
168,-0.9500,-0.7000,-3.0200,0.3622,-2.6922,-0.6741
169,-0.7500,0.1900,-2.8500,0.3622,-2.6922,-0.6741
170,-0.5700,0.0700,-2.9500,0.2574,-2.5689,-0.6000
171,-0.3700,-0.1500,-3.3100,0.2574,-2.5689,-0.6000
172,0.4000,0.8500,-4.1200,0.1309,-2.5678,-0.6163
173,0.4400,1.1900,-4.0500,0.1484,-2.4729,-0.6272
174,0.4600,1.2100,-3.9500,0.1418,-2.2733,-0.5607
