lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5800,-1.7400,2.1300,-0.7767,-0.8465,0.1527
1,-0.8000,-1.5400,1.8200,-0.7767,-0.8465,0.1527
2,-0.7200,-2.4200,1.6100,-0.5389,-0.9370,0.1745
3,-0.9600,-1.1300,0.9900,-0.2083,-1.0123,0.2182
4,-1.1900,0.3000,0.2000,0.1527,-1.0581,0.1505
5,-1.2400,1.2100,-0.3200,0.1124,-1.0799,-0.0873
6,-1.4000,2.2900,-0.9900,0.1767,-1.0767,-0.1538
7,-1.7800,3.8200,-1.6800,-0.0753,-1.0047,-0.2531
8,-2.0500,4.3600,-2.0100,-0.2531,-0.9556,-0.1865
9,-2.5300,4.4500,-2.1000,-0.4156,-0.8978,-0.0273
10,-3.0600,4.4600,-2.5900,-0.5389,-0.8781,0.1669
11,-3.2600,4.4800,-2.8900,-0.6141,-0.8530,0.3218
12,-3.4900,4.2400,-3.0200,-0.6840,-0.8181,0.4549
13,-3.6300,4.1100,-3.1900,-0.6949,-0.8050,0.6229
14,-3.4400,4.2300,-4.0500,-0.6676,-0.7887,0.7952
15,-3.4100,4.3100,-4.3800,-0.6676,-0.7887,0.7952
16,-3.4100,4.3400,-4.6800,-0.6283,-0.6676,1.2283
17,-3.2400,4.0500,-5.4800,-0.6490,-0.5869,1.4617
18,-3.3400,3.7700,-5.7500,-0.6894,-0.4701,1.6755
19,-3.4900,3.6800,-5.9900,-0.6872,-0.3262,1.8806
20,-3.7100,3.5000,-6.2800,-0.7178,-0.1756,2.0671
21,-3.8100,3.3600,-6.3600,-0.8203,-0.0251,2.2111
22,-3.9800,3.0400,-6.3700,-0.9010,0.1560,2.3420
23,-4.1900,2.7200,-6.1400,-0.9098,0.3720,2.5013
24,-4.5400,1.9000,-5.9100,-0.9098,0.3720,2.5013
25,-4.7200,1.3900,-5.6500,-1.1072,0.7778,2.7282
26,-4.9100,1.1700,-5.2900,-1.0930,0.9447,2.8242
27,-5.1500,0.3600,-4.8500,-1.0930,0.9447,2.8242
28,-5.0100,-0.0200,-4.8800,-1.1028,1.0417,2.8907
29,-5.0100,-0.0800,-4.8300,-1.1072,1.0788,3.0052
30,-4.7600,-0.7800,-4.6500,-1.0876,1.1846,3.0729
31,-4.6600,-1.1900,-4.5200,-1.0876,1.1846,3.0729
32,-4.2300,-2.0100,-4.5400,-1.0941,1.2719,3.1350
33,-3.7900,-2.8100,-4.5300,-1.1192,1.3744,3.1590
34,-3.5800,-4.2200,-4.0700,-1.0439,1.4988,3.1623
35,-3.2500,-4.9300,-3.8400,-0.6698,1.7639,3.0260
36,-3.3600,-6.0700,-3.5100,-0.4701,1.8511,2.8427
37,-2.7800,-7.5200,-3.0000,-0.2094,1.8315,2.6005
38,-2.8200,-8.1600,-2.5000,-0.0360,1.9188,2.2809
39,-2.5800,-9.0000,-1.9900,0.0916,1.9875,1.9013
40,-2.3700,-10.3700,-0.9100,0.2978,2.0508,1.5479
41,-1.8600,-10.6900,-0.3500,0.5487,2.0584,1.2075
42,-1.5900,-11.2200,0.5200,0.7167,2.1075,0.8694
43,-1.0500,-11.5700,1.3800,0.8378,2.1118,0.5618
44,-0.4700,-12.0900,3.4000,0.8378,2.1086,0.2531
45,-0.6000,-11.9000,4.7400,0.7069,2.1206,-0.1396
46,-1.1100,-11.6200,6.2100,0.4560,2.1249,-0.5945
47,-2.7600,-11.0300,8.8500,0.1833,1.9995,-1.0537
48,-3.9700,-10.2800,10.4100,-0.0764,1.8391,-1.5435
49,-4.5500,-10.0300,11.2700,-0.0764,1.8391,-1.5435
50,-5.3700,-9.0600,11.7500,-0.3840,1.0886,-2.4031
51,-5.6800,-7.8500,11.6400,-0.2487,0.6523,-2.7827
52,-5.9000,-6.4100,11.2100,-0.2487,0.6523,-2.7827
53,-5.7500,-4.9100,10.5100,0.0218,0.1756,-3.0663
54,-4.9800,-2.3700,8.5000,0.3687,-0.3556,-3.1929
55,-4.9700,-1.4400,7.4800,0.6610,-0.8618,-3.2234
56,-5.0100,-0.1700,6.5500,0.8792,-1.2774,-3.2223
57,-4.5100,1.8200,4.4400,1.0767,-1.6373,-3.2223
58,-4.4300,2.2500,3.4100,1.0592,-2.2035,-3.2823
59,-4.6300,2.6500,2.5100,0.9098,-2.3071,-3.3172
60,-4.3400,4.1400,0.6600,0.9098,-2.3071,-3.3172
61,-4.3400,4.8700,-0.2400,0.8236,-2.3595,-3.3521
62,-4.2500,4.9000,-1.1400,0.5923,-2.4380,-3.1438
63,-3.9600,5.1400,-2.1900,0.5007,-2.4271,-2.9202
64,-3.3500,5.1600,-3.7100,0.4560,-2.2842,-2.7042
65,-3.2100,5.0000,-4.4100,0.4843,-2.0868,-2.4522
66,-3.0800,5.0200,-5.0200,0.5552,-1.8610,-2.1926
67,-2.8700,4.9400,-5.9500,0.6425,-1.6199,-1.9122
68,-2.6800,5.1500,-6.3900,0.7559,-1.4399,-1.6461
69,-2.4400,5.1800,-6.8600,0.7559,-1.4399,-1.6461
70,-1.7700,5.2600,-7.8100,0.8727,-1.1890,-1.0919
