lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1600,3.7400,-3.3600,-0.3229,0.9817,1.1410
1,-0.9100,3.5000,-3.6300,-0.3469,1.3832,1.4279
2,-0.5800,3.5900,-4.3400,-0.3469,1.3832,1.4279
3,-1.6600,3.9800,-3.9300,-0.2291,1.9090,1.8010
4,-2.1000,4.9100,-3.5400,-0.1134,2.6376,2.1860
5,-3.2300,5.8200,-3.4600,-0.0916,3.6881,2.9092
6,-3.8600,5.5400,-3.2800,-0.3949,4.0568,3.3467
7,-4.2700,5.6600,-3.2600,-0.5040,4.2084,3.7775
8,-5.7100,5.1400,-3.0400,-0.5040,4.2084,3.7775
9,-5.9900,4.5700,-2.4800,-0.5389,4.3022,4.1932
10,-6.4100,4.0700,-1.8400,-0.6589,4.5389,4.8477
11,-6.4400,3.3100,-1.1600,-0.4745,4.5193,5.0440
12,-6.9500,1.5400,-0.2200,-0.2629,4.4746,5.0451
13,-6.8400,0.5300,0.3600,-0.2629,4.4746,5.0451
14,-6.5900,0.2600,0.8000,-0.1833,4.3830,4.8378
15,-6.9800,0.0300,1.7400,-0.0807,3.9630,4.1299
16,-6.9900,-0.0400,2.1500,-0.0862,3.7088,3.7306
17,-6.9800,-0.3500,2.3800,-0.0851,3.3718,3.3565
18,-7.3500,-1.8800,2.9400,-0.0851,3.3718,3.3565
19,-7.5400,-2.8900,3.5500,-0.1058,3.0063,3.0369
20,-7.6700,-3.3000,4.0800,-0.0295,2.2613,2.5024
21,-8.3900,-4.0600,4.6800,0.1680,1.8250,2.2526
22,-8.3500,-4.9600,4.8600,0.1865,1.3079,1.9111
23,-8.2000,-5.7400,4.9300,0.0949,0.7330,1.5010
24,-8.0200,-6.2500,4.8200,0.0535,0.1636,1.0396
25,-7.4900,-6.7700,4.3700,0.0916,-0.3829,0.5225
26,-7.2600,-7.1100,3.9700,0.1113,-0.8727,-0.0327
27,-6.8600,-7.1100,3.3500,0.1342,-1.3134,-0.6130
28,-6.0100,-6.7300,2.3500,0.2378,-1.6602,-1.1825
29,-5.8500,-6.1800,1.9600,0.3872,-1.8413,-1.6995
30,-5.5200,-5.1300,1.4800,0.3872,-1.8413,-1.6995
31,-5.1400,-3.9500,0.8800,0.5661,-1.9635,-2.1457
32,-4.9000,-2.9200,0.3900,0.8421,-2.1980,-2.8612
33,-4.7600,-2.2900,0.0600,1.1072,-2.3115,-3.0521
34,-4.7800,-2.1300,-0.1800,1.3635,-2.4096,-3.1383
35,-4.5100,-1.5800,-0.8600,1.6101,-2.5089,-3.1918
36,-4.3600,-1.1700,-1.5000,1.8370,-2.6507,-3.2681
37,-4.2200,-0.7900,-2.2400,1.9973,-2.7936,-3.4165
38,-3.0100,0.7200,-3.6500,2.1337,-2.8536,-3.5932
39,-2.5900,1.2700,-4.1500,2.3049,-2.7860,-3.7186
40,-2.3800,1.8600,-4.7000,2.3049,-2.7860,-3.7186
41,-1.1800,4.2100,-5.5600,2.3998,-2.5744,-3.8048
42,-0.6700,4.9900,-5.9300,2.4500,-2.2711,-3.8463
43,-0.4800,5.4300,-5.9900,2.1828,-1.4148,-3.7056
44,-0.3700,6.0100,-5.9100,2.0169,-0.8836,-3.4710
45,0.1600,7.4400,-5.8700,1.9853,-0.3676,-3.0292
46,0.2700,7.5300,-5.9000,1.8457,0.1145,-2.4827
47,0.3600,7.4700,-5.7800,1.5544,0.5683,-1.9777
48,0.4100,7.9000,-5.5500,1.5544,0.5683,-1.9777
49,0.3800,7.6800,-5.3500,1.3548,0.9959,-1.4933
50,0.2400,7.8700,-5.2400,1.1388,1.4355,-1.0450
51,-0.5600,8.1800,-5.0000,0.7963,2.1675,-0.3087
52,-0.9700,8.6800,-4.9900,0.7963,2.1675,-0.3087
53,-1.5800,8.7800,-4.5200,0.6512,2.5089,0.0022
54,-2.1400,9.1900,-4.0800,0.4407,2.8569,0.3109
55,-2.9900,9.2800,-3.3200,-0.5836,3.4994,1.2872
56,-3.0300,8.6700,-2.9500,-0.9850,3.5932,1.6821
57,-3.1400,8.2500,-2.6000,-0.9850,3.5932,1.6821
