lineno,aX,aY,aZ,gX,gY,gZ
0,0.7900,1.7700,-0.8000,0.6720,-1.0952,0.1331
1,0.7500,1.4700,-0.5900,0.5978,-0.9425,0.2323
2,0.6900,1.2000,-0.4300,0.4800,-0.8127,0.3174
3,0.8200,1.8800,-0.6500,0.5236,-0.7210,0.3949
4,0.6700,2.2900,-0.7200,0.6556,-0.7079,0.3960
5,0.9600,2.0000,-1.2000,0.6240,-0.7210,0.3578
6,0.8200,1.6700,-1.1600,0.5280,-0.7036,0.3992
7,0.7300,1.4000,-1.2800,0.4538,-0.6141,0.4800
8,0.5300,1.4600,-1.4200,0.5247,-0.4342,0.5291
9,-0.1600,2.8600,-1.4000,0.5563,-0.3043,0.6054
10,-0.4400,3.0700,-1.4700,0.5563,-0.3043,0.6054
11,-0.6200,3.4200,-1.6800,0.4647,-0.2258,0.7232
12,-0.4300,3.9100,-2.1800,0.3665,-0.1822,0.8290
13,-0.5700,4.1100,-2.4100,0.2236,-0.1593,0.8879
14,-0.7100,4.3700,-2.6600,0.0720,-0.1244,0.9316
15,-0.8300,4.5800,-3.2300,-0.0905,-0.0644,0.9992
16,-1.1400,4.3800,-3.2600,-0.2869,0.0185,1.0657
17,-1.6300,4.3200,-3.2900,-0.5149,0.1494,1.1639
18,-2.0600,3.8100,-3.4700,-0.6676,0.3087,1.3046
19,-2.1900,3.6000,-3.6700,-0.8039,0.4483,1.4715
20,-2.1600,3.4200,-3.7500,-0.9665,0.5509,1.6188
21,-2.0300,3.1500,-3.8700,-1.1356,0.6207,1.7181
22,-1.9100,2.4900,-4.2000,-1.3232,0.6720,1.8141
23,-1.9000,2.1400,-4.3600,-1.4846,0.7363,1.9253
24,-2.0300,1.8900,-4.3400,-1.6242,0.8378,2.0562
25,-2.4900,1.3900,-4.2300,-1.8522,1.1246,2.3464
26,-2.6400,0.9500,-4.2800,-1.9842,1.2294,2.4653
27,-2.6600,0.4600,-4.3400,-2.1108,1.3166,2.5525
28,-2.8900,-0.4500,-4.2600,-2.1108,1.3166,2.5525
29,-3.0200,-0.3000,-4.2500,-2.2133,1.4726,2.5722
30,-2.9900,-0.3400,-4.4100,-2.2635,1.5141,2.5438
31,-2.9500,-0.4900,-4.5300,-2.3573,1.5588,2.5362
32,-3.0100,-0.9200,-4.7300,-2.3573,1.5588,2.5362
33,-3.0200,-1.0100,-4.6100,-2.5024,1.6886,2.4904
34,-2.9300,-1.5600,-4.5700,-2.5493,1.7671,2.4598
35,-2.7400,-2.5900,-4.4400,-2.5929,1.8370,2.3867
36,-2.8500,-2.5600,-4.2300,-2.5929,1.8370,2.3867
37,-2.9600,-2.7000,-3.8600,-2.5515,1.9330,2.2602
38,-2.8600,-3.2600,-3.6100,-2.4336,1.9864,1.9689
39,-2.7000,-3.0400,-3.6200,-2.4336,1.9864,1.9689
40,-2.6000,-2.7600,-3.5800,-2.3736,1.9373,1.7813
41,-2.5400,-2.3900,-3.4300,-2.3420,1.9035,1.5697
42,-2.2600,-2.3100,-3.2000,-2.2482,1.9242,1.3886
43,-1.9800,-2.2700,-3.1000,-2.2133,1.9242,1.4017
44,-1.7600,-2.1200,-2.9900,-2.1009,1.9220,1.4312
45,-1.6800,-2.5600,-2.7900,-1.9646,1.9330,1.4759
46,-1.6300,-2.5000,-2.7000,-1.8021,1.9624,1.5119
