lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4200,1.1700,1.6300,-0.3469,-0.5727,-0.3698
1,-1.4800,1.3400,1.5300,-0.3469,-0.5727,-0.3698
2,-1.6000,1.3600,1.6000,-0.3742,-0.5781,-0.3687
3,-1.7400,1.2200,1.7200,-0.3949,-0.5629,-0.3458
4,-1.7400,1.1000,1.7800,-0.4276,-0.5454,-0.3229
5,-1.7900,0.9400,1.7900,-0.4494,-0.5247,-0.3065
6,-1.8600,0.7800,1.8800,-0.4451,-0.5105,-0.2858
7,-1.9000,0.5900,1.8700,-0.4789,-0.5247,-0.2847
8,-1.8800,0.9200,1.9200,-0.4931,-0.5432,-0.3022
9,-1.8400,1.0500,1.9400,-0.4069,-0.5694,-0.3349
10,-1.7400,0.9700,1.9300,-0.4516,-0.6076,-0.3251
11,-1.5700,0.5600,2.0700,-0.4952,-0.6338,-0.2891
12,-1.5600,0.4000,2.1800,-0.4952,-0.6338,-0.2891
13,-1.5300,0.5200,2.2400,-0.5247,-0.6556,-0.2738
14,-1.4200,0.7500,2.1900,-0.5171,-0.6916,-0.2880
15,-1.2900,0.3600,2.0800,-0.5421,-0.7581,-0.2945
16,-1.3000,-0.0100,2.1300,-0.5421,-0.7647,-0.2585
17,-1.4400,0.3600,2.2400,-0.4571,-0.7614,-0.2563
18,-1.4700,0.3900,2.5500,-0.4887,-0.7789,-0.3185
19,-1.4400,0.4200,2.6300,-0.5552,-0.8247,-0.3622
20,-1.3900,0.3400,2.7000,-0.6174,-0.8803,-0.4069
21,-1.2000,0.4300,2.5100,-0.6600,-0.9283,-0.4701
22,-1.1800,0.2800,2.5100,-0.6600,-0.9283,-0.4701
23,-1.2300,0.0500,2.5200,-0.6687,-0.9643,-0.5094
24,-1.0700,0.3300,2.0500,-0.6741,-0.9872,-0.5291
25,-1.0000,0.4600,1.8300,-0.5770,-1.0057,-0.6458
26,-1.1400,0.6600,1.7700,-0.4974,-0.9741,-0.6829
27,-1.3500,0.9000,1.5800,-0.3851,-0.9316,-0.6676
28,-1.5400,1.4100,1.0100,-0.3065,-0.9054,-0.6534
29,-1.6400,1.6600,0.6900,-0.2694,-0.8759,-0.6425
30,-1.5100,2.0300,0.2100,-0.2073,-0.8279,-0.6207
31,-1.5900,2.4700,-0.4600,-0.1767,-0.7199,-0.5825
32,-1.8700,2.3700,-0.6600,-0.1854,-0.5869,-0.5454
33,-2.0500,2.6600,-0.8900,-0.1102,-0.4342,-0.4625
34,-2.2200,3.1000,-1.2900,-0.0273,-0.2913,-0.3763
35,-2.3500,3.3500,-1.4500,-0.0164,-0.1549,-0.3163
36,-2.4400,3.5100,-1.5200,-0.0055,-0.0207,-0.2454
37,-2.6100,3.6500,-1.6200,-0.0065,0.1233,-0.1702
38,-3.0600,3.8300,-1.6000,-0.0033,0.2760,-0.0993
39,-3.2500,3.9300,-1.6100,0.0164,0.4254,-0.0142
40,-3.5200,4.7200,-1.7600,0.1004,0.5901,0.0894
41,-4.2000,5.3500,-1.6900,0.1004,0.5901,0.0894
42,-4.4900,5.6100,-1.7000,0.1124,0.7407,0.1702
43,-4.6900,6.1400,-1.8000,0.0949,0.8912,0.2771
44,-5.4400,6.7500,-1.5900,0.1200,1.0505,0.4331
45,-5.7400,7.0300,-1.3700,0.1047,1.2152,0.6054
46,-5.9600,7.4200,-1.1800,0.1025,1.3832,0.7898
47,-6.0100,7.9500,-1.3100,0.1604,1.5064,1.0090
48,-6.3800,8.2100,-1.3000,0.2465,1.5741,1.2435
49,-6.2200,8.0600,-1.3600,0.2476,1.6341,1.4901
50,-6.1600,8.4600,-1.3400,0.2149,1.7486,1.9700
51,-5.5700,7.9000,-1.5600,0.2105,1.7508,2.2362
52,-5.3600,7.6500,-1.8000,0.2149,1.7737,2.5035
53,-4.5400,7.7100,-2.2600,0.1636,1.8141,2.7053
54,-4.5900,6.4600,-2.1000,0.0382,1.9395,2.8656
55,-4.4900,5.8900,-2.0200,0.0382,1.9395,2.8656
56,-4.4700,5.3800,-1.9000,0.0000,2.1871,3.1656
57,-4.7800,4.5200,-1.3100,-0.0764,2.3911,3.2889
58,-5.1100,1.7100,-0.0700,-0.0535,2.4980,3.4165
59,-4.8800,0.1500,0.4600,0.1287,2.4718,3.5332
60,-4.0100,-1.2000,0.9000,0.1287,2.4718,3.5332
61,-2.6900,-1.8500,1.5100,0.3054,2.3922,3.5201
62,-2.7500,-2.0200,2.1000,0.5280,2.3017,3.3696
63,-1.6500,-2.2900,2.1600,0.6676,2.2864,3.0161
64,-2.0400,-4.4400,3.1600,0.6174,2.2875,2.9671
65,-1.6100,-6.4600,3.7600,0.6174,2.2875,2.9671
66,-2.3100,-8.3000,4.9200,0.4854,2.4238,2.9780
67,-4.4700,-11.8100,8.3100,0.4025,2.4915,2.9114
