lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7200,-1.6100,-7.2600,0.3818,0.8639,-0.0698
1,-1.8900,-1.7700,-7.0100,0.3425,1.1170,-0.0687
2,-1.9900,-1.8600,-6.8200,0.3425,1.1170,-0.0687
3,-2.4900,-1.7400,-6.4400,0.3294,1.3384,-0.0545
4,-2.5500,-1.8300,-6.2500,0.3709,1.5206,-0.0360
5,-2.4600,-2.0400,-6.0900,0.4287,1.6712,-0.0131
6,-2.4200,-2.1500,-5.8300,0.4952,1.7857,0.0251
7,-2.2500,-1.3600,-5.5800,0.6000,1.8588,0.0295
8,-1.8000,-3.2600,-5.4700,0.7919,2.0475,-0.0295
9,-3.0100,-2.2900,-4.8100,0.8988,2.2766,-0.2607
10,-3.6200,-1.4500,-3.8500,1.1650,2.4653,-0.2683
11,-3.9100,-1.4300,-3.3400,1.1956,2.5765,-0.3043
12,-3.9600,-1.4200,-2.9600,1.3221,2.6202,-0.3556
13,-4.2700,-1.4600,-2.4000,1.4148,2.6136,-0.4461
14,-4.1000,-1.2300,-2.2500,1.4148,2.6136,-0.4461
15,-3.9800,-1.2100,-2.0600,1.5544,2.5613,-0.5345
16,-3.9600,-1.2400,-1.8900,1.6624,2.5002,-0.5923
17,-3.7400,-0.8400,-1.7900,1.7213,2.4206,-0.6403
18,-3.5300,-0.7400,-1.7600,1.7682,2.3409,-0.7243
19,-3.4900,-0.7600,-1.6400,1.8184,2.2984,-0.7647
20,-3.2500,-0.6700,-1.5200,1.8740,2.3202,-0.8138
21,-2.9500,-0.3800,-1.4800,1.8740,2.3202,-0.8138
22,-2.4500,-0.2600,-1.5500,1.9275,2.3409,-0.8301
23,-2.5800,0.3300,-1.2500,1.9799,2.4620,-0.9774
24,-2.4300,0.4500,-0.9700,2.0333,2.5318,-0.9588
25,-2.3100,0.3600,-0.6700,2.0824,2.5547,-0.9218
26,-2.2000,0.4000,-0.4100,2.0813,2.5384,-0.8999
27,-2.4100,0.5900,-0.0400,2.0573,2.5013,-0.8803
28,-0.6000,1.1500,-0.1700,2.0289,2.4555,-0.8574
29,-3.0900,-0.6100,0.0000,2.0289,2.4555,-0.8574
30,-1.3300,0.3600,0.7100,1.9439,2.6911,-0.6905
31,-1.8500,1.0400,1.0400,2.0006,2.7478,-1.0668
32,-2.3000,1.0600,1.6200,2.0006,2.7478,-1.0668
33,-2.2800,1.0200,2.4500,1.9548,2.9071,-0.8988
34,-2.3400,1.1000,3.0000,1.7999,2.8612,-0.8727
35,-2.2500,0.9200,3.6000,1.7213,2.7631,-0.7385
36,-2.4300,0.6100,4.1500,1.6122,2.6518,-0.7952
37,-2.4600,0.2500,5.0100,1.5152,2.4860,-0.7985
38,-2.4900,0.0500,5.6200,1.4868,2.2951,-0.7919
39,-2.3700,-0.1600,6.0600,1.5075,2.1249,-0.8018
40,-1.7400,-0.0900,6.2400,1.5861,1.9122,-0.7483
41,-1.4000,0.0700,6.2500,1.6646,1.6570,-0.6534
42,-1.0400,0.4200,6.2100,1.7453,1.4323,-0.5498
43,-0.7300,0.7700,6.2100,1.7944,1.2610,-0.4734
44,-0.5400,0.7500,6.3000,1.7682,1.1388,-0.4211
45,-0.3800,0.4600,6.2900,1.6788,1.0276,-0.3872
46,0.1000,-0.0200,6.0900,1.3297,0.7789,-0.4527
47,0.3100,-0.1700,6.0400,1.1770,0.6490,-0.4909
48,0.4200,-0.2800,6.0600,1.0570,0.5389,-0.4985
49,0.5600,-0.3900,5.9700,0.9850,0.4352,-0.4483
50,1.1300,-0.4700,5.4400,0.9010,0.3054,-0.3807
51,1.2700,-0.5600,5.2300,0.9010,0.3054,-0.3807
52,1.2500,-0.5900,5.0900,0.7745,0.1963,-0.3392
