lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8000,0.4500,-5.1800,-0.7025,0.6709,-0.0884
1,-1.0800,1.1300,-5.4700,-0.7167,0.8945,0.0665
2,-2.1000,2.0300,-5.1500,-0.4734,1.1956,0.1604
3,-2.0600,1.7300,-5.5600,-0.3480,1.4737,0.0371
4,-2.1300,1.7800,-5.7100,-0.1811,1.6875,0.0676
5,-2.3100,2.0000,-5.7600,-0.0829,1.9177,0.1854
6,-2.5500,2.6100,-5.6200,0.0524,2.2046,0.3338
7,-2.7000,3.0000,-5.6500,0.1462,2.8416,0.5683
8,-2.9700,3.0600,-5.6000,0.0556,3.0761,0.7156
9,-3.4000,3.6800,-5.7900,-0.0502,3.2758,0.8803
10,-3.2500,4.5600,-6.2700,-0.2105,3.4667,1.0068
11,-3.3500,4.0100,-6.0400,-0.5672,3.7361,1.1770
12,-3.5700,3.8200,-6.1600,-0.7832,4.0099,1.3646
13,-3.1100,3.7100,-6.3600,-0.8443,4.2510,1.4661
14,-3.3200,3.3600,-6.3100,-1.0330,4.5684,1.4464
15,-3.4600,3.5700,-6.1900,-1.0330,4.5684,1.4464
16,-4.3600,3.3600,-5.6400,-1.1705,4.8673,1.4170
17,-4.6600,3.3200,-5.3100,-1.3188,5.0451,1.4595
18,-4.7500,3.2000,-5.1500,-1.4781,5.1105,1.5643
19,-4.7900,2.7400,-5.6700,-1.4868,5.0702,1.7944
20,-4.8500,2.8600,-5.4400,-1.4835,5.0505,2.0344
21,-4.8800,3.5100,-4.9100,-1.5043,5.1880,2.2493
22,-4.8600,3.7700,-4.5000,-1.1257,5.6701,2.7587
23,-4.4400,4.0500,-4.6300,-1.0221,5.6734,2.9038
24,-3.9800,4.5000,-4.5900,-1.0265,5.6167,2.9867
25,-3.1900,4.9700,-4.8100,-1.0265,5.6167,2.9867
26,-3.5000,4.6500,-5.3700,-1.1454,5.5523,3.0031
27,-3.3800,4.4400,-5.6100,-1.5032,5.4705,3.0543
28,-3.4800,5.0200,-6.0900,-1.6755,5.5371,3.1307
29,-5.2200,3.6600,-4.6100,-1.8686,5.7552,3.2812
30,-5.8000,2.4200,-3.2900,-1.8686,5.7552,3.2812
31,-6.4000,1.8900,-1.9100,-1.9242,5.8338,3.4623
32,-7.8300,1.2700,-0.0100,-1.7213,5.7618,3.6674
33,-7.5700,0.1900,0.5300,-1.4486,5.5829,3.7590
34,-7.2600,-0.9700,0.9500,-1.3930,5.2665,3.7601
35,-7.2400,-0.6200,1.1600,-1.1901,4.7964,3.9532
36,-8.8400,-0.4700,2.6400,-1.0407,4.8018,3.9750
37,-8.2800,-0.9800,2.5600,-1.1530,4.5968,3.8070
38,-7.6900,-2.0300,2.8700,-1.1563,3.9194,3.6216
39,-8.6400,-3.1200,3.5600,-0.9479,3.2714,3.4798
40,-9.2700,-3.9400,4.6600,-0.7385,2.8896,3.3467
41,-9.8900,-5.1200,5.5300,-0.6992,2.4424,2.9823
42,-11.1900,-7.1300,6.7100,-0.7919,1.9875,2.4576
43,-11.4100,-7.6700,7.0000,-0.7636,1.4573,1.9199
44,-12.1400,-8.2100,8.2000,-0.5574,0.9599,1.3657
45,-13.0900,-8.1100,9.0900,-0.1124,0.3458,0.8901
46,-12.4400,-7.5000,8.6200,-0.1124,0.3458,0.8901
47,-11.9300,-7.3800,8.3200,0.3338,-0.5956,0.4745
48,-11.4700,-7.4500,8.0100,0.2171,-1.9722,-0.6349
49,-10.4400,-7.3300,7.2400,0.1647,-2.3976,-1.0799
50,-10.1200,-6.4400,6.6100,0.1647,-2.3976,-1.0799
51,-9.6800,-5.4500,5.8800,0.2662,-2.8067,-1.4301
52,-8.2200,-4.8100,4.0700,0.3109,-3.7274,-2.1358
53,-7.9600,-4.2300,3.5700,0.0567,-4.0350,-2.5940
54,-7.8600,-3.1700,3.2200,0.0415,-4.1408,-2.9889
55,-7.8300,-2.6600,2.9200,0.0415,-4.1408,-2.9889
56,-6.9200,-1.7200,1.9100,0.2116,-4.2957,-3.2496
57,-6.6200,-1.2200,1.2300,0.3371,-4.5826,-3.4601
58,-6.4400,-0.5500,0.5100,0.4276,-4.9251,-3.6914
59,-4.8600,1.3200,-0.9300,0.5214,-5.2589,-3.8746
60,-4.0800,1.5700,-1.8700,0.6632,-5.8349,-3.9783
61,-3.2600,1.4600,-3.0800,0.5029,-5.9941,-3.9990
62,-1.2700,1.7300,-4.7900,0.4407,-5.9832,-3.9903
63,-0.8500,1.8500,-5.1000,0.5629,-5.6418,-3.9401
64,-0.7900,1.8700,-5.0200,0.7287,-5.0865,-3.7994
65,-0.5500,2.4900,-4.6100,0.8923,-4.5793,-3.6019
66,-0.6200,2.2500,-4.7800,0.9654,-4.2128,-3.4558
67,-0.9500,1.7700,-4.7000,0.8705,-3.7590,-3.1841
68,-1.2700,1.6900,-4.5500,0.8705,-3.7590,-3.1841
69,-0.6600,2.1900,-4.9300,0.9087,-3.6652,-3.0772
70,-0.7200,2.1800,-5.1800,0.9294,-3.4492,-2.8525
