lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9700,-0.0700,-0.5600,-0.4451,-2.0508,-0.7832
1,-1.3100,0.9200,-0.8600,-0.2073,-1.9809,-0.7767
2,-1.3800,0.8500,-0.9100,-0.0840,-1.9384,-0.7821
3,-1.4800,0.6800,-1.1900,-0.0196,-1.9384,-0.7363
4,-1.0100,0.6700,-2.0300,-0.0196,-1.9384,-0.7363
5,-1.0200,1.0100,-2.0500,0.0873,-1.9013,-0.6785
6,-1.2200,1.5800,-2.0900,0.2083,-1.7453,-0.6720
7,-1.3700,2.5400,-2.3600,0.4014,-1.4508,-0.6130
8,-1.3400,2.7200,-2.6800,0.3742,-1.3646,-0.5236
9,-1.2800,2.7900,-2.9900,0.2956,-1.2926,-0.4243
10,-1.2200,2.7600,-3.2400,0.1887,-1.1737,-0.3502
11,-1.2400,2.6500,-3.7100,0.0873,-1.0254,-0.2825
12,-1.4100,2.7500,-3.9300,0.0065,-0.8607,-0.2367
13,-1.5800,2.6900,-4.0900,-0.0447,-0.6981,-0.1942
14,-1.7700,2.7000,-4.4900,-0.0567,-0.5356,-0.1222
15,-1.8000,2.8200,-4.7200,-0.0120,-0.3578,-0.0240
16,-1.8100,2.8700,-4.9100,-0.0120,-0.3578,-0.0240
17,-1.8800,3.1000,-5.3800,0.0229,-0.1909,0.0829
18,-1.8700,3.1700,-5.6700,0.0905,0.2051,0.3207
19,-1.9900,3.4500,-5.8000,0.1167,0.4516,0.4342
20,-2.2300,3.6400,-5.9300,0.1582,0.7210,0.5716
21,-2.4700,3.8800,-6.1400,0.1582,0.7210,0.5716
22,-2.6400,3.9300,-6.1900,0.2182,0.9883,0.7254
23,-2.8100,4.1100,-6.1900,0.2923,1.2566,0.8694
24,-2.6900,4.4200,-6.1200,0.3098,1.5043,1.0003
25,-2.6600,4.2600,-6.1100,0.2487,1.7148,1.0832
26,-2.4200,4.2600,-6.1200,-0.0153,2.1817,1.2774
27,-2.5000,4.1100,-5.8200,-0.0131,2.3856,1.4530
28,-2.2400,4.4300,-6.0100,-0.0131,2.3856,1.4530
29,-2.0200,5.0100,-6.1400,0.0273,2.5984,1.6832
30,-1.9800,5.0100,-6.0100,0.0044,2.8373,1.8926
31,-2.3500,5.1400,-5.7900,-0.1636,3.1067,2.1129
32,-2.3700,5.0100,-5.6700,-0.2945,3.3772,2.3638
33,-2.5200,4.6700,-5.4000,-0.3851,3.6445,2.6049
34,-3.3200,4.8400,-4.7800,-0.3240,4.1146,3.1405
35,-3.2800,4.7800,-4.5500,-0.2520,4.2466,3.4208
36,-3.2300,4.5000,-4.3700,-0.2520,4.2466,3.4208
37,-3.7500,4.1700,-3.8600,-0.2978,4.3044,3.6576
38,-3.9800,3.6500,-3.5600,-0.2018,4.3339,3.9106
39,-4.1600,3.5200,-3.4300,-0.0305,4.4375,4.1539
40,-4.4000,4.0000,-3.3900,0.1385,4.5575,4.3371
41,-4.9300,3.3600,-2.8700,0.0633,4.7288,4.4506
42,-5.0600,3.8900,-2.4100,-0.1418,4.8782,4.4800
43,-5.7500,3.9500,-1.4500,-0.1418,4.8782,4.4800
44,-6.2200,3.5900,-0.8500,-0.1342,5.0255,4.5313
45,-6.1600,2.8700,-0.9000,-0.2683,5.0407,4.5804
46,-6.0800,1.8300,-0.7800,-0.7941,4.8815,4.4768
47,-7.1200,0.0900,-0.2100,-0.6883,4.9011,4.5509
48,-7.7600,-0.4500,0.7900,-0.4080,4.9164,4.6633
49,-8.1000,-1.2300,1.7600,-0.0829,4.9775,4.7168
50,-8.0600,-2.2100,3.0200,0.1200,4.9862,4.6044
51,-6.3500,-2.4400,3.6000,0.1200,4.9862,4.6044
52,-11.3600,-3.0700,5.6700,0.2978,4.8553,4.4211
53,-7.4300,-2.2100,5.2000,0.3196,4.9447,4.1146
54,-6.6400,-1.2700,4.0400,0.4014,4.0884,3.6346
55,-5.6100,-1.3000,3.9300,0.2738,3.1361,2.9911
56,-5.0000,-0.7300,3.4700,-0.1036,3.0587,2.6224
57,-5.6100,-1.9000,3.9900,-0.0698,2.7107,2.3060
58,-5.7100,-2.2800,4.2900,-0.0393,2.6158,2.1391
59,-5.7400,-2.6600,4.7200,0.1527,2.3442,2.0988
60,-4.9900,-2.5600,4.4700,0.5770,1.6952,2.0977
61,-4.2300,-2.3700,4.0400,0.5770,1.6952,2.0977
62,-3.8700,-2.2700,3.6700,0.6741,1.3690,1.9493
63,-3.0200,-1.5700,3.2500,0.6043,1.1225,1.7431
64,-3.2300,-1.5900,2.7100,0.5007,0.9512,1.5010
65,-2.9700,-1.5400,2.5600,0.2934,0.9643,1.3025
66,-3.4900,-1.9400,2.8400,-0.0785,0.9588,0.9665
67,-4.5900,-2.9700,3.5200,-0.0785,0.9588,0.9665
68,-5.1500,-3.7600,3.9400,-0.1658,0.9741,0.8476
69,-5.8100,-4.3700,4.5400,-0.1647,0.6861,0.5465
70,-6.7100,-5.1700,5.4000,-0.0851,0.3949,0.3578
71,-7.1200,-5.5100,5.5900,-0.0851,0.3949,0.3578
72,-7.2400,-5.9600,5.4300,-0.0011,-0.0185,0.1014
73,-7.3200,-6.1400,5.1200,0.0458,-0.5356,-0.2422
74,-6.8500,-6.1000,4.0500,-0.1036,-1.5195,-1.1945
75,-6.5200,-6.1000,3.3600,-0.2258,-1.9319,-1.7028
76,-6.1400,-5.5100,2.5300,-0.3207,-2.2307,-2.1806
77,-5.5500,-5.1000,1.5900,-0.3556,-2.4162,-2.6136
78,-5.6700,-4.5400,1.5000,-0.3676,-2.4773,-3.0020
79,-5.8300,-3.8700,1.2700,-0.2683,-2.5722,-3.3183
80,-5.4700,-3.7200,1.0100,-0.1974,-2.7685,-3.6270
81,-5.7300,-2.9300,0.8200,-0.0076,-3.0129,-3.9030
82,-5.8700,-2.0500,0.6300,0.3534,-3.2310,-4.1222
83,-5.9100,-1.3600,0.3700,0.7101,-3.4721,-4.2913
84,-5.6600,-0.5000,-0.0800,0.9621,-3.7328,-4.3491
85,-5.6100,-0.1700,-0.7500,1.1236,-3.9826,-4.3753
86,-5.1400,0.0900,-1.4800,1.1236,-3.9826,-4.3753
87,-3.7800,1.0900,-2.4200,1.2337,-4.2357,-4.4528
88,-3.2000,1.8100,-3.0800,1.5403,-4.4440,-4.6011
89,-2.7900,2.4600,-3.6100,1.5403,-4.4440,-4.6011
90,-1.3900,3.5100,-4.0600,1.5959,-4.3611,-4.6677
91,-1.5800,3.8500,-4.1700,1.6133,-4.0448,-4.5902
92,-1.3200,4.3600,-4.4200,1.4901,-3.8092,-4.5248
93,-0.8800,4.5800,-4.9300,1.4039,-3.6237,-4.3895
94,0.2500,4.6200,-5.2300,1.3417,-3.2965,-4.1277
95,0.1600,4.4900,-5.1800,1.3417,-3.2965,-4.1277
96,0.0200,4.4400,-5.0300,1.3363,-2.9267,-3.8768
97,0.1600,4.7400,-4.7100,1.3592,-2.4871,-3.5899
98,0.2700,4.6300,-4.8200,1.3755,-2.1140,-3.3281
99,0.4700,4.7000,-5.1200,1.1585,-1.5817,-2.9714
100,1.3100,5.3600,-5.6000,1.0723,-1.3308,-2.8438
101,1.3900,5.6000,-5.4200,0.9141,-0.5509,-2.4075
102,1.4600,5.8100,-5.3100,0.9141,-0.5509,-2.4075
103,1.5500,5.9500,-5.3800,0.8508,-0.2269,-2.0911
104,1.9600,5.9700,-5.6300,0.7101,0.0698,-1.7813
105,1.9200,5.6900,-5.5100,0.4898,0.4342,-1.4846
106,1.8100,5.6300,-5.2700,0.4898,0.4342,-1.4846
107,1.5800,5.5700,-4.9900,0.4265,1.1923,-0.7647
108,1.3500,5.3800,-4.7200,0.4265,1.1923,-0.7647
109,1.2300,5.3400,-4.6600,0.4581,1.8948,0.0818
110,1.0200,5.5000,-4.6400,0.3774,2.0213,0.2182
111,0.7900,5.6200,-4.4800,0.3774,2.0213,0.2182
112,0.7000,5.5200,-4.3900,0.2629,2.1173,0.3643
113,0.7200,5.6700,-4.3500,0.1887,2.2100,0.5705
114,0.5500,5.2600,-4.2700,-0.0349,2.4947,0.9392
115,0.7300,5.2000,-4.2500,-0.2269,2.6922,1.0450
116,0.7700,4.8700,-3.9700,-0.2269,2.6922,1.0450
117,0.5400,4.4500,-3.9600,-0.3403,2.8569,1.1879
118,0.8400,3.9800,-4.1100,-0.3785,2.9812,1.3221
119,1.1600,3.5200,-4.4100,-0.4516,3.0609,1.4224
120,0.9800,3.7500,-4.8000,-0.4145,3.1983,1.5653
121,0.5400,4.1800,-4.3800,-0.1691,3.7765,2.0388
122,-0.0800,4.5700,-3.7600,-0.1167,4.0470,2.2995
123,-0.6100,4.7500,-3.2100,-0.2956,4.2052,2.4511
124,-2.0000,4.3100,-2.3200,-0.2956,4.2052,2.4511
125,-2.3700,3.6200,-1.9000,-0.5312,4.2379,2.5591
126,-2.6100,3.2500,-1.5800,-0.7134,4.2750,2.8056
127,-3.7200,3.4300,-1.0500,-0.7134,4.2750,2.8056
128,-3.5100,4.0400,-1.0800,-0.7450,4.3350,2.9016
129,-3.2800,4.1700,-1.0900,-1.3592,4.4342,3.1449
130,-3.6300,2.4600,-0.5700,-1.5926,4.4877,3.2801
131,-3.5900,1.4400,-0.0200,-1.3995,4.5084,3.4568
132,-5.3500,-0.2500,1.5000,-0.8258,4.4331,3.7666
133,-5.3400,-0.8400,2.5300,-0.0938,4.1015,4.0961
134,-6.8300,-1.4500,4.0300,-0.0938,4.1015,4.0961
135,-6.8200,-1.9500,4.7600,0.2662,3.6652,4.1550
136,-6.8500,-2.2900,5.3800,0.3480,2.4653,3.2987
137,-6.8900,-2.6400,5.7600,0.2553,1.9919,2.8231
138,-6.1700,-2.8400,5.4700,0.2553,1.9919,2.8231
139,-6.5000,-2.7700,5.3000,0.0382,1.2075,2.1151
140,-4.8700,-0.5400,3.4400,-0.1593,0.8149,1.7966
141,-4.6800,-1.0400,3.3400,-0.1593,0.8149,1.7966
142,-3.8700,-3.8000,3.7400,-0.6840,0.6109,1.6373
143,-2.5900,-3.6400,2.3900,-0.7974,0.2280,1.4541
144,-3.2000,-2.1600,2.1000,0.4298,0.1549,0.5171
145,-2.7700,-1.6300,2.3600,0.4298,0.1549,0.5171
146,-3.4500,-1.9900,3.0400,0.4571,0.2705,0.1614
147,-3.9100,-1.4200,3.5700,0.2803,0.3960,0.0371
148,-4.0200,-0.7500,4.0600,0.3338,0.1931,0.0109
149,-4.4800,-0.8500,4.6600,0.3011,-0.0731,-0.1025
150,-4.3700,-1.8300,5.2200,0.0175,-0.3752,-0.2378
151,-4.2500,-1.7700,4.9500,-0.1800,-0.7658,-0.3163
