lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0600,0.6200,1.0700,0.4396,-0.0567,-1.8806
1,-3.0000,1.0300,1.3200,0.6218,-0.1036,-1.8642
2,-3.0700,1.2400,1.6700,0.6327,-0.1647,-1.9220
3,-3.3900,1.5600,2.3300,0.6360,-0.2531,-1.9046
4,-3.3900,1.6700,2.5700,0.6360,-0.2531,-1.9046
5,-3.2000,2.0800,2.7700,0.6785,-0.3622,-1.7868
6,-3.1400,3.0000,3.3000,0.7385,-0.4800,-1.6712
7,-3.0700,3.4200,3.5200,0.7974,-0.5640,-1.5490
8,-3.1200,3.7300,3.8600,0.8410,-0.6501,-1.3832
9,-3.1800,3.9000,4.1400,0.6807,-0.8694,-1.0668
10,-3.4200,3.7700,4.4200,0.6807,-0.8694,-1.0668
11,-3.7800,3.9600,4.6000,0.5181,-1.0254,-0.9621
12,-4.0600,4.2500,4.6000,0.3829,-1.2850,-0.7614
13,-4.6600,4.2400,4.6000,0.2967,-1.4028,-0.6665
14,-4.7600,4.3600,4.2700,0.2040,-1.5315,-0.5651
15,-4.9000,4.3600,3.9100,0.1254,-1.6853,-0.4352
16,-5.1300,4.8600,2.9200,0.0993,-1.8173,-0.3163
17,-5.5000,5.1900,2.4800,0.1265,-1.8970,-0.1865
18,-5.8000,5.6700,2.1100,0.0993,-1.9548,-0.0502
19,-6.0100,5.7000,1.1300,0.0284,-2.0191,0.1473
20,-5.9600,5.5700,0.6200,-0.1309,-2.0846,0.3774
21,-5.9100,5.3200,0.0100,-0.3229,-2.1424,0.5967
22,-5.8100,5.0900,-0.5900,-0.5127,-2.1762,0.8170
23,-5.4600,4.5500,-1.8100,-0.6676,-2.1642,1.0581
24,-5.3800,4.0700,-2.3500,-0.8258,-2.1086,1.3057
25,-5.2100,3.5700,-2.8600,-1.0417,-2.0388,1.5032
26,-4.8200,2.7100,-3.7800,-1.0417,-2.0388,1.5032
27,-5.0200,2.5000,-4.1000,-1.3766,-1.8031,1.8533
28,-4.5800,2.1700,-4.4600,-1.5217,-1.6439,1.9984
29,-4.7400,1.6300,-4.8400,-1.6722,-1.4563,2.1249
30,-4.9400,1.6300,-5.0400,-1.8675,-0.9894,2.3333
31,-5.2600,1.5000,-5.2000,-1.8675,-0.9894,2.3333
32,-5.2100,1.3500,-5.3100,-1.8675,-0.9894,2.3333
33,-5.5500,1.5500,-5.6400,-2.0573,-0.5083,2.4871
34,-5.5100,1.4700,-5.8300,-2.3289,0.0251,2.7696
35,-5.5600,1.2700,-5.9700,-2.3289,0.0251,2.7696
36,-5.5700,0.8900,-6.2900,-2.4369,0.3174,2.9616
37,-5.6300,0.7300,-6.4500,-2.5373,0.6436,3.1514
38,-5.7800,0.6100,-6.5200,-2.6911,1.0025,3.2627
39,-6.0500,-0.2800,-6.4900,-2.8612,1.3494,3.3543
40,-6.0200,-0.3700,-6.6700,-3.2376,1.9700,3.4558
41,-5.9500,-0.9000,-6.7200,-3.2376,1.9700,3.4558
42,-5.9700,-1.3400,-6.7000,-3.4339,2.2613,3.4634
43,-5.7900,-2.7200,-6.5500,-3.5387,2.5384,3.4830
