lineno,aX,aY,aZ,gX,gY,gZ
0,-5.7000,7.2300,-2.2600,0.3600,-3.2190,-4.5095
1,-5.1800,8.5100,-3.3300,0.3600,-3.2190,-4.5095
2,-4.9500,8.9600,-3.8400,0.5411,-3.1296,-4.3099
3,-4.7900,9.5700,-4.2100,0.5858,-2.9976,-4.1179
4,-4.1800,10.3800,-4.9100,0.5640,-2.8482,-3.9259
5,-2.4000,11.5500,-6.6300,0.6349,-2.7085,-3.5561
6,-1.9400,10.8500,-6.8600,0.5487,-2.4566,-3.0761
7,-2.1900,9.9200,-6.7900,0.2509,-1.9286,-2.5471
8,-3.1600,9.2600,-6.3500,-0.4145,-0.4407,-1.6133
9,-3.7400,8.6000,-5.8100,-0.4145,-0.4407,-1.6133
10,-4.3100,8.5700,-5.3800,-0.5727,0.0884,-1.2839
11,-4.8600,8.9800,-4.8200,-0.3851,0.7374,-0.5607
12,-4.9300,8.9500,-4.7900,-0.3251,0.8847,-0.2247
13,-4.8500,8.6400,-4.8500,-0.3251,0.8847,-0.2247
14,-4.5700,8.2700,-5.0500,-0.4189,0.9501,0.0600
15,-3.9800,8.1600,-5.3600,-0.5105,1.0952,0.6894
16,-3.8900,7.0600,-5.2400,-0.5956,1.2708,0.9687
17,-3.6700,6.6200,-5.3000,-0.7559,1.5075,1.1683
18,-4.1300,5.5100,-4.6200,-0.7559,1.5075,1.1683
19,-4.4600,5.4700,-4.2300,-0.8694,1.7388,1.3035
20,-4.7900,5.5800,-3.8800,-0.8487,2.2209,1.5992
21,-6.6600,5.7700,-2.1600,-0.8247,2.4435,1.8021
22,-7.0800,5.6400,-1.6000,-0.7265,2.5765,2.0257
23,-7.2300,5.0600,-1.3100,-0.5989,2.5842,2.2940
24,-7.0100,4.3000,-1.0800,-0.4931,2.5340,2.5482
25,-6.6400,4.3400,-1.0300,-0.4931,2.5340,2.5482
26,-6.6000,4.5300,-0.8600,-0.3371,2.5100,2.7064
27,-6.7600,5.1700,-0.8400,-0.2040,2.5907,2.7631
28,-7.5300,6.2200,-0.5200,-0.1276,2.7445,2.8002
29,-7.6000,6.8800,-0.5900,-0.1396,2.8896,2.8438
30,-7.5900,6.8500,-0.6100,-0.1145,2.9507,2.9354
31,-7.8000,6.1300,-0.5600,-0.1822,2.9769,3.0598
32,-7.5900,6.1300,-0.4700,-0.2618,3.0096,3.2452
33,-7.3500,6.1600,-0.2500,-0.0491,3.2038,3.7045
34,-8.3400,5.7500,1.0500,-0.0491,3.2038,3.7045
35,-8.3000,5.6100,1.4300,0.3185,3.4623,4.5193
36,-7.9200,4.3700,1.4100,0.1876,3.5092,4.7298
37,-8.2300,2.6500,1.7500,0.1505,3.6390,4.8444
38,-9.3300,0.3900,3.2800,0.3207,3.8834,4.7986
39,-10.0400,0.2800,4.5000,0.5640,4.0361,4.6208
40,-10.9200,1.4800,5.8800,0.5640,4.0361,4.6208
41,-11.5800,4.1900,6.7900,0.7352,3.9477,4.3884
42,-10.9300,5.3000,6.6500,0.5171,3.6696,4.1364
43,-10.2400,5.9900,6.5100,0.0764,3.3674,3.9543
44,-10.1400,6.2400,6.0000,-0.3120,3.1350,3.9630
45,-9.8200,3.9400,6.2100,-0.5694,2.7991,4.4495
46,-9.9200,3.5600,6.4800,-0.3174,2.6333,4.6208
47,-10.2200,2.2800,6.7600,-0.0360,2.4096,4.6066
48,-10.6400,2.5000,7.1500,0.3011,1.9406,4.4800
49,-10.2400,2.2500,6.9900,0.1636,1.5272,4.2084
50,-9.5900,1.7200,6.5100,-0.2225,1.2152,3.8964
51,-9.9900,1.9600,6.1900,-0.5869,1.0221,3.6041
52,-9.6200,1.4900,5.6000,-1.0374,0.7658,3.3019
53,-9.6500,0.1800,5.3800,-1.0374,0.7658,3.3019
54,-9.5700,-0.4400,5.0400,-1.3603,0.4592,3.0423
55,-9.5300,-0.7900,4.8400,-1.3341,0.0796,2.8351
56,-9.1200,-1.1100,4.5900,-1.1868,-0.3033,2.6464
57,-8.7900,-0.8100,4.5300,-0.9130,-0.6392,2.5427
58,-9.9300,1.3300,5.5600,-0.5967,-0.8912,2.4675
59,-10.5200,1.3000,6.1700,-0.4560,-1.1268,2.2809
60,-10.8100,0.6900,6.4600,-0.6752,-2.0998,1.6439
61,-10.9800,1.7400,6.5800,-0.7134,-2.6660,1.3079
62,-10.6700,2.5200,6.0000,-0.7134,-2.6660,1.3079
63,-10.2800,2.6900,5.4100,-1.4792,-3.2801,0.5094
64,-9.0500,1.6400,4.3300,-1.9493,-3.4950,0.2345
65,-8.8000,1.5700,4.1600,-2.2384,-3.7612,-0.0142
66,-8.8700,1.4100,3.9400,-2.6933,-4.1997,-0.3982
67,-8.1900,1.3400,2.8500,-3.2049,-4.8149,-0.9021
68,-8.3900,1.6900,2.1000,-3.2049,-4.8149,-0.9021
69,-7.5300,1.7100,1.0700,-4.0983,-6.3105,-1.7846
70,-6.6600,1.0700,-0.1400,-4.3382,-7.0119,-2.4424
71,-4.6700,-0.1600,-2.6700,-4.2771,-7.3598,-3.4656
72,-4.6200,1.3600,-3.3200,-3.6608,-7.2082,-4.0295
73,-2.2000,1.8800,-4.0200,-2.9834,-6.3519,-3.4547
74,-3.3000,4.7800,-4.5000,-2.5951,-5.4400,-3.1743
75,-3.0200,5.3000,-4.9100,-2.5951,-5.4400,-3.1743
76,-2.8200,4.5700,-4.6500,-2.7096,-4.9218,-3.1132
